Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2019-07-05;0.30061349272728;0.446975864470005;0.49510769546032;0.480169653892517;0.522006541490555;0.564140856266022;12
2019-07-10;0.403502553701401;0.48376527428627;0.522009789943695;0.548818935950597;0.638190522789955;0.679389297962189;12
2019-07-15;0.3360655605793;0.531488865613937;0.561848431825638;0.550503646334012;0.593718886375427;0.651311457157135;12
2019-07-20;0.276153832674027;0.381878830492497;0.429443344473839;0.409510128200054;0.443010576069355;0.470660656690598;12
2019-07-25;0.305808246135712;0.516663372516632;0.552494734525681;0.538546408216159;0.584337010979652;0.64327609539032;12
2019-07-30;0.393034815788269;0.490903690457344;0.553154677152634;0.528892753024896;0.579076498746872;0.654255330562592;12
2019-08-04;0.328404664993286;0.460754677653313;0.479248970746994;0.476984607676665;0.51953612267971;0.54844605922699;12
2019-08-09;0.347049683332443;0.452838838100433;0.534361571073532;0.511378879348437;0.564649909734726;0.61860466003418;12
2019-08-14;0.361464977264404;0.506652005016804;0.589659810066223;0.562562654415766;0.62861855328083;0.671878755092621;12
2019-08-19;0.40543857216835;0.477087192237377;0.573528409004211;0.5414965848128;0.601640045642853;0.655013799667358;12
2019-08-24;0.378577262163162;0.565610632300377;0.627672106027603;0.600423616667589;0.647476002573967;0.711699783802033;12
2019-08-29;;;;;;;0
2019-09-03;0.402357995510101;0.564725667238236;0.604395747184753;0.590025854607423;0.638276413083077;0.691008448600769;12
2019-09-08;;;;;;;0
2019-09-13;;;;;;;0
2019-09-18;0.4956915974617;0.572922706604004;0.614845782518387;0.629304001728694;0.713985100388527;0.734332084655762;12
2019-09-28;0.486848175525665;0.560504719614983;0.625719279050827;0.607846401631832;0.66764572262764;0.704184353351593;12
2019-10-03;0.49140590429306;0.63154648244381;0.665324777364731;0.651227042078972;0.685392811894417;0.772867441177368;12
2019-10-08;0.369950830936432;0.528446391224861;0.561678320169449;0.572946873803934;0.654754385352135;0.725738406181335;12
2019-10-13;0.425701767206192;0.607831552624703;0.630480408668518;0.621018297970295;0.649544298648834;0.709352493286133;12
2019-10-18;;;;;;;0
2019-10-23;0.546113967895508;0.650489121675491;0.699002653360367;0.68257919450601;0.721790254116058;0.757560074329376;12
2019-10-28;;;;;;;0
2019-11-02;;;;;;;0
2019-11-07;0.218779340386391;0.434263750910759;0.611733883619309;0.544567325462898;0.648381724953651;0.73986804485321;12
2019-11-12;0.536559164524078;0.632104113698006;0.693306714296341;0.684671704967817;0.768592447042465;0.788120031356812;12
2019-11-17;;;;;;;0
2019-11-22;;;;;;;0
2019-11-27;0.459718465805054;0.676445707678795;0.70126423239708;0.688722923398018;0.757706508040428;0.790278196334839;12
2019-12-02;;;;;;;0
2019-12-07;;;;;;;0
2019-12-12;0.505882382392883;0.683062508702278;0.696142077445984;0.693814565738042;0.738331824541092;0.781504094600678;12
2019-12-17;0.488372087478638;0.53510881960392;0.563672006130219;0.554417088627815;0.582980275154114;0.601952254772186;4
2019-12-22;0.610101878643036;0.640178963541985;0.68902114033699;0.678366432587306;0.703640952706337;0.752120018005371;12
2019-12-27;0.388409972190857;0.449016824364662;0.488361150026321;0.479513355276801;0.523981779813767;0.549146115779877;11
