Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2019-07-05;0.195767194032669;0.202060885727406;0.236425742506981;0.277475774288178;0.311840631067753;0.441284418106079;4
2019-07-10;0.105704694986343;0.148221049457788;0.165638342499733;0.25415712594986;0.271574418991804;0.579647123813629;4
2019-07-15;0.255184859037399;0.276046589016914;0.296376451849937;0.353853166103363;0.374183028936386;0.567474901676178;4
2019-07-20;0.115506328642368;0.121307287365198;0.126223709434271;0.163216181099415;0.168132603168488;0.284910976886749;4
2019-07-25;0.293485879898071;0.305796146392822;0.354666501283646;0.385194420814514;0.434064775705338;0.537958800792694;4
2019-07-30;0.0869483575224876;0.0879045091569424;0.100898895412683;0.165484994649887;0.178479380905628;0.373193830251694;4
2019-08-04;0.191764980554581;0.19557386264205;0.207368351519108;0.265127632766962;0.27692212164402;0.454008847475052;4
2019-08-09;0.084959588944912;0.10053632222116;0.114789884537458;0.178881142288446;0.193134704604745;0.400985211133957;4
2019-08-14;0.126934990286827;0.130490649491549;0.172801919281483;0.228964664041996;0.27127593383193;0.443319827318192;4
2019-08-19;0.0571314431726933;0.0628072628751397;0.0759910345077515;0.151516661979258;0.16470043361187;0.396953135728836;4
2019-08-24;0.271844655275345;0.312002621591091;0.387112587690353;0.419874288141727;0.49498425424099;0.633427321910858;4
2019-08-29;0.0526748970150948;0.062939889729023;0.0757775865495205;0.149628944694996;0.162466641515493;0.394285708665848;4
2019-09-03;0.14621676504612;0.181547235697508;0.227354824542999;0.292414534837008;0.338222123682499;0.568731725215912;4
2019-09-08;;;;;;;0
2019-09-13;;;;;;;0
2019-09-18;0.158239707350731;0.168227259069681;0.179837629199028;0.291547153145075;0.303157523274422;0.648273646831513;4
2019-09-28;0.171902939677238;0.175527967512608;0.24401917308569;0.304612554609776;0.373103760182858;0.558508932590485;4
2019-10-03;0.115906290709972;0.171879136934876;0.292299412190914;0.323191234841943;0.443611510097981;0.592259824275971;4
2019-10-08;0.0495221540331841;0.0843974146991968;0.112502902746201;0.136537550017238;0.164643038064241;0.271622240543366;4
2019-10-13;0.312622457742691;0.390708982944489;0.499277994036675;0.47767049074173;0.586239501833916;0.599503517150879;4
2019-10-18;;;;;;;0
2019-10-23;0.130782410502434;0.170033924281597;0.241888754069805;0.278408758342266;0.350263588130474;0.49907511472702;4
2019-10-28;;;;;;;0
2019-11-02;;;;;;;0
2019-11-07;0.0321921296417713;0.0398047892376781;0.0532440952956677;0.123791630379856;0.137230936437845;0.356486201286316;4
2019-11-12;0.119963370263577;0.123056538403034;0.238816943019629;0.291631821542978;0.407392226159573;0.56893002986908;4
2019-11-17;0.12591241300106;0.130147308111191;0.143365673720837;0.175344906747341;0.188563272356987;0.288735866546631;4
2019-11-22;;;;;;;0
2019-11-27;0.1106011942029;0.267052987590432;0.349762290716171;0.389963733032346;0.472673036158085;0.749729156494141;4
2019-12-02;;;;;;;0
2019-12-07;;;;;;;0
2019-12-12;0.111640840768814;0.314717099070549;0.473399922251701;0.460088893771172;0.618771716952324;0.78191488981247;4
2019-12-17;;;;;;;0
2019-12-22;0.0740740746259689;0.258744087070227;0.42058202624321;0.392628248780966;0.554466187953949;0.655274868011475;4
2019-12-27;0.0883032828569412;0.153735660016537;0.176925770938396;0.202563248574734;0.225753359496594;0.368098169565201;4
2020-01-01;0.313295602798462;0.54057539999485;0.64765465259552;0.585804104804993;0.692883357405663;0.734611511230469;4
2020-01-06;0.065596453845501;0.229330880567431;0.292708277702332;0.338679177686572;0.402056574821472;0.703703701496124;4
2020-01-11;0.021611001342535;0.132493658922613;0.290797561407089;0.32678662892431;0.485090531408787;0.703940391540527;4
2020-01-16;0.0805532932281494;0.201172802597284;0.28041685372591;0.32161583378911;0.400859884917736;0.645076334476471;4
2020-01-21;;;;;;;0
2020-01-26;0.0780719593167305;0.151182489469647;0.305242091417313;0.335452498868108;0.489512100815773;0.653253853321075;4
2020-01-31;0.0970807895064354;0.240148572251201;0.381074532866478;0.373200220987201;0.514126181602478;0.633571028709412;4
2020-02-05;;;;;;;0
2020-02-10;0.063157893717289;0.213852861896157;0.321314767003059;0.321871699765325;0.429333604872227;0.581699371337891;4
2020-02-15;0.125925928354263;0.128571972250938;0.156799659132957;0.240122273564339;0.268349960446358;0.520963847637177;4
2020-02-20;0.124711319804192;0.143056288361549;0.265359856188297;0.317941129207611;0.440244697034359;0.616333484649658;4
2020-02-25;0.152017682790756;0.197857674211264;0.232029341161251;0.314579878002405;0.348751544952393;0.642243146896362;4
2020-03-01;;;;;;;0
2020-03-06;0.122722916305065;0.124137211591005;0.12763625010848;0.239669885486364;0.24316892400384;0.580684125423431;4
2020-03-11;0.183401957154274;0.242368791252375;0.305007979273796;0.337184082716703;0.399823270738125;0.555318415164948;4
2020-03-16;;;;;;;0
2020-03-21;;;;;;;0
2020-03-26;0.101661778986454;0.117772132158279;0.173502940684557;0.244896519929171;0.300627328455448;0.530918419361115;4
2020-03-31;;;;;;;0
2020-04-05;;;;;;;0
2020-04-10;;;;;;;0
