Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2019-07-05;0.320278495550156;0.320278495550156;0.320278495550156;0.320278495550156;0.320278495550156;0.320278495550156;1
2019-07-10;0.375688254833221;0.375688254833221;0.375688254833221;0.375688254833221;0.375688254833221;0.375688254833221;1
2019-07-15;0.33218589425087;0.33218589425087;0.33218589425087;0.33218589425087;0.33218589425087;0.33218589425087;1
2019-07-20;0.322715848684311;0.322715848684311;0.322715848684311;0.322715848684311;0.322715848684311;0.322715848684311;1
2019-07-25;0.328539133071899;0.328539133071899;0.328539133071899;0.328539133071899;0.328539133071899;0.328539133071899;1
2019-07-30;0.403470724821091;0.403470724821091;0.403470724821091;0.403470724821091;0.403470724821091;0.403470724821091;1
2019-08-04;0.330510258674622;0.330510258674622;0.330510258674622;0.330510258674622;0.330510258674622;0.330510258674622;1
2019-08-09;0.381592988967896;0.381592988967896;0.381592988967896;0.381592988967896;0.381592988967896;0.381592988967896;1
2019-08-14;0.338406264781952;0.338406264781952;0.338406264781952;0.338406264781952;0.338406264781952;0.338406264781952;1
2019-08-19;0.390561610460281;0.390561610460281;0.390561610460281;0.390561610460281;0.390561610460281;0.390561610460281;1
2019-08-24;0.384249240159988;0.384249240159988;0.384249240159988;0.384249240159988;0.384249240159988;0.384249240159988;1
2019-08-29;0.461152881383896;0.461152881383896;0.461152881383896;0.461152881383896;0.461152881383896;0.461152881383896;1
2019-09-03;0.355257660150528;0.355257660150528;0.355257660150528;0.355257660150528;0.355257660150528;0.355257660150528;1
2019-09-08;;;;;;;0
2019-09-13;0.406525582075119;0.406525582075119;0.406525582075119;0.406525582075119;0.406525582075119;0.406525582075119;1
2019-09-18;0.417230099439621;0.417230099439621;0.417230099439621;0.417230099439621;0.417230099439621;0.417230099439621;1
2019-09-28;0.389316320419312;0.389316320419312;0.389316320419312;0.389316320419312;0.389316320419312;0.389316320419312;1
2019-10-03;0.45577010512352;0.45577010512352;0.45577010512352;0.45577010512352;0.45577010512352;0.45577010512352;1
2019-10-08;0.518281042575836;0.518281042575836;0.518281042575836;0.518281042575836;0.518281042575836;0.518281042575836;1
