Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2019-07-05;0.408870667219162;0.42138883471489;0.433907002210617;0.470673600832621;0.501575067639351;0.569243133068085;3
2019-07-10;0.37548965215683;0.418355613946915;0.461221575737;0.481989562511444;0.535239517688751;0.609257459640503;3
2019-07-15;0.442646026611328;0.50184628367424;0.561046540737152;0.56483793258667;0.625933885574341;0.69082123041153;3
2019-07-20;0.308523416519165;0.328028962016106;0.347534507513046;0.354139447212219;0.376947462558746;0.406360417604446;3
2019-07-25;0.460065066814423;0.490781873464584;0.521498680114746;0.549691001574198;0.594503968954086;0.667509257793427;3
2019-07-30;0.347336828708649;0.422795981168747;0.498255133628845;0.455545643965403;0.509650051593781;0.521044969558716;3
2019-08-04;0.438350826501846;0.468882560729981;0.499414294958115;0.495176037152608;0.523588642477989;0.547762989997864;3
2019-08-09;0.361414074897766;0.446469366550446;0.531524658203125;0.487150251865387;0.550018340349197;0.56851202249527;3
2019-08-14;0.450317114591599;0.544528111815453;0.638739109039307;0.579965780178706;0.64479011297226;0.650841116905212;3
2019-08-19;0.394824713468552;0.465714231133461;0.53660374879837;0.521022289991379;0.584121078252792;0.631638407707214;3
2019-08-24;0.551147162914276;0.605847954750061;0.660548746585846;0.65300323565801;0.703931272029877;0.747313797473908;3
2019-08-29;0.433255255222321;0.435526713728905;0.437798172235489;0.507008284330368;0.543884798884392;0.649971425533295;3
2019-09-03;0.532290399074554;0.608421623706818;0.684552848339081;0.640682617823283;0.694878727197647;0.705204606056213;3
2019-09-08;;;;;;;0
2019-09-13;;;;;;;0
2019-09-18;0.479999989271164;0.530211433768272;0.580422878265381;0.564412941535314;0.606619417667389;0.632815957069397;3
2019-09-28;0.46944859623909;0.524612978100777;0.579777359962463;0.580115209023158;0.635448515415192;0.69111967086792;3
2019-10-03;0.566160500049591;0.614678680896759;0.663196861743927;0.637344400087992;0.672936350107193;0.682675838470459;3
2019-10-08;;;;;;;0
2019-10-13;0.504332780838013;0.529919058084488;0.555505335330963;0.590852757294973;0.634112745523453;0.712720155715942;3
2019-10-18;;;;;;;0
2019-10-23;0.524276196956635;0.565504938364029;0.606733679771423;0.606411278247833;0.647478818893433;0.688223958015442;3
2019-10-28;;;;;;;0
2019-11-02;;;;;;;0
2019-11-07;0.185127198696136;0.217037655413151;0.248948112130165;0.312919879953067;0.376816220581532;0.504684329032898;3
2019-11-12;0.400648832321167;0.458276152610779;0.515903472900391;0.503357152144114;0.554711312055588;0.593519151210785;3
2019-11-17;0.366355150938034;0.3825324177742;0.398709684610367;0.410925070444743;0.433210030198097;0.467710375785828;3
2019-11-22;;;;;;;0
2019-11-27;0.423423409461975;0.526235997676849;0.629048585891724;0.562963008880615;0.632732808589935;0.636417031288147;3
2019-12-02;;;;;;;0
2019-12-07;;;;;;;0
2019-12-12;0.228840127587318;0.453914232552052;0.678988337516785;0.562268063426018;0.728982031345367;0.77897572517395;3
2019-12-17;0.18731501698494;0.293657511472702;0.400000005960465;0.338232487440109;0.413691222667694;0.427382439374924;3
2019-12-22;0.228062361478806;0.424188360571861;0.620314359664917;0.499601711829503;0.635371387004852;0.650428414344788;3
2019-12-27;;;;;;;0
