"Fecha";"ConsumoTotal";"Consumo"
2017-09-30;6254.08333333302;4.880688855143
2017-10-01;0;0
2017-10-02;4681.0305555556;3.65307790852673
2017-10-03;6888.9694444444;5.37615420180237
2017-10-04;4698.97777777817;3.66708392712511
2017-10-05;6181.02222222183;4.82367193807632
2017-10-06;4686.77222222183;3.65755870723283
2017-10-07;6253.22777777817;4.88002117928405
2017-10-08;0;0
2017-10-09;4654.2666666666;3.63219136012968
2017-10-10;6245.7333333334;4.8741725121769
2017-10-11;4692.51388888899;3.66203950593965
2017-10-12;6187.48611111101;4.82871635926178
2017-10-13;6883.93333333358;5.37222401890237
2017-10-14;6256.06666666642;4.88223664918098
2017-10-15;0;0
2017-10-16;4712.02222222183;3.67726381620308
2017-10-17;6277.97777777817;4.89933608807668
2017-10-18;4694.58333333302;3.66365450111895
2017-10-19;5745.41666666698;4.48372520776918
2017-10-20;4678.91666666698;3.65142822888708
2017-10-21;5741.08333333302;4.48034347289591
2017-10-22;0;0
2017-10-23;4705.41666666698;3.6721088383014
2017-10-24;5734.58333333302;4.47527087058674
2017-10-25;4699.06666666642;3.66715329604508
2017-10-26;5670.93333333358;4.42559838797504
2017-10-27;4709.06666666642;3.67495729959765
2017-10-28;5670.93333333358;4.42559838797504
2017-10-29;0;0
2017-10-30;9101.70000000019;7.10296991344719
2017-10-31;1148.29999999981;0.896133727942021
2017-11-01;9128.4222222222;7.12382394516252
2017-11-02;1801.5777777778;1.40595193780178
2017-11-03;9070.28333333321;7.07845233561928
2017-11-04;1149.71666666679;0.897239295112214
2017-11-05;0;0
2017-11-06;9097;7.09930203177734
2017-11-07;1223;0.954429634479903
2017-11-08;9085.5944444444;7.09040113216984
2017-11-09;1154.4055555556;0.900898505666804
2017-11-10;9097.93888888881;7.10003474099971
2017-11-11;1222.06111111119;0.953696925257529
2017-11-12;0;0
2017-11-13;9103.47499999963;7.10435512407734
2017-11-14;1146.52500000037;0.894748517311876
2017-11-15;9232.625;7.20514382995913
2017-11-16;1237.375;0.96564788958673
2017-11-17;9233.33333333302;7.20569661354386
2017-11-18;1236.66666666698;0.965095106002
2017-11-19;0;0
2017-11-20;9227.65000000037;7.20126133819202
2017-11-21;1242.34999999963;0.969530381353847
2017-11-22;9221.93333333358;7.19680004949436
2017-11-23;1158.06666666642;0.903755638078325
2017-11-24;9247.43055555597;7.2166980907748
2017-11-25;1242.56944444403;0.969701635876216
2017-11-26;0;0
2017-11-27;9228.40000000037;7.20184663845846
2017-11-28;1161.59999999963;0.906513052666805
2017-11-29;9198.20000000019;7.17827854772954
2017-11-30;1161.79999999981;0.906669132737997
2017-12-01;9251.52777777799;7.21989556445243
2017-12-02;1168.47222222202;0.911876137330567
2017-12-03;0;0
2017-12-04;9257.98611111101;7.22493565007989
2017-12-05;1252.01388888899;0.977072083676273
2017-12-06;9340.28888888843;7.28916476709607
2017-12-07;1249.71111111157;0.975274995080695
2017-12-08;9336.5305555556;7.28623176242795
2017-12-09;1263.4694444444;0.986012003301386
2017-12-10;3231.61092216987;2.52195031171533
2017-12-11;3920.78951421008;3.05978552977937
2017-12-12;3920.78951421101;3.05978552978009
2017-12-13;3920.78951421008;3.05978552977937
2017-12-14;3920.78951421008;3.05978552977937
2017-12-15;3920.78951421101;3.05978552978009
2017-12-16;3920.78951421008;3.05978552977937
2017-12-17;3920.78951421008;3.05978552977937
2017-12-18;10185.6680339137;7.94889895220106
2017-12-19;1277.19444444403;0.996722998177006
2017-12-20;7998.45179919992;6.24199462560548
2017-12-21;2641.54820080008;2.06146515433415
2017-12-22;10;0.00780400355257484
2017-12-23;0;0
2017-12-24;0;0
2017-12-25;0;0
2017-12-26;10;0.00780400355257484
2017-12-27;9426.57500000019;7.35650247886147
2017-12-28;1283.42499999981;1.00158532594619
2017-12-29;9428.63055555523;7.35810663514687
2017-12-30;1291.36944444478;1.00778517321337
2017-12-31;0;0
2018-01-01;9460.7333333334;7.38315965432971
2018-01-02;1339.2666666666;1.04516418245112
2018-01-03;9374.88888888899;7.31616661938841
2018-01-04;1295.11111111101;1.01070517120895
2018-01-05;9725.94166666642;7.59012833188004
2018-01-06;1294.05833333358;1.00988358305743
2018-01-07;0;0
2018-01-08;9367.13333333377;7.3101141810779
2018-01-09;1292.86666666623;1.00895360596689
2018-01-10;0;0
2018-01-11;10;0.00780400355257484
2018-01-12;0;0
2018-01-13;0;0
2018-01-14;0;0
2018-01-15;0;0
2018-01-16;0;0
2018-01-17;0;0
2018-01-18;0;0
2018-01-19;9429.47499999963;7.35876563989128
2018-01-20;1310.52500000037;1.0227341755741
2018-01-21;0;0
2018-01-22;9373.38888888899;7.31499601885553
2018-01-23;1236.61111111101;0.965051750426385
2018-01-24;0;0
2018-01-25;10;0.00780400355257484
2018-01-26;0;0
2018-01-27;10;0.00780400355257484
2018-01-28;0;0
2018-01-29;0;0
2018-01-30;0;0
2018-01-31;10;0.00780400355257484
2018-02-01;0;0
2018-02-02;0;0
2018-02-03;0;0
2018-02-04;0;0
2018-02-05;0;0
2018-02-06;0;0
2018-02-07;9332.57500000019;7.28314484546727
2018-02-08;1327.42499999981;1.03592294157752
2018-02-09;9399.05555555597;7.33502629464071
2018-02-10;1340.94444444403;1.04647352082467
2018-02-11;0;0
2018-02-12;9405.47222222201;7.34003386358646
2018-02-13;1344.52777777798;1.04926995543149
2018-02-14;9406.5777777778;7.34089663953495
2018-02-15;1343.4222222222;1.048407179483
2018-02-16;9415.38888888899;7.34777283377634
2018-02-17;1064.61111111101;0.830822889322097
2018-02-18;0;0
2018-02-19;0;0
2018-02-20;0;0
2018-02-21;0;0
2018-02-22;0;0
2018-02-23;9764.17777777743;7.61996780657474
2018-02-24;1375.82222222257;1.07369215099364
2018-02-25;50;0.0390200177628742
2018-02-26;2993.0826214971;2.33580274113134
2018-02-27;3634.70987936948;2.83652888111783
2018-02-28;3634.70987936948;2.83652888111783
2018-03-01;3634.70987936948;2.83652888111783
2018-03-02;3634.70987936948;2.83652888111783
2018-03-03;3634.70987936948;2.83652888111783
2018-03-04;920.979092766531;0.718732411179717
2018-03-05;152.388888888992;0.118924343026263
2018-03-06;137.605555555783;0.107387424441137
2018-03-07;4762.39444444422;3.71657431632054
2018-03-08;649.572222222574;0.50692639298789
2018-03-09;6000.42777777743;4.68273596947438
2018-03-10;27.602777778171;0.021541217584178
2018-03-11;551.783333333209;0.430611909358395
2018-03-12;5928.21388888825;4.62638022493074
2018-03-13;571.041666666977;0.445641119533735
2018-03-14;5881.3583333334;4.58981413272995
2018-03-15;626.422222222202;0.488860124763389
2018-03-16;5863.5777777778;4.57593818085769
2018-03-17;100;0.0780400355257484
2018-03-18;606.233333333395;0.473104708702311
2018-03-19;5963.7666666666;4.65412562533936
2018-03-20;556.044444444589;0.433937281983508
2018-03-21;5973.95555555541;4.66207703784786
2018-03-22;543.058333333582;0.423802916259065
2018-03-23;5974.51388888899;4.66251276137974
2018-03-24;32.4277777774259;0.0253066492977139
2018-03-25;20;0.0156080071051497
2018-03-26;6318.81944444403;4.93120893925202
2018-03-27;251.18055555597;0.196021394789651
2018-03-28;6238.56666666642;4.86857964296398
2018-03-29;271.433333333582;0.211826669762251
2018-03-30;6235.87777777761;4.8664812331199
2018-03-31;234.122222222388;0.182709065396023
2018-04-01;20;0.0156080071051497
2018-04-02;6237.55555555597;4.86779057149418
2018-04-03;242.444444444031;0.189203730574325
2018-04-04;6242.19722222258;4.87141292980978
2018-04-05;267.802777777426;0.208993382916444
2018-04-06;6221.7027777778;4.85541905808427
2018-04-07;268.297222222202;0.209379247536803
2018-04-08;57.5472222222015;0.0449098726662875
2018-04-09;6235.875;4.86647906534127
2018-04-10;276.577777777798;0.215841396034119
2018-04-11;6213.91111111082;4.84933843864931
2018-04-12;276.088888889179;0.215459866971759
2018-04-13;6215.6416666666;4.85068896481984
2018-04-14;274.358333333395;0.214109340801233
2018-04-15;50;0.0390200177628742
2018-04-16;6234.43333333358;4.86535398816263
2018-04-17;255.566666666418;0.199444317458444
2018-04-18;4810;3.7537257087885
2018-04-19;10;0.00780400355257484
2018-04-20;20;0.0156080071051497
2018-04-21;10;0.00780400355257484
2018-04-22;20;0.0156080071051497
2018-04-23;1395.95555555541;1.0894042114791
2018-04-24;264.044444444589;0.206060378248322
2018-04-25;6275.95555555541;4.89775794513563
2018-04-26;224.044444444589;0.174844364038023
2018-04-27;6247.73611111101;4.87573548066605
2018-04-28;252.263888888992;0.196866828507604
2018-04-29;20;0.0156080071051497
