Fecha;ConsumoTotal;Consumo
2018-05-16;746.196283813217;5.28166265420419
2018-05-17;2789.64959853969;19.7454589664117
2018-05-18;0;0
2018-05-19;0;0
2018-05-20;0;0
2018-05-21;0;0
2018-05-22;0;0
2018-05-23;0;0
2018-05-24;616;4.36011846422459
2018-05-25;1267;8.96797093209831
2018-05-26;0;0
2018-05-27;0;0
2018-05-28;0;0
2018-05-29;0;0
2018-05-30;0;0
2018-05-31;0;0
2018-06-01;0;0
2018-06-02;0;0
2018-06-03;266.712628825801;1.88782249607996
2018-06-04;611.067622989183;4.32520653552755
2018-06-05;611.067622989183;4.32520653552755
2018-06-06;611.067622989183;4.32520653552755
2018-06-07;627.142676894087;4.43898760589147
2018-06-08;1232.706559913;8.72523804033677
2018-06-09;556.235265399562;3.9370968362362
2018-06-10;0;0
2018-06-11;1441;10.199562835954
2018-06-12;1450.20298951189;10.2647026484489
2018-06-13;936.79701048811;6.63075640042144
2018-06-14;0;0
2018-06-15;1053.28463532706;7.45526913404802
2018-06-16;143.715364672942;1.01723379075205
2018-06-17;0;0
2018-06-18;1849;13.0874335070638
2018-06-19;1448.59287206479;10.253306052977
2018-06-20;566.143449126044;4.00722809404912
2018-06-21;566.143449126161;4.00722809404995
2018-06-22;248.120229683002;1.75622336816316
2018-06-23;134.17627269309;0.949715006542169
2018-06-24;1297.60800992593;9.18461792760353
2018-06-25;1001.21571738098;7.08671937666345
2018-06-26;176.534817632055;1.24953363301306
2018-06-27;498.72102819127;3.53000448622375
2018-06-28;189.33800834592;1.34015608144246
2018-06-29;260.406145830755;1.84318448804259
2018-06-30;0;0
2018-07-01;0;0
2018-07-02;584;4.13361880374539
2018-07-03;1755;12.4220907544061
2018-07-04;557;3.94250971521607
2018-07-05;197.138426308637;1.39536833207219
2018-07-06;326.629720464465;2.31192252461304
2018-07-07;34.2318532268982;0.24229697292082
2018-07-08;200.327118379995;1.41793825930767
2018-07-09;331.900190378074;2.34922751355048
2018-07-10;602.772691241931;4.26649405976346
2018-07-11;513.581501811161;3.63518861839455
2018-07-12;57.4184981888393;0.406414698281176
2018-07-13;1176;8.32386252261059
2018-07-14;0;0
2018-07-15;0;0
2018-07-16;581;4.11238446057547
2018-07-17;576;4.07699388862559
2018-07-18;1543.71064856939;10.9265605555966
2018-07-19;970.289351430605;6.86781902080046
2018-07-20;0.591371882124804;0.00418579782869417
2018-07-21;0.979591836687177;0.00693366307555754
2018-07-22;0.429036281188019;0.00303676787569827
2018-07-23;0;0
2018-07-24;285.326727267471;2.01957521411636
2018-07-25;989.673272732529;7.00502063310176
2018-07-26;1772;12.5424186990357
2018-07-27;0;0
2018-07-28;0;0
2018-07-29;0;0
2018-07-30;0;0
2018-07-31;0;0
2018-08-01;0;0
2018-08-02;1231;8.71315881405921
2018-08-03;1259;8.91134601697851
2018-08-04;0;0
2018-08-05;0;0
2018-08-06;2197;15.5506173147751
2018-08-07;0;0
2018-08-08;0;0
2018-08-09;0;0
2018-08-10;0;0
2018-08-11;0;0
2018-08-12;0;0
2018-08-13;0;0
2018-08-14;0;0
2018-08-15;0;0
2018-08-16;3121;22.0907950111119
2018-08-17;0;0
2018-08-18;0;0
2018-08-19;0;0
2018-08-20;0;0
2018-08-21;0;0
2018-08-22;674;4.77064909884314
2018-08-23;1686;11.9337008614978
2018-08-24;676;4.78480532762309
2018-08-25;0;0
2018-08-26;0;0
2018-08-27;7239;51.238470069029
2018-08-28;3571;25.2759464866007
2018-08-29;1927;13.6395264294818
2018-08-30;2914;20.6256253323871
2018-08-31;1897;13.4271829977826
2018-09-01;0;0
2018-09-02;918.936917989398;6.50434062270002
2018-09-03;2050.0630820106;14.5105810011357
2018-09-04;0;0
2018-09-05;0;0
2018-09-06;2060;14.5809156433485
2018-09-07;0;0
2018-09-08;0;0
2018-09-09;174.704190439545;1.23657624433907
2018-09-10;1641.29580956046;11.6172794878555
2018-09-11;0;0
2018-09-12;0;0
2018-09-13;0;0
2018-09-14;0;0
2018-09-15;0;0
2018-09-16;0;0
2018-09-17;0;0
2018-09-18;3369.63594733831;23.8506686878323
2018-09-19;637.364052661695;4.51133567279752
2018-09-20;0;0
2018-09-21;0;0
2018-09-22;0;0
2018-09-23;0;0
2018-09-24;0;0
2018-09-25;0;0
2018-09-26;1259;8.91134601697851
2018-09-27;0;0
2018-09-28;579;4.09822823179552
2018-09-29;0;0
2018-09-30;0;0
2018-10-01;0;0
2018-10-02;16.5951724137412;0.117462528665818
2018-10-03;9.40482758625876;0.0665684454735319
2018-10-04;0;0
2018-10-05;0;0
2018-10-06;0;0
2018-10-07;0;0
2018-10-08;0;0
2018-10-09;0;0
2018-10-10;0;0
2018-10-11;0;0
2018-10-12;0;0
2018-10-13;480;3.39749490718799
2018-10-14;0;0
2018-10-15;0;0
2018-10-16;0;0
2018-10-17;0;0
2018-10-18;0;0
2018-10-19;0;0
2018-10-20;0;0
2018-10-21;0;0
2018-10-22;515;3.64522891083712
2018-10-23;0;0
2018-10-24;0;0
2018-10-25;0;0
2018-10-26;0;0
2018-10-27;0;0
2018-10-28;0;0
2018-10-29;0;0
2018-10-30;0;0
2018-10-31;0;0
2018-11-01;0;0
2018-11-02;0;0
2018-11-03;0;0
2018-11-04;0;0
2018-11-05;0;0
2018-11-06;0;0
2018-11-07;0;0
2018-11-08;0;0
2018-11-09;0;0
2018-11-10;0;0
2018-11-11;0;0
2018-11-12;339;2.39948077820152
2018-11-13;0;0
2018-11-14;435;3.07897975963912
2018-11-15;0;0
2018-11-16;0;0
2018-11-17;0;0
2018-11-18;0;0
2018-11-19;0;0
2018-11-20;271;1.91816899968322
2018-11-21;0;0
2018-11-22;0;0
2018-11-23;0;0
2018-11-24;0;0
2018-11-25;0;0
2018-11-26;0;0
2018-11-27;0;0
2018-11-28;0;0
2018-11-29;0;0
2018-11-30;0;0
2018-12-01;0;0
2018-12-02;0;0
2018-12-03;0;0
2018-12-04;0;0
2018-12-05;0;0
2018-12-06;0;0
2018-12-07;0;0
2018-12-08;0;0
2018-12-09;0;0
2018-12-10;0;0
2018-12-11;0;0
2018-12-12;0;0
2018-12-13;0;0
2018-12-14;0;0
2018-12-15;0;0
2018-12-16;0;0
2018-12-17;0;0
2018-12-18;0;0
2018-12-19;0;0
2018-12-20;355;2.51273060844112
2018-12-21;0;0
2018-12-22;0;0
2018-12-23;0;0
2018-12-24;0;0
2018-12-25;0;0
2018-12-26;0;0
2018-12-27;499.898761478369;3.53834061715072
2018-12-28;47.1012385216309;0.3333879541656
2018-12-29;0;0
2018-12-30;0;0
2018-12-31;0;0
2019-01-01;0;0
2019-01-02;0;0
2019-01-03;0;0
2019-01-04;0;0
2019-01-05;0;0
2019-01-06;0;0
2019-01-07;0;0
2019-01-08;0;0
2019-01-09;0;0
2019-01-10;0;0
2019-01-11;0;0
2019-01-12;0;0
2019-01-13;0;0
2019-01-14;0;0
2019-01-15;0;0
2019-01-16;624;4.41674337934439
2019-01-17;0;0
2019-01-18;0;0
2019-01-19;0;0
2019-01-20;0;0
2019-01-21;226.348797307001;1.60212267937222
2019-01-22;860.651202693;6.0917876625306
2019-01-23;0;0
2019-01-24;0;0
2019-01-25;0;0
2019-01-26;0;0
2019-01-27;425.515975177637;3.01185074706907
2019-01-28;884.848738967325;6.26306059223585
2019-01-29;705.543871720322;4.99392023118228
2019-01-30;305.091414134717;2.15947192864476
2019-01-31;0;0
2019-02-01;0;0
2019-02-02;0;0
2019-02-03;0;0
2019-02-04;0;0
2019-02-05;0;0
2019-02-06;0;0
2019-02-07;0;0
2019-02-08;0;0
2019-02-09;0;0
2019-02-10;0;0
2019-02-11;0;0
2019-02-12;572;4.04868143106569
2019-02-13;573;4.05575954545567
2019-02-14;0;0
2019-02-15;573;4.05575954545567
2019-02-16;1.09973544976674;0.00778405331215958
2019-02-17;316.520163757959;2.24036592581245
2019-02-18;258.380100792274;1.82884390950098
2019-02-19;445.558776736842;3.15371598920069
2019-02-20;400.441223263158;2.83436878471815
2019-02-21;141.826415602583;1.00386359315522
2019-02-22;450.905295409961;3.19155925995717
2019-02-23;27.2682889874559;0.193008068672108
2019-02-24;3;0.021234343169925
2019-02-25;818;5.78989757099954
2019-02-26;0;0
2019-02-27;609;4.31057166349477
2019-02-28;475.228205128224;3.36371959724007
2019-03-01;1264.77179487178;8.95219944131644
2019-03-02;0;0
2019-03-03;3;0.021234343169925
2019-03-04;1775;12.5636530422056
2019-03-05;473.164573694696;3.34911297789481
2019-03-06;1343.8354263053;9.51182086868972
2019-03-07;0;0
2019-03-08;1778;12.5848873853755
2019-03-09;289.184517562855;2.04688109511962
2019-03-10;1.81548243714497;0.0128501923631027
2019-03-11;1800;12.740605901955
2019-03-12;0;0
2019-03-13;2194;15.5293829716051
2019-03-14;523;3.70185382595692
2019-03-15;3555.39104209107;25.165464497013
2019-03-16;618.608957908931;4.37858496674264
2019-03-17;3;0.021234343169925
2019-03-18;2225;15.7488045176944
2019-03-19;0;0
2019-03-20;1792;12.6839809868352
2019-03-21;1669.69893604482;11.8183200661448
2019-03-22;1224.30106395518;8.66574297844285
2019-03-23;0;0
2019-03-24;137.333315862808;0.972060919231522
2019-03-25;278.946320192074;1.97441396298209
2019-03-26;290.685296109528;2.05750377734699
2019-03-27;530.03506783559;3.75164884083846
2019-03-28;0;0
2019-03-29;618;4.37427469300454
2019-03-30;1.06795199471526;0.00755908638159658
2019-03-31;123.050293341978;0.870964051994498
2019-04-01;493.881754663307;3.49575155462845
2019-04-02;0;0
2019-04-03;1022;7.23383290655444
2019-04-04;149.299521072768;1.05675908852153
2019-04-05;1398.62068965519;9.89959722956514
2019-04-06;455.908114227466;3.22696978381979
2019-04-07;713.114885099698;5.04750872992953
2019-04-08;713.114885099582;5.04750872992871
2019-04-09;428.941904845298;3.03609986914879
2019-04-10;1295;9.16615813501761
2019-04-11;0;0
2019-04-12;1438.73614942527;10.1835390426242
2019-04-13;362.482758620754;2.56569442991139
2019-04-14;39.781091953977;0.281575119408363
2019-04-15;1441;10.199562835954
2019-04-16;0;0
2019-04-17;822.188609719044;5.8195450297259
2019-04-18;1058.96278827183;7.49545975011488
2019-04-19;1830.84860200912;12.9589558357463
2019-04-20;1.23779629624914;0.00876126377633878
2019-04-21;1.60000000009313;0.0113249830246192
2019-04-22;1705.37627482426;12.0708483511555
2019-04-23;570.838087667711;4.04045728266663
2019-04-24;570.838087667828;4.04045728266746
2019-04-25;425.350469737197;3.01067928062948
2019-04-26;647.591570985736;4.58372721742065
2019-04-27;647.591570985853;4.58372721742148
2019-04-28;68.5761418350739;0.485389776331802
2019-04-29;1546;10.9427648469013
2019-04-30;0;0
2019-05-01;1589.7734965717;11.252598662885
2019-05-02;1.75614515296184;0.012430196278064
2019-05-03;1614.98991773801;11.4310833764059
2019-05-04;311.480440537329;2.20469418836302
2019-05-05;143.510378253064;1.01578287342377
2019-05-06;1310.88399536407;9.27858687117433
2019-05-07;1296.08562638285;9.1738423227402
2019-05-08;971.520000000019;6.87652969214864
2019-05-09;603.822868473246;4.27392733433646
2019-05-10;1052.17713152675;7.4474300954621
2019-05-11;1.1817745011067;0.00836473510198885
2019-05-12;1.8182254988933;0.0128696080679361
2019-05-13;2031.93229820207;14.382249239359
2019-05-14;648.067701797932;4.58709732577396
2019-05-15;1968.99364519049;13.9367622537921
2019-05-16;2093.20501205151;14.8159445169696
2019-05-17;1606.801342758;11.3731237060065
2019-05-18;0;0
2019-05-19;5.22933241480496;0.0370138130151936
2019-05-20;2056.01662769762;14.5527208785344
2019-05-21;698.440406122361;4.94364108911466
2019-05-22;698.440406122478;4.94364108911549
2019-05-23;1153.15430854366;8.16215810516454
2019-05-24;690.718919099076;4.88898752070314
2019-05-25;0.573201222345233;0.00405718382023305
2019-05-26;257.135330241639;1.82003328115432
2019-05-27;1822.98511217907;12.9032971552248
2019-05-28;1435.84342806076;10.1630640299079
2019-05-29;1435.84342806065;10.1630640299071
2019-05-30;862.619500235538;6.1057194976902
2019-05-31;1652;11.6930449722387
2019-06-01;0;0
2019-06-02;3;0.021234343169925
2019-06-03;1250.28033156658;8.84962720636411
2019-06-04;430.719668433419;3.04868308318384
2019-06-05;1675;11.8558416032081
2019-06-06;0;0
2019-06-07;1682;11.9053884039379
2019-06-08;0;0
2019-06-09;459;3.24885450499852
2019-06-10;1255.52100438532;8.88672128805558
2019-06-11;1334.18216095853;9.4434939523285
2019-06-12;801.296834656154;5.67167065602113
2019-06-13;0.861905055819079;0.00610066257838522
2019-06-14;1696.13809494418;12.0054594572092
2019-06-15;798.001590246451;5.64834653914633
2019-06-16;1030.47972435737;7.29385336555136
2019-06-17;1030.47972435725;7.29385336555051
2019-06-18;1030.47972435725;7.29385336555051
2019-06-19;790.559236681671;5.59566870928418
2019-06-20;0;0
2019-06-21;1942;13.7456981453314
2019-06-22;0;0
2019-06-23;3;0.021234343169925
2019-06-24;1707;12.0823412636873
2019-06-25;0;0
2019-06-26;652.509495572536;4.61853685020729
2019-06-27;838.540119502461;5.93528288642172
2019-06-28;2250.950384925;15.9324843106574
2019-06-29;432.86332067789;3.06385609898253
2019-06-30;563.072869498516;3.98549418020196
2019-07-01;922.683753402787;6.5308611523564
2019-07-02;1092.38005642081;7.73199099667383
2019-07-03;2707.92570382834;19.1670078912505
2019-07-04;233.521988013177;1.65289534373164
2019-07-05;1448.77605306567;10.2546026290553
2019-07-06;1377.94707058358;9.75326698892152
2019-07-07;1089.03868843801;7.70834041187257
2019-07-08;1089.03868843801;7.70834041187257
2019-07-09;1089.03868843801;7.70834041187257
2019-07-10;653.713119195192;4.62705623589092
2019-07-11;1326.00575908076;9.38562044453924
2019-07-12;1597.99424091924;11.3107860317476
2019-07-13;104.482532375609;0.739539315908826
2019-07-14;16.4028939359123;0.116101559605014
2019-07-15;2372.39269538154;16.7920668758516
2019-07-16;1328.51919827727;9.40341085468438
2019-07-17;1537.20268002967;10.8804964098261
2019-07-18;392.948460029904;2.78133414945618
2019-07-19;1429.80614641286;10.1203314597996
2019-07-20;635.245393557241;4.49633956130283
2019-07-21;3;0.021234343169925
2019-07-22;3014;21.3334367713846
2019-07-23;409;2.89494878549977
2019-07-24;1303.37589685572;9.22544369108103
2019-07-25;1566.62410314428;11.0887446081472
2019-07-26;1992;14.0996038648302
2019-07-27;1482.05546248658;10.4901580957673
2019-07-28;1574.05767619959;11.1413602885589
2019-07-29;1206.88686131383;8.54248326013717
2019-07-30;2391.88825757569;16.9300586951587
2019-07-31;1930.90909090918;13.6671954220978
2019-08-01;1172.77875882108;8.30106220906849
2019-08-02;688.109589040978;4.87051838407072
2019-08-03;688.109589041211;4.87051838407237
2019-08-04;751.792714382056;5.32127482994599
2019-08-05;1539.41200022982;10.8961342309269
2019-08-06;336;2.3782464350316
2019-08-07;2405;17.0228651078898
2019-08-08;3541.69614487281;25.0685304479432
2019-08-09;2778.30385512719;19.6651524966988
2019-08-10;0;0
2019-08-11;3;0.021234343169925
2019-08-12;1789;12.6627466436653
2019-08-13;961.967323626857;6.80891475604898
2019-08-14;783.032676373143;5.54239485445737
2019-08-15;604.099355550017;4.27588434149319
2019-08-16;992.870024530217;7.02764760800215
2019-08-17;992.870024529984;7.0276476080005
2019-08-18;840.072689067572;5.94613058911417
2019-08-19;951.98824705882;6.7382817105941
2019-08-20;2370.46233095089;16.7784035355972
2019-08-21;2935.55727028591;20.7782101574064
2019-08-22;531.951405827189;3.76521290035285
2019-08-23;2807.3305627685;19.8706068537483
2019-08-24;951.804878048832;6.73698380376583
2019-08-25;99.0094724132214;0.700800371431854
2019-08-26;1964.47395709343;13.9047713844341
2019-08-27;2088.84106056229;14.7850559691366
2019-08-28;2486.66872131312;17.6009256594271
2019-08-29;0;0
2019-08-30;1780;12.5990436141555
2019-08-31;1030.08681331761;7.29107229626686
2019-09-01;0.913186682388186;0.00646363979734534
2019-09-02;5214;36.9052884293296
2019-09-03;2130.91864864156;15.0828859508159
2019-09-04;2907.08135135844;20.5766543458781
2019-09-05;0;0
2019-09-06;4953;35.0579005735461
2019-09-07;0;0
2019-09-08;4.52544871787541;0.0320316436910878
2019-09-09;4048.86850141571;28.658354402987
2019-09-10;292.606049866416;2.07109909215322
2019-09-11;5835;41.3007974655041
2019-09-12;1.52560952166095;0.0107984387087512
2019-09-13;1802.47439047834;12.7581199208061
2019-09-14;1268.87045096769;8.98121019800846
2019-09-15;2.12954903231002;0.0150731916497509
2019-09-16;1774;12.5565749278156
2019-09-17;261.89123322512;1.85369610649902
2019-09-18;950.411733478075;6.72712296713224
2019-09-19;569.697033296805;4.03238076930418
2019-09-20;1776;12.5707311565956
2019-09-21;0;0
2019-09-22;3;0.021234343169925
2019-09-23;1368.33753437991;9.68524959243734
2019-09-24;1760.33251713007;12.4598349206392
2019-09-25;1760.33251713007;12.4598349206392
2019-09-26;1056.52425770974;7.47819955185295
2019-09-27;1763.47317365021;12.4820648467484
2019-09-28;0;0
2019-09-29;3;0.021234343169925
2019-09-30;1786;12.6415123004953
2019-10-01;795.087510042824;5.6277203461235
2019-10-02;1495.04094087076;10.5820707971791
2019-10-03;1495.040940871;10.5820707971808
2019-10-04;895.830608215416;6.34079151898958
2019-10-05;1.5276923077181;0.0108131809067136
2019-10-06;1.4723076922819;0.0104211622632114
2019-10-07;1776;12.5707311565956
2019-10-08;407;2.88079255671982
2019-10-09;1788;12.6556685292753
2019-10-10;0;0
2019-10-11;1006.30171049526;7.12271861771295
2019-10-12;774.69828950474;5.48340311083251
2019-10-13;358.628873028792;2.53841618684561
2019-10-14;1776.6077671689;12.5750330021395
2019-10-15;969.384302722523;6.86141298251616
2019-10-16;2820.37905707979;19.9629655891006
2019-10-17;0;0
2019-10-18;1805;12.7759964739049
2019-10-19;283;2.00310637236292
2019-10-20;1561.054348659;11.0493212487763
2019-10-21;1302.945651341;9.22239836411207
2019-10-22;434.144655010197;3.0729255299584
2019-10-23;980.681800645078;6.94137796513251
2019-10-24;980.681800645078;6.94137796513251
2019-10-25;980.681800645078;6.94137796513251
2019-10-26;980.681800645078;6.94137796513251
2019-10-27;980.681800644845;6.94137796513086
2019-10-28;980.681800645078;6.94137796513251
2019-10-29;980.681800645078;6.94137796513251
2019-10-30;980.681800645078;6.94137796513251
2019-10-31;1210.07688829233;8.5650626359981
2019-11-01;1297.75025520148;9.18562475593531
2019-11-02;889.040416151285;6.29272976282976
2019-11-03;889.040416151285;6.29272976282976
2019-11-04;889.040416151285;6.29272976282976
2019-11-05;889.040416151052;6.29272976282811
2019-11-06;643.4121317307;4.55414466828755
2019-11-07;1795.9747669471;12.7121148419602
2019-11-08;946.95137033239;6.70263012095622
2019-11-09;540.453711483395;3.82539319236601
2019-11-10;540.453711483395;3.82539319236601
2019-11-11;481.166439753724;3.40575110119387
2019-11-12;1314.13673515781;9.30161013551525
2019-11-13;805.323380829301;5.70017101043118
2019-11-14;894.372417077189;6.33047027531076
2019-11-15;718.238623699872;5.0837751378459
2019-11-16;469.424963261234;3.32264358747282
2019-11-17;469.424963261234;3.32264358747282
2019-11-18;469.424963261001;3.32264358747117
2019-11-19;522.254803432385;3.69657923940832
2019-11-20;1205.7098538999;8.53415226702352
2019-11-21;1205.7098538999;8.53415226702352
2019-11-22;1885.80236360803;13.3479248465028
2019-11-23;1.26317636203021;0.00894090678516229
2019-11-24;165.51778986305;1.17155385022651
2019-11-25;1086.46110693295;7.69009599513027
2019-11-26;675.851365675218;4.78375327687001
2019-11-27;124.083639778895;0.87827819627947
2019-11-28;0;0
2019-11-29;94;0.665342752657649
2019-11-30;0;0
2019-12-01;0;0
2019-12-02;94.1388651237357;0.666325655888228
2019-12-03;12.3001649877988;0.0870619747992052
2019-12-04;49.0672724354081;0.347303767101885
2019-12-05;51.4371351101436;0.364077926202195
2019-12-06;76.0565623429138;0.538337048371408
2019-12-07;0;0
2019-12-08;27.1946956359316;0.192487166511677
2019-12-09;33.2313372876961;0.235215206654154
2019-12-10;29.5739670763724;0.209327921931918
2019-12-11;90;0.637030295097749
2019-12-12;0.744841269915924;0.00527207171083915
2019-12-13;1276.25515873008;9.03348000428719
2019-12-14;51.8151514413767;0.366753569035942
2019-12-15;341.482004922116;2.41704869295674
2019-12-16;341.482004922116;2.41704869295674
2019-12-17;456.384891810594;3.23034447009174
2019-12-18;421.835946903797;2.98580308598849
2019-12-19;0;0
2019-12-20;811;5.74035077026972
2019-12-21;480.095189946471;3.39816867251789
2019-12-22;130.904810053529;0.926559219756826
2019-12-23;812;5.74742888465969
2019-12-24;286.890855829697;2.03064629500042
2019-12-25;526.109144170303;3.72386070404925
2019-12-26;520.829560895683;3.68649120970009
2019-12-27;294.170439104317;2.08217201812953
2019-12-28;0;0
2019-12-29;485.81790479389;3.43867470282913
2019-12-30;328.18209520611;2.32291041061051
2019-12-31;1.76453997683711;0.0124896158017369
2020-01-01;809.235460023163;5.72786115446798
2020-01-02;421.69369438407;2.9847962063816
2020-01-03;668.028728456935;4.72838375580773
2020-01-04;261.407367923297;1.85027125254337
2020-01-05;405.953602754511;2.87338603731889
2020-01-06;626.587293107994;4.43505653592317
2020-01-07;626.587293108227;4.43505653592482
2020-01-08;1432.06446829205;10.1363161203898
2020-01-09;288.893645558972;2.04482226980329
