Fecha;ConsumoTotal;Consumo
2018-03-01;3727.49826147221;7.81794381932155
2018-03-02;3727.49826147035;7.81794381931765
2018-03-03;3727.49826147035;7.81794381931765
2018-03-04;716.507999150083;1.50278253415937
2018-03-05;0;0
2018-03-06;0;0
2018-03-07;33030;69.2761381061521
2018-03-08;0;0
2018-03-09;0;0
2018-03-10;0;0
2018-03-11;0;0
2018-03-12;33780;70.8491657652382
2018-03-13;0;0
2018-03-14;0;0
2018-03-15;0;0
2018-03-16;990;2.07639650999366
2018-03-17;0;0
2018-03-18;0;0
2018-03-19;0;0
2018-03-20;0;0
2018-03-21;35110;73.6386681473509
2018-03-22;0;0
2018-03-23;10750;22.5467297802342
2018-03-24;0;0
2018-03-25;10;0.0209737021211481
2018-03-26;11310;23.7212570990185
2018-03-27;0;0
2018-03-28;11340;23.7841782053819
2018-03-29;0;0
2018-03-30;11260;23.6163885884127
2018-03-31;0;0
2018-04-01;10;0.0209737021211481
2018-04-02;11280;23.658335992655
2018-04-03;0;0
2018-04-04;42090;88.2783122279123
2018-04-05;15260;32.005869436872
2018-04-06;8150;17.0935672287357
2018-04-07;0;0
2018-04-08;10;0.0209737021211481
2018-04-09;8110;17.0096724202511
2018-04-10;17380;36.4522942865554
2018-04-11;6400;13.4231693575348
2018-04-12;38830;81.440885336418
2018-04-13;6380;13.3812219532925
2018-04-14;0;0
2018-04-15;0;0
2018-04-16;6400;13.4231693575348
2018-04-17;22970;48.1765937722771
2018-04-18;6350;13.318300846929
2018-04-19;0;0
2018-04-20;7120;14.9332759102574
2018-04-21;0;0
2018-04-22;0;0
2018-04-23;6500;13.6329063787463
2018-04-24;18350;38.4867433923067
2018-04-25;10040;21.0575969296327
2018-04-26;0;0
2018-04-27;11570;24.2665733541683
2018-04-28;0;0
2018-04-29;10;0.0209737021211481
2018-04-30;12300;25.7976536090121
2018-05-01;0;0
2018-05-02;11570;24.2665733541683
2018-05-03;0;0
2018-05-04;12390;25.9864169281025
2018-05-05;0;0
2018-05-06;20;0.0419474042422962
2018-05-07;11490;24.0987837371991
2018-05-08;740;1.55205395696496
2018-05-09;11470;24.0568363329569
2018-05-10;0;0
2018-05-11;0;0
2018-05-12;0;0
2018-05-13;0;0
2018-05-14;0;0
2018-05-15;990;2.07639650999366
2018-05-16;8240;17.282330547826
2018-05-17;270;0.566289957270998
2018-05-18;10900;22.8613353120514
2018-05-19;0;0
2018-05-20;10;0.0209737021211481
2018-05-21;10200;21.393176163571
2018-05-22;360;0.755053276361331
2018-05-23;10140;21.2673339508442
2018-05-24;0;0
2018-05-25;11050;23.1759408438686
2018-05-26;0;0
2018-05-27;10;0.0209737021211481
2018-05-28;10370;21.7497290996306
2018-05-29;380;0.797000680603627
2018-05-30;10480;21.9804398229632
2018-05-31;46950;98.4715314587902
2018-06-01;13560;28.4403400762768
2018-06-02;53090;111.349384561175
2018-06-03;20;0.0419474042422962
2018-06-04;14180;29.740709607788
2018-06-05;0;0
2018-06-06;13280;27.8530764168847
2018-06-07;0;0
2018-06-08;13310;27.9159975232481
2018-06-09;0;0
2018-06-10;20;0.0419474042422962
2018-06-11;13350;27.9998923317327
2018-06-12;0;0
2018-06-13;13180;27.6433393956732
2018-06-14;0;0
2018-06-15;13220;27.7272342041578
2018-06-16;0;0
2018-06-17;20;0.0419474042422962
2018-06-18;13230;27.7482079062789
2018-06-19;0;0
2018-06-20;13230;27.7482079062789
2018-06-21;0;0
2018-06-22;13170;27.622365693552
2018-06-23;0;0
2018-06-24;10;0.0209737021211481
2018-06-25;13010;27.2867864596137
2018-06-26;660;1.38426433999577
2018-06-27;13610;28.5452085868825
2018-06-28;0;0
2018-06-29;0;0
2018-06-30;0;0
2018-07-01;0;0
2018-07-02;0;0
2018-07-03;0;0
2018-07-04;0;0
2018-07-05;0;0
2018-07-06;160;0.335579233938369
2018-07-07;0;0
2018-07-08;10;0.0209737021211481
2018-07-09;12640;26.5107594811312
2018-07-10;0;0
2018-07-11;12260;25.7137588005275
2018-07-12;0;0
2018-07-13;12270;25.7347325026487
2018-07-14;0;0
2018-07-15;10;0.0209737021211481
2018-07-16;12570;26.3639435662831
2018-07-17;0;0
2018-07-18;12490;26.196153949314
2018-07-19;0;0
2018-07-20;12550;26.3219961620408
2018-07-21;0;0
2018-07-22;20;0.0419474042422962
2018-07-23;12620;26.4688120768889
2018-07-24;0;0
2018-07-25;12450;26.1122591408294
2018-07-26;0;0
2018-07-27;12440;26.0912854387082
2018-07-28;0;0
2018-07-29;20;0.0419474042422962
2018-07-30;12810;26.8673124171907
2018-07-31;0;0
2018-08-01;12600;26.4268646726466
2018-08-02;0;0
2018-08-03;12770;26.7834176087061
2018-08-04;0;0
2018-08-05;20;0.0419474042422962
2018-08-06;12780;26.8043913108273
2018-08-07;0;0
2018-08-08;12900;27.056075736281
2018-08-09;0;0
2018-08-10;12850;26.9512072256753
2018-08-11;0;0
2018-08-12;20;0.0419474042422962
2018-08-13;12850;26.9512072256753
2018-08-14;0;0
2018-08-15;12710;26.6575753959792
2018-08-16;0;0
2018-08-17;12950;27.1609442468868
2018-08-18;0;0
2018-08-19;20;0.0419474042422962
2018-08-20;12900;27.056075736281
2018-08-21;0;0
2018-08-22;12850;26.9512072256753
2018-08-23;0;0
2018-08-24;12780;26.8043913108273
2018-08-25;0;0
2018-08-26;10;0.0209737021211481
2018-08-27;12840;26.9302335235541
2018-08-28;0;0
2018-08-29;12940;27.1399705447656
2018-08-30;0;0
2018-08-31;12980;27.2238653532502
2018-09-01;0;0
2018-09-02;10;0.0209737021211481
2018-09-03;12990;27.2448390553714
2018-09-04;0;0
2018-09-05;12920;27.0980231405233
2018-09-06;0;0
2018-09-07;12870;26.9931546299176
2018-09-08;0;0
2018-09-09;10;0.0209737021211481
2018-09-10;13150;27.5804182893097
2018-09-11;0;0
2018-09-12;13130;27.5384708850674
2018-09-13;0;0
2018-09-14;13250;27.7901553105212
2018-09-15;0;0
2018-09-16;20;0.0419474042422962
2018-09-17;12940;27.1399705447656
2018-09-18;730;1.53108025484381
2018-09-19;14100;29.5729199908188
2018-09-20;0;0
2018-09-21;13770;28.8807878208209
2018-09-22;0;0
2018-09-23;10;0.0209737021211481
2018-09-24;17080;35.8230832229209
2018-09-25;1180;2.47489685029547
2018-09-26;13520;28.3564452677922
2018-09-27;0;0
2018-09-28;13570;28.461313778398
2018-09-29;0;0
2018-09-30;10;0.0209737021211481
2018-10-01;13590;28.5032611826402
2018-10-02;0;0
2018-10-03;14420;30.2440784586955
2018-10-04;0;0
2018-10-05;14200;29.7826570120303
2018-10-06;0;0
2018-10-07;20;0.0419474042422962
2018-10-08;13670;28.6710507996094
2018-10-09;0;0
2018-10-10;13790;28.9227352250632
2018-10-11;0;0
2018-10-12;13580;28.4822874805191
2018-10-13;0;0
2018-10-14;10;0.0209737021211481
2018-10-15;13620;28.5661822890037
2018-10-16;0;0
2018-10-17;13840;29.0276037356689
2018-10-18;0;0
2018-10-19;13590;28.5032611826402
2018-10-20;0;0
2018-10-21;10;0.0209737021211481
2018-10-22;13850;29.0485774377901
2018-10-23;0;0
2018-10-24;0;0
2018-10-25;0;0
2018-10-26;9230;19.3587270578197
2018-10-27;0;0
2018-10-28;0;0
2018-10-29;8980;18.834384504791
2018-10-30;0;0
2018-10-31;8640;18.1212786326719
2018-11-01;0;0
2018-11-02;8600;18.0373838241874
2018-11-03;0;0
2018-11-04;10;0.0209737021211481
2018-11-05;8610;18.0583575263085
2018-11-06;0;0
2018-11-07;0;0
2018-11-08;0;0
2018-11-09;0;0
2018-11-10;0;0
2018-11-11;0;0
2018-11-12;0;0
2018-11-13;0;0
2018-11-14;0;0
2018-11-15;0;0
2018-11-16;0;0
2018-11-17;0;0
2018-11-18;0;0
2018-11-19;0;0
2018-11-20;0;0
2018-11-21;0;0
2018-11-22;0;0
2018-11-23;0;0
2018-11-24;0;0
2018-11-25;0;0
2018-11-26;0;0
2018-11-27;0;0
2018-11-28;0;0
2018-11-29;0;0
2018-11-30;0;0
2018-12-01;0;0
2018-12-02;0;0
2018-12-03;0;0
2018-12-04;0;0
2018-12-05;0;0
2018-12-06;0;0
2018-12-07;0;0
2018-12-08;0;0
2018-12-09;0;0
2018-12-10;6600;13.8426433999577
2018-12-11;0;0
2018-12-12;6640;13.9265382084423
2018-12-13;0;0
2018-12-14;6640;13.9265382084423
2018-12-15;0;0
2018-12-16;10;0.0209737021211481
2018-12-17;6570;13.7797222935943
2018-12-18;0;0
2018-12-19;6610;13.8636171020789
2018-12-20;0;0
2018-12-21;0;0
2018-12-22;0;0
2018-12-23;0;0
2018-12-24;0;0
2018-12-25;0;0
2018-12-26;0;0
2018-12-27;0;0
2018-12-28;0;0
2018-12-29;0;0
2018-12-30;0;0
2018-12-31;0;0
2019-01-01;0;0
2019-01-02;0;0
2019-01-03;1070;2.24418612696284
2019-01-04;0;0
2019-01-05;0;0
2019-01-06;0;0
2019-01-07;0;0
2019-01-08;80;0.167789616969185
2019-01-09;10920;22.9032827162937
2019-01-10;0;0
2019-01-11;11100;23.2808093544744
2019-01-12;0;0
2019-01-13;10;0.0209737021211481
2019-01-14;11810;24.7699422050759
2019-01-15;0;0
2019-01-16;10890;22.8403616099303
2019-01-17;1.09327259659767;0.00229299737782536
2019-01-18;10998.9067274034;23.0687793358851
2019-01-19;0;0
2019-01-20;10;0.0209737021211481
2019-01-21;11050;23.1759408438686
2019-01-22;0;0
2019-01-23;11200;23.4905463756859
2019-01-24;0;0
2019-01-25;11020;23.1130197375052
2019-01-26;0;0
2019-01-27;0;0
2019-01-28;11110;23.3017830565955
2019-01-29;0;0
2019-01-30;11060;23.1969145459898
2019-01-31;0;0
2019-02-01;11070;23.2178882481109
2019-02-02;0;0
2019-02-03;10;0.0209737021211481
2019-02-04;11030;23.1339934396263
2019-02-05;0;0
2019-02-06;11100;23.2808093544744
2019-02-07;0;0
2019-02-08;0;0
2019-02-09;110;0.230710723332629
2019-02-10;380;0.797000680603627
2019-02-11;10910;22.8823090141726
2019-02-12;0;0
2019-02-13;11200;23.4905463756859
2019-02-14;0;0
2019-02-15;11060;23.1969145459898
2019-02-16;0;0
2019-02-17;10;0.0209737021211481
2019-02-18;11140;23.364704162959
2019-02-19;0;0
2019-02-20;10750;22.5467297802342
2019-02-21;0;0
2019-02-22;10740;22.525756078113
2019-02-23;0;0
2019-02-24;10;0.0209737021211481
2019-02-25;10940;22.945230120536
2019-02-26;0;0
2019-02-27;11250;23.5954148862916
2019-02-28;0;0
2019-03-01;11260;23.6163885884127
2019-03-02;0;0
2019-03-03;10;0.0209737021211481
2019-03-04;11200;23.4905463756859
2019-03-05;0;0
2019-03-06;11010;23.092046035384
2019-03-07;0;0
2019-03-08;11290;23.6793096947762
2019-03-09;0;0
2019-03-10;10;0.0209737021211481
2019-03-11;11250;23.5954148862916
2019-03-12;0;0
2019-03-13;11430;23.9729415244723
2019-03-14;0;0
2019-03-15;11300;23.7002833968973
2019-03-16;0;0
2019-03-17;10;0.0209737021211481
2019-03-18;11000;23.0710723332629
2019-03-19;0;0
2019-03-20;11140;23.364704162959
2019-03-21;0;0
2019-03-22;10990;23.0500986311417
2019-03-23;0;0
2019-03-24;10;0.0209737021211481
2019-03-25;11270;23.6373622905339
2019-03-26;0;0
2019-03-27;11300;23.7002833968973
2019-03-28;0;0
2019-03-29;11140;23.364704162959
2019-03-30;0;0
2019-03-31;10;0.0209737021211481
2019-04-01;12270;25.7347325026487
2019-04-02;0;0
2019-04-03;12000;25.1684425453777
2019-04-04;0;0
2019-04-05;11850;24.8538370135605
2019-04-06;0;0
2019-04-07;10;0.0209737021211481
2019-04-08;12020;25.21038994962
2019-04-09;0;0
2019-04-10;12040;25.2523373538623
2019-04-11;0;0
2019-04-12;12120;25.4201269708315
2019-04-13;0;0
2019-04-14;10;0.0209737021211481
2019-04-15;12000;25.1684425453777
2019-04-16;0;0
2019-04-17;12000;25.1684425453777
2019-04-18;0;0
2019-04-19;11680;24.497284077501
2019-04-20;0;0
2019-04-21;10;0.0209737021211481
2019-04-22;7342.36418121494;15.3996559201789
2019-04-23;5017.63581878506;10.5238399015601
2019-04-24;12130;25.4411006729526
2019-04-25;0;0
2019-04-26;12060;25.2942847581046
2019-04-27;0;0
2019-04-28;10;0.0209737021211481
2019-04-29;12080;25.3362321623469
2019-04-30;0;0
2019-05-01;11990;25.1474688432566
2019-05-02;0;0
2019-05-03;11700;24.5392314817433
2019-05-04;0;0
2019-05-05;10;0.0209737021211481
2019-05-06;12140;25.4620743750738
2019-05-07;0;0
2019-05-08;11800;24.7489685029547
2019-05-09;0;0
2019-05-10;11790;24.7279948008336
2019-05-11;0;0
2019-05-12;10;0.0209737021211481
2019-05-13;11740;24.6231262902279
2019-05-14;0;0
2019-05-15;11550;24.224625949926
2019-05-16;0;0
2019-05-17;11850;24.8538370135605
2019-05-18;0;0
2019-05-19;10;0.0209737021211481
2019-05-20;12080;25.3362321623469
2019-05-21;0;0
2019-05-22;12000;25.1684425453777
2019-05-23;0;0
2019-05-24;12020;25.21038994962
2019-05-25;0;0
2019-05-26;10;0.0209737021211481
2019-05-27;11880;24.9167581199239
2019-05-28;0;0
2019-05-29;12040;25.2523373538623
2019-05-30;0;0
2019-05-31;12000;25.1684425453777
2019-06-01;0;0
2019-06-02;10;0.0209737021211481
2019-06-03;12330;25.8605747153756
2019-06-04;0;0
2019-06-05;11990;25.1474688432566
2019-06-06;0;0
2019-06-07;12080;25.3362321623469
2019-06-08;0;0
2019-06-09;20;0.0419474042422962
2019-06-10;12120;25.4201269708315
2019-06-11;0;0
2019-06-12;12300;25.7976536090121
2019-06-13;0;0
2019-06-14;12190;25.5669428856795
2019-06-15;0;0
2019-06-16;10;0.0209737021211481
2019-06-17;12180;25.5459691835584
2019-06-18;0;0
2019-06-19;11930;25.0216266305297
2019-06-20;0;0
2019-06-21;12150;25.4830480771949
2019-06-22;0;0
2019-06-23;10;0.0209737021211481
2019-06-24;12230;25.6508376941641
2019-06-25;0;0
2019-06-26;11980;25.1264951411354
2019-06-27;0;0
2019-06-28;11500;24.1197574393203
2019-06-29;0;0
2019-06-30;10;0.0209737021211481
2019-07-01;12140;25.4620743750738
2019-07-02;0;0
2019-07-03;12220;25.629863992043
2019-07-04;0;0
2019-07-05;12180;25.5459691835584
2019-07-06;0;0
2019-07-07;10;0.0209737021211481
2019-07-08;12240;25.6718113962853
2019-07-09;0;0
2019-07-10;12060;25.2942847581046
2019-07-11;0;0
2019-07-12;12190;25.5669428856795
2019-07-13;0;0
2019-07-14;20;0.0419474042422962
2019-07-15;11870;24.8957844178028
2019-07-16;0;0
2019-07-17;11880;24.9167581199239
2019-07-18;0;0
2019-07-19;12190;25.5669428856795
2019-07-20;0;0
2019-07-21;10;0.0209737021211481
2019-07-22;12020;25.21038994962
2019-07-23;0;0
2019-07-24;12390;25.9864169281025
2019-07-25;0;0
2019-07-26;12220;25.629863992043
2019-07-27;0;0
2019-07-28;10;0.0209737021211481
2019-07-29;12170;25.5249954814372
2019-07-30;0;0
2019-07-31;12610;26.4478383747677
2019-08-01;0;0
2019-08-02;12600;26.4268646726466
2019-08-03;0;0
2019-08-04;10;0.0209737021211481
2019-08-05;12320;25.8396010132544
2019-08-06;0;0
2019-08-07;12430;26.0703117365871
2019-08-08;0;0
2019-08-09;12630;26.48978577901
2019-08-10;0;0
2019-08-11;10;0.0209737021211481
2019-08-12;12420;26.0493380344659
2019-08-13;0;0
2019-08-14;12360;25.923495821739
2019-08-15;0;0
2019-08-16;12430;26.0703117365871
2019-08-17;0;0
2019-08-18;20;0.0419474042422962
2019-08-19;12710;26.6575753959792
2019-08-20;0;0
2019-08-21;12610;26.4478383747677
2019-08-22;0;0
2019-08-23;12840;26.9302335235541
2019-08-24;0;0
2019-08-25;10;0.0209737021211481
2019-08-26;12660;26.5527068853735
2019-08-27;0;0
2019-08-28;12580;26.3849172684043
2019-08-29;0;0
2019-08-30;12750;26.7414702044638
2019-08-31;0;0
2019-09-01;10;0.0209737021211481
2019-09-02;12460;26.1332328429505
2019-09-03;0;0
2019-09-04;12780;26.8043913108273
2019-09-05;0;0
2019-09-06;12770;26.7834176087061
2019-09-07;0;0
2019-09-08;20;0.0419474042422962
2019-09-09;12810;26.8673124171907
2019-09-10;0;0
2019-09-11;12610;26.4478383747677
2019-09-12;0;0
2019-09-13;12400;26.0073906302236
2019-09-14;0;0
2019-09-15;20;0.0419474042422962
2019-09-16;12900;27.056075736281
2019-09-17;0;0
2019-09-18;12720;26.6785490981004
2019-09-19;0;0
2019-09-20;12510;26.2381013535562
2019-09-21;0;0
2019-09-22;10;0.0209737021211481
2019-09-23;12720;26.6785490981004
2019-09-24;0;0
2019-09-25;12890;27.0351020341599
2019-09-26;0;0
2019-09-27;12990;27.2448390553714
2019-09-28;0;0
2019-09-29;10;0.0209737021211481
2019-09-30;12490;26.196153949314
2019-10-01;0;0
2019-10-02;12870;26.9931546299176
2019-10-03;0;0
2019-10-04;12660;26.5527068853735
2019-10-05;0;0
2019-10-06;10;0.0209737021211481
2019-10-07;12680;26.5946542896158
2019-10-08;0;0
2019-10-09;12720;26.6785490981004
2019-10-10;0;0
2019-10-11;12500;26.2171276514351
2019-10-12;0;0
2019-10-13;10;0.0209737021211481
2019-10-14;12600;26.4268646726466
2019-10-15;0;0
2019-10-16;12780;26.8043913108273
2019-10-17;0;0
2019-10-18;12670;26.5736805874946
2019-10-19;0;0
2019-10-20;10;0.0209737021211481
2019-10-21;12920;27.0980231405233
2019-10-22;0;0
2019-10-23;13060;27.3916549702194
2019-10-24;0;0
2019-10-25;12970;27.2028916511291
2019-10-26;0;0
2019-10-27;10;0.0209737021211481
2019-10-28;11950;25.063574034772
2019-10-29;0;0
2019-10-30;12080;25.3362321623469
2019-10-31;0;0
2019-11-01;12090;25.357205864468
2019-11-02;0;0
2019-11-03;10;0.0209737021211481
2019-11-04;12070;25.3152584602257
2019-11-05;0;0
2019-11-06;12270;25.7347325026487
2019-11-07;0;0
2019-11-08;11960;25.0845477368931
2019-11-09;0;0
2019-11-10;10;0.0209737021211481
2019-11-11;12050;25.2733110559834
2019-11-12;0;0
2019-11-13;11970;25.1055214390143
2019-11-14;0;0
2019-11-15;11850;24.8538370135605
2019-11-16;0;0
2019-11-17;10;0.0209737021211481
2019-11-18;12080;25.3362321623469
2019-11-19;1.17593384534121;0.00246636861863628
2019-11-20;12098.8240661547;25.3757131979706
2019-11-21;0;0
2019-11-22;12070;25.3152584602257
2019-11-23;0;0
2019-11-24;20;0.0419474042422962
2019-11-25;12240;25.6718113962853
2019-11-26;0;0
2019-11-27;12200;25.5879165878007
2019-11-28;0;0
2019-11-29;11910;24.9796792262874
2019-11-30;0;0
2019-12-01;10;0.0209737021211481
2019-12-02;11940;25.0426003326508
2019-12-03;0;0
2019-12-04;11780;24.7070210987124
2019-12-05;0;0
2019-12-06;11740;24.6231262902279
2019-12-07;0;0
2019-12-08;10;0.0209737021211481
2019-12-09;12480;26.1751802471928
2019-12-10;0;0
2019-12-11;11780;24.7070210987124
2019-12-12;0;0
2019-12-13;12030;25.2313636517411
2019-12-14;0;0
2019-12-15;10;0.0209737021211481
2019-12-16;12070;25.3152584602257
2019-12-17;0;0
2019-12-18;11900;24.9587055241662
2019-12-19;0;0
2019-12-20;11930;25.0216266305297
2019-12-21;0;0
2019-12-22;10;0.0209737021211481
2019-12-23;11880;24.9167581199239
2019-12-24;0;0
2019-12-25;12070;25.3152584602257
2019-12-26;0;0
2019-12-27;11970;25.1055214390143
2019-12-28;0;0
2019-12-29;10;0.0209737021211481
2019-12-30;12470;26.1542065450717
2019-12-31;0;0
2020-01-01;11400;23.9100204181088
2020-01-02;0;0
2020-01-03;12120;25.4201269708315
2020-01-04;0;0
2020-01-05;10;0.0209737021211481
2020-01-06;11150;23.3856778650801
2020-01-07;0;0
2020-01-08;12110;25.3991532687103
2020-01-09;0;0
2020-01-10;11970;25.1055214390143
2020-01-11;0;0
2020-01-12;10;0.0209737021211481
2020-01-13;12130;25.4411006729526
2020-01-14;0;0
2020-01-15;12040;25.2523373538623
2020-01-16;0;0
2020-01-17;11940;25.0426003326508
2020-01-18;0;0
2020-01-19;10;0.0209737021211481
2020-01-20;11850;24.8538370135605
2020-01-21;0;0
2020-01-22;12080;25.3362321623469
2020-01-23;0;0
2020-01-24;0;0
2020-01-25;0;0
2020-01-26;0;0
2020-01-27;0;0
2020-01-28;0;0
2020-01-29;0;0
2020-01-30;0;0
2020-01-31;0;0
2020-02-01;0;0
2020-02-02;0;0
2020-02-03;0;0
2020-02-04;0;0
2020-02-05;0;0
2020-02-06;0;0
2020-02-07;0;0
2020-02-08;0;0
2020-02-09;0;0
2020-02-10;0;0
2020-02-11;0;0
2020-02-12;0;0
2020-02-13;0;0
2020-02-14;0;0
2020-02-15;0;0
2020-02-16;0;0
2020-02-17;0;0
2020-02-18;0;0
2020-02-19;0;0
2020-02-20;0;0
2020-02-21;0;0
2020-02-22;0;0
2020-02-23;0;0
2020-02-24;0;0
2020-02-25;0;0
2020-02-26;0;0
2020-02-27;0;0
2020-02-28;30;0.0629211063634442
2020-02-29;0;0
2020-03-01;10;0.0209737021211481
2020-03-02;11280;23.658335992655
2020-03-03;0;0
2020-03-04;11540;24.2036522478049
2020-03-05;0;0
2020-03-06;11250;23.5954148862916
2020-03-07;0;0
2020-03-08;10;0.0209737021211481
2020-03-09;11320;23.7422308011396
2020-03-10;0;0
2020-03-11;11330;23.7632045032608
2020-03-12;0;0
2020-03-13;11270;23.6373622905339
2020-03-14;0;0
2020-03-15;10;0.0209737021211481
2020-03-16;11680;24.497284077501
2020-03-17;0;0
2020-03-18;11140;23.364704162959
2020-03-19;0;0
2020-03-20;12170;25.5249954814372
2020-03-21;0;0
2020-03-22;10;0.0209737021211481
2020-03-23;11250;23.5954148862916
2020-03-24;0;0
2020-03-25;11550;24.224625949926
2020-03-26;0;0
2020-03-27;11400;23.9100204181088
2020-03-28;0;0
2020-03-29;10;0.0209737021211481
2020-03-30;12230;25.6508376941641
2020-03-31;0;0
2020-04-01;12430;26.0703117365871
2020-04-02;0;0
2020-04-03;12420;26.0493380344659
2020-04-04;0;0
2020-04-05;10;0.0209737021211481
2020-04-06;12310;25.8186273111333
2020-04-07;0;0
2020-04-08;12250;25.6927850984064
2020-04-09;0;0
2020-04-10;11190;23.4695726735647
2020-04-11;0;0
2020-04-12;10;0.0209737021211481
2020-04-13;12250;25.6927850984064
2020-04-14;0;0
2020-04-15;12270;25.7347325026487
2020-04-16;0;0
2020-04-17;12350;25.9025221196179
2020-04-18;0;0
2020-04-19;10;0.0209737021211481
2020-04-20;12340;25.8815484174967
2020-04-21;0;0
2020-04-22;12050;25.2733110559834
2020-04-23;0;0
2020-04-24;11990;25.1474688432566
2020-04-25;0;0
2020-04-26;10;0.0209737021211481
2020-04-27;12140;25.4620743750738
2020-04-28;0;0
2020-04-29;12100;25.3781795665892
2020-04-30;0;0
2020-05-01;11780;24.7070210987124
2020-05-02;0;0
2020-05-03;10;0.0209737021211481
2020-05-04;12270;25.7347325026487
2020-05-05;0;0
2020-05-06;13770;28.8807878208209
2020-05-07;0;0
2020-05-08;11640;24.4133892690164
2020-05-09;0;0
2020-05-10;10;0.0209737021211481
2020-05-11;11510;24.1407311414414
2020-05-12;0;0
2020-05-13;10990;23.0500986311417
2020-05-14;0;0
2020-05-15;11620;24.3714418647741
2020-05-16;0;0
2020-05-17;10;0.0209737021211481
2020-05-18;11350;23.8051519075031
2020-05-19;390;0.817974382724775
2020-05-20;11530;24.1826785456837
2020-05-21;0;0
2020-05-22;11510;24.1407311414414
2020-05-23;0;0
2020-05-24;10;0.0209737021211481
2020-05-25;11400;23.9100204181088
2020-05-26;0;0
2020-05-27;11400;23.9100204181088
2020-05-28;0;0
2020-05-29;11350;23.8051519075031
2020-05-30;0;0
