Fecha;ConsumoTotal;Consumo
2018-02-10;0;0
2018-02-11;0;0
2018-02-12;5095;3.61504765476282
2018-02-13;0;0
2018-02-14;5195;3.68600050372774
2018-02-15;0;0
2018-02-16;5157;3.65903842112107
2018-02-17;0;0
2018-02-18;0;0
2018-02-19;5132;3.64130020887984
2018-02-20;0;0
2018-02-21;5195;3.68600050372774
2018-02-22;0;0
2018-02-23;5166;3.66542417752791
2018-02-24;0;0
2018-02-25;0;0
2018-02-26;2356.97968512587;1.67234423612127
2018-02-27;2518.52685936913;1.78696655866919
2018-02-28;2518.52685936913;1.78696655866919
2018-03-01;2518.52685936913;1.78696655866919
2018-03-02;2518.52685936913;1.78696655866919
2018-03-03;2518.52685937099;1.78696655867051
2018-03-04;686.38601802662;0.487010434686776
2018-03-05;5107;3.62356199663861
2018-03-06;0;0
2018-03-07;5286;3.75056759628582
2018-03-08;0;0
2018-03-09;5279;3.74560089685827
2018-03-10;0;0
2018-03-11;0;0
2018-03-12;5095;3.61504765476282
2018-03-13;0;0
2018-03-14;5116;3.62994775304545
2018-03-15;0;0
2018-03-16;5164;3.66400512054861
2018-03-17;0;0
2018-03-18;0;0
2018-03-19;5169;3.66755276299686
2018-03-20;0;0
2018-03-21;5129;3.63917162341089
2018-03-22;0;0
2018-03-23;5128;3.63846209492124
2018-03-24;0;0
2018-03-25;0;0
2018-03-26;5132;3.64130020887984
2018-03-27;0;0
2018-03-28;5147;3.65194313622458
2018-03-29;0;0
2018-03-30;5190;3.68245286127949
2018-03-31;0;0
2018-04-01;0;0
2018-04-02;5083;3.60653331288703
2018-04-03;0;0
2018-04-04;5263;3.73424844102389
2018-04-05;0;0
2018-04-06;5174;3.67110040544511
2018-04-07;0;0
2018-04-08;0;0
2018-04-09;5084;3.60724284137668
2018-04-10;0;0
2018-04-11;5087;3.60937142684562
2018-04-12;0;0
2018-04-13;6814;4.83472712846984
2018-04-14;0;0
2018-04-15;0;0
2018-04-16;5166;3.66542417752791
2018-04-17;0;0
2018-04-18;5147;3.65194313622458
2018-04-19;0;0
2018-04-20;5110;3.62569058210756
2018-04-21;0;0
2018-04-22;0;0
2018-04-23;5075;3.60085708496983
2018-04-24;0;0
2018-04-25;5044;3.57886170179071
2018-04-26;0;0
2018-04-27;5058;3.5887951006458
2018-04-28;0;0
2018-04-29;0;0
2018-04-30;5091;3.61220954080422
2018-05-01;0;0
2018-05-02;5101;3.61930482570071
2018-05-03;0;0
2018-05-04;5010;3.55473773314263
2018-05-05;0;0
2018-05-06;0;0
2018-05-07;5110;3.62569058210756
2018-05-08;0;0
2018-05-09;5113;3.6278191675765
2018-05-10;0;0
2018-05-11;4995;3.54409480579789
2018-05-12;0;0
2018-05-13;0;0
2018-05-14;5092;3.61291906929387
2018-05-15;0;0
2018-05-16;4983;3.5355804639221
2018-05-17;0;0
2018-05-18;5074;3.60014755648018
2018-05-19;0;0
2018-05-20;0;0
2018-05-21;4836;3.43127977594367
2018-05-22;0;0
2018-05-23;4865;3.45185610214349
2018-05-24;0;0
2018-05-25;4728;3.35465069906155
2018-05-26;0;0
2018-05-27;0;0
2018-05-28;4691;3.32839814494453
2018-05-29;0;0
2018-05-30;4569;3.24183566920732
2018-05-31;0;0
2018-06-01;4625;3.28156926462768
2018-06-02;0;0
2018-06-03;0;0
2018-06-04;4470;3.17159234873205
2018-06-05;0;0
2018-06-06;4515;3.20352113076626
2018-06-07;0;0
2018-06-08;4449;3.15669225044942
2018-06-09;0;0
2018-06-10;0;0
2018-06-11;4473;3.173720934201
2018-06-12;0;0
2018-06-13;4473;3.173720934201
2018-06-14;0;0
2018-06-15;4315;3.06161543283642
2018-06-16;0;0
2018-06-17;0;0
2018-06-18;4476;3.17584951966994
2018-06-19;0;0
2018-06-20;4503;3.19500678889047
2018-06-21;0;0
2018-06-22;4499;3.19216867493188
2018-06-23;0;0
2018-06-24;0;0
2018-06-25;4680;3.32059333155839
2018-06-26;0;0
2018-06-27;4926;3.4951373400121
2018-06-28;0;0
2018-06-29;4907;3.48165629870876
2018-06-30;0;0
2018-07-01;0;0
2018-07-02;4982;3.53487093543245
2018-07-03;0;0
2018-07-04;5062;3.59163321460439
2018-07-05;0;0
2018-07-06;5148;3.65265266471423
2018-07-07;0;0
2018-07-08;0;0
2018-07-09;5245;3.7214769282102
2018-07-10;0;0
2018-07-11;5349;3.79526789113372
2018-07-12;0;0
2018-07-13;5328;3.78036779285109
2018-07-14;0;0
2018-07-15;0;0
2018-07-16;5401;3.83216337259548
2018-07-17;0;0
2018-07-18;5349;3.79526789113372
2018-07-19;1;0.000709528489649228
2018-07-20;5337;3.78675354925793
2018-07-21;0;0
2018-07-22;0;0
2018-07-23;5347;3.79384883415442
2018-07-24;0;0
2018-07-25;5405;3.83500148655408
2018-07-26;0;0
2018-07-27;5348;3.79455836264407
2018-07-28;0;0
2018-07-29;0;0
2018-07-30;5331;3.78249637832003
2018-07-31;0;0
2018-08-01;5348;3.79455836264407
2018-08-02;0;0
2018-08-03;5438;3.8584159267125
2018-08-04;0;0
2018-08-05;0;0
2018-08-06;5348;3.79455836264407
2018-08-07;0;0
2018-08-08;5448;3.86551121160899
2018-08-09;0;0
2018-08-10;5423;3.84777299936776
2018-08-11;0;0
2018-08-12;0;0
2018-08-13;5484;3.89105423723637
2018-08-14;0;0
2018-08-15;5449;3.86622074009864
2018-08-16;0;0
2018-08-17;5473;3.88324942385023
2018-08-18;0;0
2018-08-19;0;0
2018-08-20;5522;3.91801631984304
2018-08-21;0;0
2018-08-22;5488;3.89389235119496
2018-08-23;0;0
2018-08-24;5431;3.85344922728496
2018-08-25;0;0
2018-08-26;0;0
2018-08-27;5525;3.92014490531198
2018-08-28;0;0
2018-08-29;5593;3.96839284260813
2018-08-30;0;0
2018-08-31;5472;3.88253989536058
2018-09-01;0;0
2018-09-02;0;0
2018-09-03;5509;3.9087924494776
2018-09-04;0;0
2018-09-05;5445;3.86338262614005
2018-09-06;1;0.000709528489649228
2018-09-07;5634;3.99748351068375
2018-09-08;0.416944444179535;0.000295833961746342
2018-09-09;0.583055555820465;0.000413694527902886
2018-09-10;5693;4.03934569157306
2018-09-11;0;0
2018-09-12;5644;4.00457879558024
2018-09-13;49;0.0347668959928122
2018-09-14;5162;3.66258606356932
2018-09-15;5;0.00354764244824614
2018-09-16;5;0.00354764244824614
2018-09-17;5067;3.59518085705264
2018-09-18;8;0.00567622791719382
2018-09-19;5218;3.70231965898967
2018-09-20;2;0.00141905697929846
2018-09-21;5012;3.55615679012193
2018-09-22;0;0
2018-09-23;1;0.000709528489649228
2018-09-24;4988;3.53912810637035
2018-09-25;5;0.00354764244824614
2018-09-26;5187.71749999933;3.68083336250139
2018-09-27;239.418611111119;0.169874325535588
2018-09-28;5429.23361111246;3.85219592404545
2018-09-29;303.17388888821;0.215110511483935
2018-09-30;320.235277777538;0.227216052973898
2018-10-01;5521.64611111209;3.91776522559489
2018-10-02;414.592222221196;0.294164993252922
2018-10-03;5415.99055555649;3.84279959883848
2018-10-04;420.417222222313;0.298297996705922
2018-10-05;5536.46166666597;3.92827728435035
2018-10-06;569.588055554777;0.404138952780022
2018-10-07;540.980833334848;0.383841313605255
2018-10-08;5671.4827777762;4.02407860938716
2018-10-09;700.991944445297;0.497373755598547
2018-10-10;5840.80555555597;4.14421794416845
2018-10-11;767;0.544208351560958
2018-10-12;5926.20416666567;4.20481069172725
2018-10-13;809.589999999851;0.574427169935013
2018-10-14;791.027499999851;0.561256547345899
2018-10-15;5918.62277777866;4.19943148032081
2018-10-16;879.599722221494;0.624101062403697
2018-10-17;5932.7894444447;4.20948313392373
2018-10-18;948.229166667909;0.672795608467228
2018-10-19;6021.40972222202;4.27236174576737
2018-10-20;1014.95333333313;0.720138305664305
2018-10-21;1006;0.713785660587123
2018-10-22;6135.22583333217;4.3531175191811
2018-10-23;1054;0.747843028090286
2018-10-24;6204.18583333492;4.40204660382926
2018-10-25;1154.43499999866;0.819104521947256
2018-10-26;6276.78833333403;4.45356014599839
2018-10-27;1182.61999999918;0.839102582428388
2018-10-28;1224.98611111194;0.869162545258536
2018-10-29;6181.22416666709;4.38575464715861
2018-10-30;1307.17750000022;0.92747967727861
2018-10-31;6425.42305555381;4.55902071596442
2018-11-01;1336.54583333433;0.948317346472676
2018-11-02;6419.20361111127;4.55460784294265
2018-11-03;1392;0.987663657591725
2018-11-04;1395.54527777806;0.990179133178979
2018-11-05;6528.26750000008;4.6319917793012
2018-11-06;1498.74277777784;1.0634006994894
2018-11-07;6511.38749999926;4.62001493839534
2018-11-08;1537.38694444485;1.0908198366984
2018-11-09;6681.75361111015;4.74089454789926
2018-11-10;1583.65111111105;1.12364558099795
2018-11-11;1548.57722222246;1.0987596575887
2018-11-12;6561.17555555515;4.65534098225648
2018-11-13;1596.55888888985;1.13280401707006
2018-11-14;6462.1711111106;4.58509450832118
2018-11-15;1675;1.18846022016246
2018-11-16;6424.40277777799;4.55829679981512
2018-11-17;1685.36277777888;1.19581290622848
2018-11-18;1713.03999999911;1.21545068390808
2018-11-19;6554.10416666605;4.65032363037828
2018-11-20;1829.84555555694;1.29832755332567
2018-11-21;6824.56277777627;4.84222172023194
2018-11-22;1927;1.36726139955406
2018-11-23;6895.75666666776;4.89273581268937
2018-11-24;1982.0461111106;1.40631818363143
2018-11-25;1944.55305555649;1.37971579255179
2018-11-26;6958.57944444381;4.93731036332038
2018-11-27;2027.15222222172;1.43832225452205
2018-11-28;7004.59999999963;4.96996325859672
2018-11-29;2071.55166666769;1.46982492528107
2018-11-30;6932;4.91845149024845
2018-12-01;2048.33777777664;1.45335400975732
2018-12-02;2108.41166666709;1.49597814540911
2018-12-03;7073.0944444444;5.01856201831298
2018-12-04;2202.60222222284;1.5628090280318
2018-12-05;5911.80222222209;4.19459210183819
2018-12-06;0;0
2018-12-07;25;0.0177382122412307
2018-12-08;0;0
2018-12-09;0;0
2018-12-10;4828;3.42560354802647
2018-12-11;0;0
2018-12-12;4823;3.42205590557823
2018-12-13;0;0
2018-12-14;4808;3.41141297823349
2018-12-15;0;0
2018-12-16;0;0
2018-12-17;4763;3.37948419619927
2018-12-18;0;0
2018-12-19;4757;3.37522702526138
2018-12-20;0;0
2018-12-21;4823;3.42205590557823
2018-12-22;0;0
2018-12-23;0;0
2018-12-24;5177;3.67322899091405
2018-12-25;0;0
2018-12-26;5230;3.71083400086546
2018-12-27;0;0
2018-12-28;5273;3.74134372592038
2018-12-29;0;0
2018-12-30;0;0
2018-12-31;5298;3.75908193816161
2019-01-01;0;0
2019-01-02;5310;3.7675962800374
2019-01-03;0;0
2019-01-04;5314;3.770434393996
2019-01-05;0;0
2019-01-06;0;0
2019-01-07;5264;3.73495796951354
2019-01-08;0;0
2019-01-09;5278;3.74489136836863
2019-01-10;0;0
2019-01-11;5370;3.81016798941635
2019-01-12;0;0
2019-01-13;0;0
2019-01-14;5464;3.87686366744338
2019-01-15;478;0.339154618052331
2019-01-16;3816;2.70756071650145
2019-01-17;174;0.123457957198966
2019-01-18;5274;3.74205325441003
2019-01-19;0;0
2019-01-20;0;0
2019-01-21;5504;3.90524480702935
2019-01-22;0;0
2019-01-23;5412;3.83996818598162
2019-01-24;1478;1.04868310770156
2019-01-25;10379;7.36419619406934
2019-01-26;0;0
2019-01-27;0;0
2019-01-28;5421;3.84635394238846
2019-01-29;0;0
2019-01-30;5530;3.92369254776023
2019-01-31;5070;3.59730944252159
2019-02-01;6109;4.33450954326713
2019-02-02;0;0
2019-02-03;0;0
2019-02-04;5525;3.92014490531198
2019-02-05;0;0
2019-02-06;5412;3.83996818598162
2019-02-07;0;0
2019-02-08;5411;3.83925865749197
2019-02-09;0;0
2019-02-10;0;0
2019-02-11;5338;3.78746307774758
2019-02-12;0;0
2019-02-13;5379;3.8165537458232
2019-02-14;0;0
2019-02-15;5465;3.87757319593303
2019-02-16;0;0
2019-02-17;0;0
2019-02-18;5440;3.8598349836918
2019-02-19;0;0
2019-02-20;5494;3.89814952213286
2019-02-21;0;0
2019-02-22;5539;3.93007830416707
2019-02-23;0;0
2019-02-24;0;0
2019-02-25;5496;3.89956857911216
2019-02-26;0;0
2019-02-27;5557;3.94284981698076
2019-02-28;0;0
2019-03-01;11386;8.07869138314611
2019-03-02;0;0
2019-03-03;0;0
2019-03-04;5503;3.9045352785397
2019-03-05;0;0
2019-03-06;5439;3.85912545520215
2019-03-07;0;0
2019-03-08;5516;3.91375914890514
2019-03-09;0;0
2019-03-10;0;0
2019-03-11;8288;5.8805721222128
2019-03-12;0;0
2019-03-13;5491;3.89602093666391
2019-03-14;0;0
2019-03-15;5521;3.91730679135339
2019-03-16;0;0
2019-03-17;0;0
2019-03-18;5570;3.9520736873462
2019-03-19;0;0
2019-03-20;5469;3.88041130989163
2019-03-21;0;0
2019-03-22;5486;3.89247329421566
2019-03-23;0;0
2019-03-24;0;0
2019-03-25;5502;3.90382575005005
2019-03-26;2893;2.05266592055522
2019-03-27;5491;3.89602093666391
2019-03-28;0;0
2019-03-29;5481;3.88892565176742
2019-03-30;0;0
2019-03-31;0;0
2019-04-01;5476;3.88537800931917
2019-04-02;0;0
2019-04-03;5494;3.89814952213286
2019-04-04;0;0
2019-04-05;5494;3.89814952213286
2019-04-06;0;0
2019-04-07;0;0
2019-04-08;5648;4.00741690953884
2019-04-09;0;0
2019-04-10;5444;3.8626730976504
2019-04-11;0;0
2019-04-12;5411;3.83925865749197
2019-04-13;0;0
2019-04-14;0;0
2019-04-15;5517;3.91446867739479
2019-04-16;0;0
2019-04-17;5567;3.94994510187725
2019-04-18;0;0
2019-04-19;5503;3.9045352785397
2019-04-20;0;0
2019-04-21;0;0
2019-04-22;3167.81766587123;2.24765688394976
2019-04-23;2320.18233412877;1.64623546724521
2019-04-24;5510;3.90950197796725
2019-04-25;0;0
2019-04-26;5558;3.94355934547041
2019-04-27;0;0
2019-04-28;0;0
2019-04-29;5598;3.97194048505638
2019-04-30;0;0
2019-05-01;5501;3.9031162215604
2019-05-02;0;0
2019-05-03;5457;3.87189696801584
2019-05-04;0;0
2019-05-05;0;0
2019-05-06;5511;3.9102115064569
2019-05-07;0;0
2019-05-08;5580;3.95916897224269
2019-05-09;0;0
2019-05-10;5615;3.98400246938042
2019-05-11;0;0
2019-05-12;1;0.000709528489649228
2019-05-13;5597;3.97123095656673
2019-05-14;0;0
2019-05-15;5677;4.02799323573867
2019-05-16;0;0
2019-05-17;5664;4.01876936537323
2019-05-18;0;0
2019-05-19;0;0
2019-05-20;5614;3.98329294089077
2019-05-21;0;0
2019-05-22;5735;4.06914588813832
2019-05-23;0;0
2019-05-24;5421;3.84635394238846
2019-05-25;0;0
2019-05-26;0;0
2019-05-27;5255;3.72857221310669
2019-05-28;0;0
2019-05-29;5274;3.74205325441003
2019-05-30;0;0
2019-05-31;5188;3.68103380430019
2019-06-01;0;0
2019-06-02;0;0
2019-06-03;5148;3.65265266471423
2019-06-04;0;0
2019-06-05;5041;3.57673311632176
2019-06-06;0;0
2019-06-07;5028;3.56750924595632
2019-06-08;0;0
2019-06-09;0;0
2019-06-10;5024;3.56467113199772
2019-06-11;0;0
2019-06-12;5012;3.55615679012193
2019-06-13;0;0
2019-06-14;5052;3.5845379297079
2019-06-15;0;0
2019-06-16;0;0
2019-06-17;5052;3.5845379297079
2019-06-18;0;0
2019-06-19;5188;3.68103380430019
2019-06-20;0;0
2019-06-21;5113;3.6278191675765
2019-06-22;0;0
2019-06-23;0;0
2019-06-24;5286;3.75056759628582
2019-06-25;0;0
2019-06-26;5335;3.78533449227863
2019-06-27;0;0
2019-06-28;5406;3.83571101504373
2019-06-29;0;0
2019-06-30;0;0
2019-07-01;-609;-0.43210285019638
2019-07-02;0;0
2019-07-03;-729;-0.517246268954287
2019-07-04;-1;-0.000709528489649228
2019-07-05;-711;-0.504474756140601
2019-07-06;0;0
2019-07-07;0;0
2019-07-08;-675;-0.478931730513229
2019-07-09;25182;17.8673464263469
2019-07-10;5538;3.92936877567742
2019-07-11;1;0.000709528489649228
2019-07-12;5592;3.96768331411848
2019-07-13;0;0
2019-07-14;0;0
2019-07-15;5565;3.94852604489795
2019-07-16;0;0
2019-07-17;5556;3.94214028849111
2019-07-18;0;0
2019-07-19;5587;3.96413567167024
2019-07-20;0;0
2019-07-21;0;0
2019-07-22;5574;3.9549118013048
2019-07-23;0;0
2019-07-24;5620;3.98755011182866
2019-07-25;0;0
2019-07-26;5545;3.93433547510497
2019-07-27;0;0
2019-07-28;0;0
2019-07-29;5638;4.00032162464235
2019-07-30;0;0
2019-07-31;5533;3.92582113322918
2019-08-01;0;0
2019-08-02;5539;3.93007830416707
2019-08-03;0;0
2019-08-04;0;0
2019-08-05;5578;3.95774991526339
2019-08-06;0;0
2019-08-07;5545;3.93433547510497
2019-08-08;0;0
2019-08-09;5595;3.96981189958743
2019-08-10;0;0
2019-08-11;0;0
2019-08-12;5546;3.93504500359462
2019-08-13;0;0
2019-08-14;5557;3.94284981698076
2019-08-15;0;0
2019-08-16;5621;3.98825964031831
2019-08-17;0;0
2019-08-18;0;0
2019-08-19;5585;3.96271661469094
2019-08-20;0;0
2019-08-21;5666;4.02018842235253
2019-08-22;0;0
2019-08-23;5613;3.98258341240112
2019-08-24;0;0
2019-08-25;0;0
2019-08-26;0;0
2019-08-27;0;0
2019-08-28;0;0
2019-08-29;0;0
2019-08-30;0;0
2019-08-31;0;0
2019-09-01;0;0
2019-09-02;0;0
2019-09-03;0;0
2019-09-04;0;0
2019-09-05;0;0
2019-09-06;0;0
2019-09-07;0;0
2019-09-08;0;0
2019-09-09;0;0
2019-09-10;0;0
2019-09-11;0;0
2019-09-12;0;0
2019-09-13;0;0
2019-09-14;0;0
2019-09-15;0;0
2019-09-16;0;0
2019-09-17;0;0
2019-09-18;0;0
2019-09-19;0;0
2019-09-20;0;0
2019-09-21;0;0
2019-09-22;0;0
2019-09-23;0;0
2019-09-24;0;0
2019-09-25;0;0
2019-09-26;0;0
2019-09-27;0;0
2019-09-28;0;0
2019-09-29;0;0
2019-09-30;0;0
2019-10-01;0;0
2019-10-02;0;0
2019-10-03;0;0
2019-10-04;0;0
2019-10-05;0;0
2019-10-06;0;0
2019-10-07;0;0
2019-10-08;0;0
2019-10-09;0;0
2019-10-10;0;0
2019-10-11;0;0
2019-10-12;0;0
2019-10-13;0;0
2019-10-14;0;0
2019-10-15;0;0
2019-10-16;0;0
2019-10-17;0;0
2019-10-18;0;0
2019-10-19;0;0
2019-10-20;0;0
2019-10-21;3170;2.24920531218805
2019-10-22;1;0.000709528489649228
2019-10-23;5399;3.83074431561618
2019-10-24;0;0
2019-10-25;5402;3.83287290108513
2019-10-26;0;0
2019-10-27;1;0.000709528489649228
2019-10-28;5467;3.87899225291233
2019-10-29;1;0.000709528489649228
2019-10-30;5543;3.93291641812567
2019-10-31;99.1750000007451;0.0703674879614909
2019-11-01;5711.82499999926;4.05270256539018
2019-11-02;254.07111111097;0.180270691730068
2019-11-03;372.004444444552;0.263947751609543
2019-11-04;6023.62944444455;4.27393670192336
2019-11-05;567.542777778581;0.402687769928564
2019-11-06;5864.68277777732;4.16115951358818
2019-11-07;586.986111110076;0.416483368861006
2019-11-08;6091.6333333347;4.32218739849786
2019-11-09;657.924999998882;0.466816531551675
2019-11-10;708.631666667759;0.50279435616839
2019-11-11;6247.00888888724;4.43243078175747
2019-11-12;790.622777778655;0.560969385399566
2019-11-13;6238.91666666605;4.42668911954696
2019-11-14;899.586666667834;0.638282368909412
2019-11-15;6352.35833333246;4.50717921396007
2019-11-16;971.303611110896;0.689167584182355
2019-11-17;1003.91972222365;0.712309644238419
2019-11-18;6546;4.64457349324385
2019-11-19;1050.27666666545;0.745201217012962
2019-11-20;6575.36138889007;4.66540623515702
2019-11-21;1074.95194444433;0.762709029587086
2019-11-22;6563.27416666597;4.6568300066283
2019-11-23;1135.29916666634;0.805527103024795
2019-11-24;1144.23055555671;0.81186417789465
2019-11-25;6705.74861111119;4.75791968400913
2019-11-26;1231.87916666642;0.874053364555175
2019-11-27;6785.92499999888;4.81480711612214
2019-11-28;465.230000000447;0.330093939239828
2019-11-29;5400;3.83145384410583
2019-11-30;0;0
2019-12-01;0;0
2019-12-02;5450;3.86693026858829
2019-12-03;0;0
2019-12-04;5384;3.82010138827144
2019-12-05;0;0
2019-12-06;5386;3.82152044525074
2019-12-07;0;0
2019-12-08;0;0
2019-12-09;5377;3.8151346888439
2019-12-10;0;0
2019-12-11;5394;3.82719667316794
2019-12-12;0;0
2019-12-13;5417;3.84351582842987
2019-12-14;0;0
2019-12-15;0;0
2019-12-16;5474;3.88395895233987
2019-12-17;0;0
2019-12-18;5452;3.86834932556759
2019-12-19;0;0
2019-12-20;5422;3.84706347087811
2019-12-21;0;0
2019-12-22;0;0
2019-12-23;1969.29089191742;1.39726799222215
2019-12-24;3303.9483681228;2.3442454955132
2019-12-25;3303.9483681228;2.3442454955132
2019-12-26;3303.9483681228;2.3442454955132
2019-12-27;3303.9483681228;2.3442454955132
2019-12-28;3303.94836812466;2.34424549551452
2019-12-29;3303.9483681228;2.3442454955132
2019-12-30;3303.9483681228;2.3442454955132
2019-12-31;3303.9483681228;2.3442454955132
2020-01-01;3303.94836812466;2.34424549551452
2020-01-02;3303.9483681228;2.3442454955132
2020-01-03;3303.9483681228;2.3442454955132
2020-01-04;3303.9483681228;2.3442454955132
2020-01-05;3303.9483681228;2.3442454955132
2020-01-06;3303.94836812466;2.34424549551452
2020-01-07;3303.9483681228;2.3442454955132
2020-01-08;3303.9483681228;2.3442454955132
2020-01-09;3303.9483681228;2.3442454955132
2020-01-10;3303.9483681228;2.3442454955132
2020-01-11;3303.94836812466;2.34424549551452
2020-01-12;3303.9483681228;2.3442454955132
2020-01-13;3303.9483681228;2.3442454955132
2020-01-14;3303.9483681228;2.3442454955132
2020-01-15;3303.94836812466;2.34424549551452
2020-01-16;3303.9483681228;2.3442454955132
2020-01-17;3303.9483681228;2.3442454955132
2020-01-18;3303.9483681228;2.3442454955132
2020-01-19;3303.9483681228;2.3442454955132
2020-01-20;3303.94836812466;2.34424549551452
2020-01-21;3303.9483681228;2.3442454955132
2020-01-22;3303.9483681228;2.3442454955132
2020-01-23;3303.9483681228;2.3442454955132
2020-01-24;3303.9483681228;2.3442454955132
2020-01-25;3303.94836812466;2.34424549551452
2020-01-26;3303.9483681228;2.3442454955132
2020-01-27;3303.9483681228;2.3442454955132
2020-01-28;3303.9483681228;2.3442454955132
2020-01-29;3303.9483681228;2.3442454955132
2020-01-30;3303.94836812466;2.34424549551452
2020-01-31;3303.9483681228;2.3442454955132
2020-02-01;3303.9483681228;2.3442454955132
2020-02-02;3303.9483681228;2.3442454955132
2020-02-03;3303.94836812466;2.34424549551452
2020-02-04;3303.9483681228;2.3442454955132
2020-02-05;3303.9483681228;2.3442454955132
2020-02-06;3303.9483681228;2.3442454955132
2020-02-07;3303.9483681228;2.3442454955132
2020-02-08;3303.94836812466;2.34424549551452
2020-02-09;3303.9483681228;2.3442454955132
2020-02-10;3303.9483681228;2.3442454955132
2020-02-11;3303.9483681228;2.3442454955132
2020-02-12;3303.9483681228;2.3442454955132
2020-02-13;3303.94836812466;2.34424549551452
2020-02-14;3303.9483681228;2.3442454955132
2020-02-15;3303.9483681228;2.3442454955132
2020-02-16;3303.9483681228;2.3442454955132
2020-02-17;3303.9483681228;2.3442454955132
2020-02-18;3303.94836812466;2.34424549551452
2020-02-19;3303.9483681228;2.3442454955132
2020-02-20;3303.9483681228;2.3442454955132
2020-02-21;3303.9483681228;2.3442454955132
2020-02-22;3303.94836812466;2.34424549551452
2020-02-23;3303.9483681228;2.3442454955132
2020-02-24;3303.9483681228;2.3442454955132
2020-02-25;3303.9483681228;2.3442454955132
2020-02-26;3303.9483681228;2.3442454955132
2020-02-27;3303.94836812466;2.34424549551452
2020-02-28;3303.9483681228;2.3442454955132
