Fecha;ConsumoTotal;Consumo
2017-09-30;4260;11.3388282250365
2017-10-01;2670;7.1067303663961
2017-10-02;2640;7.02687946340289
2017-10-03;867.315961997956;2.30853209153218
2017-10-04;2592.68403800204;6.9009387203519
2017-10-05;34742.7272727266;92.4746048391402
2017-10-06;24317.2727272734;64.7252061868351
2017-10-07;1070;2.84801554009132
2017-10-08;2789.716675926;7.42537985559734
2017-10-09;2610.283324074;6.9477826831813
2017-10-10;960;2.55522889578287
2017-10-11;2690;7.15996430172491
2017-10-12;1120;2.98110037841335
2017-10-13;2756.70144462213;7.33750332119255
2017-10-14;988.015484096482;2.62979761921274
2017-10-15;2735.28307128139;7.28049410612909
2017-10-16;2600.936059108;6.92290309824623
2017-10-17;1119.063940892;2.97860887291239
2017-10-18;17190;45.754567415112
2017-10-19;390;1.03806173891179
2017-10-20;1828.61111111194;4.8672082815238
2017-10-21;701.54111956805;1.86728972947932
2017-10-22;1909.84776932001;5.08343563199265
2017-10-23;1890;5.03060688857252
2017-10-24;310;0.825125997596551
2017-10-25;1890;5.03060688857252
2017-10-26;280;0.745275094603337
2017-10-27;1870;4.97737295324371
2017-10-28;410;1.0912956742406
2017-10-29;1870;4.97737295324371
2017-10-30;1840;4.8975220502505
2017-10-31;300;0.798509029932147
2017-11-01;1760;4.68458630893526
2017-11-02;320;0.851742965260957
2017-11-03;2100;5.58956320952503
2017-11-04;430;1.14452960956941
2017-11-05;2006.57922350429;5.34090543080804
2017-11-06;2263.42077649571;6.02453976189285
2017-11-07;440;1.17114657723382
2017-11-08;64527.2019113228;171.75184467482
2017-11-09;30812.7980886772;82.0143250376158
2017-11-10;1658.45231735706;4.41429717040502
2017-11-11;361.547682642937;0.962330297804757
2017-11-12;1810;4.81767114725728
2017-11-13;1893.35020523891;5.03952411902384
2017-11-14;476.649794761091;1.26869721744012
2017-11-15;1870;4.97737295324371
2017-11-16;360;0.958210835918576
2017-11-17;18120;48.2299454079017
2017-11-18;370;0.984827803582981
2017-11-19;1840;4.8975220502505
2017-11-20;1810;4.81767114725728
2017-11-21;410;1.0912956742406
2017-11-22;27938.9277777784;74.3649537239271
2017-11-23;22631.0722222216;60.2370517549684
2017-11-24;1500;3.99254514966073
2017-11-25;360;0.958210835918576
2017-11-26;1300;3.46020579637264
2017-11-27;560;1.49055018920667
2017-11-28;430;1.14452960956941
2017-11-29;596.678214263171;1.58817647350977
2017-11-30;473.321785736829;1.25983906658156
2017-12-01;590;1.57040109219989
2017-12-02;770;2.04950651015918
2017-12-03;440;1.17114657723382
2017-12-04;37345.9555555545;99.4036091418496
2017-12-05;28636.6756191775;76.2221468971699
2017-12-06;317.368825268;0.844739575984852
2017-12-07;240;0.638807223945717
2017-12-08;1960;5.21692566222336
2017-12-09;510;1.35746535088465
2017-12-10;1504.06463285163;4.00336396977868
2017-12-11;1697.4435293749;4.5180799533525
2017-12-12;1697.4435293749;4.5180799533525
2017-12-13;1697.4435293749;4.5180799533525
2017-12-14;1697.44352937117;4.51807995334257
2017-12-15;1697.4435293749;4.5180799533525
2017-12-16;1697.4435293749;4.5180799533525
2017-12-17;1697.4435293749;4.5180799533525
2017-12-18;42254.9917726405;112.469974967207
2017-12-19;31708.8388888873;84.3993139381337
2017-12-20;1660;4.41841663229121
2017-12-21;370;0.984827803582981
2017-12-22;2070;5.50971230653181
2017-12-23;440;1.17114657723382
2017-12-24;1930;5.13707475923014
2017-12-25;450;1.19776354489822
2017-12-26;350;0.931593868254171
2017-12-27;2190;5.82911591850467
2017-12-28;620;1.6502519951931
2017-12-29;1910;5.08384082390133
2017-12-30;440;1.17114657723382
2017-12-31;1790;4.76443721192848
2018-01-01;460;1.22438051256262
2018-01-02;17970;47.8306908929356
2018-01-03;1980;5.27015959755217
2018-01-04;440;1.17114657723382
2018-01-05;1950;5.19030869455895
2018-01-06;590;1.57040109219989
2018-01-07;1990;5.29677656521657
2018-01-08;560;1.49055018920667
2018-01-09;380;1.01144477124739
2018-01-10;160;0.425871482630478
2018-01-11;0;0
2018-01-12;2910;7.74553759034182
2018-01-13;0;0
2018-01-14;0;0
2018-01-15;0;0
2018-01-16;0;0
2018-01-17;0;0
2018-01-18;810;2.1559743808168
2018-01-19;1298.84736678749;3.45713783627801
2018-01-20;401.152633212507;1.06774666667082
2018-01-21;427.998504273593;1.13920223486639
2018-01-22;2136.33593741059;5.68627845663638
2018-01-23;1925.66555831581;5.12553778981501
2018-01-24;1383.51111111045;3.68248705077717
2018-01-25;376.488888889551;1.00209925815809
2018-01-26;1520;4.04577908498954
2018-01-27;430;1.14452960956941
2018-01-28;247.351923078299;0.658375813830345
2018-01-29;192.648076921701;0.51277076340347
2018-01-30;0;0
2018-01-31;0;0
2018-02-01;0;0
2018-02-02;0;0
2018-02-03;0;0
2018-02-04;0;0
2018-02-05;0;0
2018-02-06;0;0
2018-02-07;0;0
2018-02-08;0;0
2018-02-09;0;0
2018-02-10;0;0
2018-02-11;0;0
2018-02-12;0;0
2018-02-13;0;0
2018-02-14;37507.0429420583;99.8323749176211
2018-02-15;57689.9237246066;153.553083433984
2018-02-16;15591.9371047057;41.5010085741386
2018-02-17;361.096228629351;0.961128664116599
2018-02-18;250;0.665424191610122
2018-02-19;1860;4.95075598557931
2018-02-20;290;0.771892062267742
2018-02-21;1960;5.21692566222336
2018-02-22;380;1.01144477124739
2018-02-23;1930;5.13707475923014
2018-02-24;1040;2.76816463709811
2018-02-25;400;1.0646787065762
2018-02-26;1706.05114637688;4.54099081969343
2018-02-27;1921.68462352082;5.11494174854377
2018-02-28;1921.6846235171;5.11494174853387
2018-03-01;1921.68462352082;5.11494174854377
2018-03-02;1921.6846235171;5.11494174853387
2018-03-03;1921.68462352082;5.11494174854377
2018-03-04;1325.52573602647;3.5281475654153
2018-03-05;1160;3.08756824907097
2018-03-06;1160;3.08756824907097
2018-03-07;700;1.86318773650834
2018-03-08;320;0.851742965260957
2018-03-09;710;1.88980470417275
2018-03-10;1030;2.7415476694337
2018-03-11;1780;4.73782024426407
2018-03-12;0;0
2018-03-13;0;0
2018-03-14;320;0.851742965260957
2018-03-15;320;0.851742965260957
2018-03-16;7210;19.1908336860359
2018-03-17;1570;4.17886392331157
2018-03-18;1570;4.17886392331157
2018-03-19;1740;4.63135237360645
2018-03-20;38920.3999999985;103.594302828566
2018-03-21;18539.6000000015;49.3467933711041
2018-03-22;1930;5.13707475923014
2018-03-23;2880;7.66568668734861
2018-03-24;5480;14.5860982800939
2018-03-25;4660;12.4035069316127
