Fecha;ConsumoTotal;Consumo
2017-09-30;17415.9555555545;11.7362094096077
2017-10-01;290.041666667908;0.195452367035959
2017-10-02;713.875;0.481063842036024
2017-10-03;19009.6166666653;12.8101407519496
2017-10-04;17822.1555555556;12.0099381893458
2017-10-05;21817.9722222239;14.7026265699993
2017-10-06;15869.7444444429;10.6942535241794
2017-10-07;21102.6166666672;14.2205650158366
2017-10-08;420;0.283028280378399
2017-10-09;725.338888889179;0.488789091461627
2017-10-10;18639.8722222224;12.5609785274493
2017-10-11;17835.847222222;12.0191646866603
2017-10-12;17648.125;11.8926630253644
2017-10-13;17317.7055555563;11.6700010083061
2017-10-14;17293.1722222213;11.6534685627209
2017-10-15;399.988888889551;0.269543255697324
2017-10-16;3563.8972222209;2.40162786250128
2017-10-17;19006.0138888899;12.8077129233821
2017-10-18;22723.9916666672;15.3131721065474
2017-10-19;22719.9944444429;15.310478470994
2017-10-20;22829.9944444448;15.3846049253801
2017-10-21;350.038888890296;0.235883106638538
2017-10-22;345.986111110076;0.233152033481654
2017-10-23;22813.9749999996;15.3738097924897
2017-10-24;21029.9972222224;14.1716284527812
2017-10-25;22210.0055555552;14.9668087609131
2017-10-26;21479.9944444448;14.4748711670209
2017-10-27;22456;15.1325787242318
2017-10-28;313.994444444776;0.211593589665657
2017-10-29;304;0.204858564845318
2017-10-30;16726;11.2712643276407
2017-10-31;16244;10.9464556820636
2017-11-01;16485.9861111119;11.1095245223099
2017-11-02;16480.0083333328;11.1054962362021
2017-11-03;15569.9944444448;10.492258935982
2017-11-04;315.983333332464;0.21293385586029
2017-11-05;310.016666667536;0.208913057275134
2017-11-06;18659.9888888877;12.574534683576
2017-11-07;24999.9944444448;16.8469177073351
2017-11-08;21795.9527777787;14.6877881759607
2017-11-09;564.008333332837;0.380072163576857
2017-11-10;21700.0333333332;14.6231502821125
2017-11-11;539.972222222015;0.363874784541904
2017-11-12;530.005555555225;0.357158478523318
2017-11-13;21860;14.7309481168376
2017-11-14;499.994444444776;0.336934685261805
2017-11-15;21650;14.5894339766484
2017-11-16;459.994444444776;0.309979610940053
2017-11-17;21469.9777777772;14.4681211671589
2017-11-18;430.011111112311;0.289774536480291
2017-11-19;419.994444442913;0.283024536617045
2017-11-20;1850;1.24667218738104
2017-11-21;21919.9888888896;14.7713732408001
2017-11-22;420.005555555224;0.283032024138498
2017-11-23;21689.9944444448;14.6163853072101
2017-11-24;364.038888888434;0.245317382649897
2017-11-25;345.944444444031;0.233123955279654
2017-11-26;21930;14.7781194969007
2017-11-27;349.994444444776;0.235853156555234
2017-11-28;21234.0527777784;14.3091367694257
2017-11-29;329.994444444776;0.222375619394358
2017-11-30;21700.0027777776;14.6231296914307
2017-12-01;309.997222222388;0.208899954113531
2017-12-02;320;0.215640594574019
2017-12-03;22089.9944444448;14.8859360504276
2017-12-04;305.913888888434;0.2061482902761
2017-12-05;21544.083333334;14.5180591861011
2017-12-06;269.994444442913;0.181943007910474
2017-12-07;22159.9972222224;14.9331093023707
2017-12-08;289.997222222388;0.195422416952655
2017-12-09;289.997222222388;0.195422416952655
2017-12-10;7240.1714294795;4.87898397459619
2017-12-11;8851.27157064527;5.96466707571892
2017-12-12;8851.27157064527;5.96466707571892
2017-12-13;8851.27157064527;5.96466707571892
2017-12-14;8851.27157064527;5.96466707571892
2017-12-15;8851.27157064527;5.96466707571892
2017-12-16;8851.27157064527;5.96466707571892
2017-12-17;8851.27157064527;5.96466707571892
2017-12-18;25400.9025760032;17.1170804193939
2017-12-19;315.872222222388;0.212858980654538
2017-12-20;735.63478314504;0.495727256333518
2017-12-21;1198.4763279669;0.807625462330215
2017-12-22;21365.8722222224;14.3979668424767
2017-12-23;254.127777777612;0.171250828430432
2017-12-24;279.997222222388;0.188683648372217
2017-12-25;22289.9972222224;15.0207132939164
2017-12-26;280;0.188685520252266
2017-12-27;21849.9972222205;14.7242074763759
2017-12-28;279.991666667163;0.188679904612117
2017-12-29;19279.9972222224;12.9923439512046
2017-12-30;269.997222222388;0.181944879791779
2017-12-31;269.991666667163;0.181941136031679
2018-01-01;22509.9972222224;15.1689662026861
2018-01-02;260.008333332837;0.175213598731539
2018-01-03;21829.9944444448;14.7107280673362
2018-01-04;259.997222222388;0.175206111211341
2018-01-05;21680.0027777776;14.6096521542698
2018-01-06;259.994444444776;0.175204239331291
2018-01-07;249.997222220525;0.168467342629647
2018-01-08;21535.8222222235;14.512492214502
2018-01-09;244.169444443658;0.164540138051994
2018-01-10;20829.9916666672;14.0368493374124
2018-01-11;240.002777777612;0.161732317810563
2018-01-12;20339.9972222224;13.706653420731
2018-01-13;235.794444443658;0.158896419365877
2018-01-14;234.200000001118;0.157821960154613
2018-01-15;20484.194444444;13.8038245917804
2018-01-16;225.797222223133;0.152159522666744
2018-01-17;20720;13.9627284986677
2018-01-18;224.202777776867;0.151085063452969
2018-01-19;20651.5888888892;13.9166278340571
2018-01-20;254.188888888806;0.171292009794035
2018-01-21;244.222222222015;0.164575703775448
2018-01-22;260;0.17520798309139
2018-01-23;255.783333333209;0.172366469006555
2018-01-24;20760;13.9896835729895
2018-01-25;239.994444444776;0.161726702170415
2018-01-26;22424.222222222;15.1111644151871
2018-01-27;215.766666667536;0.145400163404505
2018-01-28;194.233333332464;0.130889348393456
2018-01-29;20965.7638888881;14.1283430959322
2018-01-30;234.236111111939;0.157846294596514
2018-01-31;20905.7611111104;14.0879086125695
2018-02-01;220;0.148252908769638
2018-02-02;21009.9944444448;14.1581490437403
2018-02-03;220.002777777612;0.148254780649687
2018-02-04;189.983333334327;0.128025371748026
2018-02-05;21040.0083333328;14.1783747088818
2018-02-06;214.25;0.144378116835886
2018-02-07;20995.7444444448;14.1485462985132
2018-02-08;209.991666667163;0.14150852454905
2018-02-09;20234.2638888881;13.6354021742732
2018-02-10;215.730555554852;0.145375828961349
2018-02-11;209.997222222388;0.14151226830915
2018-02-12;22631;15.2505071743894
2018-02-13;988.994444444776;0.666460468845227
2018-02-14;22790.4277777784;15.3579418643636
2018-02-15;999.566666666418;0.673584844738488
2018-02-16;219.997222222388;0.148251036889588
2018-02-17;22730;15.3172209833358
2018-02-18;229.991666667163;0.154986061709927
2018-02-19;22884.2944444437;15.4211964387711
2018-02-20;215.699999999255;0.145355238279547
2018-02-21;210.002777777612;0.141516012069249
2018-02-22;22889.9916666672;15.4250356649826
2018-02-23;414.305555555969;0.279190926048151
2018-02-24;21495.694444444;14.4854510336917
2018-02-25;219.994444444776;0.148249165009539
2018-02-26;10637.3009040803;7.16823091130819
2018-02-27;10827.4834776614;7.29639054644771
2018-02-28;10827.4834776614;7.29639054644771
2018-03-01;10827.4834776614;7.29639054644771
2018-03-02;10827.4834776614;7.29639054644771
2018-03-03;10827.4834776595;7.29639054644643
2018-03-04;2675.27059650421;1.80280294398924
2018-03-05;22340;15.0544090086987
2018-03-06;239.986111110076;0.16172108652901
2018-03-07;234.336111111566;0.157913682282067
2018-03-08;225.661111110821;0.152067800538035
2018-03-09;18984.3388888892;12.7931066424835
2018-03-10;185.655555555597;0.125108982456183
2018-03-11;260.002777777612;0.17520985497144
2018-03-12;20039.9916666672;13.5044866195578
2018-03-13;280;0.188685520252266
2018-03-14;19840.0055555552;13.3697206073492
2018-03-15;259.994444444776;0.175204239331291
2018-03-16;19440;13.1001661203716
2018-03-17;259.997222222388;0.175206111211341
2018-03-18;260;0.17520798309139
2018-03-19;20189.9944444448;13.6055700201444
2018-03-20;249.997222220525;0.168467342629647
2018-03-21;19780;13.3292842521065
2018-03-22;250;0.168469214510952
2018-03-23;20219.9888888896;13.6257825821256
2018-03-24;259.997222222388;0.175206111211341
2018-03-25;250.008333332837;0.168474830151101
2018-03-26;19609.9805555567;13.2147120830787
2018-03-27;280.005555555224;0.188689264012365
2018-03-28;19899.9972222224;13.4101476031917
2018-03-29;260.005555555224;0.175211726851489
2018-03-30;21360;14.3940096878157
2018-03-31;269.986111110076;0.181937392270324
2018-04-01;280;0.188685520252266
2018-04-02;21120.0027777795;14.2322811137665
2018-04-03;259.974999999628;0.175191136169688
2018-04-04;20610.0166666657;13.8886132755632
2018-04-05;290.002777777612;0.195426160712754
2018-04-06;21299.9972222224;14.3535752044531
2018-04-07;280;0.188685520252266
2018-04-08;279.997222222388;0.188683648372217
2018-04-09;21259.9888888896;14.3266145144912
2018-04-10;2890.00277777761;1.94750599162665
2018-04-11;280.002777777612;0.188687392132316
2018-04-12;290;0.195424288832704
2018-04-13;20829.9888888896;14.0368474655324
2018-04-14;280.002777777612;0.188687392132316
2018-04-15;289.997222222388;0.195422416952655
2018-04-16;21469.9972222224;14.4681342703205
2018-04-17;320;0.215640594574019
2018-04-18;21359.9972222205;14.3940078159344
2018-04-19;339.994444444776;0.229114387974796
2018-04-20;21399.9972222224;14.4209628902574
2018-04-21;325.580555556342;0.219401201818465
