"Fecha";"ConsumoTotal";"Consumo"
2017-09-29;10;0.0113827659374774
2017-09-30;0;0
2017-10-01;0;0
2017-10-02;0;0
2017-10-03;0;0
2017-10-04;30;0.0341482978124322
2017-10-05;110;0.125210425312252
2017-10-06;0;0
2017-10-07;10;0.0113827659374774
2017-10-08;10;0.0113827659374774
2017-10-09;0;0
2017-10-10;2020;2.29931871937044
2017-10-11;6170;7.02316658342356
2017-10-12;8100;9.2200404093567
2017-10-13;8520;9.69811657873075
2017-10-14;5270;5.9987176490506
2017-10-15;3280;3.73354722749259
2017-10-16;8750;9.95992019529273
2017-10-17;9170;10.4379963646668
2017-10-18;7370;8.38909849592085
2017-10-19;2420;2.75462935686953
2017-10-20;10;0.0113827659374774
2017-10-21;10;0.0113827659374774
2017-10-22;0;0
2017-10-23;10;0.0113827659374774
2017-10-24;3310;3.76769552530502
2017-10-25;7910;9.00376785654463
2017-10-26;13800;15.7082169937188
2017-10-27;13590;15.4691789090318
2017-10-28;7210;8.20697424092121
2017-10-29;4620;5.25883786311456
2017-10-30;12060;13.7276157205978
2017-10-31;11330;12.8966738071619
2017-11-01;8000;9.10621274998193
2017-11-02;10670;12.1454112552884
2017-11-03;12590;14.3309023152841
2017-11-04;9430;10.7339482790412
2017-11-05;6430;7.31911849779797
2017-11-06;14130;16.0838482696556
2017-11-07;20;0.0227655318749548
2017-11-08;1060;1.20657318937261
2017-11-09;60;0.0682965956248645
2017-11-10;21300;24.2452914468269
2017-11-11;31240;35.5597607886794
2017-11-12;29250;33.2945903671214
2017-11-13;18740;21.3313033668327
2017-11-14;11820;13.4544293380983
2017-11-15;3200;3.64248509999277
2017-11-16;4890;5.56617254342645
2017-11-17;4850;5.52064147967654
2017-11-18;10790;12.2820044465381
2017-11-19;25280;28.7756322899429
2017-11-20;25340;28.8439288855678
2017-11-21;14470;16.4708623115298
2017-11-22;60;0.0682965956248645
2017-11-23;0;0
2017-11-24;0;0
2017-11-25;0;0
2017-11-26;0;0
2017-11-27;0;0
2017-11-28;2020;2.29931871937044
2017-11-29;2760;3.14164339874377
2017-11-30;3960;4.50757531124105
2017-12-01;3250;3.69939892968016
2017-12-02;1950;2.2196393578081
2017-12-03;1370;1.55943893343441
2017-12-04;3210;3.65386786593025
2017-12-05;8250;9.39078189841886
2017-12-06;2800;3.18717446249367
2017-12-07;4090;4.65555126842826
2017-12-08;3320;3.7790782912425
2017-12-09;4089.19480519462;4.65463473402789
2017-12-10;5165.29870129842;5.8795386114036
2017-12-11;5165.29870129936;5.87953861140467
2017-12-12;5165.29870129842;5.8795386114036
2017-12-13;5165.29870129842;5.8795386114036
2017-12-14;5165.29870129936;5.87953861140467
2017-12-15;5165.29870129842;5.8795386114036
2017-12-16;5165.29870129842;5.8795386114036
2017-12-17;3743.71428571455;4.26138234510792
2017-12-18;6450;7.34188402967293
2017-12-19;6070;6.90933892404879
2017-12-20;4570;5.20192403342718
2017-12-21;11950;13.6024052952855
2017-12-22;6310;7.18252530654825
2017-12-23;3350;3.81322658905493
2017-12-24;2450;2.78877765468197
2017-12-25;5330;6.06701424467546
2017-12-26;7360;8.37771572998337
2017-12-27;4590;5.22468956530213
2017-12-28;6090;6.93210445592374
2017-12-29;5490;6.2491384996751
2017-12-30;3330;3.79046105717998
2017-12-31;2410;2.74324659093206
2018-01-01;5400;6.1466936062378
2018-01-02;5510;6.27190403155005
2018-01-03;4670;5.31575169280195
2018-01-04;5870;6.68168360529924
2018-01-05;5570;6.34020062717492
2018-01-06;7680;8.74196423998265
2018-01-07;5560;6.32881786123744
2018-01-08;8980;10.2217238118547
2018-01-09;12250;13.9438882734098
2018-01-10;5960;6.78412849873654
2018-01-11;2230;2.53835680405746
2018-01-12;1630;1.85539084780882
2018-01-13;7390;8.41186402779581
2018-01-14;5370;6.11254530842537
2018-01-15;12230;13.9211227415349
2018-01-16;9260;10.5404412581041
2018-01-17;720;0.819559147498373
2018-01-18;7890;8.98100232466968
2018-01-19;3580;4.07503020561691
2018-01-20;530;0.603286594686303
2018-01-21;390;0.443927871561619
2018-01-22;5240;5.96456935123816
2018-01-23;7620;8.67366764435779
2018-01-24;8020;9.12897828185688
2018-01-25;4540;5.16777573561474
2018-01-26;1430;1.62773552905927
2018-01-27;1400;1.59358723124684
2018-01-28;0;0
2018-01-29;9780;11.1323450868529
2018-01-30;0;0
2018-01-31;5630;6.40849722279978
2018-02-01;8680;9.88024083373039
2018-02-02;24030;27.3527865477582
2018-02-03;12950;14.7406818890332
2018-02-04;12990;14.7862129527832
2018-02-05;2920;3.3237676537434
2018-02-06;0;0
2018-02-07;8970;10.2103410459172
2018-02-08;20;0.0227655318749548
2018-02-09;1800;2.04889786874593
2018-02-10;0;0
2018-02-11;0;0
2018-02-12;2630;2.99366744155656
2018-02-13;0;0
2018-02-14;2690;3.06196403718142
2018-02-15;0;0
2018-02-16;2730;3.10749510093133
2018-02-17;0;0
2018-02-18;10;0.0113827659374774
2018-02-19;6870;7.81996019904698
2018-02-20;0;0
2018-02-21;12340;14.0463331668471
2018-02-22;60;0.0682965956248645
2018-02-23;3280;3.73354722749259
2018-02-24;0;0
2018-02-25;1283.71092398185;1.46121809790683
2018-02-26;1588.00322989933;1.80758690739022
2018-02-27;1588.00322990026;1.80758690739128
2018-02-28;1588.00322989933;1.80758690739022
2018-03-01;1588.00322989933;1.80758690739022
2018-03-02;1588.00322990026;1.80758690739128
2018-03-03;346.272926519625;0.394154367305821
2018-03-04;10;0.0113827659374774
2018-03-05;2700;3.0733468031189
2018-03-06;0;0
2018-03-07;2640;3.00505020749404
2018-03-08;0;0
2018-03-09;2810;3.19855722843115
2018-03-10;0;0
2018-03-11;10;0.0113827659374774
2018-03-12;1780;2.02613233687098
2018-03-13;0;0
2018-03-14;1760;2.00336680499602
2018-03-15;5840;6.64753530748681
2018-03-16;2690;3.06196403718142
2018-03-17;0;0
2018-03-18;10;0.0113827659374774
2018-03-19;2760;3.14164339874377
2018-03-20;0;0
2018-03-21;2750;3.13026063280629
2018-03-22;0;0
2018-03-23;1560;1.77571148624648
2018-03-24;0;0
2018-03-25;10;0.0113827659374774
2018-03-26;3900;4.43927871561619
2018-03-27;0;0
2018-03-28;9010;10.2558721096671
2018-03-29;3380;3.84737488686736
2018-03-30;2130;2.42452914468269
2018-03-31;0;0
2018-04-01;10;0.0113827659374774
2018-04-02;11940;13.591022529348
2018-04-03;0;0
2018-04-04;1670;1.90092191155873
2018-04-05;9260;10.5404412581041
2018-04-06;1840;2.09442893249584
2018-04-07;30;0.0341482978124322
2018-04-08;0;0
2018-04-09;18190;20.7052512402714
2018-04-10;1660;1.88953914562125
2018-04-11;1690;1.92368744343368
2018-04-12;18120;20.6255718787091
2018-04-13;1730;1.96921850718359
2018-04-14;2340;2.66356722936971
2018-04-15;1350;1.53667340155945
2018-04-16;1790;2.03751510280846
2018-04-17;14680;16.7099003962168
2018-04-18;1860;2.1171944643708
2018-04-19;1890;2.15134276218323
2018-04-20;10150;11.5535074265396
2018-04-21;3090;3.51727467468052
2018-04-22;0;0
2018-04-23;17760;20.2157923049599
2018-04-24;1950;2.2196393578081
2018-04-25;11830;13.4658121040358
2018-04-26;3010;3.4262125471807
2018-04-27;2960;3.36929871749331
2018-04-28;2960;3.36929871749331
2018-04-29;0;0
2018-04-30;10760;12.2478561487257
2018-05-01;3390;3.85875765280484
2018-05-02;13150;14.9683372077828
2018-05-03;2510;2.85707425030683
2018-05-04;9680;11.0185174274781
2018-05-05;2950;3.35791595155584
2018-05-06;0;0
2018-05-07;3630;4.1319440353043
2018-05-08;3010;3.4262125471807
2018-05-09;3530;4.01811637592953
2018-05-10;3040;3.46036084499313
2018-05-11;3510;3.99535084405457
2018-05-12;2870;3.26685382405602
2018-05-13;0;0
2018-05-14;3500;3.98396807811709
2018-05-15;3060;3.48312637686809
2018-05-16;30380;34.5808429180564
2018-05-17;16480;18.7587982649628
2018-05-18;2600;2.95951914374413
2018-05-19;2030;2.31070148530791
2018-05-20;0;0
2018-05-21;2780;3.16440893061872
2018-05-22;19820;22.5606420880802
2018-05-23;3250;3.69939892968016
2018-05-24;2770;3.15302616468124
2018-05-25;11700;13.3178361468486
2018-05-26;2400;2.73186382499458
2018-05-27;0;0
2018-05-28;3370;3.83599212092989
2018-05-29;14550;16.5619244390296
2018-05-30;21200;24.1314637874521
2018-05-31;15380;17.5066940118403
2018-06-01;10290;11.7128661496643
2018-06-02;22970;26.1462133583856
2018-06-03;0;0
2018-06-04;3830;4.35959935405385
2018-06-05;3500;3.98396807811709
2018-06-06;3930;4.47342701342862
2018-06-07;3440;3.91567148249223
2018-06-08;3950;4.49619254530358
2018-06-09;3240;3.68801616374268
2018-06-10;0;0
2018-06-11;4030;4.5872546728034
2018-06-12;10960;12.4755114674752
2018-06-13;3910;4.45066148155367
2018-06-14;3560;4.05226467374196
2018-06-15;3300;3.75631275936755
2018-06-16;2640;3.00505020749404
2018-06-17;0;0
2018-06-18;23580;26.8405620805717
2018-06-19;15930;18.1327461384015
2018-06-20;3690;4.20024063092916
2018-06-21;27280;31.0521854774384
2018-06-22;7610;8.66228487842031
2018-06-23;7890;8.98100232466968
2018-06-24;0;0
2018-06-25;8150;9.27695423904409
2018-06-26;10580;12.0429663618511
2018-06-27;8180;9.31110253685652
2018-06-28;8320;9.4704612599812
2018-06-29;9300;10.585972321854
2018-06-30;8230;9.36801636654391
2018-07-01;0;0
2018-07-02;9280;10.563206789979
2018-07-03;9170;10.4379963646668
2018-07-04;9340;10.6315033856039
2018-07-05;1800;2.04889786874593
2018-07-06;10380;11.8153110431016
2018-07-07;0;0
2018-07-08;0;0
2018-07-09;97770;111.289302570717
2018-07-10;143140;162.932911629052
2018-07-11;65840;74.9441309323513
2018-07-12;2240;2.54973956999494
2018-07-13;40080;45.6221258774095
2018-07-14;2230;2.53835680405746
2018-07-15;10;0.0113827659374774
2018-07-16;51340;58.439120323009
2018-07-17;38860;44.2334284330372
2018-07-18;52440;59.6912245761315
2018-07-19;44970;51.1882984208359
2018-07-20;39020;44.4155526880369
2018-07-21;2460;2.80016042061944
2018-07-22;10;0.0113827659374774
2018-07-23;15170;17.2676559271532
2018-07-24;60040;68.3421266886144
2018-07-25;97900;111.437278527904
2018-07-26;86300;98.23327004043
2018-07-27;13840;15.7537480574687
2018-07-28;3060;3.48312637686809
2018-07-29;10;0.0113827659374774
2018-07-30;58020;66.0428079692439
2018-07-31;2830;3.22132276030611
2018-08-01;16670;18.9750708177748
2018-08-02;17530;19.9539886883979
2018-08-03;34760;39.5664943986715
2018-08-04;3240;3.68801616374268
2018-08-05;10;0.0113827659374774
2018-08-06;52660;59.9416454267561
2018-08-07;3180;3.61971956811782
2018-08-08;17990;20.4775959215219
2018-08-09;24090;27.4210831433831
2018-08-10;18000;20.4889786874593
2018-08-11;3160;3.59695403624286
2018-08-12;10;0.0113827659374774
2018-08-13;17850;20.3182371983972
2018-08-14;57780;65.7696215867445
2018-08-15;17890;20.3637682621471
2018-08-16;3250;3.69939892968016
2018-08-17;17940;20.4206820918345
2018-08-18;3240;3.68801616374268
2018-08-19;0;0
2018-08-20;9680;11.0185174274781
2018-08-21;0;0
2018-08-22;3090;3.51727467468052
2018-08-23;16010;18.2238082659013
2018-08-24;18240;20.7621650699588
2018-08-25;3360;3.82460935499241
2018-08-26;20;0.0227655318749548
2018-08-27;49070;55.8552324552017
2018-08-28;8930;10.1648099821673
2018-08-29;16740;19.0547501793372
2018-08-30;7150;8.13867764529635
2018-08-31;16650;18.9523052858999
2018-09-01;3000;3.41482978124322
2018-09-02;0;0
2018-09-03;45280;51.5411641648977
2018-09-04;43140;49.1052522542775
2018-09-05;20690;23.5509427246408
2018-09-06;22600;25.725051018699
2018-09-07;23940;27.2503416543209
2018-09-08;26710;30.4033678190022
2018-09-09;2600;2.95951914374413
2018-09-10;5160;5.87350722373834
2018-09-11;0;0
2018-09-12;8050;9.16312657966932
2018-09-13;24740;28.1609629293191
2018-09-14;21390;24.3477363402642
2018-09-15;22560;25.679519954949
2018-09-16;18480;21.0353514524583
2018-09-17;20700;23.5623254905782
2018-09-18;21770;24.7802814458883
2018-09-19;17330;19.7263333696484
2018-09-20;19080;21.7183174087069
2018-09-21;17720;20.17026124121
2018-09-22;21070;23.9834878302649
2018-09-23;19050;21.6841691108945
2018-09-24;23610;26.8747103783842
2018-09-25;23910;27.2161933565085
2018-09-26;22450;25.5543095296368
2018-09-27;25280;28.7756322899429
2018-09-28;22130;25.1900610196375
2018-09-29;24120;27.4552314411955
2018-09-30;20490;23.3232874058912
2018-10-01;23000;26.180361656198
2018-10-02;25240;28.730101226193
2018-10-03;21220;24.1542293193271
2018-10-04;23680;26.9543897399465
2018-10-05;21340;24.2908225105768
2018-10-06;22780;25.9299408055735
2018-10-07;19000;21.6272552812071
2018-10-08;21730;24.7347503821384
2018-10-09;25190;28.6731873965056
2018-10-10;21980;25.0193195305753
2018-10-11;23740;27.0226863355714
2018-10-12;21670;24.6664537865136
2018-10-13;23260;26.4763135705725
2018-10-14;19500;22.1963935780809
2018-10-15;21430;24.3932674040141
2018-10-16;24060;27.3869348455706
2018-10-17;21400;24.3591191062017
2018-10-18;22630;25.7591993165114
2018-10-19;18540;21.1036480480831
2018-10-20;19670;22.3899005990181
2018-10-21;16390;18.6563533715255
2018-10-22;18760;21.3540688987076
2018-10-23;22200;25.2697403811999
2018-10-24;18360;20.8987582612085
2018-10-25;19800;22.5378765562053
2018-10-26;19860;22.6061731518301
2018-10-27;21760;24.7688986799508
2018-10-28;20670;23.5281771927658
2018-10-29;21720;24.7233676162009
2018-10-30;22450;25.5543095296368
2018-10-31;24510;27.8991593127571
2018-11-01;20690;23.5509427246408
2018-11-02;24640;28.0471352699443
2018-11-03;19590;22.2988384715182
2018-11-04;19270;21.934589961519
2018-11-05;23360;26.5901412299472
2018-11-06;20860;23.7444497455779
2018-11-07;23250;26.464930804635
2018-11-08;20640;23.4940288949534
2018-11-09;23660;26.9316242080716
2018-11-10;19810;22.5492593221428
2018-11-11;18390;20.932906559021
2018-11-12;31090;35.3890192996173
2018-11-13;21000;23.9038084687026
2018-11-14;22980;26.1575961243231
2018-11-15;19830;22.5720248540177
2018-11-16;20480;23.3119046399537
2018-11-17;15960;18.1668944362139
2018-11-18;15320;17.4383974162154
2018-11-19;8090;9.20865764341922
2018-11-20;0;0
2018-11-21;0;0
2018-11-22;0;0
2018-11-23;0;0
2018-11-24;0;0
2018-11-25;0;0
2018-11-26;11300;12.8625255093495
2018-11-27;16980;19.3279365618366
2018-11-28;19920;22.674469747455
2018-11-29;18710;21.2971550690202
2018-11-30;21110;24.0290188940148
2018-12-01;17960;20.4434476237094
2018-12-02;16930;19.2710227321493
2018-12-03;21240;24.176994851202
2018-12-04;24550;27.944690376507
2018-12-05;9810;11.1664933846653
2018-12-06;0;0
2018-12-07;5160;5.87350722373834
2018-12-08;0;0
2018-12-09;0;0
2018-12-10;21140;24.0631671918272
2018-12-11;0;0
2018-12-12;13670;15.5602410365316
2018-12-13;0;0
2018-12-14;4610;5.24745509717709
2018-12-15;0;0
2018-12-16;54020;61.489701594253
2018-12-17;0;0
2018-12-18;0;0
2018-12-19;18230;20.7507823040213
2018-12-20;0;0
2018-12-21;12090;13.7617640184102
2018-12-22;0;0
2018-12-23;0;0
2018-12-24;0;0
2018-12-25;0;0
2018-12-26;0;0
2018-12-27;0;0
2018-12-28;0;0
2018-12-29;0;0
2018-12-30;0;0
2018-12-31;0;0
2019-01-01;0;0
2019-01-02;20;0.0227655318749548
2019-01-03;6950;7.9110223265468
2019-01-04;0;0
2019-01-05;0;0
2019-01-06;0;0
2019-01-07;0;0
2019-01-08;0;0
2019-01-09;46950;53.4420860764564
2019-01-10;0;0
2019-01-11;1810;2.06028063468341
2019-01-12;6290;7.15975977467329
2019-01-13;0;0
2019-01-14;170;0.193507020937116
2019-01-15;40;0.0455310637499096
2019-01-16;4580;5.21330679936465
2019-01-17;40;0.0455310637499096
2019-01-18;16420;18.6905016693379
