"Fecha";"ConsumoTotal";"Consumo"
2017-09-30;794.686288550031;2.80008685516033
2017-10-01;537.983588077594;1.89559175107527
2017-10-02;743.358295930084;2.61923204552329
2017-10-03;743.358295930084;2.61923204552329
2017-10-04;743.358295930084;2.61923204552329
2017-10-05;743.358295930084;2.61923204552329
2017-10-06;743.358295930084;2.61923204552329
2017-10-07;743.358295930084;2.61923204552329
2017-10-08;743.35829593055;2.61923204552494
2017-10-09;743.358295930084;2.61923204552329
2017-10-10;743.358295930084;2.61923204552329
2017-10-11;743.358295930084;2.61923204552329
2017-10-12;743.358295930084;2.61923204552329
2017-10-13;743.358295930084;2.61923204552329
2017-10-14;743.358295930084;2.61923204552329
2017-10-15;743.358295930084;2.61923204552329
2017-10-16;743.358295930084;2.61923204552329
2017-10-17;743.358295930084;2.61923204552329
2017-10-18;743.358295930084;2.61923204552329
2017-10-19;743.358295930084;2.61923204552329
2017-10-20;743.358295930084;2.61923204552329
2017-10-21;743.358295930084;2.61923204552329
2017-10-22;743.35829593055;2.61923204552494
2017-10-23;743.358295930084;2.61923204552329
2017-10-24;743.358295930084;2.61923204552329
2017-10-25;743.358295930084;2.61923204552329
2017-10-26;743.358295930084;2.61923204552329
2017-10-27;743.358295930084;2.61923204552329
2017-10-28;743.358295930084;2.61923204552329
2017-10-29;743.358295930084;2.61923204552329
2017-10-30;743.358295930084;2.61923204552329
2017-10-31;743.358295930084;2.61923204552329
2017-11-01;743.358295930084;2.61923204552329
2017-11-02;743.358295930084;2.61923204552329
2017-11-03;743.358295930084;2.61923204552329
2017-11-04;743.35829593055;2.61923204552494
2017-11-05;743.358295930084;2.61923204552329
2017-11-06;743.358295930084;2.61923204552329
2017-11-07;743.358295930084;2.61923204552329
2017-11-08;743.358295930084;2.61923204552329
2017-11-09;743.358295930084;2.61923204552329
2017-11-10;2571.710232805;9.0614524522594
2017-11-11;7.37590758455917;0.025989100567074
2017-11-12;2.62409241544083;0.00924602171330808
2017-11-13;1450;5.1090927306554
2017-11-14;730;2.57216392646789
2017-11-15;1470;5.17956297521616
2017-11-16;339.623020859435;1.19666586692149
2017-11-17;1484.24264414888;5.22974710603434
2017-11-18;5.33339917752892;0.0187922972190321
2017-11-19;542.011321127415;1.90978351772759
2017-11-20;746.675884887576;2.63092161078262
2017-11-21;112.113729799166;0.395034097878333
2017-11-22;1820;6.41279225502954
2017-11-23;7.88045698963106;0.0277668865654942
2017-11-24;1412.11954301037;4.97562047724876
2017-11-25;7.22911903588101;0.0254718893208705
2017-11-26;353.252086453605;1.24468804619929
2017-11-27;483.484100049827;1.70356213858761
2017-11-28;483.484100049362;1.70356213858597
2017-11-29;1476.4170240364;5.20217343787603
2017-11-30;5.33343210071325;0.0187924132242746
2017-12-01;1400.80013827421;4.93573641624679
2017-12-02;7.23076923098415;0.0254777038034951
2017-12-03;2.76923076901585;0.00975741847688699
2017-12-04;1208.38643359579;4.25776437497024
2017-12-05;209.899522567634;0.73958353442644
2017-12-06;1411.71404383658;4.97419169595145
2017-12-07;1392.08000076609;4.90501090510675
2017-12-08;927.919999233913;3.2695374639419
2017-12-09;0;0
2017-12-10;469.444444444496;1.65409324038478
2017-12-11;469.444444444496;1.65409324038478
2017-12-12;469.444444444496;1.65409324038478
2017-12-13;469.444444444496;1.65409324038478
2017-12-14;469.444444444031;1.65409324038315
2017-12-15;469.444444444496;1.65409324038478
2017-12-16;469.444444444496;1.65409324038478
2017-12-17;469.444444444496;1.65409324038478
2017-12-18;469.444444444496;1.65409324038478
2017-12-19;0;0
2017-12-20;1400;4.93291711925349
2017-12-21;704.90293800451;2.48373412163895
2017-12-22;685.09706199549;2.41394787533416
2017-12-23;0;0
2017-12-24;921.934229363876;3.2484465306106
2017-12-25;468.065770636124;1.64923546636251
2017-12-26;1885.36058462788;6.6430910741976
2017-12-27;464.639415372123;1.6371626616922
2017-12-28;172.337092383756;0.607231852358714
2017-12-29;1207.66290761624;4.255215022334
2017-12-30;0;0
2017-12-31;105.395536899287;0.37136246304529
2018-01-01;1274.60446310071;4.49108441164742
2018-01-02;0;0
2018-01-03;1970;6.94131908923527
2018-01-04;0;0
2018-01-05;1380;4.86244687469273
2018-01-06;0;0
2018-01-07;76.8797811872319;0.270886849102113
2018-01-08;1313.12021881277;4.626795147871
2018-01-09;594.854603033502;2.09597746769336
2018-01-10;1324.87360408912;4.66820834461306
2018-01-11;761.471792877383;2.68305517350964
2018-01-12;698.799999999999;2.4622303449531
2018-01-13;0;0
2018-01-14;589.708321758801;2.07784448269302
2018-01-15;830.291678241199;2.92554288112123
2018-01-16;0;0
2018-01-17;996.214450606818;3.51017379846149
2018-01-18;403.785549393182;1.422743320792
2018-01-19;1440;5.07385760837502
2018-01-20;0;0
2018-01-21;0;0
2018-01-22;1670;5.8842654208238
2018-01-23;0;0
2018-01-24;1410;4.96815224153387
2018-01-25;560;1.9731668477014
2018-01-26;1390;4.89768199697311
2018-01-27;0.256561256916029;0.00090399672598448
2018-01-28;9.60021333807526;0.0338264690884837
