"Fecha";"ConsumoTotal";"Consumo"
2021-07-01;0;0
2021-07-02;2600;12.4393640205626
2021-07-03;0;0
2021-07-04;1770;8.46833627553687
2021-07-05;2250;10.7648342485638
2021-07-06;0;0
2021-07-07;2220;10.6213031252496
2021-07-08;0;0
2021-07-09;1921.62536945287;9.19376826222016
2021-07-10;835.591715881601;3.99778058708376
2021-07-11;1462.78291466553;6.99849583022467
2021-07-12;1526.63298171852;7.30397822515139
2021-07-13;1083.36701828148;5.18322950318264
2021-07-14;1870;8.94677335325082
2021-07-15;0;0
2021-07-16;1680;8.03774290559432
2021-07-17;0;0
2021-07-18;1150;5.5020263937104
2021-07-19;1980;9.47305413873616
2021-07-20;0;0
2021-07-21;2020;9.66442896982174
2021-07-22;0;0
2021-07-23;1740;8.32480515222268
2021-07-24;0;0
2021-07-25;1711.33371112403;8.18765499743546
2021-07-26;1408.66628887597;6.7395818272397
2021-07-27;0;0
2021-07-28;1830;8.75539852216524
2021-07-29;0;0
2021-07-30;1850;8.85108593770803
2021-07-31;0;0
2021-08-01;1330;6.3632131335955
2021-08-02;2010;9.61658526205034
2021-08-03;334.923143403605;1.6023964998879
2021-08-04;1485.0768565964;7.10515831450597
2021-08-05;0;0
2021-08-06;1980;9.47305413873616
2021-08-07;0;0
2021-08-08;1340;6.4110568413669
2021-08-09;1730;8.27696144445129
2021-08-10;0;0
2021-08-11;1660;7.94205549005153
2021-08-12;0;0
2021-08-13;1780;8.51617998330826
2021-08-14;0;0
2021-08-15;2376.10862721223;11.3681846793432
2021-08-16;593.891372787766;2.84139652876103
2021-08-17;0;0
2021-08-18;1720;8.22911773667989
2021-08-19;0;0
2021-08-20;1740;8.32480515222268
2021-08-21;0;0
2021-08-22;1107.53285259102;5.2988478146584
2021-08-23;827.783257934265;3.960422029066
2021-08-24;804.68388947472;3.84990608563778
2021-08-25;1440;6.88949391908084
2021-08-26;136.057170825079;0.650947952115781
2021-08-27;1573.94282917492;7.53032607679271
2021-08-28;0;0
2021-08-29;1350;6.45890054913829
2021-08-30;1590;7.60714953565176
2021-08-31;0;0
2021-09-01;1690;8.08558661336571
2021-09-02;0;0
2021-09-03;1720;8.22911773667989
2021-09-04;0;0
2021-09-05;1350;6.45890054913829
2021-09-06;1740;8.32480515222268
2021-09-07;311.494845360518;1.49030683537244
2021-09-08;1538.50515463948;7.36077910233558
2021-09-09;0;0
2021-09-10;1580;7.55930582788037
2021-09-11;0;0
2021-09-12;1180;5.64555751702458
2021-09-13;1590;7.60714953565176
2021-09-14;0;0
2021-09-15;10330;49.4225501278508
2021-09-16;0;0
2021-09-17;1740;8.32480515222268
2021-09-18;0;0
2021-09-19;1320;6.31536942582411
2021-09-20;1660;7.94205549005153
2021-09-21;364.061423587613;1.74180483609637
2021-09-22;1235.93857641239;5.9131884073268
2021-09-23;0;0
2021-09-24;1680;8.03774290559432
2021-09-25;0;0
2021-09-26;1220;5.83693234811016
2021-09-27;1840;8.80324222993663
2021-09-28;0;0
2021-09-29;1670;7.98989919782292
2021-09-30;0;0
2021-10-01;1770;8.46833627553687
2021-10-02;0;0
2021-10-03;1420;6.79380650353805
2021-10-04;1620;7.75068065896595
2021-10-05;0;0
2021-10-06;1750;8.37264885999408
2021-10-07;911.842249252834;4.36259141068639
2021-10-08;788.157750747167;3.77083891045072
2021-10-09;0;0
2021-10-10;1350;6.45890054913829
2021-10-11;1610;7.70283695119455
2021-10-12;332.424782321788;1.59044341413731
2021-10-13;1357.57521767821;6.49514319922839
2021-10-14;732.975768195465;3.50682784570574
2021-10-15;937.024231804535;4.48307135211718
2021-10-16;0;0
2021-10-17;1050.67802260071;5.02683322751352
2021-10-18;1849.32197739929;8.84784202619095
2021-10-19;0;0
2021-10-20;1690;8.08558661336571
2021-10-21;0;0
2021-10-22;1484.27722955588;7.10133260226069
2021-10-23;195.722770444118;0.936410303333616
2021-10-24;1627.0925697526;7.78461414242511
2021-10-25;1272.9074302474;6.09006111127936
2021-10-26;7.47302292753011;0.0357537125113683
2021-10-27;1612.52697707247;7.71492694645458
2021-10-28;0;0
2021-10-29;1160.18443656527;5.5507525143949
2021-10-30;1282.15212544333;6.13429116081833
2021-10-31;1282.15212544333;6.13429116081833
2021-11-01;676.399057803676;3.23614388584058
2021-11-02;555.805725313723;2.65918066995779
2021-11-03;423.306529430673;2.02525538918044
2021-11-04;0;0
2021-11-05;1260;6.02830717919574
2021-11-06;0;0
2021-11-07;1080;5.16712043931063
2021-11-08;1180;5.64555751702458
2021-11-09;0;0
2021-11-10;1250;5.98046347142434
2021-11-11;395.403436938301;1.89175664886812
2021-11-12;417.5469572898;1.99769946054082
2021-11-13;417.5469572898;1.99769946054082
2021-11-14;1099.5026484821;5.26042834078522
2021-11-15;1230;5.88477605588155
2021-11-16;0;0
2021-11-17;885.78508755099;4.23792428770489
2021-11-18;244.21491244901;1.16841469046272
2021-11-19;1170;5.59771380925318
2021-11-20;0;0
2021-11-21;764.447808302939;3.6574017546929
2021-11-22;806.982511513867;3.86090354574956
2021-11-23;748.569680183195;3.58143490252112
2021-11-24;1220;5.83693234811016
2021-11-25;0;0
2021-11-26;1180;5.64555751702458
2021-11-27;0;0
2021-11-28;1070;5.11927673153924
2021-11-29;1250;5.98046347142434
2021-11-30;0;0
2021-12-01;1210;5.78908864033876
2021-12-02;544.02418781165;2.6028134262231
2021-12-03;645.97581218835;3.09058779857288
2021-12-04;0;0
2021-12-05;1050;5.02358931599645
2021-12-06;1080;5.16712043931063
2021-12-07;0;0
2021-12-08;1240;5.93261976365295
2021-12-09;0;0
2021-12-10;1146.58347963262;5.4856804935052
2021-12-11;662.758257598616;3.17088123996269
2021-12-12;530.65826276876;2.53886588503846
2021-12-13;1270;6.07615088696713
2021-12-14;0;0
2021-12-15;1190;5.69340122479597
2021-12-16;0;0
2021-12-17;1336.84568503965;6.3959654290487
2021-12-18;843.664769858122;4.0364050706113
2021-12-19;219.489545102231;1.05011936547475
2021-12-20;674.620413970202;3.22763419426077
2021-12-21;515.379586029798;2.46576703053521
2021-12-22;1250;5.98046347142434
2021-12-23;0;0
2021-12-24;1310;6.26752571805271
2021-12-25;129.489070671611;0.619523725680204
2021-12-26;1125.53880342562;5.38499495964607
2021-12-27;788.591148829088;3.77291244756873
2021-12-28;554.687210638076;2.65382928102982
2021-12-29;1241.69376643561;5.94072337029078
2021-12-30;0;0
2021-12-31;1061.04341384675;5.0764251024847
2022-01-01;98.9565861532465;0.473444998997077
2022-01-02;1510.50126550999;7.22679811353819
2022-01-03;789.498734490015;3.77725467388262
2022-01-04;0;0
2022-01-05;1230;5.88477605588155
2022-01-06;0;0
2022-01-07;1220;5.83693234811016
2022-01-08;0;0
2022-01-09;1070;5.11927673153924
2022-01-10;612.148770024069;2.92874668656503
2022-01-11;501.348807062022;2.39863858166127
2022-01-12;1126.50242291391;5.38960527256612
2022-01-13;0;0
2022-01-14;1050;5.02358931599645
2022-01-15;0;0
2022-01-16;1010;4.83221448491087
2022-01-17;1060;5.07143302376784
2022-01-18;724.870828207582;3.46805080767724
2022-01-19;305.129171792418;1.45985109277642
2022-01-20;0;0
2022-01-21;0;0
2022-01-22;0;0
2022-01-23;0;0
2022-01-24;0;0
2022-01-25;0;0
2022-01-26;0;0
2022-01-27;0;0
2022-01-28;0;0
2022-01-29;0;0
2022-01-30;0;0
2022-01-31;0;0
2022-02-01;0;0
2022-02-02;0;0
2022-02-03;831.505465954542;3.97823045234465
2022-02-04;478.494534045458;2.28929526570806
2022-02-05;0;0
2022-02-06;850;4.06671516056855
2022-02-07;980;4.68868336159668
2022-02-08;0;0
2022-02-09;1030;4.92790190045366
