"Fecha";"ConsumoTotal";"Consumo"
2018-01-14;503.209146785899;2.78395078860428
2018-01-15;518.841176801128;2.87043332288718
2018-01-16;518.841176801012;2.87043332288654
2018-01-17;518.841176801128;2.87043332288718
2018-01-18;452.87365609617;2.50547506952106
2018-01-19;517.34291375766;2.86214434283179
2018-01-20;482.666291486123;2.67029963862563
2018-01-21;431.953578663291;2.38973697843325
2018-01-22;491.981298323022;2.72183391775206
2018-01-23;506.444976750761;2.8018526718272
2018-01-24;506.444976750761;2.8018526718272
2018-01-25;458.157840461936;2.53470925440456
2018-01-26;437.363610826782;2.4196674027988
2018-01-27;467.891364828101;2.58855893700306
2018-01-28;467.891364827985;2.58855893700242
2018-01-29;467.891364828101;2.58855893700306
2018-01-30;467.891364827985;2.58855893700242
2018-01-31;467.891364828101;2.58855893700306
2018-02-01;467.891364827985;2.58855893700242
2018-02-02;467.891364828101;2.58855893700306
2018-02-03;467.891364827985;2.58855893700242
2018-02-04;467.891364828101;2.58855893700306
2018-02-05;467.891364827985;2.58855893700242
2018-02-06;467.891364828101;2.58855893700306
2018-02-07;467.891364827985;2.58855893700242
2018-02-08;467.891364828101;2.58855893700306
2018-02-09;467.891364827985;2.58855893700242
2018-02-10;467.891364828101;2.58855893700306
2018-02-11;467.891364827985;2.58855893700242
2018-02-12;467.891364828101;2.58855893700306
2018-02-13;467.891364827985;2.58855893700242
2018-02-14;467.891364828101;2.58855893700306
2018-02-15;467.891364827985;2.58855893700242
2018-02-16;467.891364828101;2.58855893700306
2018-02-17;467.891364827985;2.58855893700242
2018-02-18;467.891364828101;2.58855893700306
2018-02-19;467.891364827985;2.58855893700242
2018-02-20;467.891364828101;2.58855893700306
2018-02-21;467.891364827985;2.58855893700242
2018-02-22;467.891364828101;2.58855893700306
2018-02-23;467.891364827985;2.58855893700242
2018-02-24;467.891364828101;2.58855893700306
2018-02-25;379.235512080952;2.09807991303011
2018-02-26;427.293938734336;2.36395801885416
2018-02-27;427.293938734219;2.36395801885351
2018-02-28;427.293938734336;2.36395801885416
2018-03-01;427.293938734219;2.36395801885351
2018-03-02;427.293938734219;2.36395801885351
2018-03-03;427.293938734336;2.36395801885416
2018-03-04;427.293938734219;2.36395801885351
2018-03-05;427.293938734336;2.36395801885416
2018-03-06;427.293938734219;2.36395801885351
2018-03-07;427.293938734336;2.36395801885416
2018-03-08;427.293938734219;2.36395801885351
2018-03-09;427.293938734336;2.36395801885416
2018-03-10;427.293938734219;2.36395801885351
2018-03-11;427.293938734336;2.36395801885416
2018-03-12;427.293938734219;2.36395801885351
2018-03-13;427.293938734336;2.36395801885416
2018-03-14;427.293938734219;2.36395801885351
2018-03-15;427.293938734336;2.36395801885416
2018-03-16;363.112169936532;2.00887924693611
2018-03-17;472.45013675699;2.61377985515918
2018-03-18;450.27644036233;2.49110625123431
2018-03-19;498.508213960915;2.75794338049399
2018-03-20;498.508213960799;2.75794338049335
2018-03-21;498.508213960915;2.75794338049399
2018-03-22;498.508213960799;2.75794338049335
2018-03-23;498.508213960915;2.75794338049399
2018-03-24;498.508213960915;2.75794338049399
2018-03-25;498.508213960799;2.75794338049335
2018-03-26;498.508213960915;2.75794338049399
2018-03-27;498.508213960799;2.75794338049335
2018-03-28;498.508213960915;2.75794338049399
2018-03-29;418.087942300714;2.31302682812567
2018-03-30;445.898861157359;2.46688776244551
2018-03-31;399.815713163;2.21193767455522
2018-04-01;427.51695550594;2.3651918352924
2018-04-02;472.178404190578;2.6122765237961
2018-04-03;664.170283523505;3.67445106352467
2018-04-04;830.788955103373;4.5962510449116
2018-04-05;830.788955103373;4.5962510449116
2018-04-06;830.788955103373;4.5962510449116
2018-04-07;830.78895510349;4.59625104491224
2018-04-08;470.795742237242;2.60462709440884
2018-04-09;466.098214932717;2.57863852697629
2018-04-10;466.098214932717;2.57863852697629
2018-04-11;377.722669527051;2.08971027339246
2018-04-12;423.228114392492;2.3414642805048
2018-04-13;540.387028083787;2.98963344087516
2018-04-14;431.353955394588;2.38641962682621
2018-04-15;431.353955394588;2.38641962682621
2018-04-16;459.274252241012;2.540885683177
2018-04-17;547.843846099684;3.03088748907446
2018-04-18;547.843846099684;3.03088748907446
2018-04-19;547.843846099684;3.03088748907446
2018-04-20;547.843846099684;3.03088748907446
2018-04-21;547.843846099684;3.03088748907446
2018-04-22;547.843846099684;3.03088748907446
2018-04-23;547.843846099684;3.03088748907446
2018-04-24;547.843846099568;3.03088748907382
