"Fecha";"ConsumoTotal";"Consumo"
2017-09-30;1784.09465562552;6.57041563390935
2017-10-01;1.8992166230455;0.00699438370766463
2017-10-02;6.55185823049396;0.0241290066157964
2017-10-03;1939.44814176951;7.14254725872211
2017-10-04;3;0.0110483190113123
2017-10-05;2;0.00736554600754151
2017-10-06;1951.02848941274;7.18519505039688
2017-10-07;8.46037514787167;0.0311576411963548
2017-10-08;2.51113543938845;0.0092479418049918
2017-10-09;13.5199733320624;0.0497909927990199
2017-10-10;1927.48002666794;7.09847140752002
2017-10-11;3.83574074041098;0.0141261624482492
2017-10-12;9.16425925958902;0.0337498866007706
2017-10-13;1956.55747541506;7.20555705078445
2017-10-14;8.14806378167123;0.0300074693281411
2017-10-15;1.29446080327034;0.00476720530072341
2017-10-16;1.85304739139974;0.00682435290775478
2017-10-17;1960.03408212587;7.21836060412374
2017-10-18;2.58486923854798;0.00951948665000197
2017-10-19;6.12118600867689;0.0225429385838145
2017-10-20;1942.67494527157;7.15443084354797
2017-10-21;7.7170833228156;0.0284202661291148
2017-10-22;3.01478664111346;0.0111027748540214
2017-10-23;2;0.00736554600754151
2017-10-24;1943;7.15562794632658
2017-10-25;2;0.00736554600754151
2017-10-26;126.741741100326;0.466761062575183
2017-10-27;1820.96813167073;6.70621227604383
2017-10-28;5.56500215921551;0.0204946397178848
2017-10-29;1.72512506972998;0.00635324403492971
2017-10-30;1;0.00368277300377076
2017-10-31;1946;7.16667626533789
2017-11-01;3;0.0110483190113123
2017-11-02;1;0.00368277300377076
2017-11-03;1941.58659752458;7.15042270584664
2017-11-04;3.84115579817444;0.0141461048767943
2017-11-05;0.572246677242219;0.00210745461444516
2017-11-06;1;0.00368277300377076
2017-11-07;1933;7.11880021628887
2017-11-08;2;0.00736554600754151
2017-11-09;2;0.00736554600754151
2017-11-10;1934.25711111072;7.12342987115017
2017-11-11;7.89420102350414;0.0290725504157005
2017-11-12;1.84868786577135;0.0068082977644613
2017-11-13;3;0.0110483190113123
2017-11-14;1928.22735665645;7.10122365422662
2017-11-15;3.58631059434265;0.0132075678399822
2017-11-16;45.4729279382154;0.167466471413273
2017-11-17;1886.93430224713;6.94915070820474
2017-11-18;10.779102563858;0.0396969879270524
2017-11-19;1;0.00368277300377076
2017-11-20;41.5716031547636;0.153098777821835
2017-11-21;1888.5805938486;6.95521362647097
2017-11-22;3.25507665611804;0.0119877084343559
2017-11-23;42.1962934033945;0.155399370205211
2017-11-24;1896.69282182585;6.98508912066601
2017-11-25;12.7036111112684;0.0467845160509815
2017-11-26;0;0
2017-11-27;1427.01072827727;5.25535658619077
2017-11-28;518.989271722734;1.91131967914713
2017-11-29;3;0.0110483190113123
2017-11-30;7;0.0257794110263953
2017-12-01;10;0.0368277300377076
2017-12-02;13.2893916480243;0.0489418127978804
2017-12-03;7.71060835197568;0.0283964202813054
2017-12-04;10;0.0368277300377076
2017-12-05;13.1841400042176;0.0485541948854666
2017-12-06;19.8158599957824;0.0729773142389683
2017-12-07;21;0.0773382330791858
2017-12-08;22.2613333333284;0.0819834374279239
2017-12-09;129.182756382972;0.475750767759903
2017-12-10;228.0649941843;0.839911603687074
2017-12-11;228.064994185232;0.839911603690507
2017-12-12;228.064994185232;0.839911603690507
2017-12-13;228.064994185232;0.839911603690507
2017-12-14;228.064994185232;0.839911603690507
2017-12-15;228.064994185232;0.839911603690507
2017-12-16;228.0649941843;0.839911603687074
2017-12-17;228.064994185232;0.839911603690507
2017-12-18;45.0359568037093;0.165857205915686
2017-12-19;5;0.0184138650188538
2017-12-20;12.3988921027631;0.0456623051127224
2017-12-21;8.60110789723694;0.0316759279664636
2017-12-22;12.3238095240667;0.0453857930188458
2017-12-23;23.3111904757097;0.0858498229697016
2017-12-24;3.36500000022352;0.0123925311585118
2017-12-25;2;0.00736554600754151
2017-12-26;3.85114893969148;0.0141829073485961
2017-12-27;287.334653529339;1.05818830506567
2017-12-28;1651.81419753097;6.08325673391231
2017-12-29;8.93508063815534;0.0329058737607133
2017-12-30;13.5936090247706;0.0500621763402397
2017-12-31;1.4713103370741;0.00541850198954535
2018-01-01;0;0
2018-01-02;5.10190606396645;0.01878916192015
2018-01-03;2.89809393603355;0.0106730221100161
2018-01-04;2;0.00736554600754151
2018-01-05;7;0.0257794110263953
2018-01-06;8.32749999966472;0.0306682921876662
2018-01-07;1.67250000033528;0.00615943785004135
2018-01-08;7;0.0257794110263953
2018-01-09;13;0.0478760490490198
2018-01-10;5.59230223111808;0.0205951796856886
2018-01-11;6.40769776888192;0.0235980963595604
2018-01-12;1941;7.14826240031904
2018-01-13;18.8715302264318;0.0694995620577468
2018-01-14;5.43611769936979;0.0200199875085595
2018-01-15;5.69235207419843;0.0209636405468164
2018-01-16;9;0.0331449570339368
2018-01-17;7;0.0257794110263953
2018-01-18;5;0.0184138650188538
2018-01-19;9.77892657648772;0.0360135668017454
2018-01-20;12.2210734235123;0.0450074392812113
2018-01-21;0;0
2018-01-22;3;0.0110483190113123
2018-01-23;2;0.00736554600754151
2018-01-24;6.6432829760015;0.0244657032004282
2018-01-25;4.3567170239985;0.0160447998410501
2018-01-26;11;0.0405105030414783
2018-01-27;2135;7.86272036305056
2018-01-28;0;0
2018-01-29;3;0.0110483190113123
2018-01-30;3;0.0110483190113123
2018-01-31;3;0.0110483190113123
2018-02-01;2.54978022538126;0.00939026177958262
2018-02-02;17.213730330579;0.0633942613556462
2018-02-03;27.584544999525;0.10158761764555
2018-02-04;1.97311271354556;0.00726652623484245
2018-02-05;5.67883173096925;0.0209138481917703
2018-02-06;6;0.0220966380226245
2018-02-07;9;0.0331449570339368
2018-02-08;9;0.0331449570339368
2018-02-09;16.1372267063707;0.0594297428699505
2018-02-10;32.8938844045624;0.121140709474278
2018-02-11;2090.96888888907;7.7005637757252
2018-02-12;4;0.014731092015083
2018-02-13;4;0.014731092015083
2018-02-14;6;0.0220966380226245
2018-02-15;3;0.0110483190113123
2018-02-16;7.71555555518717;0.0284146397077368
2018-02-17;12.6397222224623;0.0465492277760454
2018-02-18;0.644722222350538;0.00237436559540365
2018-02-19;2;0.00736554600754151
2018-02-20;4;0.014731092015083
2018-02-21;5;0.0184138650188538
2018-02-22;1.59577160514891;0.00587686458762633
2018-02-23;11.2478527333587;0.0414232883968025
2018-02-24;15.8830423280597;0.0584936395035265
2018-02-25;59.1663997247815;0.217896419636735
2018-02-26;1001.13257356361;3.6869440151156
2018-02-27;1001.13257356361;3.6869440151156
2018-02-28;1001.13257356361;3.6869440151156
2018-03-01;1001.13257356361;3.6869440151156
2018-03-02;1001.13257356361;3.6869440151156
2018-03-03;1001.13257356454;3.68694401511903
2018-03-04;318.311492226087;1.17226897036022
2018-03-05;2113;7.78169935696761
2018-03-06;4;0.014731092015083
2018-03-07;2119.74277777784;7.80653147693826
2018-03-08;7.25722222216427;0.0267267020821518
2018-03-09;2123.37333333306;7.81990198892571
2018-03-10;14.0008333334699;0.0515618910307967
2018-03-11;2123.62583333347;7.82083188911068
2018-03-12;2;0.00736554600754151
2018-03-13;2121;7.81116154099777
2018-03-14;327.376446625218;1.20565313970175
2018-03-15;1792.62355337478;6.60182562829224
2018-03-16;180.030623917468;0.663011921615257
2018-03-17;1953.45237785578;7.19412168131905
2018-03-18;4.51699822675437;0.0166350791275714
2018-03-19;2123.0762222223;7.81880779614789
2018-03-20;4.92377777770162;0.0181331558762859
2018-03-21;2119.1386015499;7.80430643303648
2018-03-22;1350.65599890798;4.97415945015933
2018-03-23;774.15554415714;2.85103913874137
2018-03-24;7.74221649579704;0.02851282590007
2018-03-25;2119.30763888918;7.80492895918621
2018-03-26;64.9104429772124;0.239050427059279
2018-03-27;2058.06305245589;7.57937904964259
2018-03-28;504.772897599265;1.85896400031371
2018-03-29;1443.25360696763;5.31517542133516
2018-03-30;89.8269646270201;0.33081232033906
2018-03-31;1837.00381415617;6.76526805459825
2018-04-01;1269.54330450948;4.67543980896543
2018-04-02;668.880745004863;2.46333595044598
2018-04-03;94.6910909516737;0.348725793454425
2018-04-04;1846.21163630672;6.79917837343782
2018-04-05;4.81898765359074;0.0177472376361486
2018-04-06;1939.4849168295;7.14268269292025
2018-04-07;8.29687329474837;0.0305555009856058
2018-04-08;1913.24166666623;7.04603475968776
2018-04-09;1;0.00368277300377076
2018-04-10;1919.87825170532;7.07047579590695
2018-04-11;4.9770259000361;0.0183292566237208
2018-04-12;1919.14472239465;7.06777437396414
2018-04-13;9.08022222202271;0.0334403972675045
2018-04-14;1933.91977777798;7.12218754905908
2018-04-15;1;0.00368277300377076
2018-04-16;1897.48919753078;6.98802199161299
2018-04-17;64.3909281129018;0.237137171741938
2018-04-18;1868.11987435631;6.87986144108703
2018-04-19;7;0.0257794110263953
2018-04-20;1938.40560022183;7.138707814855
2018-04-21;10.0004419069737;0.0368293574807805
2018-04-22;1933.5939578712;7.1209876283023
2018-04-23;36.7136714626104;0.13520811813181
2018-04-24;2038.92672629282;7.50890430425788
2018-04-25;56.3596022445709;0.207559621649563
2018-04-26;1918.11746653263;7.06399122380752
2018-04-27;8.70469413232058;0.0320574125565919
2018-04-28;1980.65218276903;7.2942923885614
2018-04-29;1421.09090909082;5.23355523590371
2018-04-30;556.135613935068;2.04812122543554
2018-05-01;71.8309373287484;0.264537036829864
2018-05-02;2005.24192463234;7.38485082606529
2018-05-03;830.26608012151;3.05768150581806
2018-05-04;2061.492817658;7.59201009633819
2018-05-05;13.9700404666364;0.0514484878921135
2018-05-06;2030.4973333329;7.47786076342691
2018-05-07;0.955425445921719;0.00351861503935614
2018-05-08;2861.81282252632;10.5394070046449
2018-05-09;3.14862700272352;0.0115956785245738
2018-05-10;2366.08312502503;8.71374705751972
2018-05-11;15.8472222220153;0.0583617221839939
2018-05-12;1063.57628110424;3.91691001550159
2018-05-13;1.5764966737479;0.00580587939061316
2018-05-14;255;0.939107115961543
2018-05-15;37.4757944354788;0.138014844041844
2018-05-16;186.916957784444;0.688372726075508
2018-05-17;1634.03451295011;6.01777819152236
2018-05-18;1955.2030065665;7.20056884947452
2018-05-19;14.2296504424885;0.0524045725026912
2018-05-20;1966.14007782098;7.24084760023084
2018-05-21;0.956195645034313;0.00352145150785553
2018-05-22;2121.02877302654;7.81126750552315
2018-05-23;5.78845059685409;0.021317549591755
2018-05-24;1949.22658073157;7.1785590297506
2018-05-25;10.435120866634;0.0384301814187246
2018-05-26;1949.22634151764;7.17855814878
2018-05-27;4.33853761572391;0.015977849207032
2018-05-28;1932;7.1151174432851
2018-05-29;5.75037037022412;0.0211773087611446
2018-05-30;1941.24962962978;7.14918172958053
2018-05-31;5.24622321035713;0.0193206492108588
2018-06-01;1943.07664425299;7.15591020971238
2018-06-02;13.5607113083825;0.0499410215184399
2018-06-03;1937.11642122827;7.13396006126049
2018-06-04;1934.88861111086;7.12575554230257
2018-06-05;6.11138888914138;0.0225068580164744
2018-06-06;2895.24534151144;10.6625313830114
2018-06-07;976.200183779933;3.59512368310079
2018-06-08;1945.7262732517;7.16566819185884
2018-06-09;82.6692989869043;0.304452262549624
2018-06-10;1877.15890247002;6.91315012980453
2018-06-11;1948.93879440706;7.17749917804384
2018-06-12;671.560682077892;2.47320555035034
2018-06-13;1287.39068407938;4.74116765663351
2018-06-14;1946.78078459296;7.1695517177586
2018-06-15;1960.02500495967;7.21832717498111
2018-06-16;677.975218070671;2.49682883033626
2018-06-17;1287.32883181237;4.74093986877434
2018-06-18;1950;7.18140735735297
2018-06-19;3.95130133721977;0.0145517458944763
2018-06-20;1949.04869866278;7.17790393046981
2018-06-21;2062.13432098739;7.5943726074815
2018-06-22;1918.39151234552;7.06500047232903
2018-06-23;3832.36514759157;14.1137309061422
2018-06-24;1859.10901907552;6.84667650651806
2018-06-25;1954;7.19613844936806
2018-06-26;4;0.014731092015083
2018-06-27;1948.27715126984;7.17506249655996
2018-06-28;2034.6067729136;7.49299489657534
2018-06-29;1900.79409370478;7.00019317402286
2018-06-30;15.8935138639063;0.0585322037930503
2018-07-01;1949.42846824788;7.17930253564547
2018-07-02;1956;7.2035039953756
