"Fecha";"ConsumoTotal";"Consumo"
2018-01-15;11092;17.7421267735851
2018-01-16;11103;17.7597217424373
2018-01-17;11070;17.7069368358805
2018-01-18;11072;17.7101359211264
2018-01-19;11061;17.6925409522741
2018-01-20;11173;17.8716897260427
2018-01-21;0;0
2018-01-22;11095;17.7469254014539
2018-01-23;11076;17.7165340916181
2018-01-24;10927;17.4782022408009
2018-01-25;10909;17.4494104735881
2018-01-26;10908;17.4478109309652
2018-01-27;10962;17.5341862326036
2018-01-28;0;0
2018-01-29;10942;17.5021953801449
2018-01-30;10931;17.4846004112927
2018-01-31;11039;17.6573510145696
2018-02-01;10974;17.5533807440788
2018-02-02;11106;17.7645203703061
2018-02-03;11109;17.7693189981749
2018-02-04;0;0
2018-02-05;11104;17.7613212850603
2018-02-06;11044;17.6653487276842
2018-02-07;11035;17.6509528440778
2018-02-08;11052;17.6781450686677
2018-02-09;11069;17.7053372932576
2018-02-10;12914;20.656493432571
2018-02-11;0;0
2018-02-12;13232;21.165147986664
2018-02-13;13208;21.1267589637136
2018-02-14;13189;21.0963676538779
2018-02-15;13133;21.0067932669936
2018-02-16;13153;21.0387841194523
2018-02-17;13228;21.1587498161723
2018-02-18;0;0
2018-02-19;13322;21.3091068227281
2018-02-20;13408;21.4466674883004
2018-02-21;13433;21.4866560538738
2018-02-22;13687;21.8929398800991
2018-02-23;13633;21.8065645784606
2018-02-24;13738;21.9745165538687
2018-02-25;0;0
2018-02-26;12805.3355132528;20.4826799544196
2018-02-27;13000.6461463347;20.7950876367463
2018-02-28;13000.646146331;20.7950876367404
2018-03-01;13000.646146331;20.7950876367404
2018-03-02;13000.646146331;20.7950876367404
2018-03-03;13000.646146331;20.7950876367404
2018-03-04;2905.4337550886;4.6473651293757
2018-03-05;13428;21.4786583407591
2018-03-06;13414;21.456264744038
2018-03-07;13559;21.6881984243635
2018-03-08;13428;21.4786583407591
2018-03-09;13557;21.6849993391176
2018-03-10;13579;21.7201892768222
2018-03-11;0;0
2018-03-12;13517;21.6210176342003
2018-03-13;13471;21.5474386735453
2018-03-14;13372;21.3890839538748
2018-03-15;13324;21.312305907974
2018-03-16;13370;21.3858848686289
2018-03-17;13433;21.4866560538738
2018-03-18;0;0
2018-03-19;7947;12.7115652244573
2018-03-20;13393;21.4226743489564
2018-03-21;13372;21.3890839538748
2018-03-22;13206;21.1235598784678
2018-03-23;13180;21.0819717702715
2018-03-24;10917;17.4622068145716
2018-03-25;0;0
2018-03-26;13252;21.1971388391227
2018-03-27;13168;21.0627772587963
2018-03-28;13125;20.9939969260101
2018-03-29;13246;21.1875415833851
2018-03-30;13186;21.0915690260091
2018-03-31;13561;21.6913975096094
2018-04-01;0;0
2018-04-02;13508;21.6066217505939
2018-04-03;13367;21.3810862407601
2018-04-04;13461;21.531443247316
2018-04-05;13514;21.6162190063315
2018-04-06;13462;21.5330427899389
2018-04-07;13599;21.7521801292809
2018-04-08;0;0
2018-04-09;13585;21.7297865325598
2018-04-10;13688;21.894539422722
2018-04-11;13696;21.9073357637055
2018-04-12;13802;22.0768872817365
2018-04-13;13813;22.0944822505888
2018-04-14;13463;21.5346423325618
2018-04-15;0;0
2018-04-16;13754;22.0001092358356
2018-04-17;13966;22.3392122718977
2018-04-18;14738;23.5740591768028
2018-04-19;14891;23.8187891981117
2018-04-20;14990;23.9771439177822
2018-04-21;15240;24.3770295735157
2018-04-22;0;0
2018-04-23;15708;25.1256155210489
2018-04-24;15744;25.1831990554745
2018-04-25;11230;17.96286365555
2018-04-26;11736;18.7722322227546
2018-04-27;11588;18.5354999145604
2018-04-28;11698;18.7114496030831
2018-04-29;0;0
2018-04-30;11623;18.5914839063631
2018-05-01;11688;18.6954541768538
2018-05-02;11719;18.7450399981647
2018-05-03;11713;18.7354427424271
2018-05-04;11652;18.6378706424282
2018-05-05;11707;18.7258454866895
2018-05-06;0;0
2018-05-07;11725;18.7546372539024
2018-05-08;11703;18.7194473161978
2018-05-09;11796;18.8682047801307
2018-05-10;11773;18.8314152998032
2018-05-11;11835;18.9305869424251
2018-05-12;11805;18.8826006637371
2018-05-13;0;0
2018-05-14;11759;18.8090217030821
2018-05-15;11748;18.7914267342298
2018-05-16;11593;18.5434976276751
2018-05-17;11746;18.788227648984
2018-05-18;11745;18.786628106361
2018-05-19;11742;18.7818294784922
2018-05-20;0;0
2018-05-21;11790;18.8586075243931
2018-05-22;11790;18.8586075243931
2018-05-23;11791;18.860207067016
2018-05-24;11735;18.7706326801317
2018-05-25;11683;18.6874564637391
2018-05-26;11719;18.7450399981647
2018-05-27;0;0
2018-05-28;11800;18.8746029506224
2018-05-29;11710;18.7306441145583
2018-05-30;11790;18.8586075243931
2018-05-31;11736;18.7722322227546
2018-06-01;11710;18.7306441145583
2018-06-02;11779;18.8410125555408
2018-06-03;0;0
2018-06-04;11766;18.8202185014427
2018-06-05;11781;18.8442116407867
2018-06-06;11852;18.957779167015
2018-06-07;11741;18.7802299358693
2018-06-08;11771;18.8282162145573
2018-06-09;11799;18.8730034079995
2018-06-10;0;0
2018-06-11;11777;18.8378134702949
2018-06-12;11743;18.7834290211152
2018-06-13;11751;18.7962253620986
2018-06-14;11687;18.6938546342309
2018-06-15;11785;18.8506098112784
2018-06-16;11818;18.9033947178352
2018-06-17;0;0
2018-06-18;11696;18.7082505178373
2018-06-19;11774;18.8330148424261
2018-06-20;11787;18.8538088965243
2018-06-21;11669;18.665062867018
2018-06-22;11671;18.6682619522639
2018-06-23;11728;18.7594358817712
2018-06-24;0;0
2018-06-25;12008;19.2073078161927
2018-06-26;11633;18.6074793325924
2018-06-27;11619;18.5850857358713
2018-06-28;11530;18.4427264424302
2018-06-29;11609;18.569090309642
2018-06-30;11658;18.6474678981658
2018-07-01;0;0
2018-07-02;11628;18.5994816194777
2018-07-03;11570;18.5067081473476
2018-07-04;11557;18.4859140932494
2018-07-05;11489;18.3771451948899
2018-07-06;11551;18.4763168375118
2018-07-07;11599;18.5530948834127
2018-07-08;0;0
2018-07-09;11565;18.4987104342329
2018-07-10;11259;18.0092503916151
2018-07-11;15170;24.2650615899103
2018-07-12;15169;24.2634620472874
2018-07-13;15220;24.345038721057
2018-07-14;16298;26.06934566858
2018-07-15;0;0
2018-07-16;16428;26.2772862095614
2018-07-17;16334;26.1269292030056
2018-07-18;12612;20.1734315604449
2018-07-19;11078;17.719733176864
2018-07-20;11194;17.9052801211243
2018-07-21;11211;17.9324723457142
2018-07-22;0;0
2018-07-23;11149;17.8333007030923
2018-07-24;11163;17.8556942998134
2018-07-25;11089;17.7373281457163
2018-07-26;11066;17.7005386653888
2018-07-27;11078;17.719733176864
2018-07-28;11127;17.7981107653878
2018-07-29;0;0
2018-07-30;11074;17.7133350063723
2018-07-31;9187;14.6949980768956
2018-08-01;10978;17.5597789145706
2018-08-02;11003;17.5997674801439
2018-08-03;10999;17.5933693096522
2018-08-04;9265;14.8197624014845
2018-08-05;0;0
2018-08-06;11114;17.7773167112896
2018-08-07;11127;17.7981107653878
2018-08-08;11158;17.8476965866987
2018-08-09;11109;17.7693189981749
2018-08-10;11025;17.6349574178485
2018-08-11;11070;17.7069368358805
2018-08-12;0;0
2018-08-13;11087;17.7341290604704
2018-08-14;11053;17.6797446112906
2018-08-15;11048;17.671746898176
2018-08-16;11059;17.6893418670282
2018-08-17;11060;17.6909414096512
2018-08-18;11112;17.7741176260437
2018-08-19;0;0
2018-08-20;11013;17.6157629063733
2018-08-21;11040;17.6589505571925
2018-08-22;11007;17.6061656506357
2018-08-23;10993;17.5837720539146
2018-08-24;11090;17.7389276883392
2018-08-25;11224;17.9532663998124
2018-08-26;0;0
2018-08-27;11379;18.2011955063672
2018-08-28;11483;18.3675479391523
2018-08-29;11550;18.4747172948889
2018-08-30;11605;18.5626921391503
2018-08-31;11642;18.6218752161988
2018-09-01;11804;18.8810011211141
2018-09-02;0;0
2018-09-03;11787;18.8538088965243
2018-09-04;11855;18.9625777948838
2018-09-05;11847;18.9497814539003
2018-09-06;11844;18.9449828260315
2018-09-07;11980;19.1625206227505
2018-09-08;12045;19.2664908932413
2018-09-09;0;0
2018-09-10;12143;19.4232460702888
2018-09-11;12379;19.8007381293013
2018-09-12;12326;19.7159623702857
2018-09-13;12355;19.7623491063508
2018-09-14;12590;20.1382416227404
2018-09-15;12735;20.3701753030658
2018-09-16;0;0
2018-09-17;12892;20.6213034948665
2018-09-18;13005;20.802051811258
2018-09-19;82;0.131162495080596
2018-09-20;9589;15.3380142113151
2018-09-21;9719;15.5459547522965
2018-09-22;9840;15.7394994096716
2018-09-23;0;0
2018-09-24;9876;15.7970829440972
2018-09-25;9931;15.8850577883586
2018-09-26;9122;14.5910278064049
2018-09-27;9239;14.7781742932882
2018-09-28;9241;14.781373378534
2018-09-29;9286;14.8533527965661
2018-09-30;0;0
2018-10-01;9296;14.8693482227954
2018-10-02;9330;14.9237326719752
2018-10-03;9385;15.0117075162366
2018-10-04;9430;15.0836869342686
2018-10-05;9430;15.0836869342686
2018-10-06;9451;15.1172773293502
2018-10-07;0;0
2018-10-08;9512;15.2148494293492
2018-10-09;9536;15.2532384522996
2018-10-10;9527;15.2388425686932
2018-10-11;9542;15.2628357080372
2018-10-12;9579;15.3220187850858
2018-10-13;9592;15.3428128391839
2018-10-14;0;0
2018-10-15;18434;29.4859687111672
2018-10-16;0;0
2018-10-17;0;0
2018-10-18;0;0
2018-10-19;0;0
2018-10-20;0;0
2018-10-21;0;0
2018-10-22;0;0
2018-10-23;0;0
2018-10-24;1863;2.97994790652623
2018-10-25;9242;14.782972921157
2018-10-26;9239;14.7781742932882
2018-10-27;9201;14.7173916736167
2018-10-28;0;0
2018-10-29;9127;14.5990255195196
2018-10-30;9182;14.6870003637809
2018-10-31;9256;14.8053665178781
2018-11-01;8972;14.3510964129648
2018-11-02;9112;14.5750323801755
2018-11-03;7709;12.330874080199
2018-11-04;0;0
2018-11-05;9287;14.854952339189
2018-11-06;9294;14.8661491375495
2018-11-07;9354;14.9621216949256
2018-11-08;9351;14.9573230670568
2018-11-09;9327;14.9189340441064
2018-11-10;9338;14.9365290129586
2018-11-11;0;0
2018-11-12;9370;14.9877143768925
2018-11-13;9399;15.0341011129576
2018-11-14;9400;15.0357006555806
2018-11-15;9414;15.0580942523016
2018-11-16;9544;15.2660347932831
2018-11-17;9639;15.4179913424618
2018-11-18;0;0
2018-11-19;9788;15.656323193279
2018-11-20;10110;16.1713759178638
2018-11-21;10226;16.3569228621241
2018-11-22;10611;16.9727467719538
2018-11-23;10611;16.9727467719538
2018-11-24;10645;17.0271312211335
2018-11-25;0;0
2018-11-26;11128;17.7997103080107
2018-11-27;9246;14.7893710916487
2018-11-28;9288;14.8565518818119
2018-11-29;9314;14.8981399900082
2018-11-30;9162;14.6550095113222
2018-12-01;9212;14.734986642469
2018-12-02;0;0
2018-12-03;9274;14.8341582850909
2018-12-04;9311;14.8933413621394
2018-12-05;9272;14.830959199845
2018-12-06;9301;14.8773459359101
2018-12-07;9299;14.8741468506642
2018-12-08;9330;14.9237326719752
2018-12-09;0;0
2018-12-10;9403;15.0404992834494
2018-12-11;9398;15.0325015703347
2018-12-12;9385;15.0117075162366
2018-12-13;9391;15.0213047719742
2018-12-14;9356;14.9653207801715
2018-12-15;9444;15.1060805309897
2018-12-16;0;0
2018-12-17;9498;15.1924558326281
2018-12-18;9471;15.1492681818089
2018-12-19;9470;15.147668639186
2018-12-20;9444;15.1060805309897
2018-12-21;9454;15.122075957219
2018-12-22;9458;15.1284741277107
2018-12-23;0;0
2018-12-24;9648;15.4323872260682
2018-12-25;10065;16.0993964998317
2018-12-26;10144;16.2257603670435
2018-12-27;10060;16.0913987867171
2018-12-28;10039;16.0578083916355
2018-12-29;10076;16.116991468684
2018-12-30;0;0
2018-12-31;10151;16.2369571654041
2019-01-01;10169;16.2657489326169
2019-01-02;10722;17.1502960030994
2019-01-03;9324;14.9141354162376
2019-01-04;9343;14.9445267260733
2019-01-05;9373;14.9925130047613
2019-01-06;0;0
2019-01-07;9316;14.9013390752541
2019-01-08;9300;14.8757463932872
2019-01-09;9372;14.9909134621384
2019-01-10;9226;14.75738023919
2019-01-11;9234;14.7701765801735
2019-01-12;9279;14.8421559982055
2019-01-13;0;0
2019-01-14;9300;14.8757463932872
2019-01-15;9302;14.878945478533
2019-01-16;9285;14.8517532539431
2019-01-17;9293;14.8645495949266
2019-01-18;9289;14.8581514244349
2019-01-19;9319;14.9061377031229
2019-01-20;0;0
2019-01-21;10013;16.0162202834392
2019-01-22;9304;14.8821445637789
2019-01-23;9314;14.8981399900082
2019-01-24;9307;14.8869431916477
2019-01-25;9310;14.8917418195165
2019-01-26;9312;14.8949409047624
2019-01-27;0;0
2019-01-28;9305;14.8837441064018
2019-01-29;9307;14.8869431916477
2019-01-30;9327;14.9189340441064
2019-01-31;9283;14.8485541686973
2019-02-01;9319;14.9061377031229
2019-02-02;9348;14.952524439188
2019-02-03;0;0
2019-02-04;9321;14.9093367883688
2019-02-05;9322;14.9109363309917
2019-02-06;9318;14.9045381605
2019-02-07;9295;14.8677486801725
2019-02-08;9235;14.7717761227964
2019-02-09;9329;14.9221331293522
2019-02-10;0;0
2019-02-11;9269;14.8261605719762
2019-02-12;9282;14.8469546260743
2019-02-13;9258;14.8085656031239
2019-02-14;9260;14.8117646883698
2019-02-15;9219;14.7461834408295
2019-02-16;9200;14.7157921309937
2019-02-17;0;0
2019-02-18;9264;14.8181628588615
2019-02-19;9164;14.6582085965681
2019-02-20;9190;14.6997967047644
2019-02-21;9165;14.659808139191
2019-02-22;9177;14.6790026506663
2019-02-23;9168;14.6646067670599
2019-02-24;0;0
2019-02-25;9153;14.6406136277158
2019-02-26;9178;14.6806021932892
2019-02-27;9118;14.5846296359131
2019-02-28;8944;14.3063092195226
2019-03-01;9137;14.6150209457489
2019-03-02;9123;14.5926273490278
2019-03-03;0;0
2019-03-04;9178;14.6806021932892
2019-03-05;9256;14.8053665178781
2019-03-06;9228;14.7605793244359
2019-03-07;9271;14.8293596572221
2019-03-08;9185;14.6917989916497
2019-03-09;9245;14.7877715490258
2019-03-10;0;0
2019-03-11;9202;14.7189912162396
2019-03-12;9160;14.6518104260764
2019-03-13;9196;14.709393960502
2019-03-14;9238;14.7765747506652
2019-03-15;9246;14.7893710916487
2019-03-16;9232;14.7669774949276
2019-03-17;0;0
2019-03-18;9286;14.8533527965661
2019-03-19;9330;14.9237326719752
2019-03-20;11962;19.1337288555377
2019-03-21;9252;14.7989683473863
2019-03-22;9310;14.8917418195165
2019-03-23;9261;14.8133642309927
2019-03-24;0;0
2019-03-25;9436;15.0932841900062
2019-03-26;9209;14.7301880146002
2019-03-27;9238;14.7765747506652
2019-03-28;9270;14.8277601145991
2019-03-29;9269;14.8261605719762
2019-03-30;9284;14.8501537113202
2019-03-31;0;0
2019-04-01;9276;14.8373573703367
2019-04-02;9281;14.8453550834514
2019-04-03;9361;14.9733184932861
2019-04-04;9275;14.8357578277138
2019-04-05;9225;14.7557806965671
2019-04-06;9192;14.7029957900103
2019-04-07;0;0
2019-04-08;9200;14.7157921309937
2019-04-09;9214;14.7381857277148
2019-04-10;9230;14.7637784096818
2019-04-11;9286;14.8533527965661
2019-04-12;9192;14.7029957900103
2019-04-13;9194;14.7061948752561
2019-04-14;0;0
2019-04-15;9244;14.7861720064028
2019-04-16;9209;14.7301880146002
2019-04-17;9269;14.8261605719762
2019-04-18;9270;14.8277601145991
2019-04-19;9213;14.7365861850919
2019-04-20;9290;14.8597509670578
2019-04-21;0;0
2019-04-22;14196.3464938141;22.7076613067968
2019-04-23;4495.65350618586;7.19098940108743
2019-04-24;9373;14.9925130047613
2019-04-25;9340;14.9397280982045
2019-04-26;9311;14.8933413621394
2019-04-27;9332;14.926931757221
2019-04-28;0;0
2019-04-29;9319;14.9061377031229
2019-04-30;9436;15.0932841900062
2019-05-01;9213;14.7365861850919
2019-05-02;9253;14.8005678900092
2019-05-03;9319;14.9061377031229
2019-05-04;7805;12.4844301720007
2019-05-05;0;0
2019-05-06;9293;14.8645495949266
2019-05-07;9289;14.8581514244349
2019-05-08;9263;14.8165633162386
2019-05-09;9292;14.8629500523037
2019-05-10;9194;14.7061948752561
2019-05-11;9159;14.6502108834534
2019-05-12;0;0
2019-05-13;9315;14.8997395326312
2019-05-14;9454;15.122075957219
2019-05-15;9454;15.122075957219
2019-05-16;9568;15.3044238162335
2019-05-17;9449;15.1140782441043
2019-05-18;9517;15.2228471424639
2019-05-19;0;0
2019-05-20;9520;15.2276457703327
2019-05-21;9443;15.1044809883667
2019-05-22;9485;15.17166177853
2019-05-23;9552;15.2788311342665
2019-05-24;9603;15.3604078080362
2019-05-25;9523;15.2324443982015
2019-05-26;0;0
2019-05-27;9564;15.2980256457418
2019-05-28;9574;15.3140210719711
2019-05-29;9597;15.3508105522986
2019-05-30;9610;15.3716046063967
2019-05-31;9622;15.3907991178719
2019-06-01;9629;15.4019959162325
2019-06-02;0;0
2019-06-03;9659;15.4499821949205
2019-06-04;9594;15.3460119244298
2019-06-05;9654;15.4419844818058
2019-06-06;9638;15.4163917998389
2019-06-07;9742;15.582744232624
2019-06-08;9783;15.6483254801643
2019-06-09;0;0
2019-06-10;9839;15.7378998670486
2019-06-11;9843;15.7442980375404
2019-06-12;9764;15.6179341703286
2019-06-13;10283;16.4480967916314
2019-06-14;10251;16.3969114276975
2019-06-15;10488;16.7760030293329
2019-06-16;0;0
2019-06-17;10469;16.7456117194971
2019-06-18;10389;16.6176483096624
2019-06-19;10323;16.5120784965487
2019-06-20;10498;16.7919984555622
2019-06-21;10558;16.8879710129383
2019-06-22;10724;17.1534950883453
2019-06-23;0;0
2019-06-24;10781;17.2446690178526
2019-06-25;10767;17.2222754211315
2019-06-26;10751;17.1966827391645
2019-06-27;10737;17.1742891424435
2019-06-28;11024;17.6333578752255
2019-06-29;11222;17.9500673145665
2019-06-30;0;0
2019-07-01;11319;18.1052229489911
2019-07-02;11417;18.2619781260387
2019-07-03;12170;19.466433721108
2019-07-04;10545;16.8671769588401
2019-07-05;10678;17.0799161276903
2019-07-06;10742;17.1822868555581
2019-07-07;0;0
2019-07-08;10773;17.2318726768691
2019-07-09;10924;17.4734036129321
2019-07-10;10895;17.427016876867
2019-07-11;10366;16.5808588293349
2019-07-12;8436;13.4937415670721
2019-07-13;10900;17.4350145899817
2019-07-14;0;0
2019-07-15;10613;16.9759458571996
2019-07-16;11115;17.7789162539126
2019-07-17;11401;18.2363854440717
2019-07-18;11387;18.2139918473506
2019-07-19;11220;17.9468682293206
2019-07-20;11383;18.2075936768589
2019-07-21;0;0
2019-07-22;11540;18.4587218686595
2019-07-23;11883;19.0073649883259
2019-07-24;0;0
2019-07-25;0;0
2019-07-26;0;0
2019-07-27;0;0
2019-07-28;0;0
2019-07-29;0;0
2019-07-30;0;0
2019-07-31;0;0
2019-08-01;0;0
2019-08-02;0;0
2019-08-03;0;0
2019-08-04;0;0
2019-08-05;6103;9.76200862776683
2019-08-06;17931;28.6813987718314
2019-08-07;40749.754999999;65.1809699966205
2019-08-08;59281.1950000003;94.8227981409685
2019-08-09;59435.456666667;95.0695462518867
2019-08-10;59982.6350000017;95.9447813184016
2019-08-11;59637.8716666661;95.3933176719065
2019-08-12;72370.9749999978;115.760459175795
2019-08-13;73508.8049999997;117.580466758451
2019-08-14;74597.913333334;119.322541958612
2019-08-15;74725.555833336;119.526711577863
2019-08-16;51671.2466666661;82.6503614234741
2019-08-17;76329.9866666645;122.093067081322
2019-08-18;76790.6558333337;122.829927048481
2019-08-19;30183.9483333342;48.2805118876088
2019-08-20;9901;15.8370715096705
2019-08-21;9726;15.5571515506571
2019-08-22;9008;14.4086799473904
2019-08-23;8889;14.2183343752612
2019-08-24;0;0
2019-08-25;0;0
2019-08-26;0;0
2019-08-27;0;0
2019-08-28;137;0.219137339341972
2019-08-29;9256;14.8053665178781
2019-08-30;8809;14.0903709654265
2019-08-31;9217;14.7429843555836
2019-09-01;0;0
2019-09-02;10168;16.264149389994
2019-09-03;9353;14.9605221523027
2019-09-04;9361;14.9733184932861
2019-09-05;9527;15.2388425686932
2019-09-06;9634;15.4099936293471
2019-09-07;8177;13.0794600277322
2019-09-08;0;0
2019-09-09;10669;17.0655202440839
2019-09-10;9761;15.6131355424598
2019-09-11;9833;15.728302611311
2019-09-12;10224;16.3537237768783
2019-09-13;0;0
2019-09-14;10086;16.1329868949134
2019-09-15;0;0
2019-09-16;11090;17.7389276883392
2019-09-17;0;0
2019-09-18;0;0
2019-09-19;0;0
2019-09-20;0;0
2019-09-21;0;0
2019-09-22;0;0
2019-09-23;0;0
2019-09-24;0;0
2019-09-25;0;0
2019-09-26;0;0
2019-09-27;0;0
2019-09-28;0;0
2019-09-29;0;0
2019-09-30;0;0
2019-10-01;0;0
2019-10-02;0;0
2019-10-03;0;0
2019-10-04;0;0
2019-10-05;0;0
2019-10-06;0;0
2019-10-07;15;0.0239931393440115
2019-10-08;9818;15.704309471967
2019-10-09;9807;15.6867145031147
2019-10-10;9823;15.7123071850817
2019-10-11;9859;15.7698907195073
2019-10-12;9853;15.7602934637697
2019-10-13;0;0
2019-10-14;9928;15.8802591604898
2019-10-15;10216;16.3409274358948
2019-10-16;10311;16.4928839850735
2019-10-17;8381;13.4057667228107
2019-10-18;8376;13.397769009696
2019-10-19;8412;13.4553525441217
2019-10-20;0;0
2019-10-21;8735;13.9720048113294
2019-10-22;8942;14.3031101342767
2019-10-23;8919;14.2663206539493
2019-10-24;8643;13.8248468900194
2019-10-25;7653;12.2412996933147
2019-10-26;7712;12.3356727080678
2019-10-27;0;0
2019-10-28;7663;12.257295119544
2019-10-29;8293;13.2650069719925
2019-10-30;7787;12.4556384047879
2019-10-31;7599;12.1549243916762
2019-11-01;7558;12.0893431441359
2019-11-02;7594;12.1469266785616
2019-11-03;0;0
2019-11-04;7601;12.1581234769221
2019-11-05;8991;14.3814877228005
2019-11-06;9067;14.5030529621435
2019-11-07;9035;14.4518675982096
2019-11-08;9064;14.4982543342747
2019-11-09;9051;14.4774602801766
2019-11-10;0;0
2019-11-11;9015;14.4198767457509
2019-11-12;9083;14.5286456441105
2019-11-13;9057;14.4870575359142
2019-11-14;9016;14.4214762883739
2019-11-15;9798;15.6723186195083
2019-11-16;9145;14.6278172867324
2019-11-17;0;0
2019-11-18;10677;17.0783165850674
2019-11-19;9400;15.0357006555806
2019-11-20;9564;15.2980256457418
2019-11-21;9646;15.4291881408224
2019-11-22;10763;17.2158772506397
2019-11-23;10372;16.5904560850725
2019-11-24;0;0
2019-11-25;10218;16.3441265211407
2019-11-26;10472;16.7504103473659
2019-11-27;20;0.0319908524586821
2019-11-28;9189;14.6981971621415
2019-11-29;9118;14.5846296359131
2019-11-30;9270;14.8277601145991
2019-12-01;0;0
2019-12-02;9309;14.8901422768936
2019-12-03;9349;14.9541239818109
2019-12-04;10372;16.5904560850725
2019-12-05;9728;15.5603506359029
2019-12-06;9462;15.1348722982025
2019-12-07;10441;16.700824526055
2019-12-08;0;0
2019-12-09;9669;15.4659776211498
2019-12-10;9492;15.1828585768905
2019-12-11;9553;15.2804306768895
2019-12-12;9676;15.4771744195104
2019-12-13;9640;15.4195908850847
2019-12-14;10612;16.9743463145767
2019-12-15;0;0
2019-12-16;9779;15.6419273096726
2019-12-17;9590;15.339613753938
2019-12-18;10408;16.6480396194981
2019-12-19;0;0
2019-12-20;0;0
2019-12-21;0;0
2019-12-22;0;0
2019-12-23;0;0
2019-12-24;0;0
2019-12-25;0;0
2019-12-26;0;0
2019-12-27;0;0
2019-12-28;0;0
2019-12-29;0;0
2019-12-30;0;0
2019-12-31;0;0
2020-01-01;0;0
2020-01-02;0;0
2020-01-03;0;0
2020-01-04;0;0
2020-01-05;0;0
2020-01-06;0;0
2020-01-07;0;0
2020-01-08;0;0
2020-01-09;0;0
2020-01-10;0;0
2020-01-11;0;0
2020-01-12;0;0
2020-01-13;0;0
2020-01-14;0;0
2020-01-15;0;0
2020-01-16;0;0
2020-01-17;0;0
