Fecha;ConsumoTotal;Consumo
2017-09-30;17990.6000000015;45.3819332962081
2017-10-01;170;0.428831092923789
2017-10-02;1585.19999999926;3.99872381472043
2017-10-03;21440.4083333351;54.0841984606848
2017-10-04;20507.5416666642;51.7310088593868
2017-10-05;20391.7222222239;51.4388501597329
2017-10-06;20432.1277777776;51.5407746217817
2017-10-07;11334.3888888881;28.5914022049714
2017-10-08;228.611111111939;0.576679721368557
2017-10-09;1518.05555555597;3.82934954710645
2017-10-10;11248.6111111119;28.3750246861929
2017-10-11;11210;28.2776267745628
2017-10-12;11300.3333333321;28.5054958455055
2017-10-13;10922.444444444;27.5522575794723
2017-10-14;9550.55555555597;24.0916186877555
2017-10-15;0;0
2017-10-16;1540.83333333209;3.88680730791886
2017-10-17;11108.2722222246;28.0210148091267
2017-10-18;11058.6138888896;27.8957498834984
2017-10-19;11179.6638888866;28.201102847011
2017-10-20;11199.6638888903;28.2515535638349
2017-10-21;9692.95277777687;24.4508207844279
2017-10-22;0;0
2017-10-23;1507.38333333284;3.80242848404839
2017-10-24;11138.2833333351;28.0967189125231
2017-10-25;11120;28.0505985488973
2017-10-26;11120;28.0505985488973
2017-10-27;11137.3472222202;28.0943575386848
2017-10-28;9646.98611111194;24.3348682202868
2017-10-29;0;0
2017-10-30;2904;7.32544408147461
2017-10-31;11159.2444444448;28.1495940665588
2017-11-01;7601.06111111119;19.1739490803431
2017-11-02;5881.30555555597;14.8358040541637
2017-11-03;19070.0888888873;48.1049827080903
2017-11-04;16314.3000000007;41.1534064663934
2017-11-05;0;0
2017-11-06;3897.7111111097;9.83211597457865
2017-11-07;21873.6638888903;55.1771011277674
2017-11-08;25683.6583333351;64.7879486668546
2017-11-09;25574.5916666649;64.5128240911503
2017-11-10;25573.180555556;64.5092645128028
2017-11-11;20007.194444444;50.4688650585276
2017-11-12;0;0
2017-11-13;5435.55555555597;13.7113837031591
2017-11-14;26086.9777777791;65.8053364207272
2017-11-15;25638.9388888888;64.6751422654614
2017-11-16;23728.4388888888;59.8558375417502
2017-11-17;19387.2888888866;48.9051310767675
2017-11-18;16282.8000000007;41.0739465874105
2017-11-19;0;0
2017-11-20;2897.42500000075;7.30885840832372
2017-11-21;21170.5194444433;53.4033940654409
2017-11-22;19140;48.2813359915372
2017-11-23;19238.6888888888;48.5302822508409
2017-11-24;19190;48.4074627835736
2017-11-25;15983.3666666672;40.318615272168
