"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-12-12;0.1;7.37716510776418;50.9031750480264;NA;0.450890198349953
2019-12-17;0;6.30042888266401;50.5675958140879;0.450890198349953;NA
2019-12-22;0;9.76139167711595;49.9803321546959;NA;0.503828443586826
2019-12-27;0;6.74141993026676;50.2529902822708;0.503828443586826;NA
2020-01-01;0.2;4.08388505941371;51.2807016862072;NA;0.438292868435383
2020-01-06;0.1;3.86206214844596;49.3511210910615;0.438292868435383;0.436333082616329
2020-01-11;0.2;4.90547302015601;73.8903525728047;0.436333082616329;0.442950405180454
2020-01-16;0.2;5.57083883789461;50.7144117289361;0.442950405180454;0.370797470211983
2020-01-21;24.7;6.13875621478742;49.9174110483325;0.370797470211983;NA
2020-01-26;28.6;4.61371851385265;25.3362321623469;NA;0.384117864072323
2020-01-31;0;7.61184752119555;0;0.384117864072323;0.36398983746767
2020-02-05;0;10.8773714367153;0;0.36398983746767;NA
2020-02-10;0;7.67847257019712;0;NA;0.352776877582073
2020-02-15;0;11.0541471281617;0;0.352776877582073;0.314718440175056
2020-02-20;3.8;9.05153832026088;0;0.314718440175056;0.317417684942484
2020-02-25;0;10.59980908105;0;0.317417684942484;0.297149062156677
2020-03-01;0;16.6449347812227;0.0629211063634442;0.297149062156677;NA
2020-03-06;0.1;19.6351990389604;47.8829619425811;NA;0.300263084471226
2020-03-11;0;19.9499369580295;47.3586193895523;0.300263084471226;0.307648550719023
2020-03-16;0;17.5216127815748;47.4215404959159;0.307648550719023;NA
2020-03-21;0.8;12.1857028217567;73.3869837218972;NA;NA
2020-03-26;96.9;7.62850066800072;47.8410145383388;NA;0.343605510890484
2020-03-31;6.6;15.6713589122814;49.5818318143941;0.343605510890484;NA
2020-04-05;5.1;14.5676520505279;52.119649771053;NA;0.286321505904198
2020-04-10;0;17.8531158368366;51.5323861116609;0.286321505904198;NA
2020-04-15;5.9;16.1014504252957;49.1833314740923;NA;NA
2020-04-20;8.5;13.1656864504428;51.6582283243878;NA;NA
2020-04-25;9.1;20.6327914068843;76.3023283167367;NA;NA
2020-04-30;10.4;20.075258838873;50.8612276437842;NA;0.492859035730362
2020-05-05;0;30.2734429639201;50.4627273034823;0.492859035730362;0.409774258732796
2020-05-10;0;28.374700520958;53.2941770898373;0.409774258732796;0.493760451674461
2020-05-15;26.5;25.0141669316393;47.2118034747043;0.493760451674461;NA
2020-05-20;1.2;23.6793840019056;49.0155418571231;NA;0.487230867147446
2020-05-25;0;33.3013162789654;48.3443833892463;0.487230867147446;NA
2020-05-30;0;31.6802409691483;71.6251927437207;NA;0.511136442422867
2020-06-04;0.2;30.3708736565837;48.1975674743983;0.511136442422867;NA
2020-06-09;12.8;28.8860331670661;49.1623577719712;NA;NA
2020-06-14;1.3;33.8600068916859;49.2672262825769;NA;0.527653396129608
2020-06-19;0;35.1455727292156;48.6170415168213;0.527653396129608;0.496015228331089
2020-06-24;0;34.05840280649;48.3443833892464;0.496015228331089;NA
2020-06-29;0;34.7713007740165;49.0365155592442;NA;0.502114094793797
2020-07-04;0;36.985072579137;72.8626411688685;0.502114094793797;NA
2020-07-09;0;35.5016201584609;48.9316470486385;NA;0.367914699018002
2020-07-14;1;36.2427874402811;49.0784629634866;0.367914699018002;NA
2020-07-19;4;30.8107089182297;48.6799626231847;NA;0.532168872654438
2020-07-24;0;36.7071974661317;49.3091736868191;0.532168872654438;0.446907021105289
2020-07-29;0;36.2391307961122;49.2252788783346;0.446907021105289;0.504808664321899
2020-08-03;0;33.8949413034221;49.2043051762134;0.504808664321899;NA
2020-08-08;0;32.7346305848114;70.7862446588748;NA;0.491063237190247
2020-08-13;0.7;35.202202345388;23.1130197375051;0.491063237190247;0.452450342476368
2020-08-18;0;35.6469800941635;45.3241702838009;0.452450342476368;NA
2020-08-23;0;32.6483444927989;45.4080650922856;NA;0.45758606120944
2020-08-28;0;30.021310368612;45.4500124965279;0.45758606120944;0.482419706881046
2020-09-02;0.7;24.7229855314713;45.8904602410721;0.482419706881046;NA
2020-09-07;0;25.023671547592;48.4911993040944;NA;0.463298827409744
2020-09-12;0;24.6916348987813;72.1075878925071;0.463298827409744;0.437551211565733
2020-09-17;0;23.9493361213964;48.155620070156;0.437551211565733;0.262725818902254
2020-09-22;5.8;18.6597023198929;48.6589889210636;0.262725818902254;0.460915140807629
2020-09-27;0;22.9482426122263;48.0717252616714;0.460915140807629;0.481412708759308
2020-10-02;0;20.4542358108999;48.7428837295482;0.481412708759308;NA
2020-10-07;0.5;19.304201768316;48.8687259422751;NA;0.520285248756409
2020-10-12;0.1;15.0485894332965;49.3091736868191;0.520285248756409;0.500578254461289
2020-10-17;0;17.0297909860422;72.3382986158397;0.500578254461289;0.503014005720615
2020-11-01;0;11.7718375409955;52.6439923240817;0.48052703589201;0.341451443731785
2020-11-06;3;10.1567287538054;52.7908082389297;0.341451443731785;NA
2020-11-11;0.5;9.24480177073655;52.9585978558989;NA;0.382911957800388
2020-11-16;0.3;7.31794852754705;51.5953072180244;0.382911957800388;NA
2020-11-21;0;7.55240285179595;70.8911131694805;NA;0.465163081884384
2020-11-26;0;6.04325380153306;45.8485128368297;0.465163081884384;NA
2020-12-01;5.5;6.62464322592552;46.0582498580412;NA;0.391977533698082
2020-12-06;0.5;8.31248797889099;46.1421446665257;0.391977533698082;0.504102766513825
2020-12-11;0.1;10.2313935686973;46.1211709644047;0.504102766513825;NA
2020-12-16;0;6.89727184731756;45.9533813474355;NA;0.351141050457954
2020-12-21;0;4.87020391049987;45.890460241072;0.351141050457954;0.422921113669872
2020-12-26;0;5.88817276913829;68.5840059361542;0.422921113669872;0.425276070833206
2020-12-31;0;9.06007309885962;45.869486538951;0.425276070833206;0.368902735412121
2021-01-05;0;7.88900836023669;45.6807232198606;0.368902735412121;0.447363615036011
2021-01-10;40.3;3.67511724341788;46.3309079856161;0.447363615036011;NA
2021-01-15;5.1;5.91251176474909;46.2050657728892;NA;0.365480124950409
2021-01-20;0;7.61659383106705;46.1001972622835;0.365480124950409;NA
2021-01-25;0.2;10.5976478505475;46.6455135174334;NA;NA
2021-01-30;0;7.76802881764306;71.1847449991765;NA;NA
2021-02-04;0;10.2389347449935;46.2889605813738;NA;NA
2021-02-09;0;9.54299130879469;47.5054353044004;NA;NA
2021-02-14;0;12.5540752100914;47.2537508789466;NA;0.291662789881229
2021-02-19;0;10.3991748344437;47.9458830489445;0.291662789881229;0.260917443782091
2021-02-24;0;10.8315911336101;47.0859612619775;0.260917443782091;NA
2021-03-01;0;11.1995662476093;46.9391453471294;NA;NA
2021-03-06;0;10.3474639629837;70.0731387867558;NA;NA
2021-03-11;40.6;10.8818935022502;46.6455135174334;NA;0.283628214150667
2021-03-16;0;17.9446011324512;42.8466908965136;0.283628214150667;0.263043768703938
2021-03-21;7;13.8015865177518;51.136468308351;0.263043768703938;0.299188457429409
2021-03-26;0;19.3468987757019;46.6035661131911;0.299188457429409;0.255944110453129
2021-04-10;2.1;16.8135218800473;72.1495352967493;NA;NA
2021-04-15;3.6;14.8360987142852;48.3443833892463;NA;NA
2021-04-20;15.4;18.2866007565904;47.9249093468234;NA;0.391296103596687
2021-04-25;5.8;17.7114568163166;23.93099412023;0.391296103596687;NA
2021-04-30;8;20.8814477310424;0;NA;0.422848112881184
2021-05-05;0.1;23.6546243588827;0;0.422848112881184;0.458185166120529
