"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-03-21;0.8;12.1857028217567;9.12711537348451;NA;NA
2020-03-26;96.9;7.62850066800072;4.33793152683269;NA;0.612283557653427
2020-03-31;6.6;15.6713589122814;8.89343113643531;0.612283557653427;NA
2020-04-05;5.1;14.5676520505279;4.64413845813852;NA;0.514391615986824
2020-04-10;0;17.8531158368366;9.67775064469237;0.514391615986824;NA
2020-04-15;5.9;16.1014504252957;4.89931090089339;NA;NA
2020-04-20;8.5;13.1656864504428;4.77843974379898;NA;NA
2020-04-25;9.1;20.6327914068843;9.49510089619414;NA;NA
2020-04-30;10.4;20.075258838873;4.71934717810838;NA;0.433530122041702
2020-05-05;0;30.2734429639201;9.33662537911481;0.433530122041702;0.52179591357708
2020-05-10;0;28.374700520958;4.84559038662921;0.52179591357708;0.508348658680916
2020-05-15;26.5;25.0141669316393;6.13300967370623;0.508348658680916;NA
2020-05-20;1.2;23.6793840019056;8.38495930618891;NA;0.536608800292015
2020-05-25;0;33.3013162789654;4.61190614958001;0.536608800292015;NA
2020-05-30;0;31.6802409691483;9.55687948759797;NA;0.467564404010773
2020-06-04;0.2;30.3708736565837;4.76500961523293;0.467564404010773;0.499127671122551
2020-06-09;12.8;28.8860331670661;9.73147115895654;0.499127671122551;0.385506257414818
2020-06-14;1.3;33.8600068916859;14.4293301313593;0.385506257414818;0.523398339748383
2020-06-19;0;35.1455727292156;9.07070883350711;0.523398339748383;0.368146419525147
2020-06-24;0;34.05840280649;4.47223281249314;0.368146419525147;NA
2020-06-29;0;34.7713007740165;9.14860357919018;NA;0.307478561997414
2020-07-04;0;36.985072579137;8.99281408782405;0.307478561997414;NA
2020-07-09;0;35.5016201584609;13.7417075487777;NA;0.298833876848221
2020-07-14;1;36.2427874402811;9.39034589337899;0.298833876848221;NA
2020-07-19;4;30.8107089182297;9.21306819630719;NA;0.304380178451538
2020-07-24;0;36.7071974661317;9.1539756306166;0.304380178451538;0.315120458602905
2020-07-29;0;36.2391307961122;4.73009128096122;0.315120458602905;0.278581261634827
2020-08-03;0;33.8949413034221;9.21844024773363;0.278581261634827;0.234629102051258
2020-08-08;0;32.7346305848114;9.19157999060152;0.234629102051258;0.23161169141531
2020-08-13;0.7;35.202202345388;10.4874894590263;0.23161169141531;0.325023472309113
2020-08-18;0;35.6469800941635;10.9093913723974;0.325023472309113;NA
2020-08-23;0;32.6483444927989;9.38228781623936;NA;0.334147989749908
2020-08-28;0;30.021310368612;9.22649832487324;0.334147989749908;0.233147695660591
2020-09-02;0.7;24.7229855314713;9.21038217059397;0.233147695660591;0.3332230001688
2020-09-07;0;25.023671547592;9.4198921762243;0.3332230001688;0.24202574044466
2020-09-12;0;24.6916348987813;9.41989217622429;0.24202574044466;0.298794627189636
2020-09-17;0;23.9493361213964;54.8655094319063;0.298794627189636;NA
2020-09-22;5.8;18.6597023198929;19.7200525724838;NA;0.413260892033577
2020-09-27;0;22.9482426122263;16.8898905626706;0.413260892033577;0.486157760024071
2020-10-02;0;20.4542358108999;15.0791874759441;0.486157760024071;NA
2020-10-07;0.5;19.304201768316;7.22461330906189;NA;0.521812111139298
2020-10-12;0.1;15.0485894332965;6.60841911396494;0.521812111139298;0.468485429883003
2020-10-17;0;17.0297909860422;9.02504639638255;0.468485429883003;0.467377200722694
2020-11-01;0;11.7718375409955;9.04922062780144;0.485160350799561;0.415112063288689
2020-11-06;3;10.1567287538054;4.43731447822142;0.415112063288689;NA
2020-11-11;0.5;9.24480177073655;5.98289350096552;NA;0.442962288856506
2020-11-16;0.3;7.31794852754705;8.30944931902006;0.442962288856506;0.400813356041908
2020-11-21;0;7.55240285179595;5.80913695024882;0.400813356041908;0.535635456442833
2020-11-26;0;6.04325380153306;8.27638188981965;0.535635456442833;NA
2020-12-01;5.5;6.62464322592552;4.70860307525554;NA;0.565814554691315
2020-12-06;0.5;8.31248797889099;0;0.565814554691315;0.654599457979202
2020-12-11;0.1;10.2313935686973;4.77038166665935;0.654599457979202;NA
2020-12-16;0;6.89727184731756;0;NA;0.477970957756043
2020-12-21;0;4.87020391049987;0;0.477970957756043;0.549641162157059
2020-12-26;0;5.88817276913829;4.71934717810838;0.549641162157059;0.457938387989998
2020-12-31;0;9.06007309885962;0;0.457938387989998;0.537631809711456
2021-01-05;0;7.88900836023669;0;0.537631809711456;0.46757347881794
2021-01-10;40.3;3.67511724341788;4.7542655123801;0.46757347881794;NA
2021-01-15;5.1;5.91251176474909;0;NA;0.433651000261307
2021-01-20;0;7.61659383106705;0;0.433651000261307;NA
2021-01-25;0.2;10.5976478505475;4.85633448948204;NA;NA
2021-01-30;0;7.76802881764306;0;NA;NA
2021-02-04;0;10.2389347449935;0;NA;0.398789957165718
2021-02-09;0;9.54299130879469;4.15528177833446;0.398789957165718;NA
2021-02-14;0;12.5540752100914;0;NA;0.474438682198525
2021-02-19;0;10.3991748344437;0;0.474438682198525;0.420795530080795
2021-02-24;0;10.8315911336101;4.59310396958755;0.420795530080795;NA
2021-03-01;0;11.1995662476093;0;NA;NA
2021-03-06;0;10.3474639629837;13.6235224173965;NA;NA
2021-03-11;40.6;10.8818935022502;8.96863985640517;NA;0.51608918607235
2021-03-16;0;17.9446011324512;10.8092887908929;0.51608918607235;0.425987958908081
2021-03-21;7;13.8015865177518;11.8070477143277;0.425987958908081;0.553305745124817
2021-03-26;0;19.3468987757019;13.0675150947623;0.553305745124817;NA
2021-04-10;2.1;16.8135218800473;8.98744203639763;NA;NA
2021-04-15;3.6;14.8360987142852;13.7819979344759;NA;NA
2021-04-20;15.4;18.2866007565904;9.03041844780898;NA;0.512350901961327
2021-04-25;5.8;17.7114568163166;13.771253831623;0.512350901961327;NA
2021-04-30;8;20.8814477310424;9.1244293477713;NA;0.524814084172249
2021-05-05;0.1;23.6546243588827;10.076291705867;0.524814084172249;0.544772803783417
