"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-07-24;0;36.7071974661317;19.3546802897483;0.598656008640925;0.477838188409805
2020-07-29;0;36.2391307961122;16.4797145172658;0.477838188409805;0.590232481559118
2020-08-03;0;33.8949413034221;17.1984559603864;0.590232481559118;0.295688599348068
2020-08-08;0;32.7346305848114;30.2384792855749;0.295688599348068;0.523648738861084
2020-08-13;0.7;35.202202345388;18.0712134270329;0.523648738861084;0.395056148370107
2020-08-18;0;35.6469800941635;17.2754639721494;0.395056148370107;NA
2020-08-23;0;32.6483444927989;14.6573127885247;NA;NA
2020-08-28;0;30.021310368612;44.1257262172134;NA;0.533196181058884
2020-09-02;0.7;24.7229855314713;67.3817535991863;0.533196181058884;0.381899823745092
2020-09-07;0;25.023671547592;57.1912834025985;0.381899823745092;0.552648941675822
