"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-04-05;5.1;14.5676520505279;8.06811291237208;NA;NA
2020-04-10;0;17.8531158368366;12.3160872013702;NA;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0;NA;0.534703944410597
2020-05-05;0;30.2734429639201;9.99340634828579;0.534703944410597;0.380678572825023
2020-05-10;0;28.374700520958;36.3545265781653;0.380678572825023;0.331539647919791
2020-05-15;26.5;25.0141669316393;33.3534468275608;0.331539647919791;NA
2020-05-20;1.2;23.6793840019056;14.4910628191211;NA;0.685063668659755
2020-05-25;0;33.3013162789654;34.0957341161003;0.685063668659755;0.443110394477844
2020-05-30;0;31.6802409691483;37.4944698527678;0.443110394477844;0.745382198265621
2020-06-04;0.2;30.3708736565837;74.0145805467187;0.745382198265621;NA
2020-06-09;12.8;28.8860331670661;42.4866523103173;NA;0.739938454968589
2020-06-14;1.3;33.8600068916859;79.3874434761092;0.739938454968589;0.675880070243563
2020-06-19;0;35.1455727292156;149.557516877717;0.675880070243563;NA
2020-06-24;0;34.05840280649;93.9218134780009;NA;NA
2020-06-29;0;34.7713007740165;87.7327076780818;NA;0.76992654800415
2020-07-04;0;36.985072579137;90.1371499744685;0.76992654800415;0.219590157270432
2020-07-09;0;35.5016201584609;79.2831192470231;0.219590157270432;0.644567617348262
2020-07-14;1;36.2427874402811;67.435883004218;0.644567617348262;NA
2020-07-19;4;30.8107089182297;69.1082645063274;NA;0.789507125105177
2020-07-24;0;36.7071974661317;86.7157251750166;0.789507125105177;0.628259475742068
2020-07-29;0;36.2391307961122;95.7459494979052;0.628259475742068;0.720141904694693
2020-08-03;0;33.8949413034221;87.670596231102;0.720141904694693;0.496537314993995
2020-08-08;0;32.7346305848114;86.6376296501553;0.496537314993995;0.790909613881792
2020-08-13;0.7;35.202202345388;74.1357575909995;0.790909613881792;0.661910078355244
2020-08-18;0;35.6469800941635;68.9694883337175;0.661910078355244;NA
2020-08-23;0;32.6483444927989;72.8565097231108;NA;0.628535985946655
2020-08-28;0;30.021310368612;71.0294583234461;0.628535985946655;0.732695485864367
2020-09-02;0.7;24.7229855314713;58.5523893172534;0.732695485864367;0.158812759816647
2020-09-07;0;25.023671547592;93.4065294952386;0.158812759816647;0.75299665757588
2020-09-12;0;24.6916348987813;109.328312665098;0.75299665757588;0.655454654778753
2020-09-17;0;23.9493361213964;135.794087386986;0.655454654778753;NA
2020-09-22;5.8;18.6597023198929;117.850621106271;NA;0.681701059852328
2020-09-27;0;22.9482426122263;85.2529168672619;0.681701059852328;0.804312442030225
2020-10-02;0;20.4542358108999;55.8315298855981;0.804312442030225;NA
2020-10-07;0.5;19.304201768316;3.48028416609861;NA;0.780745719160352
2020-10-12;0.1;15.0485894332965;1.75807433124739;0.780745719160352;0.741988326822009
2020-10-17;0;17.0297909860422;1.51765526558622;0.741988326822009;0.819463559559413
2020-11-01;0;11.7718375409955;1.27335110117964;0.896796119213104;0.748998737335205
2020-11-06;3;10.1567287538054;0.037895773083656;0.748998737335205;0.310518741607666
2020-11-11;0.5;9.24480177073655;10.2158051455936;0.310518741607666;0.764758336544037
2020-11-16;0.3;7.31794852754705;23.6481893058741;0.764758336544037;0.666988585676466
2020-11-21;0;7.55240285179595;15.4610085311616;0.666988585676466;0.849267411231995
2020-11-26;0;6.04325380153306;12.7340141900631;0.849267411231995;NA
2020-12-01;5.5;6.62464322592552;1.05306170587936;NA;0.788396537303925
2020-12-06;0.5;8.31248797889099;0;0.788396537303925;0.818392174584525
2020-12-11;0.1;10.2313935686973;0;0.818392174584525;NA
2020-12-16;0;6.89727184731756;5.8454649583906;NA;0.795706212520599
2020-12-21;0;4.87020391049987;3.51923734861378;0.795706212520599;0.853144204616547
2020-12-26;0;5.88817276913829;22.9945502586172;0.853144204616547;0.825045713356563
2020-12-31;0;9.06007309885962;17.2508523789949;0.825045713356563;0.869166493415833
2021-01-05;0;7.88900836023669;22.7751328504943;0.869166493415833;0.81888690165111
2021-01-10;40.3;3.67511724341788;16.5549558106956;0.81888690165111;NA
2021-01-15;5.1;5.91251176474909;10.0570888106589;NA;0.821693250111171
2021-01-20;0;7.61659383106705;24.5063290885179;0.821693250111171;NA
2021-01-25;0.2;10.5976478505475;16.7537636389323;NA;NA
2021-01-30;0;7.76802881764306;27.7030024149307;NA;NA
2021-02-04;0;10.2389347449935;24.6000022908563;NA;0.888585233688355
2021-02-09;0;9.54299130879469;2.26599219377851;0.888585233688355;NA
2021-02-14;0;12.5540752100914;19.100063603956;NA;0.64853926215853
2021-02-19;0;10.3991748344437;19.7957854071055;0.64853926215853;0.632975663457598
2021-02-24;0;10.8315911336101;19.9696936666954;0.632975663457598;NA
2021-03-01;0;11.1995662476093;20.3772158897079;NA;NA
2021-03-06;0;10.3474639629837;20.6566409075792;NA;NA
2021-03-11;40.6;10.8818935022502;12.4548500823929;NA;0.625414818525314
2021-03-16;0;17.9446011324512;22.743518587656;0.625414818525314;0.658022131238665
2021-03-21;7;13.8015865177518;17.3970857964399;0.658022131238665;0.638328260609082
2021-03-26;0;19.3468987757019;17.9860896249636;0.638328260609082;0.404514453240803
2021-04-10;2.1;16.8135218800473;49.7333979217989;NA;NA
2021-04-15;3.6;14.8360987142852;12.581333010864;NA;NA
2021-04-20;15.4;18.2866007565904;18.8823848107967;NA;0.552116679293769
2021-04-25;5.8;17.7114568163166;19.464777282819;0.552116679293769;NA
2021-04-30;8;20.8814477310424;11.3251660284682;NA;0.58021148613521
2021-05-05;0.1;23.6546243588827;21.7328567293642;0.58021148613521;0.532944525991167
