Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D11TC131476;2017-10-01T14:02:10Z;11627073
EMUASA-MURCIA;D11TC131476;2017-10-01T15:02:10Z;11627073
EMUASA-MURCIA;D11TC131476;2017-10-01T16:02:10Z;11627073
EMUASA-MURCIA;D11TC131476;2017-10-02T01:02:11Z;11627073
EMUASA-MURCIA;D11TC131476;2017-10-02T02:02:11Z;11627268
EMUASA-MURCIA;D11TC131476;2017-10-02T03:02:11Z;11629498
EMUASA-MURCIA;D11TC131476;2017-10-02T04:02:11Z;11631599
EMUASA-MURCIA;D11TC131476;2017-10-03T01:02:09Z;11631600
EMUASA-MURCIA;D11TC131476;2017-10-03T02:02:09Z;11631792
EMUASA-MURCIA;D11TC131476;2017-10-03T03:02:09Z;11633991
EMUASA-MURCIA;D11TC131476;2017-10-03T04:02:09Z;11636113
EMUASA-MURCIA;D11TC131476;2017-10-03T17:02:07Z;11636113
EMUASA-MURCIA;D11TC131476;2017-10-03T18:02:07Z;11636113
EMUASA-MURCIA;D11TC131476;2017-10-03T19:02:07Z;11636113
EMUASA-MURCIA;D11TC131476;2017-10-03T20:02:07Z;11636113
EMUASA-MURCIA;D11TC131476;2017-10-04T17:02:05Z;11640633
EMUASA-MURCIA;D11TC131476;2017-10-04T18:02:05Z;11640633
EMUASA-MURCIA;D11TC131476;2017-10-04T19:02:05Z;11640633
EMUASA-MURCIA;D11TC131476;2017-10-04T20:02:05Z;11640633
EMUASA-MURCIA;D11TC131476;2017-10-06T05:01:59Z;11649628
EMUASA-MURCIA;D11TC131476;2017-10-06T06:01:59Z;11649628
EMUASA-MURCIA;D11TC131476;2017-10-06T07:01:59Z;11649628
EMUASA-MURCIA;D11TC131476;2017-10-06T08:01:59Z;11649628
EMUASA-MURCIA;D11TC131476;2017-10-07T05:01:58Z;11649742
EMUASA-MURCIA;D11TC131476;2017-10-07T06:01:58Z;11649742
EMUASA-MURCIA;D11TC131476;2017-10-07T07:01:58Z;11649742
EMUASA-MURCIA;D11TC131476;2017-10-07T08:01:58Z;11649742
EMUASA-MURCIA;D11TC131476;2017-10-09T05:01:53Z;11654286
EMUASA-MURCIA;D11TC131476;2017-10-09T06:01:53Z;11654286
EMUASA-MURCIA;D11TC131476;2017-10-09T07:01:53Z;11654286
EMUASA-MURCIA;D11TC131476;2017-10-09T08:01:53Z;11654286
EMUASA-MURCIA;D11TC131476;2017-10-09T09:01:54Z;11654286
EMUASA-MURCIA;D11TC131476;2017-10-09T10:01:54Z;11654286
EMUASA-MURCIA;D11TC131476;2017-10-09T11:01:54Z;11654286
EMUASA-MURCIA;D11TC131476;2017-10-09T12:01:54Z;11654286
EMUASA-MURCIA;D11TC131476;2017-10-09T13:01:52Z;11654286
EMUASA-MURCIA;D11TC131476;2017-10-09T14:01:52Z;11654286
EMUASA-MURCIA;D11TC131476;2017-10-09T15:01:52Z;11654287
EMUASA-MURCIA;D11TC131476;2017-10-09T16:01:52Z;11654287
EMUASA-MURCIA;D11TC131476;2017-10-11T09:01:48Z;11663383
EMUASA-MURCIA;D11TC131476;2017-10-11T10:01:48Z;11663383
EMUASA-MURCIA;D11TC131476;2017-10-11T11:01:48Z;11663383
EMUASA-MURCIA;D11TC131476;2017-10-11T12:01:48Z;11663383
EMUASA-MURCIA;D11TC131476;2017-10-11T13:01:48Z;11663383
EMUASA-MURCIA;D11TC131476;2017-10-11T14:01:48Z;11663383
EMUASA-MURCIA;D11TC131476;2017-10-11T15:01:48Z;11663383
EMUASA-MURCIA;D11TC131476;2017-10-11T16:01:48Z;11663383
EMUASA-MURCIA;D11TC131476;2017-10-12T09:01:47Z;11667959
EMUASA-MURCIA;D11TC131476;2017-10-12T10:01:47Z;11667959
EMUASA-MURCIA;D11TC131476;2017-10-12T11:01:47Z;11667959
EMUASA-MURCIA;D11TC131476;2017-10-12T12:01:47Z;11667959
EMUASA-MURCIA;D11TC131476;2017-10-12T13:01:45Z;11667959
EMUASA-MURCIA;D11TC131476;2017-10-12T14:01:45Z;11667959
EMUASA-MURCIA;D11TC131476;2017-10-12T15:01:45Z;11667959
EMUASA-MURCIA;D11TC131476;2017-10-12T16:01:45Z;11667959
EMUASA-MURCIA;D11TC131476;2017-10-13T17:01:44Z;11672567
EMUASA-MURCIA;D11TC131476;2017-10-13T18:01:44Z;11672567
EMUASA-MURCIA;D11TC131476;2017-10-13T19:01:44Z;11672567
EMUASA-MURCIA;D11TC131476;2017-10-13T20:01:44Z;11672567
EMUASA-MURCIA;D11TC131476;2017-10-15T21:01:39Z;11672568
EMUASA-MURCIA;D11TC131476;2017-10-15T22:01:39Z;11672568
EMUASA-MURCIA;D11TC131476;2017-10-15T23:01:39Z;11672568
EMUASA-MURCIA;D11TC131476;2017-10-16T00:01:39Z;11672568
EMUASA-MURCIA;D11TC131476;2017-10-19T05:01:32Z;11690816
EMUASA-MURCIA;D11TC131476;2017-10-19T06:01:32Z;11690816
EMUASA-MURCIA;D11TC131476;2017-10-19T07:01:32Z;11690816
EMUASA-MURCIA;D11TC131476;2017-10-19T08:01:32Z;11690817
EMUASA-MURCIA;D11TC131476;2017-10-19T17:01:31Z;11690817
EMUASA-MURCIA;D11TC131476;2017-10-19T18:01:31Z;11690817
EMUASA-MURCIA;D11TC131476;2017-10-19T19:01:31Z;11690817
EMUASA-MURCIA;D11TC131476;2017-10-19T20:01:31Z;11690817
EMUASA-MURCIA;D11TC131476;2017-10-19T21:01:30Z;11690817
EMUASA-MURCIA;D11TC131476;2017-10-19T22:01:30Z;11690817
EMUASA-MURCIA;D11TC131476;2017-10-19T23:01:30Z;11690817
EMUASA-MURCIA;D11TC131476;2017-10-20T00:01:30Z;11690817
EMUASA-MURCIA;D11TC131476;2017-10-21T01:01:29Z;11695326
EMUASA-MURCIA;D11TC131476;2017-10-21T02:01:29Z;11695326
EMUASA-MURCIA;D11TC131476;2017-10-21T03:01:29Z;11695326
EMUASA-MURCIA;D11TC131476;2017-10-21T04:01:29Z;11695326
EMUASA-MURCIA;D11TC131476;2017-10-24T01:01:21Z;11700091
EMUASA-MURCIA;D11TC131476;2017-10-24T02:01:21Z;11700533
EMUASA-MURCIA;D11TC131476;2017-10-24T03:01:21Z;11703130
EMUASA-MURCIA;D11TC131476;2017-10-24T04:01:21Z;11705363
EMUASA-MURCIA;D11TC131476;2017-10-24T21:01:17Z;11705363
EMUASA-MURCIA;D11TC131476;2017-10-24T22:01:17Z;11705363
EMUASA-MURCIA;D11TC131476;2017-10-24T23:01:17Z;11705363
EMUASA-MURCIA;D11TC131476;2017-10-25T00:01:17Z;11705363
EMUASA-MURCIA;D11TC131476;2017-10-25T09:01:17Z;11710657
EMUASA-MURCIA;D11TC131476;2017-10-25T10:01:17Z;11710657
EMUASA-MURCIA;D11TC131476;2017-10-25T11:01:17Z;11710657
EMUASA-MURCIA;D11TC131476;2017-10-25T12:01:17Z;11710657
EMUASA-MURCIA;D11TC131476;2017-10-25T13:01:16Z;11710657
EMUASA-MURCIA;D11TC131476;2017-10-25T14:01:16Z;11710657
EMUASA-MURCIA;D11TC131476;2017-10-25T15:01:16Z;11710657
EMUASA-MURCIA;D11TC131476;2017-10-25T16:01:16Z;11710657
EMUASA-MURCIA;D11TC131476;2017-10-25T21:01:16Z;11710657
EMUASA-MURCIA;D11TC131476;2017-10-25T22:01:16Z;11710657
EMUASA-MURCIA;D11TC131476;2017-10-25T23:01:16Z;11710657
EMUASA-MURCIA;D11TC131476;2017-10-26T00:01:16Z;11710657
EMUASA-MURCIA;D11TC131476;2017-10-26T01:01:18Z;11710657
EMUASA-MURCIA;D11TC131476;2017-10-26T02:01:18Z;11711139
EMUASA-MURCIA;D11TC131476;2017-10-26T03:01:18Z;11713793
EMUASA-MURCIA;D11TC131476;2017-10-26T04:01:18Z;11716026
EMUASA-MURCIA;D11TC131476;2017-10-26T05:01:15Z;11716026
EMUASA-MURCIA;D11TC131476;2017-10-26T06:01:15Z;11716026
EMUASA-MURCIA;D11TC131476;2017-10-26T07:01:15Z;11716026
EMUASA-MURCIA;D11TC131476;2017-10-26T08:01:15Z;11716026
EMUASA-MURCIA;D11TC131476;2017-10-26T17:01:15Z;11716026
EMUASA-MURCIA;D11TC131476;2017-10-26T18:01:15Z;11716026
EMUASA-MURCIA;D11TC131476;2017-10-26T19:01:15Z;11716026
EMUASA-MURCIA;D11TC131476;2017-10-26T20:01:15Z;11716026
EMUASA-MURCIA;D11TC131476;2017-10-26T21:01:13Z;11716026
EMUASA-MURCIA;D11TC131476;2017-10-26T22:01:13Z;11716026
EMUASA-MURCIA;D11TC131476;2017-10-26T23:01:13Z;11716026
EMUASA-MURCIA;D11TC131476;2017-10-27T00:01:13Z;11716026
EMUASA-MURCIA;D11TC131476;2017-10-27T21:01:11Z;11721414
EMUASA-MURCIA;D11TC131476;2017-10-27T22:01:11Z;11721414
EMUASA-MURCIA;D11TC131476;2017-10-27T23:01:11Z;11721414
EMUASA-MURCIA;D11TC131476;2017-10-28T00:01:11Z;11721414
EMUASA-MURCIA;D11TC131476;2017-10-28T21:01:10Z;11721415
EMUASA-MURCIA;D11TC131476;2017-10-28T22:01:10Z;11721415
EMUASA-MURCIA;D11TC131476;2017-10-28T23:01:10Z;11721415
EMUASA-MURCIA;D11TC131476;2017-10-29T00:01:10Z;11721415
EMUASA-MURCIA;D11TC131476;2017-10-29T16:01:08Z;11721415
EMUASA-MURCIA;D11TC131476;2017-10-29T17:01:08Z;11721415
EMUASA-MURCIA;D11TC131476;2017-10-29T18:01:08Z;11721415
EMUASA-MURCIA;D11TC131476;2017-10-29T19:01:08Z;11721415
EMUASA-MURCIA;D11TC131476;2017-10-30T00:01:07Z;11721415
EMUASA-MURCIA;D11TC131476;2017-10-30T01:01:07Z;11721846
EMUASA-MURCIA;D11TC131476;2017-10-30T02:01:07Z;11724463
EMUASA-MURCIA;D11TC131476;2017-10-30T03:01:07Z;11726699
EMUASA-MURCIA;D11TC131476;2017-10-30T04:01:05Z;11726699
EMUASA-MURCIA;D11TC131476;2017-10-30T05:01:05Z;11726699
EMUASA-MURCIA;D11TC131476;2017-10-30T06:01:05Z;11726700
EMUASA-MURCIA;D11TC131476;2017-10-30T07:01:05Z;11726700
EMUASA-MURCIA;D11TC131476;2017-10-30T16:01:07Z;11726700
EMUASA-MURCIA;D11TC131476;2017-10-30T17:01:07Z;11726700
EMUASA-MURCIA;D11TC131476;2017-10-30T18:01:07Z;11726700
EMUASA-MURCIA;D11TC131476;2017-10-30T19:01:07Z;11726700
EMUASA-MURCIA;D11TC131476;2017-10-30T20:01:05Z;11726700
EMUASA-MURCIA;D11TC131476;2017-10-30T21:01:05Z;11726700
EMUASA-MURCIA;D11TC131476;2017-10-30T22:01:05Z;11726700
EMUASA-MURCIA;D11TC131476;2017-10-30T23:01:05Z;11726700
EMUASA-MURCIA;D11TC131476;2017-11-01T12:01:00Z;11737999
EMUASA-MURCIA;D11TC131476;2017-11-01T13:01:00Z;11737999
EMUASA-MURCIA;D11TC131476;2017-11-01T14:01:00Z;11737999
EMUASA-MURCIA;D11TC131476;2017-11-01T15:01:00Z;11737999
EMUASA-MURCIA;D11TC131476;2017-11-01T16:01:01Z;11737999
EMUASA-MURCIA;D11TC131476;2017-11-01T17:01:01Z;11737999
EMUASA-MURCIA;D11TC131476;2017-11-01T18:01:01Z;11737999
EMUASA-MURCIA;D11TC131476;2017-11-01T19:01:01Z;11737999
EMUASA-MURCIA;D11TC131476;2017-11-01T20:00:59Z;11737999
EMUASA-MURCIA;D11TC131476;2017-11-01T21:00:59Z;11737999
EMUASA-MURCIA;D11TC131476;2017-11-01T22:00:59Z;11737999
EMUASA-MURCIA;D11TC131476;2017-11-01T23:00:59Z;11737999
EMUASA-MURCIA;D11TC131476;2017-11-02T04:00:59Z;11743766
EMUASA-MURCIA;D11TC131476;2017-11-02T05:00:59Z;11743766
EMUASA-MURCIA;D11TC131476;2017-11-02T06:00:59Z;11743766
EMUASA-MURCIA;D11TC131476;2017-11-02T07:00:59Z;11743766
EMUASA-MURCIA;D11TC131476;2017-11-02T16:00:59Z;11743766
EMUASA-MURCIA;D11TC131476;2017-11-02T17:00:59Z;11743766
EMUASA-MURCIA;D11TC131476;2017-11-02T18:00:59Z;11743766
EMUASA-MURCIA;D11TC131476;2017-11-02T19:00:59Z;11743766
EMUASA-MURCIA;D11TC131476;2017-11-03T08:00:57Z;11749237
EMUASA-MURCIA;D11TC131476;2017-11-03T09:00:57Z;11749237
EMUASA-MURCIA;D11TC131476;2017-11-03T10:00:57Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-03T11:00:57Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-03T16:00:57Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-03T17:00:57Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-03T18:00:57Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-03T19:00:57Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-03T20:00:56Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-03T21:00:56Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-03T22:00:56Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-03T23:00:56Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-04T20:00:53Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-04T21:00:53Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-04T22:00:53Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-04T23:00:53Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-05T00:00:54Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-05T01:00:54Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-05T02:00:54Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-05T03:00:54Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-05T04:00:52Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-05T05:00:52Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-05T06:00:52Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-05T07:00:52Z;11749238
EMUASA-MURCIA;D11TC131476;2017-11-07T20:00:46Z;11760151
EMUASA-MURCIA;D11TC131476;2017-11-07T21:00:46Z;11760151
EMUASA-MURCIA;D11TC131476;2017-11-07T22:00:46Z;11760151
EMUASA-MURCIA;D11TC131476;2017-11-07T23:00:46Z;11760151
EMUASA-MURCIA;D11TC131476;2017-11-08T00:00:48Z;11760151
EMUASA-MURCIA;D11TC131476;2017-11-08T01:00:48Z;11760727
EMUASA-MURCIA;D11TC131476;2017-11-08T02:00:48Z;11763427
EMUASA-MURCIA;D11TC131476;2017-11-08T03:00:48Z;11765619
EMUASA-MURCIA;D11TC131476;2017-11-08T04:00:46Z;11765619
EMUASA-MURCIA;D11TC131476;2017-11-08T05:00:46Z;11765619
EMUASA-MURCIA;D11TC131476;2017-11-08T06:00:46Z;11765619
EMUASA-MURCIA;D11TC131476;2017-11-08T07:00:46Z;11765619
EMUASA-MURCIA;D11TC131476;2017-11-08T16:00:46Z;11765619
EMUASA-MURCIA;D11TC131476;2017-11-08T17:00:46Z;11765619
EMUASA-MURCIA;D11TC131476;2017-11-08T18:00:46Z;11765619
EMUASA-MURCIA;D11TC131476;2017-11-08T19:00:46Z;11765619
EMUASA-MURCIA;D11TC131476;2017-11-10T04:00:40Z;11776498
EMUASA-MURCIA;D11TC131476;2017-11-10T05:00:40Z;11776498
EMUASA-MURCIA;D11TC131476;2017-11-10T06:00:40Z;11776498
EMUASA-MURCIA;D11TC131476;2017-11-10T07:00:40Z;11776498
EMUASA-MURCIA;D11TC131476;2017-11-19T16:00:24Z;11806288
EMUASA-MURCIA;D11TC131476;2017-11-19T17:00:24Z;11806288
EMUASA-MURCIA;D11TC131476;2017-11-19T18:00:24Z;11806288
EMUASA-MURCIA;D11TC131476;2017-11-19T19:00:24Z;11806288
EMUASA-MURCIA;D11TC131476;2017-11-29T12:00:03Z;11840290
EMUASA-MURCIA;D11TC131476;2017-11-29T13:00:03Z;11840290
EMUASA-MURCIA;D11TC131476;2017-11-29T14:00:03Z;11840290
EMUASA-MURCIA;D11TC131476;2017-11-29T15:00:03Z;11840290
EMUASA-MURCIA;D11TC131476;2017-12-03T15:59:54Z;11849548
EMUASA-MURCIA;D11TC131476;2017-12-03T16:59:54Z;11849548
EMUASA-MURCIA;D11TC131476;2017-12-03T17:59:54Z;11849548
EMUASA-MURCIA;D11TC131476;2017-12-03T18:59:54Z;11849548
EMUASA-MURCIA;D11TC131476;2017-12-19T11:59:24Z;11903869
EMUASA-MURCIA;D11TC131476;2017-12-19T12:59:24Z;11903869
EMUASA-MURCIA;D11TC131476;2017-12-19T13:59:24Z;11903869
EMUASA-MURCIA;D11TC131476;2017-12-19T14:59:24Z;11903869
EMUASA-MURCIA;D11TC131476;2017-12-22T19:59:19Z;11917268
EMUASA-MURCIA;D11TC131476;2017-12-22T20:59:19Z;11917268
EMUASA-MURCIA;D11TC131476;2017-12-22T21:59:19Z;11917268
EMUASA-MURCIA;D11TC131476;2017-12-22T22:59:19Z;11917268
EMUASA-MURCIA;D11TC131476;2017-12-23T23:59:19Z;11917269
EMUASA-MURCIA;D11TC131476;2017-12-24T00:59:19Z;11917269
EMUASA-MURCIA;D11TC131476;2017-12-24T01:59:19Z;11917269
EMUASA-MURCIA;D11TC131476;2017-12-24T02:59:19Z;11917269
EMUASA-MURCIA;D11TC131476;2017-12-28T15:59:08Z;11935192
EMUASA-MURCIA;D11TC131476;2017-12-28T16:59:08Z;11935192
EMUASA-MURCIA;D11TC131476;2017-12-28T17:59:08Z;11935192
EMUASA-MURCIA;D11TC131476;2017-12-28T18:59:08Z;11935192
EMUASA-MURCIA;D11TC131476;2017-12-29T23:59:08Z;11939736
EMUASA-MURCIA;D11TC131476;2017-12-30T00:59:08Z;11939736
EMUASA-MURCIA;D11TC131476;2017-12-30T01:59:08Z;11939736
EMUASA-MURCIA;D11TC131476;2017-12-30T02:59:08Z;11939736
EMUASA-MURCIA;D11TC131476;2017-12-30T23:59:06Z;11939736
EMUASA-MURCIA;D11TC131476;2017-12-31T00:59:06Z;11939736
EMUASA-MURCIA;D11TC131476;2017-12-31T01:59:06Z;11939736
EMUASA-MURCIA;D11TC131476;2017-12-31T02:59:06Z;11939736
EMUASA-MURCIA;D11TC131476;2018-01-02T15:58:58Z;11948762
EMUASA-MURCIA;D11TC131476;2018-01-02T16:58:58Z;11948762
EMUASA-MURCIA;D11TC131476;2018-01-02T17:58:58Z;11948762
EMUASA-MURCIA;D11TC131476;2018-01-02T18:58:58Z;11948762
EMUASA-MURCIA;D11TC131476;2018-01-02T23:58:58Z;11948762
EMUASA-MURCIA;D11TC131476;2018-01-03T00:58:58Z;11948942
EMUASA-MURCIA;D11TC131476;2018-01-03T01:58:58Z;11951090
EMUASA-MURCIA;D11TC131476;2018-01-03T02:58:58Z;11953301
EMUASA-MURCIA;D11TC131476;2018-01-04T11:58:54Z;11957873
EMUASA-MURCIA;D11TC131476;2018-01-04T12:58:54Z;11957873
EMUASA-MURCIA;D11TC131476;2018-01-04T13:58:54Z;11957874
EMUASA-MURCIA;D11TC131476;2018-01-04T14:58:54Z;11957874
EMUASA-MURCIA;D11TC131476;2018-01-04T19:58:53Z;11957874
EMUASA-MURCIA;D11TC131476;2018-01-04T20:58:53Z;11957874
EMUASA-MURCIA;D11TC131476;2018-01-04T21:58:53Z;11957874
EMUASA-MURCIA;D11TC131476;2018-01-04T22:58:53Z;11957874
EMUASA-MURCIA;D11TC131476;2018-01-05T03:58:53Z;11962439
EMUASA-MURCIA;D11TC131476;2018-01-05T04:58:53Z;11962439
EMUASA-MURCIA;D11TC131476;2018-01-05T05:58:53Z;11962439
EMUASA-MURCIA;D11TC131476;2018-01-05T06:58:53Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-05T07:58:54Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-05T08:58:54Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-05T09:58:54Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-05T10:58:54Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-05T19:58:50Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-05T20:58:50Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-05T21:58:50Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-05T22:58:50Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-06T07:58:51Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-06T08:58:51Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-06T09:58:51Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-06T10:58:51Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-07T15:58:49Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-07T16:58:49Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-07T17:58:49Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-07T18:58:49Z;11962440
EMUASA-MURCIA;D11TC131476;2018-01-09T23:58:45Z;11971307
EMUASA-MURCIA;D11TC131476;2018-01-10T00:58:45Z;11971481
EMUASA-MURCIA;D11TC131476;2018-01-10T01:58:45Z;11973580
EMUASA-MURCIA;D11TC131476;2018-01-10T02:58:45Z;11975740
EMUASA-MURCIA;D11TC131476;2018-01-13T07:58:40Z;11986451
EMUASA-MURCIA;D11TC131476;2018-01-13T08:58:40Z;11986451
EMUASA-MURCIA;D11TC131476;2018-01-13T09:58:40Z;11986451
EMUASA-MURCIA;D11TC131476;2018-01-13T10:58:40Z;11986451
EMUASA-MURCIA;D11TC131476;2018-01-18T03:58:28Z;12004477
EMUASA-MURCIA;D11TC131476;2018-01-18T04:58:28Z;12004477
EMUASA-MURCIA;D11TC131476;2018-01-18T05:58:28Z;12004477
EMUASA-MURCIA;D11TC131476;2018-01-18T06:58:28Z;12004477
EMUASA-MURCIA;D11TC131476;2018-01-27T11:58:11Z;12032448
EMUASA-MURCIA;D11TC131476;2018-01-27T12:58:11Z;12032449
EMUASA-MURCIA;D11TC131476;2018-01-27T13:58:11Z;12032449
EMUASA-MURCIA;D11TC131476;2018-01-27T14:58:11Z;12032449
EMUASA-MURCIA;D11TC131476;2018-01-28T03:58:10Z;12032449
EMUASA-MURCIA;D11TC131476;2018-01-28T04:58:10Z;12032449
EMUASA-MURCIA;D11TC131476;2018-01-28T05:58:10Z;12032449
EMUASA-MURCIA;D11TC131476;2018-01-28T06:58:10Z;12032449
EMUASA-MURCIA;D11TC131476;2018-01-28T23:58:10Z;12032449
EMUASA-MURCIA;D11TC131476;2018-01-29T00:58:10Z;12032615
EMUASA-MURCIA;D11TC131476;2018-01-29T01:58:10Z;12034710
EMUASA-MURCIA;D11TC131476;2018-01-29T02:58:10Z;12036911
EMUASA-MURCIA;D11TC131476;2018-01-30T03:58:06Z;12041405
EMUASA-MURCIA;D11TC131476;2018-01-30T04:58:06Z;12041405
EMUASA-MURCIA;D11TC131476;2018-01-30T05:58:06Z;12041405
EMUASA-MURCIA;D11TC131476;2018-01-30T06:58:06Z;12041405
EMUASA-MURCIA;D11TC131476;2018-01-30T19:58:03Z;12041406
EMUASA-MURCIA;D11TC131476;2018-01-30T20:58:03Z;12041406
EMUASA-MURCIA;D11TC131476;2018-01-30T21:58:03Z;12041406
EMUASA-MURCIA;D11TC131476;2018-01-30T22:58:03Z;12041406
EMUASA-MURCIA;D11TC131476;2018-01-31T19:58:02Z;12045992
EMUASA-MURCIA;D11TC131476;2018-01-31T20:58:02Z;12045992
EMUASA-MURCIA;D11TC131476;2018-01-31T21:58:02Z;12045992
EMUASA-MURCIA;D11TC131476;2018-01-31T22:58:02Z;12045992
EMUASA-MURCIA;D11TC131476;2018-02-01T03:58:01Z;12050589
EMUASA-MURCIA;D11TC131476;2018-02-01T04:58:01Z;12050589
EMUASA-MURCIA;D11TC131476;2018-02-01T05:58:01Z;12050589
EMUASA-MURCIA;D11TC131476;2018-02-01T06:58:01Z;12050589
EMUASA-MURCIA;D11TC131476;2018-02-02T03:57:59Z;12055227
EMUASA-MURCIA;D11TC131476;2018-02-02T04:57:59Z;12055227
EMUASA-MURCIA;D11TC131476;2018-02-02T05:57:59Z;12055227
EMUASA-MURCIA;D11TC131476;2018-02-02T06:57:59Z;12055227
EMUASA-MURCIA;D11TC131476;2018-02-04T03:57:56Z;12055229
EMUASA-MURCIA;D11TC131476;2018-02-04T04:57:56Z;12055229
EMUASA-MURCIA;D11TC131476;2018-02-04T05:57:56Z;12055229
EMUASA-MURCIA;D11TC131476;2018-02-04T06:57:56Z;12055229
EMUASA-MURCIA;D11TC131476;2018-02-13T19:57:39Z;12087825
EMUASA-MURCIA;D11TC131476;2018-02-13T20:57:39Z;12087825
EMUASA-MURCIA;D11TC131476;2018-02-13T21:57:39Z;12087825
EMUASA-MURCIA;D11TC131476;2018-02-13T22:57:39Z;12087825
EMUASA-MURCIA;D11TC131476;2018-02-16T15:57:36Z;12102029
EMUASA-MURCIA;D11TC131476;2018-02-16T16:57:36Z;12102029
EMUASA-MURCIA;D11TC131476;2018-02-16T17:57:36Z;12102029
EMUASA-MURCIA;D11TC131476;2018-02-16T18:57:36Z;12102029
EMUASA-MURCIA;D11TC131476;2018-02-20T15:57:27Z;12111190
EMUASA-MURCIA;D11TC131476;2018-02-20T16:57:27Z;12111190
EMUASA-MURCIA;D11TC131476;2018-02-20T17:57:27Z;12111190
EMUASA-MURCIA;D11TC131476;2018-02-20T18:57:27Z;12111190
EMUASA-MURCIA;D11TC131476;2018-02-21T23:57:26Z;12115800
EMUASA-MURCIA;D11TC131476;2018-02-22T00:57:26Z;12115954
