Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D15FE112283S;2017-10-02T19:12:01Z;445220
EMUASA-MURCIA;D15FE112283S;2017-10-02T20:12:01Z;445220
EMUASA-MURCIA;D15FE112283S;2017-10-02T21:12:01Z;445220
EMUASA-MURCIA;D15FE112283S;2017-10-02T22:12:01Z;445220
EMUASA-MURCIA;D15FE112283S;2017-10-02T23:12:11Z;445220
EMUASA-MURCIA;D15FE112283S;2017-10-03T00:12:11Z;445220
EMUASA-MURCIA;D15FE112283S;2017-10-03T01:12:11Z;445810
EMUASA-MURCIA;D15FE112283S;2017-10-03T02:12:11Z;447530
EMUASA-MURCIA;D15FE112283S;2017-10-03T03:12:09Z;447530
EMUASA-MURCIA;D15FE112283S;2017-10-03T04:12:09Z;447530
EMUASA-MURCIA;D15FE112283S;2017-10-03T05:12:09Z;447530
EMUASA-MURCIA;D15FE112283S;2017-10-03T06:12:09Z;447530
EMUASA-MURCIA;D15FE112283S;2017-10-03T07:12:14Z;447530
EMUASA-MURCIA;D15FE112283S;2017-10-03T08:12:14Z;447530
EMUASA-MURCIA;D15FE112283S;2017-10-03T09:12:14Z;447530
EMUASA-MURCIA;D15FE112283S;2017-10-03T10:12:14Z;447530
EMUASA-MURCIA;D15FE112283S;2017-10-03T11:12:15Z;447530
EMUASA-MURCIA;D15FE112283S;2017-10-03T12:12:15Z;447530
EMUASA-MURCIA;D15FE112283S;2017-10-03T13:12:15Z;447530
EMUASA-MURCIA;D15FE112283S;2017-10-03T14:12:15Z;447530
EMUASA-MURCIA;D15FE112283S;2017-10-03T23:12:11Z;447530
EMUASA-MURCIA;D15FE112283S;2017-10-04T00:12:11Z;447530
EMUASA-MURCIA;D15FE112283S;2017-10-04T01:12:11Z;448130
EMUASA-MURCIA;D15FE112283S;2017-10-04T02:12:11Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T03:12:10Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T04:12:10Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T05:12:10Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T06:12:10Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T11:12:12Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T12:12:12Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T13:12:12Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T14:12:12Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T15:12:16Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T16:12:16Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T17:12:16Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T18:12:16Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T19:12:15Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T20:12:15Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T21:12:15Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T22:12:15Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-04T23:12:11Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-05T00:12:11Z;449870
EMUASA-MURCIA;D15FE112283S;2017-10-05T01:12:11Z;450460
EMUASA-MURCIA;D15FE112283S;2017-10-05T02:12:11Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T03:12:09Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T04:12:09Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T05:12:09Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T06:12:09Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T07:12:16Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T08:12:16Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T09:12:16Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T10:12:16Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T11:12:14Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T12:12:14Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T13:12:14Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T14:12:14Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T19:12:01Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T20:12:01Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T21:12:01Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T22:12:01Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-05T23:12:11Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-06T00:12:11Z;452200
EMUASA-MURCIA;D15FE112283S;2017-10-06T01:12:11Z;452800
EMUASA-MURCIA;D15FE112283S;2017-10-06T02:12:11Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-06T03:12:08Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-06T04:12:08Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-06T05:12:08Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-06T06:12:08Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-06T11:12:14Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-06T12:12:14Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-06T13:12:14Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-06T14:12:14Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-06T15:12:01Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-06T16:12:01Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-06T17:12:01Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-06T18:12:01Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-06T19:12:02Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-06T20:12:02Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-06T21:12:02Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-06T22:12:02Z;454540
EMUASA-MURCIA;D15FE112283S;2017-10-07T07:12:15Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-07T08:12:15Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-07T09:12:15Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-07T10:12:15Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-07T11:12:08Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-07T12:12:08Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-07T13:12:08Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-07T14:12:08Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-07T15:12:15Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-07T16:12:15Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-07T17:12:15Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-07T18:12:15Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-07T19:12:17Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-07T20:12:17Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-07T21:12:17Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-07T22:12:17Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-07T23:12:11Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T00:12:11Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T01:12:11Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T02:12:11Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T03:12:08Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T04:12:08Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T05:12:08Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T06:12:08Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T07:12:14Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T08:12:14Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T09:12:14Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T10:12:14Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T11:12:14Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T12:12:14Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T13:12:14Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T14:12:14Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T15:12:02Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T16:12:02Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T17:12:02Z;456860
