Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;I18BB047427W;2018-12-11T21:57:04Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-11T22:57:04Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-12T03:57:03Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-12T04:57:03Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-12T05:57:03Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-12T06:57:03Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-12T07:57:04Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-12T08:57:04Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-12T09:57:04Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-12T10:57:04Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-12T15:57:03Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-12T16:57:03Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-12T17:57:03Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-12T18:57:03Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-12T23:57:04Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-13T00:57:04Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-13T01:57:04Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-13T02:57:04Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-13T07:57:04Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-13T08:57:04Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-13T09:57:04Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-13T10:57:04Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-13T11:57:00Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-13T12:57:00Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-13T13:57:00Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-13T14:57:00Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-13T15:57:01Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-13T16:57:01Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-13T17:57:01Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-13T18:57:01Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-13T23:57:01Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T00:57:01Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T01:57:01Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T02:57:01Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T03:57:00Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T04:57:00Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T05:57:00Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T06:57:00Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T11:57:00Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T12:57:00Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T13:57:00Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T14:57:00Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T15:56:58Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T16:56:58Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T17:56:58Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T18:56:58Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T19:56:58Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T20:56:58Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T21:56:58Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T22:56:58Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-14T23:56:58Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-15T00:56:58Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-15T01:56:58Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-15T02:56:58Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-15T11:56:56Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-15T12:56:56Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-15T13:56:56Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-15T14:56:56Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-15T19:56:57Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-15T20:56:57Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-15T21:56:57Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-15T22:56:57Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-15T23:56:57Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T00:56:57Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T01:56:57Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T02:56:57Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T03:56:56Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T04:56:56Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T05:56:56Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T06:56:56Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T07:56:57Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T08:56:57Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T09:56:57Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T10:56:57Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T11:56:55Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T12:56:55Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T13:56:55Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T14:56:55Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T15:56:53Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T16:56:53Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T17:56:53Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T18:56:53Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-16T23:56:54Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-17T00:56:54Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-17T01:56:54Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-17T02:56:54Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-17T07:56:54Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-17T08:56:54Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-17T09:56:54Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-17T10:56:54Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T03:56:53Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T04:56:53Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T05:56:53Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T06:56:53Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T07:56:53Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T08:56:53Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T09:56:53Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T10:56:53Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T11:56:52Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T12:56:52Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T13:56:52Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T14:56:52Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T15:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T16:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T17:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T18:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T19:56:49Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T20:56:49Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T21:56:49Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-18T22:56:49Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T03:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T04:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T05:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T06:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T07:56:51Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T08:56:51Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T09:56:51Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T10:56:51Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T11:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T12:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T13:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T14:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T15:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T16:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T17:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T18:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T19:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T20:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T21:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T22:56:50Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-19T23:56:47Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T00:56:47Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T01:56:47Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T02:56:47Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T03:56:47Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T04:56:47Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T05:56:47Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T06:56:47Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T07:56:47Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T08:56:47Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T09:56:47Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T10:56:47Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T11:56:46Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T12:56:46Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T13:56:46Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T14:56:46Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T15:56:47Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T16:56:47Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T17:56:47Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T18:56:47Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T19:56:46Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T20:56:46Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T21:56:46Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-20T22:56:46Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-21T11:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-21T12:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-21T13:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-21T14:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-21T15:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-21T16:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-21T17:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-21T18:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-21T19:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-21T20:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-21T21:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-21T22:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-21T23:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T00:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T01:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T02:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T07:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T08:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T09:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T10:56:45Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T11:56:42Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T12:56:42Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T13:56:42Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T14:56:42Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T15:56:43Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T16:56:43Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T17:56:43Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T18:56:43Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T19:56:42Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T20:56:42Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T21:56:42Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T22:56:42Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-22T23:56:42Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-23T00:56:42Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-23T01:56:42Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-23T02:56:42Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-23T07:56:42Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-23T08:56:42Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-23T09:56:42Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-23T10:56:42Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-23T11:56:40Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-23T12:56:40Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-23T13:56:40Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-23T14:56:40Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-23T23:56:40Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-24T00:56:40Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-24T01:56:40Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-24T02:56:40Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-24T07:56:40Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-24T08:56:40Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-24T09:56:40Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-24T10:56:40Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-24T15:56:39Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-24T16:56:39Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-24T17:56:39Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-24T18:56:39Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-24T23:56:37Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-25T00:56:37Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-25T01:56:37Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-25T02:56:37Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-25T07:56:38Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-25T08:56:38Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-25T09:56:38Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-25T10:56:38Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-25T11:56:37Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-25T12:56:37Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-25T13:56:37Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-25T14:56:37Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-25T19:56:37Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-25T20:56:37Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-25T21:56:37Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-25T22:56:37Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-25T23:56:36Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T00:56:36Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T01:56:36Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T02:56:36Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T03:56:36Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T04:56:36Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T05:56:36Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T06:56:36Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T07:56:37Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T08:56:37Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T09:56:37Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T10:56:37Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T11:56:33Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T12:56:33Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T13:56:33Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T14:56:33Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T15:56:34Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T16:56:34Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T17:56:34Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T18:56:34Z;103
EMUASA-MURCIA;I18BB047427W;2018-12-26T19:56:34Z;103
