"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-07-10;0;7.15988250286798;0;0;7.29775567970553;0;0;8.61134475763215;0;0.2;5.61874744793759;0;0;8.94099139234402;0;0.185308843851089;0.166737020015717
2019-07-15;0;7.4021215786806;1.10308638871775;0;7.87013411669724;0;0;8.82542389339201;0;0;7.75632501483257;0;0;9.57804882781926;0;0.166737020015717;0.170431211590767
2019-07-20;0;9.43769822932978;0;0;7.16023985699905;0;0;7.33878241523569;0;0;7.61987810271476;0;0;8.14092417423072;0;0.170431211590767;0.180566802620888
2019-07-25;0;8.53411180234624;0;0;9.41729003995303;0;0;8.74394391056794;0;0;9.13299488374904;0;0;8.35236964412008;0;0.180566802620888;0.190086036920547
2019-07-30;0;7.95803238426104;0;0;7.5734662173855;0;0;8.75175821101042;0;0;7.7312099797554;0;0;7.0663129666846;0;0.190086036920547;0.144344344735146
2019-08-04;0;7.25128109419281;0;0;5.93611343944408;0;0;6.24670077750798;0;0;6.37191215562536;0;0;6.41356447647013;0;0.144344344735146;0.178470253944397
2019-08-09;0;6.95465455857613;0;0;6.72657233596474;0;0;7.93263425216305;0;0;7.64435014575565;0;0;7.69811342288868;0;0.178470253944397;0.169857427477837
2019-08-14;0;8.92065562014296;0;0;8.27487982048104;0;0.6;6.61564094321534;0;0;8.28828285097291;0;0.2;5.46600845618703;0;0.169857427477837;0.138825327157974
2019-08-19;0;6.2465468073195;0;0;6.73050803384041;0;0;6.51834112892947;0;0;7.16793311004475;0;0;7.19719352874947;0;0.138825327157974;0.176470592617989
2019-08-24;0;6.68787808072651;0;0;5.58722824002647;0;17.4;5.18720241339938;0;0.2;5.51447094158443;0;0;5.77262050589209;0;0.176470592617989;0.147467315196991
2019-08-29;0;5.43243865645317;0;0;5.52168101974624;0;4;4.67576279104606;0;6;4.10922077526336;0;0;5.39555544764306;0;0.147467315196991;0.183576792478561
2019-09-03;0.2;4.39986243952731;0;0;5.26370150682542;0;0;4.90355281166228;0;0;5.67050063991249;0;0;3.76886625255155;0;0.183576792478561;0.186363637447357
