"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2020-05-05;0;5.47021868620292;0.0752102053036579;0;5.89506154683933;0.0797297815300613;0;6.3785079655945;0.12083076594636;0;6.40217388801995;0.0752102053036579;0;6.12748087726335;0.0752102053036579;0.204494245350361;0.185956582427025
2020-05-10;0;5.84820624133833;0.0752102053036579;0;5.90531615546409;0.125350342172763;0;5.85198441547709;0.225630615910974;0;5.86685688192515;0.100280273738211;0;4.90233682675336;0.0752102053036579;0.185956582427025;0.238648558656375
2020-05-15;0.5;5.31603633389984;0.0752102053036579;0;6.07009874210763;0.0752102053036579;0.1;3.73884808959706;0.0501401368691053;0;5.78114370388098;0.100280273738211;25.9;4.10804006215379;0.0752102053036579;0.238648558656375;0.0751176588237286
2020-05-20;0;2.80225503935956;0.0297637423579643;1.1;4.01085376758013;0.0847427961213163;0.1;3.44517036376088;0.136194145866246;0;6.85152816403182;0.200560547476421;0;6.56957666717325;0.0752102053036579;0.0751176588237286;0.269332607587179
2020-05-25;0;6.69280786146178;0.131452858445025;0;6.55391018646701;0.119247825900502;0;6.74348523966159;0.125350342172763;0;6.64990560050918;0.676891847732921;0;6.66120739086583;0.175490479041869;0.269332607587179;0.215382268031438
2020-05-30;0;5.90927122965944;0.0800570852010438;0;6.12272255741271;0.0703633254062721;0;7.04741540610074;0.175490479041869;0;5.94014969764153;0.125350342172763;0;6.66068207833388;0.100280273738211;0.215382268031438;0.273662095268567
2020-06-04;0;6.34203896946683;0.807158708881991;0.2;5.64947254761309;1.44914745022775;0;6.21243079800899;0.150420410607316;0;5.52906919419735;0.100280273738211;0;6.63786214729741;0.0752102053036579;0.273662095268567;0.00677591116012385
2020-06-09;1.7;6.2084425227537;0.0752102053036579;0;7.02261930571996;0.200560547476421;0;6.65857197273469;0.877452395209343;1.3;6.11059939362855;1.30364355859674;9.8;2.88579997222923;0.0501401368691053;0.00677591116012385;0.247853500147661
2020-06-14;1;4.95657355148389;0.0729067588450523;0.3;5.91566334713107;0.177793925500474;0;7.29411028124736;0.0250700684345526;0;8.1352055836628;7.5711606672349;0;7.5584541281608;0.100280273738211;0.247853500147661;0.217606668670972
2020-06-19;0;6.86511064552394;0.204063467997837;0;7.80029836051457;7.12153587892073;0;7.27609977240247;0.195421183447221;0;6.65300018385964;7.21411337160378;0;6.55106376691497;5.16060360486413;0.217606668670972;0.261709565917651
2020-06-24;0;5.05090108889991;2.54706435876482;0;7.02054781489632;0.549424261521197;0;7.35519202115586;3.57608863092584;0;7.182250774563;3.57608863092584;0;7.4495111069749;0.477224791214054;0.261709565917651;-0.00706685272355874
2020-06-29;0;5.9558822891472;7.44581249536851;0;7.59704721506326;0.164413687138823;0;7.02688976141028;7.97754647655922;0;7.02130081294612;0.145155696235826;0;7.17018069544963;5.83875703700388;-0.00706685272355874;0.284296989440918
2020-07-04;0;7.484660249449;6.06952546940862;0;6.93117041088867;0.125350342172763;0;8.0901944976605;8.63026601640872;0;7.73256934774722;0.144257935684693;0;6.74647807339161;13.6742111630347;0.284296989440918;0.166902504861355
2020-07-09;0;6.35510148893168;7.48559513088585;0;7.12585825204629;6.65888176862539;0;7.64503756282177;6.02820937761435;0;7.56956112786661;6.04254110006974;0;6.80606172679458;4.08614677686124;0.166902504861355;0.28197788198789
2020-07-14;0;7.18346326222504;5.03343881160246;0;7.52515524977626;7.90599232290209;0;7.73701830012835;7.94175748615109;1;6.56192303525463;5.69752868210421;0;7.23522759289677;5.36768371011139;0.28197788198789;-0.0192942215750615
2020-07-19;4;3.93388312177926;6.91317582944598;0;6.62319246786078;7.15156432462771;0;7.05057220054235;7.85174264358982;0;6.92851388878573;5.04735075080333;0;6.2745472392616;6.6784016024647;-0.0192942215750615;0.319379339615504
2020-07-24;0;7.01277302599816;6.67904924589917;0;7.4103821358629;6.881859135627;0;7.67530556215221;7.90648343955488;0;7.26668830464413;5.11486135799648;0;7.34204843747427;6.54956930634301;0.319379339615504;0.246169567108154
2020-07-29;0;6.85598825349778;5.99352986567886;0;7.17541227816202;8.91327557807331;0;7.69803361961867;7.63028675144206;0;6.87266964887788;5.21798056869902;0;7.63702699595586;6.5810322422279;0.246169567108154;0.306587343414625
2020-08-03;0;7.49455653089329;6.92449217978127;0;7.11616057398533;6.6703931083813;0;6.89967776462037;9.27562760240629;0;5.60079750337441;6.43904339442447;0;6.78374893054872;9.31222817265928;0.306587343414625;0.158044387896856
2020-08-08;0;6.06654042318902;7.04770460222939;0;6.65333010834242;7.14882750882329;0;6.70566527480032;7.26708859275534;0;6.56244428293828;7.13895965133094;0;6.74665049554138;7.16430827608175;0.158044387896856;0.357256516814232
2020-08-13;0;6.89339708556082;10.8550237124666;0;7.21483956761849;5.07774991583666;0;7.29829327730736;11.4012977352665;0.7;6.54061347781158;3.28493405790526;0;7.2550589370897;8.51274988246698;0.357256516814232;0.225912049412727
2020-08-18;0;6.7154771768827;6.77293974521145;0;6.79598906310865;7.51611097529754;0;6.84193544208743;19.2883688105161;0;7.51588586600402;78.7634892197182;0;7.77769254608073;0.408704790654061;0.225912049412727;0.112433883051078
2020-08-23;0;6.61423939342149;17.3986274935795;0;6.43383068166742;0;0;6.2377203794808;0;0;6.30297397045;0;0;7.05958006777917;0;0.112433883051078;0.249455213546753
2020-08-28;0;5.35348990850305;0;0;4.90878355322263;0;0;6.1805292207096;0;0;6.50529525965225;1.61106527277544;0;7.07321242652449;5.51497632940385;0.249455213546753;0.332289174199104
2020-09-02;0;6.11818281639389;5.69117016314358;0.7;5.64293594055032;5.70929025149585;0;4.71686555408096;6.04575146161046;0;4.6409130789326;5.53550592988897;0;3.60408814151355;5.19685148329942;0.332289174199104;0.224285351733367
2020-09-07;0;5.09510000443184;5.8999268357023;0;5.09827755657564;4.94547490537347;0;5.09608151426159;5.47065105563012;0;5.00286064430942;6.01176759106656;0;4.73135182801355;5.86030259427368;0.224285351733367;0.350666960080465
2020-09-12;0;4.45839896095024;6.79730336592374;0;4.62544895716072;4.3585985311365;0;4.97392110774196;7.10698428998516;0;5.03321641506537;4.56541672808968;0;5.60064945786299;6.19093135548198;0.350666960080465;0.277366985877355
2020-09-17;0;5.10375378499516;6.83555977000665;0;4.94776760174937;7.02943827181121;0;4.71073441763337;5.76872024150117;0;4.73122171915909;5.7514636777288;0;4.4558585978594;5.84444577598953;0.277366985877355;0.0191525959720214
2020-09-22;0;3.35842863017152;7.05345564762192;5.8;2.00764515081572;4.634934502988;0;4.53175291662093;5.84274658246202;0;4.50393161908963;5.90706523581255;0;4.25794400319514;7.19121484182388;0.0191525959720214;0.299416268865267
2020-09-27;0;4.39196918427628;4.51079671263552;0;4.38989469800552;8.34584435228332;0;4.55781904163527;3.25549694959546;0;4.85563484535071;7.71531913185944;0;4.75292484295852;4.90592826519983;0.299416268865267;0.399076372385025
2020-10-02;0;4.90118592546523;6.22542724929968;0;4.34628277993965;7.79802560476816;0;3.8121212755935;4.79817957948882;0;2.72680664229211;6.16232727983113;0;4.66783918760946;6.14446485607208;0.399076372385025;0.0450606035689513
2020-10-07;0.5;4.52082459173401;6.12969440741898;0;4.01696249380711;6.29574879125872;0;3.45586961207566;7.21029095993517;0;3.63802759201789;6.84469972308096;0;3.67251747868137;7.09683497245329;0.0450606035689513;0.347928072015444
2020-10-12;0;3.83686586348508;7.36704156282199;0;2.83584655983945;8.18216073741383;0;2.97250279433144;2.29563812762419;0;2.4286612048581;3.87649361554726;0.1;2.97471301078242;2.53664523547094;0.347928072015444;0.160138224562009
2020-10-17;0;3.67615909260185;2.92161006409976;0;3.78802113739793;1.62650425658607;0;3.2170036163691;2.4262115840172;0;3.18485063407244;2.22313010188119;0;3.16375650560091;2.00117642934093;0.160138224562009;0.169800336162249
2020-11-01;0;2.52603226926439;0;0;2.68389477372324;0;0;2.39713646569347;0.200560547476421;0;2.05012593041662;0.250700684345526;0;2.11464810189773;0;0.131084606051445;0.111852375169595
2020-11-06;0;2.06205290961268;0;0;2.0186707958107;0;0;1.97366755689404;0.225630615910974;0;2.27533222650282;0.0752102053036579;3;1.82700526498517;0;0.111852375169595;0.0811930820345879
2020-11-11;0;2.04465299040528;0;0.5;2.17404207884962;0;0;1.51350460725696;0;0;1.82705677426285;0.722937206757795;0;1.68554531996184;0.330005667493416;0.0811930820345879;0.0866392323126395
2020-11-16;0;1.28252227819786;0.200560547476421;0;1.73208528675049;0.125350342172763;0;1.68115350748957;0.225630615910974;0.3;0.889248749247991;0;0;1.73293870586114;0.0163083036643608;0.0866392323126395;0.0888011318941911
2020-11-21;0;1.86913384573858;0.209322312246613;0;1.66764243572546;0.4763313002565;0;1.3515073846112;1.00280273738211;0;1.17174278432784;0.752102053036579;0;1.49237640139287;0.802242189905685;0.0888011318941911;0.0991003575424353
2020-11-26;0;1.2624514046214;0.0501401368691053;0;1.22380366205265;0.100280273738211;0;1.34864238988841;0.701961916167474;0;1.13791079848003;0.802242189905685;0;1.07044554649057;0.626751710863816;0.0991003575424353;0.00340845140938958
2020-12-01;0;1.82788559685407;1.91660673182155;5.4;1.10940151865601;1.79376339649224;0.1;1.59440277135597;0;0;1.10029197404513;0;0;0.992661365014338;3.9684107715846;0.00340845140938958;0.112093097219865
2020-12-06;0;1.43070453181497;0.744762094111288;0;1.97194338675129;0.601681642429264;0;1.11392124858698;0.601681642429264;0.4;1.98310805168367;0.727031984602027;0.1;1.81281076005408;0;0.112093097219865;0.117088153958321
2020-12-11;0;2.29578681815849;0;0;2.20440143036364;0;0.1;2.74267984963106;0;0;1.74295173209311;0.651821779298369;0;1.24557373845103;0.4763313002565;0.117088153958321;0.0577362192173799
2020-12-16;0;1.71782621091048;2.66753884833145;0;2.17856754532575;6.89894856560927;0;1.0209122606514;6.71135481464035;0;0.848450532266701;4.32975402462121;0;1.13151529816323;0.526471437125606;0.0577362192173799;0.0944652954737345
2020-12-21;0;0.84321239965158;0.676891847732921;0;0.800695743337175;0.626751710863816;0;0.893273058471887;0.777172121471132;0;0.970832152766128;0;0;1.3621905562731;0;0.0944652954737345;0.0755147524178028
2020-12-26;0;0.933975320074241;0.4763313002565;0;0.99018272222431;0.727031984602027;0;1.0930585800143;0.576611573994711;0;1.16501579850442;0;0;1.70594034832102;0.0250700684345526;0.0755147524178028;0.103233611832062
2020-12-31;0;1.46369575671676;0;0;1.45721155309035;0;0;2.35541768619182;0.551541505560158;0;2.06791645133569;0.576611573994711;0;1.715831651525;0.451261231821948;0.103233611832062;0.0817705591519674
2021-01-05;0;1.24809244399293;0;0;1.74008295009588;0;0;2.03155520700556;0;0;1.77977825083636;0.0250700684345526;0;1.08949950830596;0;0.0817705591519674;0.0697638690471649
2021-01-10;0;1.02332584859546;0;0.2;0.96397489120249;0;15.6;0.54696566914942;0.258535080731324;15.9;0.536020303486221;0.0172356720487549;8.6;0.604830530984293;0;0.0697638690471649;-0.0272736341382066
2021-01-15;3.9;0.605161816054767;0;1.2;0.931757951015858;0.501401368691053;0;1.53761073136625;0.709852023816642;0;1.32079839102245;0.468441192607332;0;1.51718287528976;0.952662600513001;-0.0272736341382066;0.0920785913864772
2021-01-20;0;1.85638137857559;0.777172121471132;0;1.50597749090567;0;0;1.9930124094367;0;0;1.26616710921961;1.05294287425121;0;0.995055442929483;0.802242189905685;0.0920785913864772;0.0687907673418522
2021-01-25;0.1;0.637268981315096;1.84607627262575;0.1;2.37427431996021;0.861491118305932;0;3.5514411518099;0.426191163387395;0;2.37814457252319;0;0;1.65651882493911;0;0.0687907673418522;0.0373860994974772
2021-01-30;0;1.31617120309936;0.777172121471132;0;1.45169521651712;0.877452395209343;0;1.91059602442292;0.827312258340237;0;1.67783661470038;0.85238232677479;0;1.41172975890328;0.576611573994711;0.0373860994974772;0.0324329814563195
2021-02-04;0;2.15254733577514;0;0;1.68942424481687;0;0;3.20945244558531;1.50420410607316;0;1.7684042251388;1.55434424294226;0;1.41910649367741;0.952662600513001;0.0324329814563195;0.0700317348043124
2021-02-09;0;1.71169861537418;0.952662600513001;0;1.53363074003805;0.877452395209343;0;1.81378214200634;0;0;1.56388243154975;0;0;2.91999737982637;0.576611573994711;0.0700317348043124;0.0178903934235374
2021-02-14;0;1.86998611487002;1.02787280581666;0;2.49769449354854;0.501401368691053;0;2.14085319260925;1.05294287425121;0;3.2683647387541;1.07801294268576;0;2.77717667030949;0;0.0178903934235374;0.0516123253231247
2021-02-19;0;2.07044678006781;0;0;1.818559368331;1.8551850641569;0;1.94032219406118;1.35378369546584;0;2.33524694692372;0.501401368691053;0;2.23459954505996;0.85238232677479;0.0516123253231247;0.0860616577168306
2021-02-24;0;2.19252751874274;0.752102053036579;0;2.13707842873832;0;0;1.60184928709581;0;0;2.5063428509325;0.626751710863816;0;2.39379304810068;0.752102053036579;0.0860616577168306;-0.000126690914233526
2021-03-01;0;2.09272581327495;0.626751710863816;0;2.21584341443119;0.676891847732921;0;2.42967183548465;0.701961916167474;0;2.00380995642203;0;0;2.45751522799643;0;-0.000126690914233526;-0.0237436052411795
2021-03-06;0;2.4563375741117;0.927592532078448;0;1.6871216594183;0.701961916167474;0;2.12376609383806;1.88025513259145;0;2.40971415052691;1.60448437981137;0;1.67052448508876;1.05294287425121;-0.0237436052411795;0.022895169754823
2021-03-11;4.4;2.27405402940508;0;30.5;1.11145572798567;0;5.4;2.50730112539516;0.777172121471132;0.3;1.72988062490715;0.651821779298369;0;3.25920199455717;0.576611573994711;0.022895169754823;0.0591888264752924
2021-03-16;0;3.7131920935952;0.43727335318286;0;3.52474043664685;0.542463568833044;0;3.24146977785985;0.542463568833628;0;4.19689578019829;0.542463568833628;0;3.26830304415098;0.542463568833628;0.0591888264752924;0.0712255959709485
