"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2020-02-15;0;2.59387292459233;0;0.2;2.55465008002931;0;0;1.78949617466174;0;0;2.09046028997367;0;0.2;2.25769977298952;0;0.231422446668148;0.181120410561562
2020-02-20;0;2.05441216392382;0;0.2;1.81747471066018;0;0;3.07354655169854;0;1.4;0.654824633034509;0.754219560156229;0;1.72375553481048;16.2500032506388;0.181120410561562;0.165664844214916
2020-02-25;0.2;1.68601711776415;0;0;1.71580876947636;16.3185686651984;0.2;2.38001784410269;0;0.2;2.74553230810803;0;0.2;3.50481313229414;16.2500032506388;0.165664844214916;0.210502564907074
2020-03-01;0;4.45837015413893;0;0;3.75031439948402;16.3185686651984;0;3.32950594716515;0;0;3.0524031735361;16.2500032506388;0;3.63662361368209;0;0.210502564907074;0.179311029613018
2020-03-06;0;3.20788030408009;0;0;7.39278993241639;16.3185686651984;0;3.24186006984263;0;0;3.19044114270896;16.2500032506388;0;3.99551909190152;0;0.179311029613018;0.179244562983513
2020-03-11;0;4.2733405627005;16.2500032506388;0;4.3088157391669;0;0;4.00027758022758;0;0;4.66587619744445;16.2500032506388;0;3.64840366006817;0;0.179244562983513;0.230593979358673
2020-03-16;0;4.43948604942139;16.2500032506388;0;3.59359310905916;0;0;3.14224270914167;16.1814378360791;0;2.80984871866456;0;0.2;2.53420797831347;0;0.230593979358673;-0.00235528164193966
2020-03-21;0.8;1.62814453622653;16.2500032506388;2.8;2.32804917240911;0;0;3.66623798413333;16.2500032506388;0;2.61799004697751;0;0;1.84102452794588;16.3185686651984;-0.00235528164193966;0.0281721306964755
2020-03-26;16.3;1.23309208376527;0;10.4;0.937879143799011;0;32.6;1.15261109836696;16.2500032506388;77.8;0.770162978612874;0;1.4;2.28108849998708;0;0.0281721306964755;0.297246038913727
2020-03-31;0.4;3.40287169981343;0;7.2;1.19558343774244;0;3;2.83371509056693;0;0;3.8869779550679;0;0.2;2.17582823729092;0;0.297246038913727;0.163419790565968
2020-04-05;7.1;1.81455462372839;0;2.8;3.20632463366766;0;3.05035041395975;2.35235447283543;0;0.328159787781785;3.5158626368564;0;0.439404986680406;3.40084663624811;0;0.163419790565968;0.198798649013042
2020-04-10;0.439404986680406;2.96416617197758;0;0.439404986680406;3.27033865503408;0;0.439404986680406;3.48264370986783;0;0.439404986680406;4.06487921073115;0;0.439404986680406;3.21073731933482;0;0.198798649013042;0.170968756079674
2020-04-15;0.439404986680406;4.07880646267981;0;0.439404986680406;4.22376383275652;0;0.958815412011813;2.24591878684484;0;2.53674147773576;2.84303956456715;0;0;2.29619784062808;0;0.170968756079674;0.167645454406738
2020-04-20;0;2.71143342232971;0;0.4;3.06165399828751;0;0;2.94701255861808;0;0;1.37072239340789;0;1;2.56135369049228;0;0.167645454406738;0.19353961199522
2020-04-25;0;3.76734886670211;0;0;3.88417212196413;0;0;3.19895425210386;0;0;3.83133196010799;0;0;3.93022343367034;0;0.19353961199522;0.0238817054778338
2020-04-30;0;0.83362731828964;0;0;4.28636301793766;0;0;3.6697330898857;0;0;4.29760748572437;0;0;5.28763654761612;0;0.0238817054778338;0.144889794290066
2020-05-05;0;5.11722164642989;0;0;5.27172542098661;0;0;5.81098644800941;0;0;6.13442745268839;0;0;6.06588706292837;0;0.144889794290066;0.17351146042347
2020-05-10;0;5.66703263376405;0;0;5.33081253562078;0;0;5.43667780712696;0;0;5.00271293379617;0;0;3.09073475357709;16.1814378360791;0.17351146042347;0.000724177341908217
2020-05-15;0;5.72321484827356;0;0;5.63823498988914;0;0;3.6687152122228;0;0;5.21617656395499;0;13.7;4.21376016132577;0;0.000724177341908217;0.03525710105896
2020-05-20;0;2.67919062293598;0;0;3.39962905602457;0;0;2.82578265219682;0;0;5.63822516815025;0;0;5.89472164947679;0;0.03525710105896;0.224417887628078
2020-05-25;0;6.02416522815298;3.22257448430389;0;5.97530888883658;16.3185686651984;0;6.15365439377615;16.1814378360791;0.2;6.18217720571222;16.3185686651984;0;5.9783479744222;16.3871340797581;0.224417887628078;0.115816216915846
2020-05-30;0;5.48488264242802;16.3185686651984;0;5.654459695306;16.2500032506388;0;6.49772984233039;16.0443070069598;0.4;4.81451304665653;16.2500032506388;0;6.07539248462837;16.1128724215194;0.115816216915846;0.19813796877861
2020-06-04;0;5.74801528603713;16.3185686651984;0;5.21776497101731;16.3871340797581;0;5.86944199549125;16.3185686651984;0;5.25277034586699;5.89662565213052;0;5.76728988096743;5.82806023757086;0.19813796877861;0.171642124652863
2020-06-09;8;7.17913967282927;5.89662565213052;0.2;6.41038956006496;5.82806023757086;0;6.20304035043656;5.89662565213052;0;5.91076812344864;5.89662565213052;5.7;3.29838357829971;5.82806023757086;0.171642124652863;0.213273733854294
2020-06-14;0;4.54017747106316;5.82806023757086;0;5.20416555529641;5.89662565213052;0;6.59819792578883;5.82806023757086;0;6.70344036200832;5.89662565213052;0;6.45330883727939;5.89662565213052;0.213273733854294;0.218678764998913
2020-06-19;0;6.23526920800943;5.96519106669018;0;7.04365356938435;5.89662565213052;0;6.72212127881766;5.89662565213052;0;6.4285622533003;5.89662565213052;0;5.81446825906285;5.89662565213052;0.218678764998913;-0.0253379018977284
2020-06-24;0;5.67187405313741;5.89662565213052;0;6.45596690458735;5.89662565213052;0;6.8516291911339;5.89662565213052;0;6.73751193566628;5.82806023757086;0;6.60435511269557;5.96519106669018;-0.0253379018977284;-0.0140614178963006
2020-06-29;0;5.03688587273;5.82806023757086;0;6.60784259246815;5.89662565213052;0;6.07580082280033;5.82806023757086;0;6.83180250055955;0;0;6.42200286256933;0;-0.0140614178963006;0.210582733154297
2020-07-04;0;6.55399808874902;5.82806023757086;0;5.80362161243299;5.82806023757086;0;7.19554081678244;5.82806023757086;0;6.7524853260708;5.89662565213052;0;6.00652626854551;5.82806023757086;0.210582733154297;0.227069661021233
2020-07-09;0;5.61985433679543;0;0;6.19093572977504;0;0;6.96608221811728;5.89662565213052;0;7.09179352524845;5.82806023757086;0;6.02028247211709;5.89662565213052;0.227069661021233;0.206165120005608
2020-07-14;0;6.07404693400291;5.89662565213052;0;6.45894511986949;5.96519106669018;0;6.93721294634228;5.96519106669018;1.4;5.47211185654743;5.96519106669018;0;6.29559865412001;5.96519106669018;0.206165120005608;-0.0119944736361504
2020-07-19;2;3.55326697018965;5.96519106669018;0;6.00419808543709;5.96519106669018;0;5.97492109054121;6.03375648124983;0;5.89132291955452;5.96519106669018;0;5.86294625468854;5.96519106669018;-0.0119944736361504;0.189337007701397
2020-07-24;0;6.48581487940784;6.03375648124983;0;6.20915909739087;5.96519106669018;0;6.52235921230941;5.96519106669018;0;6.29525646342756;5.89662565213052;0;6.6009835577139;5.96519106669018;0.189337007701397;0.233237326145172
2020-07-29;0;6.32137591354038;5.96519106669018;0;6.45788546768501;6.03375648124983;0;6.74845607027155;5.96519106669018;0.128159787781785;6.60574575762751;5.96519106669018;0.439404986680406;7.21708455816123;5.89662565213052;0.233237326145172;0.241004027426243
2020-08-03;0.439404986680406;7.18676518926763;5.89662565213052;0.439404986680406;6.95015803043303;5.89662565213052;0.439404986680406;6.99063163921048;5.96519106669018;0.439404986680406;6.04004576961315;6.03375648124983;0.439404986680406;6.51262976690994;5.96519106669018;0.241004027426243;0.17904444038868
2020-08-08;0.439404986680406;5.82015279247139;6.03375648124983;0.439404986680406;6.12138331150841;6.03375648124983;0.439404986680406;6.31477468844762;6.03375648124983;0.0732341644467343;5.89549208919808;6.03375648124983;0;6.02882832218409;5.96519106669018;0.17904444038868;0.229803413152695
2020-08-13;0;6.16798123883108;6.03375648124983;0;6.02797627065115;6.03375648124983;0;6.42126882047042;6.03375648124983;1.8;5.35397053621608;6.03375648124983;0;5.89449258555608;6.03375648124983;0.229803413152695;0.267933428287506
2020-08-18;0;6.27370871838862;6.37658355404812;0;6.19734757861114;5.69092940845155;0;6.24568236012832;5.62236399389189;0;6.53160652909149;5.62236399389189;0;7.02406227934402;5.62236399389189;0.267933428287506;0.21565455943346
2020-08-23;0;6.23976725247849;5.62236399389189;0;5.78390877189281;5.62236399389189;0;5.53662318357892;5.62236399389189;0;6.39412930394067;5.62236399389189;0;6.15784760190539;5.62236399389189;0.21565455943346;-0.00730306329205632
2020-08-28;0;4.89965104551901;5.62236399389189;0;4.98637755182346;5.55379857933223;0;5.41808437900658;5.69092940845155;0;5.60634497403409;5.62236399389189;0;5.95784515687486;5.69092940845155;-0.00730306329205632;0.229156091809273
2020-09-02;0;5.42009009841244;5.55379857933223;2.9;4.33290974220067;5.69092940845155;0.2;4.10219588916611;5.69092940845155;0;4.42453179018312;5.55379857933223;0;3.15174953441184;5.69092940845155;0.229156091809273;0.228108316659927
2020-09-07;0;4.6647237252663;5.62236399389189;0;4.99860781582046;5.62236399389189;0;4.81240879217506;5.55379857933223;0;4.3075506755651;5.62236399389189;0;4.30986830015404;5.62236399389189;0.228108316659927;0.0843455232679844
2020-09-12;0;3.8612524227678;5.55379857933223;0;4.58144781130616;5.62236399389189;0;4.77097867513045;5.62236399389189;0;4.51565136801467;5.69092940845155;0;4.96788811501741;5.62236399389189;0.0843455232679844;0.276251941919327
2020-09-17;0;4.83304799326751;5.69092940845155;0;4.21747727924307;5.69092940845155;0;4.04586017107224;5.62236399389189;0;4.28527888658283;5.69092940845155;0;4.13357066441915;5.62236399389189;0.276251941919327;0.0209457026794553
2020-09-22;0;2.87288127831789;5.69092940845155;6.4;1.78348193521966;5.62236399389189;0;4.79009576609241;5.62236399389189;0;4.5485399692718;5.69092940845155;0;4.2569119809795;5.62236399389189;0.0209457026794553;0.224282331764698
2020-09-27;0;4.3208377112731;5.69092940845155;0;4.30559820022282;5.62236399389189;0;6.45714523345614;5.69092940845155;0;6.36721520502427;5.69092940845155;0;5.70688818684903;5.69092940845155;0.224282331764698;0.276470854878426
2020-10-02;0;5.49723145840109;5.69092940845155;0;4.23086447943433;10.02654912244;0;3.51911090894591;5.8240415424398;0;2.94182336424146;5.82693652660995;0;4.8073913153004;5.69732884714389;0.276470854878426;0.0154682896099985
2020-10-07;1.6;6.26622382703186;5.82651751574423;0;4.6463873082822;5.74835294314526;0;3.76014266239335;5.77412211145038;0;4.20876328216098;5.74892432159939;0;5.39857769411388;5.77555055758811;0.0154682896099985;0.228810340166092
2020-10-12;0;4.24861327247305;5.81670885227126;0;2.88208883567352;5.71883172298798;0;2.7286617601318;5.62217353440558;0;2.14069212715349;5.69111986793786;0.2;2.71308213417532;5.64154326401997;0.228810340166092;0.182936303317547
2020-10-17;0;4.6209697099639;5.69092940845155;0;4.31402721214248;5.57297784946031;0;3.81828674251073;5.55385571717748;0;3.92876274987141;5.57288261971715;0;3.13447098159604;5.55383667123013;0.182936303317547;0.155104678124189
2020-11-01;0;3.05333609109048;5.55379857933223;0;2.95979134346583;5.55379857933223;0;2.31173491053541;5.48523316477258;0;2.5768969528806;5.55379857933223;0;2.86887451658164;5.55379857933223;0.151703998446465;0.221467815339565
2020-11-06;0;2.27254052793462;5.62236399389189;0;2.15196913453374;5.55379857933223;0.2;1.60274322396866;5.62236399389189;0;1.92988304597811;5.55379857933223;7.3;1.07024852426656;5.55379857933223;0.221467815339565;0.142028644680977
2020-11-11;0;1.77489231022215;5.62236399389189;1.6;1.85030831029463;5.55379857933223;0.2;1.55582579850012;5.55379857933223;0;1.83431990183261;5.62236399389189;0.2;1.8291615750832;5.55379857933223;0.142028644680977;0.0137207708321512
2020-11-16;0;1.39564453833383;5.55379857933223;0.2;1.7471896620754;5.62236399389189;0;1.6425319770959;5.55379857933223;0.4;0.912707443612943;5.55379857933223;0;2.38918018938065;5.62236399389189;0.0137207708321512;0.162137679755688
2020-11-21;0.2;2.48093729743255;5.48523316477258;0.4;1.58271823616123;5.55379857933223;0;1.44933027868279;5.55379857933223;0;1.39614293923734;5.55379857933223;0.2;1.5323893628307;5.55379857933223;0.162137679755688;0.27994654327631
2020-11-26;0;1.52304084840853;5.55379857933223;0;1.52263151752681;5.55379857933223;0.2;1.43783805495999;5.48523316477258;0;1.42089322359647;5.55379857933223;0;1.31696036018336;1.71413536399143;0.27994654327631;0.256399884819984
2020-12-01;0;1.72449805219361;14.193040813849;9.2;0.777547758276359;11.8618167188207;0.2;1.48516281473254;11.9303821333804;0;1.28672527296832;11.8618167188207;0;1.08906552141154;11.8618167188207;0.256399884819984;0.240452289581299
2020-12-06;0;1.79533291441295;11.8618167188207;0;2.77830669866995;11.9303821333804;0;1.86418226728177;11.8618167188207;0;3.6219489774091;11.9303821333804;0;2.74956781735524;11.99894754794;0.240452289581299;0.181029826402664
2020-12-11;0;3.22261645093056;11.9303821333804;0;3.89030877684115;11.9303821333804;0;4.14100724828163;11.99894754794;0;3.59005298287436;11.7246858897014;0;2.30980583941784;11.6561204751417;0.181029826402664;0.0649517178535461
2020-12-16;0;3.04005083554093;11.793251304261;0;2.38013696147498;11.9303821333804;0;1.7595739951506;11.9303821333804;0;1.32420447226714;11.7246858897014;0;1.34782738750997;11.5875550605821;0.0649517178535461;0.190930686891079
2020-12-21;0.2;1.04026246578008;11.793251304261;0;1.47206511000443;11.8618167188207;0.2;1.32382718668347;11.793251304261;0;1.1945307120871;11.99894754794;0.2;1.52283838053952;11.9303821333804;0.190930686891079;0.219803586602211
2020-12-26;0;1.78024156902618;11.8618167188207;0;1.16221328043683;11.9303821333804;0.2;1.73132401091627;11.99894754794;0.2;1.38071146713776;11.99894754794;0;2.88880934541683;11.99894754794;0.219803586602211;0.261484235525131
2020-12-31;0;3.06279710732025;11.99894754794;0;2.39226051185423;11.99894754794;0;3.41824601412034;11.793251304261;0;3.22865105458971;11.7246858897014;0;3.08794170846219;11.8618167188207;0.261484235525131;0.179654233157635
2021-01-05;0;2.06643573430738;11.793251304261;0;2.99691369619849;11.7246858897014;0;3.96200869973865;11.8618167188207;0;3.5038556987368;0;0;1.94434779124381;23.3122409502834;0.179654233157635;0.204072318971157
2021-01-10;0;1.86847224575879;11.793251304261;0.8;1.38697117814647;11.7246858897014;14.1;0.376664502648139;11.793251304261;20.7;0.364891266102376;0;6.1;0.645775434350055;0;0.204072318971157;0.00254707713611424
2021-01-15;1.8;0.736608121305069;0;0;1.10357175494468;0;0.2;1.60196767535019;0;0;1.66758556728331;0;0;1.89381358139131;0;0.00254707713611424;0.281349718570709
2021-01-20;0;2.85823753740802;0;0;2.12628695824205;0;0;2.68631244601586;0;0;1.42497156302649;0;0.2;1.23963797965756;0;0.281349718570709;0.0922117494046688
2021-01-25;0.2;0.69405232496348;0;0;3.09225982917624;0;0;4.96653464555743;0;0;3.63333127084866;0;0;2.31121557382954;0;0.0922117494046688;0.051222886890173
2021-01-30;0;2.46192344907505;0;0;1.863546143369;0;0;2.56520557236989;0;0;3.11793915910119;0.342827072798286;0;2.97989320804515;0;0.051222886890173;0.0572927184402943
2021-02-04;0;4.41661429993274;0;0;2.76744517985683;0;0;4.74620076932855;0;0;2.32413506592558;0;0;1.56539902126497;0;0.0572927184402943;0.137094609439373
2021-02-09;0;1.4709026077849;0;0;1.28930738087956;0;0;2.00402015863842;0;0.4;2.38695125074107;0;0;3.46783915397743;0;0.137094609439373;0.0284174708649516
2021-02-14;0;1.94958063959967;0;0;1.85975368797215;0;0;2.35231568157847;0;0;4.20394226183663;11.9303821333804;0;3.70714135147;0;0.0284174708649516;0.120067525655031
2021-02-19;0;1.82749278973432;11.9303821333804;0;1.6537575849748;0;0;2.32514482715898;0;0.2;2.62127579725315;11.99894754794;0;2.39579007849216;0;0.120067525655031;0.159098863601685
2021-02-24;0.2;1.8058143468246;11.99894754794;0.2;1.68745304366645;0;0;1.71512365978482;0;0;3.13880827516101;11.8618167188207;0;2.37242664439618;0;0.159098863601685;0.018131366930902
2021-03-01;0;2.0061615818753;11.9303821333804;0;1.81791393189507;11.9303821333804;0;1.92695814504098;0;0;1.5100465151435;11.9303821333804;0;2.13770107647536;0;0.018131366930902;-0.0222346484661102
2021-03-06;0.2;1.50932635550205;0;0;1.61792532790853;0;0;1.92106148520764;0;0;1.71065050632823;0;1.4;1.19988350593471;0;-0.0222346484661102;0.0249890787526965
2021-03-11;6.5;1.35788654090681;0;46.8;0.799673113150179;0;10.6;1.86646145788889;0;0;1.67692874942358;0;0.2;2.84965343507185;0;0.0249890787526965;0.238677084445953
2021-03-16;0.2;3.31812790183264;0;0.2;3.14154604879295;0;0;2.82058965134389;0;0.2;3.65865613869455;0;0;2.70471488888262;0;0.238677084445953;0.211162343621254
2021-03-21;0;2.83640983926676;0;0.2;2.93838863262471;0;11.1;1.57704972314383;0;2;2.49806404026408;0;1.4;2.51528725524242;0;0.211162343621254;0.282898724079132
2021-03-26;0;3.34135896497212;0;0;3.40626159357318;0;0;3.19160852860756;0;0.2;2.8932940458873;0;0.2;3.55332217508012;0;0.282898724079132;0.145797975361347
2021-03-31;0;3.22535313907193;0;0.2;3.51597327695169;0;0;3.41106274146041;0;0;2.98904587752424;0;0;3.20954357786854;0;0.145797975361347;0.221182018518448
2021-04-05;0;3.50683740611529;0;0;2.71370342238777;0;0;4.16514426580124;0;1.2;3.64162796791531;0;0.2;2.85002136754476;0;0.221182018518448;0.0838619545102119
2021-04-10;0;3.09836364281191;0;0.2;5.21143636827945;0;0.8;2.42751357404064;0;0;2.81229870312721;0;7.3;2.11482747724264;0;0.0838619545102119;-0.0235353661701083
2021-04-15;1.4;1.33184415893096;0;0.6;3.44622607194045;0;0.2;2.54028182254898;0;0;3.54963017195833;0;3.2;2.40694521150783;0;-0.0235353661701083;0.0249402606859803
2021-04-20;17.2;0.938124874594087;0;2.6;3.77338149014493;0;0.2;2.80280641783223;0;0;3.6752229930532;0;0;4.3966121336139;0;0.0249402606859803;0.223886504769325
2021-04-25;0.4;4.30829565974817;0;0.2;2.63613990354527;0;37.7;2.03549480581999;0;0.6;2.64497741976003;0;0.2;2.69920443754651;0;0.223886504769325;0.123756401240826
2021-04-30;5.3;2.79407554982329;0;2.2;2.72872018249644;0;1.2;3.73478782437335;0;0.2;3.83993904520665;0;0;3.94607385197309;0;0.123756401240826;0.213062688708305
2021-05-05;0;3.9886852028167;0;0.2;4.49902571517916;0;0;4.11336988975241;0;2.4;2.85114454799719;0;0;4.38562995905163;0;0.213062688708305;0.248919121921062
