"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-02-05;0;13.660764428604;17.634463037183;0.414382250263141;NA
2020-02-10;0;7.85607863787715;18.2075502764488;NA;0.400731525250844
2020-02-15;0.2;13.1710028070952;19.3872562508804;0.400731525250844;0.346631710231304
2020-02-20;1;10.0530993039202;19.5228969969982;0.346631710231304;0.406744574861867
2020-02-25;0.6;12.4604863445022;23.1143501651344;0.406744574861867;0.398793944290706
2020-03-01;0;19.9393606346446;30.14687137675;0.398793944290706;NA
2020-03-06;0.4;21.4889627769261;31.4847532149611;NA;0.356966212391853
2020-03-11;0;19.1880240687187;31.0521407847229;0.356966212391853;0.402308682245868
2020-03-16;0;18.348131898009;33.7337674607328;0.402308682245868;0.00225379411962682
2020-03-21;2.6;11.4647938479774;40.2482165874363;0.00225379411962682;NA
2020-03-26;120.6;8.05734570739979;38.223262496663;NA;0.431749162929399
2020-03-31;8;13.8639382198755;38.5559089038686;0.431749162929399;NA
2020-04-05;19.2;14.7243522787871;43.3535917754654;NA;NA
2020-04-10;0;16.4629528501093;38.145713697379;NA;NA
2020-04-15;4.6;16.1544543062321;20.9087827131645;NA;NA
2020-04-20;18;11.9300505931038;22.4703429027536;NA;NA
2020-04-25;0.4;20.0488257315879;23.8741046670025;NA;NA
2020-04-30;3.6;18.784803992584;22.6033653099906;NA;0.456796749361924
2020-05-05;0;29.3814375462589;23.9563139290818;0.456796749361924;0.449642811502729
2020-05-10;0;25.5697672616444;33.1985134896385;0.449642811502729;0.354578275765692
2020-05-15;23.8;25.4899517671951;29.0140137458204;0.354578275765692;NA
2020-05-20;4.8;21.7903507153059;31.0423961149608;NA;0.491166404315404
2020-05-25;0;32.4553489300486;27.7575515303725;0.491166404315404;0.392715752124786
2020-05-30;0;32.5490986472667;23.3263516890206;0.392715752124786;0.509043922381742
2020-06-04;0;28.9327265354468;25.341057100323;0.509043922381742;NA
2020-06-09;10.8;27.3015468611351;29.2471063043508;NA;0.482379108667374
2020-06-14;12.6;32.9707311272091;23.3124303190114;0.482379108667374;0.48853860689061
2020-06-19;0;35.6959638401062;13.2404984496135;0.48853860689061;0.367174163460732
2020-06-24;0;35.8147952144926;16.5322646711089;0.367174163460732;NA
2020-06-29;0;36.9193093497545;15.1714239975646;NA;0.487162893371923
2020-07-04;0;35.9839759556877;23.3742781673821;0.487162893371923;NA
2020-07-09;0;35.7542379470647;18.046069760099;NA;0.424971677362919
2020-07-14;0.4;37.1755951029513;19.9369044813293;0.424971677362919;NA
2020-07-19;2.6;29.2867073177363;19.119254666331;NA;0.510610594281128
2020-07-24;0;37.9906384067128;24.4501465456754;0.510610594281128;0.464098245969841
2020-07-29;0;36.375720615529;5.0754254838381;0.464098245969841;0.492348276078701
2020-08-03;0;34.1229305512426;31.5943069922549;0.492348276078701;0.434798704890104
2020-08-08;0;33.4468469079333;103.091907153521;0.434798704890104;0.514668466789382
2020-08-13;2.4;38.9787091416149;38.1308609579252;0.514668466789382;0.444053595619542
2020-08-18;0;38.7343451023193;15.595392335913;0.444053595619542;0.467906147241592
2020-08-23;0;35.7323241106212;46.8455850731067;0.467906147241592;0.459999639008726
2020-08-28;0;33.3600516278619;32.0779972269787;0.459999639008726;0.476816930941173
2020-09-02;0.6;25.967754295977;46.1388817508959;0.476816930941173;0.512387086044658
2020-09-07;0;25.7801835568677;36.2154252119127;0.512387086044658;0.482852953885283
2020-09-12;0;26.3594266842356;88.5124299033904;0.482852953885283;0.448865211967911
2020-09-17;0.4;25.951265615959;73.0612183302379;0.448865211967911;NA
2020-09-22;5.6;20.6082189768945;84.2466956537107;NA;0.47097687636103
2020-09-27;0;23.3610947071177;100.398318020412;0.47097687636103;0.515870988368988
2020-10-02;0;21.890641459682;70.2625167794139;0.515870988368988;NA
2020-10-07;0.2;20.6644477287923;51.6647754923979;NA;0.518947322453771
2020-10-12;0;17.1673719105033;57.157862323663;0.518947322453771;0.499022506177425
2020-10-17;0;18.4774614406354;7.55639338528712;0.499022506177425;0.532625817826816
2020-11-01;0.2;13.6438406564598;49.1033113833848;0.504383575703417;0.433184730509917
2020-11-06;2.2;11.2589253997238;57.9184794992483;0.433184730509917;NA
2020-11-11;2;10.494558646458;57.8670705090438;NA;0.459717965788311
2020-11-16;0.6;8.49336319149348;51.6318528840921;0.459717965788311;0.405350291480621
2020-11-21;0.2;8.12432740837964;55.1834032083603;0.405350291480621;0.524549208581448
2020-11-26;0.2;6.22508501710257;46.7863332001311;0.524549208581448;0.102439574897289
2020-12-01;4;8.06035514874822;50.7533046679918;0.102439574897289;0.464083939790726
2020-12-06;0.8;9.25272245381673;6.98157718301879;0.464083939790726;0.557468370957808
2020-12-11;0;10.4791832537205;11.2803837253806;0.557468370957808;NA
2020-12-16;0;8.4802077561885;29.1932531924662;NA;0.419147046903769
2020-12-21;0.8;5.5656206478528;30.7003550246508;0.419147046903769;0.451653319326314
2020-12-26;0.2;7.43310512699639;49.0842862823611;0.451653319326314;0.496652411917845
2020-12-31;0;9.83933612514136;44.9949800162781;0.496652411917845;0.459664553403854
2021-01-05;0.4;8.86975673001582;44.0896918073703;0.459664553403854;0.471756920218468
2021-01-10;39.6;4.96306847461548;47.9751633869284;0.471756920218468;0.0303369590546936
2021-01-15;0.4;8.10134705270021;45.2034556415468;0.0303369590546936;0.454454062240464
2021-01-20;0;10.7143948513765;45.6172288107832;0.454454062240464;NA
2021-01-25;0.6;9.07631825794265;37.6965694594752;NA;NA
2021-01-30;0;12.3836156863835;59.6030043184174;NA;NA
2021-02-04;0;14.9166030843004;42.3666995499943;NA;0.4060171267816
2021-02-09;0;10.2397274803075;45.3758710715321;0.4060171267816;NA
2021-02-14;0;12.8856825371286;25.4906069765425;NA;0.376215766255672
2021-02-19;0;11.6846318398559;6.53404837938742;0.376215766255672;0.314587456484636
2021-02-24;0.2;10.8677078971898;11.7409097607053;0.314587456484636;NA
2021-03-01;0;10.6297059127955;9.03833161083922;NA;NA
2021-03-06;0.4;9.16945797797838;12.9040860703022;NA;NA
2021-03-11;43;10.6529660758063;9.21903391493182;NA;0.375234269670078
2021-03-16;0.4;17.0365391663963;8.47509477281015;0.375234269670078;0.412043488451413
2021-03-21;18.5;12.8291414855855;6.98165150665915;0.412043488451413;0.417493736105306
2021-03-26;0.2;18.6984975736887;7.99444145537535;0.417493736105306;0.315740952124962
2021-04-10;2.6;16.684678854478;23.2179961098418;NA;NA
2021-04-15;4.6;13.810225402394;32.4798043235537;NA;NA
2021-04-20;17.4;16.9396394904761;16.7390084409235;NA;0.473021451916014
2021-04-25;5.4;16.068155949187;20.2295121259415;0.473021451916014;NA
2021-04-30;13.4;18.5528438118903;12.4537327875921;NA;0.498101189732552
2021-05-05;1;21.3805265265249;16.3325148494914;0.498101189732552;0.498322802994932
