"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-12-27;0;6.74141993026676;0;0.502423843741417;NA
2020-01-01;0.2;4.08388505941371;0;NA;0.512162047624588
2020-01-06;0.1;3.86206214844596;0;0.512162047624588;0.468282979726791
2020-01-11;0.2;4.90547302015601;0;0.468282979726791;0.474648788571358
2020-01-16;0.2;5.57083883789461;0;0.474648788571358;0.432487884163857
2020-01-21;24.7;6.13875621478742;0;0.432487884163857;NA
2020-01-26;28.6;4.61371851385265;0;NA;0.524621322751045
2020-01-31;0;7.61184752119555;0;0.524621322751045;0.539521136879921
2020-02-05;0;10.8773714367153;0;0.539521136879921;NA
2020-02-10;0;7.67847257019712;0;NA;0.487478074431419
2020-02-15;0;11.0541471281617;0;0.487478074431419;0.461936786770821
2020-02-20;3.8;9.05153832026088;0;0.461936786770821;0.466615980863571
2020-02-25;0;10.59980908105;0;0.466615980863571;0.464636445045471
2020-03-01;0;16.6449347812227;0;0.464636445045471;NA
2020-03-06;0.1;19.6351990389604;0;NA;0.476567199826241
2020-03-11;0;19.9499369580295;0;0.476567199826241;0.483294820785523
2020-03-16;0;17.5216127815748;0;0.483294820785523;NA
2020-03-21;0.8;12.1857028217567;0;NA;NA
2020-03-26;96.9;7.62850066800072;0;NA;0.602584463357925
2020-03-31;6.6;15.6713589122814;0;0.602584463357925;NA
2020-04-05;5.1;14.5676520505279;0;NA;0.259312475721041
2020-04-10;0;17.8531158368366;0;0.259312475721041;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0;NA;0.564422342181206
2020-05-05;0;30.2734429639201;0;0.564422342181206;0.515302827954292
2020-05-10;0;28.374700520958;0;0.515302827954292;0.560325250029564
2020-05-15;26.5;25.0141669316393;0;0.560325250029564;NA
2020-05-20;1.2;23.6793840019056;0;NA;0.625543901324272
2020-05-25;0;33.3013162789654;0;0.625543901324272;NA
2020-05-30;0;31.6802409691483;0;NA;0.618043088912964
2020-06-04;0.2;30.3708736565837;0;0.618043088912964;0.55002239048481
2020-06-09;12.8;28.8860331670661;0;0.55002239048481;NA
2020-06-14;1.3;33.8600068916859;0;NA;0.57265282869339
2020-06-19;0;35.1455727292156;0;0.57265282869339;0.559902215003967
2020-06-24;0;34.05840280649;0;0.559902215003967;NA
2020-06-29;0;34.7713007740165;0;NA;0.547715762257576
2020-07-04;0;36.985072579137;0;0.547715762257576;0.510500979423523
2020-07-09;0;35.5016201584609;0;0.510500979423523;0.48302481174469
2020-07-14;1;36.2427874402811;0;0.48302481174469;NA
2020-07-19;4;30.8107089182297;0;NA;0.55582360625267
2020-07-24;0;36.7071974661317;0;0.55582360625267;0.490093031525612
2020-07-29;0;36.2391307961122;0;0.490093031525612;0.52957601249218
2020-08-03;0;33.8949413034221;0;0.52957601249218;NA
2020-08-08;0;32.7346305848114;0;NA;0.590799432992935
2020-08-13;0.7;35.202202345388;0;0.590799432992935;0.513496416807175
2020-08-18;0;35.6469800941635;0;0.513496416807175;NA
2020-08-23;0;32.6483444927989;0;NA;0.525036042928696
2020-08-28;0;30.021310368612;0;0.525036042928696;0.541283348202705
2020-09-02;0.7;24.7229855314713;0;0.541283348202705;0.55879071354866
2020-09-07;0;25.023671547592;24.3433028995694;0.55879071354866;0.585706815123558
2020-09-12;0;24.6916348987813;31.2242260735368;0.585706815123558;0.545012450218201
2020-09-17;0;23.9493361213964;31.5302498393274;0.545012450218201;NA
2020-09-22;5.8;18.6597023198929;32.4254706160475;NA;0.574815177917481
2020-09-27;0;22.9482426122263;32.6829331393101;0.574815177917481;0.627870339155197
2020-10-02;0;20.4542358108999;32.2318385461975;0.627870339155197;NA
2020-10-07;0.5;19.304201768316;32.3351048382317;NA;0.627345994114876
2020-10-12;0.1;15.0485894332965;31.9264217589276;0.627345994114876;0.584747341275215
2020-10-17;0;17.0297909860422;30.0893879420631;0.584747341275215;0.609050017595291
2020-11-01;0;11.7718375409955;2.31669341133601;0.604666611552239;0.446853551268578
2020-11-06;3;10.1567287538054;3.80493812453693;0.446853551268578;NA
2020-11-11;0.5;9.24480177073655;7.88714699820751;NA;0.44610708206892
2020-11-16;0.3;7.31794852754705;12.047469566188;0.44610708206892;0.37577209174633
2020-11-21;0;7.55240285179595;13.6039253411985;0.37577209174633;0.564454501867294
2020-11-26;0;6.04325380153306;14.205189381207;0.564454501867294;NA
2020-12-01;5.5;6.62464322592552;15.279699769463;NA;0.497370056807995
2020-12-06;0.5;8.31248797889099;14.5060138578152;0.497370056807995;0.545097053050995
2020-12-11;0.1;10.2313935686973;14.7698215272724;0.545097053050995;NA
2020-12-16;0;6.89727184731756;14.4530912525505;NA;0.228809010982513
2020-12-21;0;4.87020391049987;14.822551675933;0.228809010982513;0.470050986111164
2020-12-26;0;5.88817276913829;14.2623430708917;0.470050986111164;0.445517878234386
2020-12-31;0;9.06007309885962;14.4460651060644;0.445517878234386;0.439823737740517
2021-01-05;0;7.88900836023669;14.5884785518138;0.439823737740517;0.438862408697605
2021-01-10;40.3;3.67511724341788;13.6372070097942;0.438862408697605;0.0355883517069742
2021-01-15;5.1;5.91251176474909;13.5386618263029;0.0355883517069742;0.466350048780441
2021-01-20;0;7.61659383106705;13.6705582588544;0.466350048780441;NA
2021-01-25;0.2;10.5976478505475;13.6158591310899;NA;NA
2021-01-30;0;7.76802881764306;13.7839448073949;NA;NA
2021-02-04;0;10.2389347449935;13.6798198628193;NA;0.441094860434532
2021-02-09;0;9.54299130879469;4.23508159563678;0.441094860434532;NA
2021-02-14;0;12.5540752100914;0.191864429962782;NA;0.373691302537918
2021-02-19;0;10.3991748344437;0.143898322472086;0.373691302537918;0.360177370905876
2021-02-24;0;10.8315911336101;0.277137509946239;0.360177370905876;NA
2021-03-01;0;11.1995662476093;0.13856875497312;NA;NA
2021-03-06;0;10.3474639629837;0.186534862463815;NA;NA
2021-03-11;40.6;10.8818935022502;0.0586252424886277;NA;0.538831397891045
2021-03-16;0;17.9446011324512;0.20055973890791;0.538831397891045;0.51771542429924
2021-03-21;7;13.8015865177518;0.220476093510416;0.51771542429924;0.577765753865242
2021-03-26;0;19.3468987757019;0.186534862463816;0.577765753865242;NA
2021-04-10;2.1;16.8135218800473;0.932674312319076;NA;NA
2021-04-15;3.6;14.8360987142852;0.0906026474824247;NA;NA
2021-04-20;15.4;18.2866007565904;0.170546159966917;NA;0.512542706727982
2021-04-25;5.8;17.7114568163166;0.255819239950375;0.512542706727982;NA
2021-04-30;8;20.8814477310424;0.117250484977255;NA;0.519108554720879
2021-05-05;0.1;23.6546243588827;0.234500969954511;0.519108554720879;0.500865185260773
