"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-12-12;0.2;11.3368043002094;0.366890518576222;NA;0.507061615586281
2019-12-17;0;7.63312548592389;0.40159637844154;0.507061615586281;NA
2019-12-22;0.4;7.9486570620231;5.85041637729651;NA;0.432484419395526
2019-12-27;0.2;10.7160284898483;0.23434718709027;0.432484419395526;NA
2020-01-01;0.4;4.38135873972241;2.2261068442452;NA;0.397482581436634
2020-01-06;0.4;5.387631944934;0.35567859773607;0.397482581436634;0.42062854518493
2020-01-11;0.4;5.52571571176869;0.322268698749384;0.42062854518493;0.40494858721892
2020-01-16;0.4;7.44675902315129;0.35824848402622;0.40494858721892;0.388130902623137
2020-01-21;28.4;6.93548708606216;0.306120833395587;0.388130902623137;NA
2020-01-26;60;4.61931363752831;0.302436778826345;NA;0.393515932684143
2020-01-31;0.2;9.86203937645061;0.361932538595462;0.393515932684143;0.391800979152322
2020-02-05;0;13.660764428604;0.421428298364579;0.391800979152322;NA
2020-02-10;0;7.85607863787715;0.416470318383819;NA;0.357950043554107
2020-02-15;0.2;13.1710028070952;0.431344258326099;0.357950043554107;0.332731979588668
2020-02-20;1;10.0530993039202;0.352016578633942;0.332731979588668;0.355874386926492
2020-02-25;0.6;12.4604863445022;0.297478798845585;0.355874386926492;0.337645663569371
2020-03-01;0;19.9393606346446;4.43243410279922;0.337645663569371;NA
2020-03-06;0.4;21.4889627769261;8.69629688625261;NA;0.34071600685517
2020-03-11;0;19.1880240687187;2.43436817055304;0.34071600685517;0.330372655764222
2020-03-16;0;18.348131898009;0.461092138210657;0.330372655764222;NA
2020-03-21;2.6;11.4647938479774;0.39663839846078;NA;NA
2020-03-26;120.6;8.05734570739979;0.361932538595462;NA;0.381713896989822
2020-03-31;8;13.8639382198755;0.322268698749384;0.381713896989822;NA
2020-04-05;19.2;14.7243522787871;0.297478798845585;NA;NA
2020-04-10;0;16.4629528501093;0.332184658710903;NA;NA
2020-04-15;4.6;16.1544543062321;0.308590466357246;NA;NA
2020-04-20;18;11.9300505931038;0.266535211410886;NA;NA
2020-04-25;0.4;20.0488257315879;0.297478798845585;NA;NA
2020-04-30;3.6;18.784803992584;0.297478798845585;NA;0.357900015388926
2020-05-05;0;29.3814375462589;0.327226678730144;0.357900015388926;0.345401716729005
2020-05-10;0;25.5697672616444;0.282604858903306;0.345401716729005;0.352596079930663
2020-05-15;23.8;25.4899517671951;0.218151119153429;0.352596079930663;NA
2020-05-20;4.8;21.7903507153059;0.252856979018747;NA;0.351719864333669
2020-05-25;0;32.4553489300486;0.267730918961027;0.351719864333669;NA
2020-05-30;0;32.5490986472667;0.178487279307351;NA;0.342578554525971
2020-06-04;0;28.9327265354468;0.223109099134189;0.342578554525971;NA
2020-06-09;10.8;27.3015468611351;0.21815111915343;NA;NA
2020-06-14;12.6;32.9707311272091;2.0575616920153;NA;0.383045344303052
2020-06-19;0;35.6959638401062;7.67991099019687;0.383045344303052;NA
2020-06-24;0;35.8147952144926;5.87139541605831;NA;NA
2020-06-29;0;36.9193093497545;6.60288221553324;NA;0.348417327428858
2020-07-04;0;35.9839759556877;11.0315054571905;0.348417327428858;NA
2020-07-09;0;35.7542379470647;7.06016349260189;NA;0.283115595579147
2020-07-14;0.4;37.1755951029513;7.02049965275581;0.283115595579147;NA
2020-07-19;2.6;29.2867073177363;9.25654862407846;NA;0.364441016068061
2020-07-24;0;37.9906384067128;8.90949002542528;0.364441016068061;0.29383917277058
2020-07-29;0;36.375720615529;6.10823133629602;0.29383917277058;0.33573328020672
2020-08-03;0;34.1229305512426;5.98923981675779;0.33573328020672;0.299229692667723
2020-08-08;0;33.4468469079333;4.04571166429996;0.299229692667723;0.353588586052259
2020-08-13;2.4;38.9787091416149;4.9034422009714;0.353588586052259;0.378338729341825
2020-08-18;0;38.7343451023193;4.8538624011638;0.378338729341825;NA
2020-08-23;0;35.7323241106212;6.47512185487224;NA;0.13422067463398
2020-08-28;0;33.3600516278619;6.41408869425345;0.13422067463398;0.339252751320601
2020-09-02;0.6;25.967754295977;4.8157359621674;0.339252751320601;0.395659717420737
2020-09-07;0;25.7801835568677;4.75966078152936;0.395659717420737;0.340261246388157
2020-09-12;0;26.3594266842356;8.08646534861916;0.340261246388157;0.388857149829467
2020-09-17;0.4;25.951265615959;4.03579570433845;0.388857149829467;NA
2020-09-22;5.6;20.6082189768945;4.96293796074052;NA;0.407877830167611
2020-09-27;0;23.3610947071177;6.74285277383328;0.407877830167611;0.408596713095903
2020-10-02;0;21.890641459682;6.81722247354467;0.408596713095903;NA
2020-10-07;0.2;20.6644477287923;1.71050309336212;NA;0.420544773340225
2020-10-12;0;17.1673719105033;0.0148739399422793;0.420544773340225;0.443442730853955
2020-10-17;0;18.4774614406354;5.24058483966306;0.443442730853955;0.439495707551638
2020-11-01;0.2;13.6438406564598;5.2455428196438;0.437816809862852;0.333928511788448
2020-11-06;2.2;11.2589253997238;5.39924019904736;0.333928511788448;NA
2020-11-11;2;10.494558646458;4.49192986256833;NA;0.342538529386123
2020-11-16;0.6;8.49336319149348;6.47016387489147;0.342538529386123;0.233714669942856
2020-11-21;0.2;8.12432740837964;10.0795733008846;0.233714669942856;0.414088688790798
2020-11-26;0.2;6.22508501710257;6.01402971666158;0.414088688790798;NA
2020-12-01;4;8.06035514874822;2.0327717921115;NA;0.395665256927411
2020-12-06;0.8;9.25272245381673;6.01402971666158;0.395665256927411;0.431323693444331
2020-12-11;0;10.4791832537205;8.06167544871536;0.431323693444331;NA
2020-12-16;0;8.4802077561885;6.03881961656538;NA;0.209794953465462
2020-12-21;0.8;5.5656206478528;6.11814729625754;0.209794953465462;0.381349697088202
2020-12-26;0.2;7.43310512699639;10.029993501077;0.381349697088202;0.396431069821119
2020-12-31;0;9.83933612514136;3.71352700558905;0.396431069821119;0.385244039197763
2021-01-05;0.4;8.86975673001582;0;0.385244039197763;0.397928979247808
2021-01-10;39.6;4.96306847461548;0.00495797998075975;0.397928979247808;NA
2021-01-15;0.4;8.10134705270021;0;NA;0.415764068563779
2021-01-20;0;10.7143948513765;0;0.415764068563779;NA
2021-01-25;0.6;9.07631825794265;0.00495797998075975;NA;NA
2021-01-30;0;12.3836156863835;0.00495797998075975;NA;NA
2021-02-04;0;14.9166030843004;0.0198319199230391;NA;0.348850096265475
2021-02-09;0;10.2397274803075;2.13193139172669;0.348850096265475;NA
2021-02-14;0;12.8856825371286;2.0079818922077;NA;NA
2021-02-19;0;11.6846318398559;3.81764458518502;NA;0.288333341479301
2021-02-24;0.2;10.8677078971898;0.00495797998075975;0.288333341479301;NA
2021-03-01;0;10.6297059127955;0;NA;NA
2021-03-06;0.4;9.16945797797838;0.00495797998075975;NA;NA
2021-03-11;43;10.6529660758063;0.00495797998075975;NA;0.315185010433197
2021-03-16;0.4;17.0365391663963;0.0180622204680012;0.315185010433197;0.321744527046879
2021-03-21;18.5;12.8291414855855;0.0116856594165574;0.321744527046879;0.34625348324577
2021-03-26;0.2;18.6984975736887;0.00495797998075975;0.34625348324577;0.263316072523594
2021-04-10;2.6;16.684678854478;0.00495797998075975;NA;NA
2021-04-15;4.6;13.810225402394;0.00495797998075975;NA;NA
2021-04-20;17.4;16.9396394904761;0.00495797998075975;NA;0.349697017421325
2021-04-25;5.4;16.068155949187;0.00495797998075975;0.349697017421325;NA
2021-04-30;13.4;18.5528438118903;0.0099159599615195;NA;0.388627214978139
2021-05-05;1;21.3805265265249;0.0148739399422793;0.388627214978139;0.372363053262234
