"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-11-27;1.7;9.03094348737904;17.8526493473917;NA;0.198322035372257
2019-12-02;0;7.65475819140462;18.3090071642947;0.198322035372257;NA
2019-12-07;30.4;5.20435135282418;17.0529713507311;NA;NA
2019-12-12;0.1;7.37716510776418;19.2739948613119;NA;0.332576088607311
2019-12-17;0;6.30042888266401;19.0307280516355;0.332576088607311;NA
2019-12-22;0;9.76139167711595;26.7129891908422;NA;0.216583371162415
2019-12-27;0;6.74141993026676;19.7384051305565;0.216583371162415;NA
2020-01-01;0.2;4.08388505941371;13.9239115759616;NA;0.631296187639237
2020-01-06;0.1;3.86206214844596;14.4194475498163;0.631296187639237;0.186102531850338
2020-01-11;0.2;4.90547302015601;13.2846076328996;0.186102531850338;0.17098829895258
2020-01-16;0.2;5.57083883789461;12.5599896632302;0.17098829895258;0.154100529849529
2020-01-21;24.7;6.13875621478742;13.3919946761596;0.154100529849529;NA
2020-01-26;28.6;4.61371851385265;14.5665847697124;NA;0.201907217502594
2020-01-31;0;7.61184752119555;14.1251731100242;0.201907217502594;0.220769785344601
2020-02-05;0;10.8773714367153;14.7579062116221;0.220769785344601;NA
2020-02-10;0;7.67847257019712;13.737668708253;NA;0.201833508908749
2020-02-15;0;11.0541471281617;16.6407528751181;0.201833508908749;0.136735558509827
2020-02-20;3.8;9.05153832026088;12.9196124683628;0.136735558509827;0.234982624650002
2020-02-25;0;10.59980908105;21.4215542513664;0.234982624650002;0.200895465910435
2020-03-01;0;16.6449347812227;28.8645450687615;0.200895465910435;NA
2020-03-06;0.1;19.6351990389604;25.2585560821613;NA;0.149043403565884
2020-03-11;0;19.9499369580295;13.1933040506823;0.149043403565884;0.224526807665825
2020-03-16;0;17.5216127815748;14.9513578693737;0.224526807665825;NA
2020-03-21;0.8;12.1857028217567;19.9692089859638;NA;NA
2020-03-26;96.9;7.62850066800072;12.7008831422103;NA;0.167929209768772
2020-03-31;6.6;15.6713589122814;13.0481303396045;0.167929209768772;NA
2020-04-05;5.1;14.5676520505279;21.5801255847591;NA;0.0508074581157416
2020-04-10;0;17.8531158368366;18.1959695271492;0.0508074581157416;NA
2020-04-15;5.9;16.1014504252957;13.0461668307862;NA;NA
2020-04-20;8.5;13.1656864504428;13.6837614503359;NA;NA
2020-04-25;9.1;20.6327914068843;22.9043605638239;NA;NA
2020-04-30;10.4;20.075258838873;12.4855787735393;NA;0.357054218649864
2020-05-05;0;30.2734429639201;15.343095590322;0.357054218649864;0.183641195297241
2020-05-10;0;28.374700520958;13.3207014670771;0.183641195297241;0.139969516545534
2020-05-15;26.5;25.0141669316393;20.7524565853716;0.139969516545534;NA
2020-05-20;1.2;23.6793840019056;15.352828103973;NA;0.469635739922524
2020-05-25;0;33.3013162789654;12.7442723161556;0.469635739922524;NA
2020-05-30;0;31.6802409691483;13.1652601983244;NA;0.51279927790165
2020-06-04;0.2;30.3708736565837;14.4486070758176;0.51279927790165;NA
2020-06-09;12.8;28.8860331670661;13.5922128033228;NA;0.401662200689316
2020-06-14;1.3;33.8600068916859;11.6652276051951;0.401662200689316;0.217257410287857
2020-06-19;0;35.1455727292156;13.3894870105437;0.217257410287857;0.504895076155663
2020-06-24;0;34.05840280649;13.877866933454;0.504895076155663;NA
2020-06-29;0;34.7713007740165;12.429336114907;NA;0.345391020178795
2020-07-04;0;36.985072579137;13.419846323582;0.345391020178795;NA
2020-07-09;0;35.5016201584609;14.0761273700588;NA;0.449731320142746
2020-07-14;1;36.2427874402811;14.0761273700588;0.449731320142746;NA
2020-07-19;4;30.8107089182297;14.1844830431821;NA;0.296090885996819
2020-07-24;0;36.7071974661317;14.2130003967623;0.296090885996819;0.185895949602127
2020-07-29;0;36.2391307961122;15.910797398835;0.185895949602127;0.374767988920212
2020-08-03;0;33.8949413034221;29.4895352418403;0.374767988920212;0.133049413561821
2020-08-08;0;32.7346305848114;12.8963090173693;0.133049413561821;0.480755835771561
2020-08-13;0.7;35.202202345388;14.029551600182;0.480755835771561;0.137625280767679
2020-08-18;0;35.6469800941635;13.881196815121;0.137625280767679;NA
2020-08-23;0;32.6483444927989;13.7968737160248;NA;0.0837568901479244
2020-08-28;0;30.021310368612;13.7818529302666;0.0837568901479244;0.389683023095131
2020-09-02;0.7;24.7229855314713;13.8799444101973;0.389683023095131;0.166661746799946
2020-09-07;0;25.023671547592;15.7322764310143;0.166661746799946;0.487831696867943
2020-09-12;0;24.6916348987813;12.8567127471231;0.487831696867943;0.149147443473339
2020-09-17;0;23.9493361213964;12.2661122130088;0.149147443473339;0.243386499583721
2020-09-22;5.8;18.6597023198929;14.0743490322267;0.243386499583721;0.204330332577229
2020-09-27;0;22.9482426122263;12.8517622087569;0.204330332577229;0.404967993497849
2020-10-02;0;20.4542358108999;14.0069380602873;0.404967993497849;NA
2020-10-07;0.5;19.304201768316;14.3414996396918;NA;0.306213475763798
2020-10-12;0.1;15.0485894332965;13.5856699704052;0.306213475763798;0.142154898494482
2020-10-17;0;17.0297909860422;14.6598974339547;0.142154898494482;0.267787128686905
2020-11-01;0;11.7718375409955;15.2532251292275;0.118990488350391;0.098186943680048
2020-11-06;3;10.1567287538054;15.6946367889157;0.098186943680048;NA
2020-11-11;0.5;9.24480177073655;5.8874566197365;NA;0.0964462719857693
2020-11-16;0.3;7.31794852754705;4.63762008230939;0.0964462719857693;0.194418393075466
2020-11-21;0;7.55240285179595;7.0332982055536;0.194418393075466;0.138251036405563
2020-11-26;0;6.04325380153306;4.75743677664008;0.138251036405563;NA
2020-12-01;5.5;6.62464322592552;0;NA;0.136877968907356
2020-12-06;0.5;8.31248797889099;4.80648251660544;0.136877968907356;0.213038764894009
2020-12-11;0.1;10.2313935686973;4.65934529670936;0.213038764894009;NA
2020-12-16;0;6.89727184731756;5.14980269636297;NA;0.262401141226292
2020-12-21;0;4.87020391049987;5.05171121643225;0.262401141226292;0.123498134315014
2020-12-26;0;5.88817276913829;4.65934529670936;0.123498134315014;0.244703233242035
2020-12-31;0;9.06007309885962;4.610299556744;0.244703233242035;0.164810948073864
2021-01-05;0;7.88900836023669;4.90457399653616;0.164810948073864;0.271992027759552
2021-01-10;40.3;3.67511724341788;2.40324125830272;0.271992027759552;NA
2021-01-15;5.1;5.91251176474909;0.29901582066626;NA;0.222901411354542
2021-01-20;0;7.61659383106705;2.0551796976711;0.222901411354542;NA
2021-01-25;0.2;10.5976478505475;0;NA;NA
2021-01-30;0;7.76802881764306;8.53395875397293;NA;NA
2021-02-04;0;10.2389347449935;5.59121435605124;NA;0.203194111585617
2021-02-09;0;9.54299130879469;5.44407713615514;0.203194111585617;NA
2021-02-14;0;12.5540752100914;5.59121435605123;NA;0.168951205909252
2021-02-19;0;10.3991748344437;7.1102426656779;0.168951205909252;0.130054540932179
2021-02-24;0;10.8315911336101;6.62256452462338;0.130054540932179;NA
2021-03-01;0;11.1995662476093;6.22880897560093;NA;NA
2021-03-06;0;10.3474639629837;9.26964485345335;NA;NA
2021-03-11;40.6;10.8818935022502;6.32690045553165;NA;0.120645526796579
2021-03-16;0;17.9446011324512;7.4442498071084;0.120645526796579;0.197012931108475
2021-03-21;7;13.8015865177518;7.7599295821537;0.197012931108475;0.134042728692293
2021-03-26;0;19.3468987757019;16.1850941885694;0.134042728692293;0.317979976534843
2021-04-10;2.1;16.8135218800473;3.04083587785242;NA;NA
2021-04-15;3.6;14.8360987142852;0;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;0.305513739585876
2021-04-25;5.8;17.7114568163166;0;0.305513739585876;NA
2021-04-30;8;20.8814477310424;6.13071749567021;NA;0.287736937403679
2021-05-05;0.1;23.6546243588827;15.4494080890889;0.287736937403679;0.337360516190529
