"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-08-03;0;33.8949413034221;11.55358323074;0.597208350896835;0.516068404912949
2020-08-08;0;32.7346305848114;10.1933635910027;0.516068404912949;0.661545634269714
2020-08-13;0.7;35.202202345388;9.98847753343803;0.661545634269714;0.734009885787964
2020-08-18;0;35.6469800941635;6.20184553786606;0.734009885787964;0.400479799509048
2020-08-23;0;32.6483444927989;7.75719400517301;0.400479799509048;NA
2020-08-28;0;30.021310368612;4.79614485139157;NA;0.598851555585861
2020-09-02;0.7;24.7229855314713;9.81241438997962;0.598851555585861;0.635414254665375
2020-09-07;0;25.023671547592;4.60193193210847;0.635414254665375;0.541618865728378
2020-09-12;0;24.6916348987813;16.2884106729675;0.541618865728378;0.702796101570129
2020-09-17;0;23.9493361213964;7.38698077434279;0.702796101570129;NA
2020-09-22;5.8;18.6597023198929;11.2068584394687;NA;0.68115040063858
2020-09-27;0;22.9482426122263;7.77915541006332;0.68115040063858;0.685664319992065
2020-10-02;0;20.4542358108999;10.8303548260101;0.685664319992065;NA
2020-10-07;0.5;19.304201768316;10.987823488974;NA;0.652770328521729
2020-10-12;0.1;15.0485894332965;11.4205924412812;0.652770328521729;0.714456236362457
2020-10-17;0;17.0297909860422;7.61166730817479;0.714456236362457;0.639477616548538
2020-11-01;0;11.7718375409955;10.5519356771638;0.70915253162384;0.719135510921478
2020-11-06;3;10.1567287538054;6.39765823789894;0.719135510921478;0.402723497152329
2020-11-11;0.5;9.24480177073655;8.91009255663708;0.402723497152329;0.689520061016083
2020-11-16;0.3;7.31794852754705;8.91009255663708;0.689520061016083;0.549765735864639
2020-11-21;0;7.55240285179595;8.91009255663708;0.549765735864639;0.727838575839996
2020-11-26;0;6.04325380153306;8.91009255663708;0.727838575839996;NA
2020-12-01;5.5;6.62464322592552;8.91009255663594;NA;0.715896940231323
2020-12-06;0.5;8.31248797889099;8.91009255663708;0.715896940231323;0.715119123458862
2020-12-11;0.1;10.2313935686973;8.91009255663708;0.715119123458862;NA
2020-12-16;0;6.89727184731756;8.91009255663708;NA;0.661406791210175
2020-12-21;0;4.87020391049987;8.91009255663708;0.661406791210175;0.73175106048584
2020-12-26;0;5.88817276913829;8.91009255663708;0.73175106048584;0.677691555023193
2020-12-31;0;9.06007309885962;8.91009255663594;0.677691555023193;0.739079570770264
2021-01-05;0;7.88900836023669;8.91009255663708;0.739079570770264;0.683843290805817
2021-01-10;40.3;3.67511724341788;8.91009255663708;0.683843290805817;NA
2021-01-15;5.1;5.91251176474909;8.91009255663708;NA;0.733683931827545
2021-01-20;0;7.61659383106705;8.91009255663708;0.733683931827545;NA
2021-01-25;0.2;10.5976478505475;8.91009255663708;NA;NA
2021-01-30;0;7.76802881764306;8.91009255663708;NA;NA
2021-02-04;0;10.2389347449935;8.91009255663594;NA;0.589897352457047
2021-02-09;0;9.54299130879469;8.91009255663708;0.589897352457047;NA
2021-02-14;0;12.5540752100914;8.91009255663708;NA;0.585359251499176
2021-02-19;0;10.3991748344437;8.91009255663708;0.585359251499176;0.605424165725708
2021-02-24;0;10.8315911336101;8.91009255663708;0.605424165725708;NA
2021-03-01;0;11.1995662476093;1.69945577867835;NA;NA
2021-03-06;0;10.3474639629837;0;NA;NA
2021-03-11;40.6;10.8818935022502;0;NA;0.629641139507294
2021-03-16;0;17.9446011324512;8.36927930329906;0.629641139507294;0.485314118862152
2021-03-21;7;13.8015865177518;8.50238492658275;0.485314118862152;0.573649024963379
2021-03-26;0;19.3468987757019;8.50238492658275;0.573649024963379;0.346234673261642
2021-04-10;2.1;16.8135218800473;8.5023849265816;NA;NA
2021-04-15;3.6;14.8360987142852;8.50238492658275;NA;NA
2021-04-20;15.4;18.2866007565904;8.50238492658275;NA;0.318952208757401
2021-04-25;5.8;17.7114568163166;8.50238492658275;0.318952208757401;NA
2021-04-30;8;20.8814477310424;8.50238492658275;NA;0.336363899707794
2021-05-05;0.1;23.6546243588827;8.50238492658275;0.336363899707794;0.316364029049873
