"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-03-11;0;19.9499369580295;0;0.395406358517133;0.431060967537073
2020-03-16;0;17.5216127815748;0;0.431060967537073;NA
2020-03-21;0.8;12.1857028217567;0;NA;NA
2020-03-26;96.9;7.62850066800072;0;NA;0.424588987460503
2020-03-31;6.6;15.6713589122814;0;0.424588987460503;NA
2020-04-05;5.1;14.5676520505279;0;NA;NA
2020-04-10;0;17.8531158368366;0;NA;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0;NA;0.448830657280408
2020-05-05;0;30.2734429639201;0;0.448830657280408;0.34181456382458
2020-05-10;0;28.374700520958;0;0.34181456382458;0.430606566942655
2020-05-15;26.5;25.0141669316393;0;0.430606566942655;NA
2020-05-20;1.2;23.6793840019056;0;NA;0.433856993913651
2020-05-25;0;33.3013162789654;0;0.433856993913651;NA
2020-05-30;0;31.6802409691483;0;NA;0.427777813031123
2020-06-04;0.2;30.3708736565837;0;0.427777813031123;0.391896305175928
2020-06-09;12.8;28.8860331670661;0;0.391896305175928;NA
2020-06-14;1.3;33.8600068916859;0;NA;0.407682079535264
2020-06-19;0;35.1455727292156;0;0.407682079535264;NA
2020-06-24;0;34.05840280649;0;NA;NA
2020-06-29;0;34.7713007740165;0;NA;0.420809796223274
2020-07-04;0;36.985072579137;0;0.420809796223274;NA
2020-07-09;0;35.5016201584609;0;NA;0.382622365768139
2020-07-14;1;36.2427874402811;0;0.382622365768139;NA
2020-07-19;4;30.8107089182297;0;NA;0.433811554541955
2020-07-24;0;36.7071974661317;0;0.433811554541955;0.38555344251486
2020-07-29;0;36.2391307961122;0;0.38555344251486;0.41771722642275
2020-08-03;0;33.8949413034221;0;0.41771722642275;0.31422093969125
2020-08-08;0;32.7346305848114;0;0.31422093969125;0.45591341990691
2020-08-13;0.7;35.202202345388;0;0.45591341990691;0.394395385797207
2020-08-18;0;35.6469800941635;0;0.394395385797207;NA
2020-08-23;0;32.6483444927989;0;NA;NA
2020-08-28;0;30.021310368612;0;NA;0.444744600699498
2020-09-02;0.7;24.7229855314713;0;0.444744600699498;0.423006346592536
2020-09-07;0;25.023671547592;0;0.423006346592536;0.167078712156841
2020-09-12;0;24.6916348987813;0;0.167078712156841;0.43139500113634
2020-09-17;0;23.9493361213964;0;0.43139500113634;NA
2020-09-22;5.8;18.6597023198929;0;NA;0.488709795933503
2020-09-27;0;22.9482426122263;0;0.488709795933503;0.559704709511537
2020-10-02;0;20.4542358108999;0;0.559704709511537;NA
2020-10-07;0.5;19.304201768316;0;NA;0.552527627119651
2020-10-12;0.1;15.0485894332965;0;0.552527627119651;0.553056785693535
2020-10-17;0;17.0297909860422;0;0.553056785693535;0.602287237460797
2020-11-01;0;11.7718375409955;0;0.581299914763524;0.476622622746688
2020-11-06;3;10.1567287538054;0;0.476622622746688;NA
2020-11-11;0.5;9.24480177073655;0;NA;0.443141251802444
2020-11-16;0.3;7.31794852754705;0;0.443141251802444;0.392140538646625
2020-11-21;0;7.55240285179595;0;0.392140538646625;0.550103001869642
2020-11-26;0;6.04325380153306;0;0.550103001869642;NA
2020-12-01;5.5;6.62464322592552;0;NA;0.552884915700326
2020-12-06;0.5;8.31248797889099;0;0.552884915700326;0.644361060399276
2020-12-11;0.1;10.2313935686973;0;0.644361060399276;NA
2020-12-16;0;6.89727184731756;0;NA;0.571705176280095
2020-12-21;0;4.87020391049987;0;0.571705176280095;0.58914194886501
2020-12-26;0;5.88817276913829;0;0.58914194886501;0.594218437488262
2020-12-31;0;9.06007309885962;0;0.594218437488262;0.59581091426886
2021-01-05;0;7.88900836023669;0;0.59581091426886;0.586176065298227
2021-01-10;40.3;3.67511724341788;0;0.586176065298227;NA
2021-01-15;5.1;5.91251176474909;0;NA;0.599609825473565
2021-01-20;0;7.61659383106705;0;0.599609825473565;NA
2021-01-25;0.2;10.5976478505475;0;NA;NA
2021-01-30;0;7.76802881764306;0;NA;NA
2021-02-04;0;10.2389347449935;0;NA;0.546451933108843
2021-02-09;0;9.54299130879469;0;0.546451933108843;NA
2021-02-14;0;12.5540752100914;0;NA;0.444203896018175
2021-02-19;0;10.3991748344437;0;0.444203896018175;0.39616615497149
2021-02-24;0;10.8315911336101;0;0.39616615497149;NA
2021-03-01;0;11.1995662476093;0;NA;NA
2021-03-06;0;10.3474639629837;0;NA;NA
2021-03-11;40.6;10.8818935022502;0;NA;0.399736658884929
2021-03-16;0;17.9446011324512;0;0.399736658884929;0.398654724542911
2021-03-21;7;13.8015865177518;0;0.398654724542911;0.42688127549795
2021-03-26;0;19.3468987757019;0;0.42688127549795;0.350630843639374
2021-04-10;2.1;16.8135218800473;0;NA;NA
2021-04-15;3.6;14.8360987142852;0;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;0.392747508791777
2021-04-25;5.8;17.7114568163166;0;0.392747508791777;NA
2021-04-30;8;20.8814477310424;0;NA;0.393397769102683
2021-05-05;0.1;23.6546243588827;0;0.393397769102683;0.459084827166337
