Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.0281442385166883;0.135351203382015;0.188194870948792;0.182515109951297;0.225575752556324;0.366064608097076;15
2019-07-05;0.04740259796381;0.0745099000632763;0.122086957097054;0.109851952145497;0.135986350476742;0.18152979016304;15
2019-07-10;0.0236266981810331;0.0827813968062401;0.15288220345974;0.13441588319838;0.179966554045677;0.229467749595642;15
2019-07-15;0.0299159660935402;0.0864671990275383;0.122925840318203;0.115376841773589;0.134960278868675;0.205805212259293;15
2019-07-20;0.0205570291727781;0.0881342701613903;0.113777086138725;0.118503783270717;0.152774222195148;0.227155968546867;15
2019-07-25;0.049920417368412;0.102705828845501;0.118147768080235;0.123117421319087;0.155279658734798;0.196990430355072;15
2019-07-30;0.0352798067033291;0.0843175873160362;0.122490547597408;0.127364367246628;0.162748098373413;0.280950546264648;15
2019-08-04;0.051413007080555;0.0829395726323128;0.124345548450947;0.121149577945471;0.149952195584774;0.214057505130768;15
2019-08-09;0.0556677244603634;0.0899847261607647;0.137162953615189;0.139722179124753;0.184769190847874;0.263794958591461;15
2019-08-14;0.0530590154230595;0.0725188590586186;0.128621712327003;0.118392340590556;0.145134016871452;0.245271116495132;15
2019-08-19;0.0415494106709957;0.0738999359309673;0.0971039161086082;0.129690691828728;0.195024497807026;0.254471391439438;15
2019-08-24;0.0172474477440119;0.0369923412799835;0.0476328358054161;0.0920616519947847;0.159556522965431;0.212077379226685;15
2019-08-29;0.0399999991059303;0.077333390712738;0.110114596784115;0.10906872972846;0.150603741407394;0.174578860402107;15
2019-09-03;0.0368459820747376;0.0829545482993126;0.102513492107391;0.113971913605928;0.131132774055004;0.24603533744812;15
2019-09-08;0.0614324249327183;0.0721549764275551;0.101002864539623;0.13752347951134;0.203090354800224;0.267832159996033;15
2019-09-13;0.0212765950709581;0.0327806975692511;0.0401329845190048;0.0446400936692953;0.0573999099433422;0.0804597735404968;15
2019-09-18;0.0242074932903051;0.0925808139145374;0.148846954107285;0.153823502485951;0.218059778213501;0.281175523996353;15
2019-09-28;0.0575253777205944;0.102943044155836;0.146164983510971;0.158679859588544;0.19184584915638;0.336569577455521;15
2019-10-03;0.0331491716206074;0.0991617515683174;0.165546730160713;0.163442517320315;0.206484779715538;0.349931925535202;15
2019-10-08;0.0716916993260384;0.111508123576641;0.130778163671494;0.124976095557213;0.137913309037685;0.157918870449066;15
2019-10-13;0.00167280028108507;0.112053897231817;0.176394507288933;0.16441261145131;0.209492713212967;0.292412608861923;15
