Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.145773783326149;0.225955225527287;0.306136667728424;0.304661686221759;0.384105637669563;0.462074607610703;3
2019-07-05;0.265765756368637;0.337512508034706;0.409259259700775;0.398834357659022;0.465368658304215;0.521478056907654;3
2019-07-10;0.275097191333771;0.419192135334015;0.563287079334259;0.486733595530192;0.592551797628403;0.621816515922546;3
2019-07-15;0.332416325807571;0.37120595574379;0.409995585680008;0.44409590959549;0.499935701489449;0.589875817298889;3
2019-07-20;0.139563605189323;0.235355578362942;0.33114755153656;0.27899590631326;0.348712056875229;0.366276562213898;3
2019-07-25;0.355839401483536;0.400762796401978;0.445686191320419;0.449216147263845;0.495904520153999;0.546122848987579;3
2019-07-30;0.12716418504715;0.283844798803329;0.440525412559509;0.366965472698212;0.486866116523743;0.533206820487976;3
2019-08-04;0.226572811603546;0.290437191724777;0.354301571846008;0.334351430336634;0.388240739703178;0.422179907560349;3
2019-08-09;0.170373395085335;0.301975019276142;0.433576643466949;0.387752200166384;0.496441602706909;0.559306561946869;3
2019-08-14;0.186447903513908;0.308386482298374;0.43032506108284;0.378016298015912;0.473800495266914;0.517275929450989;3
2019-08-19;0.14273576438427;0.306704767048359;0.470673769712448;0.420825228095055;0.559869959950447;0.649066150188446;3
2019-08-24;0.375999987125397;0.427151873707771;0.478303760290146;0.518759240706762;0.590138867497444;0.701973974704742;3
2019-08-29;0.0816151201725006;0.214121341705322;0.346627563238144;0.317520201206207;0.435472741723061;0.524317920207977;3
2019-09-03;0.229357793927193;0.335597760975361;0.441837728023529;0.403733596205711;0.490921497344971;0.540005266666412;3
2019-09-08;0.0534564778208733;0.0597231611609459;0.0659898445010185;0.0623647371927897;0.0668188668787479;0.0676478892564774;3
2019-09-13;0.115107916295528;0.117158096283674;0.11920827627182;0.129115713139375;0.136119611561298;0.153030946850777;3
2019-09-18;0.184958875179291;0.374556839466095;0.564154803752899;0.438117702802022;0.564697116613388;0.565239429473877;3
2019-09-28;0.209882348775864;0.336635738611221;0.463389128446579;0.411010086536407;0.511573955416679;0.55975878238678;3
