Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.436077058315277;0.512819319963455;0.589561581611633;0.564667423566183;0.628962606191635;0.668363630771637;3
2019-07-05;0.296644300222397;0.341066375374794;0.385488450527191;0.389880736668905;0.436498954892159;0.487509459257126;3
2019-07-10;0.285083115100861;0.369271874427795;0.45346063375473;0.439992547035217;0.517447263002396;0.581433892250061;3
2019-07-15;0.332096487283707;0.365378230810165;0.398659974336624;0.42776890595754;0.475605115294457;0.552550256252289;3
2019-07-20;0.289007097482681;0.340465545654297;0.391923993825913;0.37288357814153;0.414821818470955;0.437719643115997;3
2019-07-25;0.27358490228653;0.334228351712227;0.394871801137924;0.417184740304947;0.488984659314156;0.583097517490387;3
2019-07-30;0.436083406209946;0.527623757719994;0.619164109230042;0.559579243262609;0.62132716178894;0.623490214347839;3
2019-08-04;0.271746784448624;0.312822118401527;0.353897452354431;0.380712201197942;0.435194909572601;0.516492366790772;3
2019-08-09;0.323949664831162;0.417963162064552;0.511976659297943;0.465387870868047;0.53610697388649;0.560237288475037;3
2019-08-14;0.337954938411713;0.43579164147377;0.533628344535828;0.505766669909159;0.589672535657883;0.645716726779938;3
2019-08-19;0.388407111167908;0.463905841112137;0.539404571056366;0.498523592948914;0.553581833839417;0.567759096622467;3
2019-08-24;0.285221785306931;0.402064189314842;0.518906593322754;0.512988934914271;0.626872509717941;0.734838426113129;3
2019-08-29;0.274462997913361;0.318471297621727;0.362479597330093;0.343508859475454;0.3780317902565;0.393583983182907;3
2019-09-03;0.396245300769806;0.437402233481407;0.478559166193008;0.492580821116765;0.540748581290245;0.602937996387482;3
2019-09-08;0.0536585375666618;0.0557363927364349;0.057814247906208;0.0577429123222828;0.0597850997000933;0.0617559514939785;3
2019-09-13;0.0432259924709797;0.0516325440257788;0.0600390955805779;0.0557025832434495;0.0619408786296845;0.0638426616787911;3
2019-09-18;0.349242776632309;0.447796925902367;0.546351075172424;0.500623752673467;0.576314240694046;0.606277406215668;3
2019-09-28;0.332631021738052;0.455579504370689;0.578527987003326;0.533670097589493;0.634189635515213;0.6898512840271;3
2019-10-03;0.384496510028839;0.528008967638016;0.671521425247192;0.597392698129018;0.703840792179108;0.736160159111023;3
2019-10-08;0.000840447668451816;0.00547160478890874;0.0101027619093657;0.00837616740803545;0.0121440272778273;0.0141852926462889;3
2019-10-13;0.244626402854919;0.346585050225258;0.448543697595596;0.452477186918259;0.556402578949928;0.66426146030426;3
2019-10-18;0.228018969297409;0.247521072626114;0.267023175954819;0.264864673217138;0.283287525177002;0.299551874399185;3
2019-10-23;0.503875970840454;0.561516612768173;0.619157254695892;0.606339156627655;0.657570749521256;0.695984244346619;3
2019-10-28;0.0359578430652618;0.0360362064093351;0.0361145697534084;0.0362858586013317;0.0364498663693666;0.0367851629853249;3
2019-11-02;0.00563014298677445;0.0071591199375689;0.00868809688836336;0.0098298192024231;0.0119296573102474;0.0151712177321315;3
2019-11-07;0.443400889635086;0.444445535540581;0.445490181446075;0.464358081420263;0.474836677312851;0.504183173179627;3
2019-11-12;0.478181391954422;0.577638640999794;0.677095890045166;0.622475276390711;0.694622218608856;0.712148547172546;3
2019-11-17;0.185948833823204;0.193871274590492;0.20179371535778;0.200560117761294;0.207865759730339;0.213937804102898;3
2019-11-22;0.037298783659935;0.0392719600349665;0.0412451364099979;0.0418813191354275;0.0441725868731737;0.0471000373363495;3
2019-11-27;0.367700964212418;0.449910447001457;0.532119929790497;0.486380984385808;0.545720994472504;0.559322059154511;3
2019-12-02;0.0229293406009674;0.0245122006163001;0.0260950606316328;0.0253337149818738;0.026535902172327;0.0269767437130213;3
2019-12-07;0.284226179122925;0.367536813020706;0.450847446918488;0.398939023415248;0.456295445561409;0.46174344420433;3
2019-12-12;0.300723850727081;0.424403339624405;0.548082828521729;0.496677776177724;0.594654738903046;0.641226649284363;3
2019-12-17;0.315926879644394;0.408420488238335;0.500914096832275;0.445060243209203;0.509626924991608;0.51833975315094;3
2019-12-22;0.386874437332153;0.476647764444351;0.566421091556549;0.531199435393016;0.603361934423447;0.640302777290344;3
2019-12-27;0.247622177004814;0.285013280808926;0.322404384613037;0.302591636776924;0.330076366662979;0.337748348712921;3
2020-01-01;0.227855145931244;0.288062497973442;0.34826985001564;0.363000184297562;0.430572703480721;0.512875556945801;3
2020-01-06;0.370566427707672;0.501531630754471;0.63249683380127;0.57234932978948;0.673240780830383;0.713984727859497;3
2020-01-11;0.398142784833908;0.529588416218758;0.661034047603607;0.581828186909358;0.673670887947083;0.686307728290558;3
2020-01-16;0.375806033611298;0.493829548358917;0.611853063106537;0.546250939369202;0.631473392248154;0.651093721389771;3
2020-01-21;0.0259552989155054;0.0260553993284702;0.0261554997414351;0.0271882737676303;0.0278047611936927;0.0294540226459503;3
2020-01-26;0.363966137170792;0.466509625315666;0.569053113460541;0.529875447352727;0.612830102443695;0.656607091426849;3
2020-01-31;0.299591332674027;0.441376760601997;0.583162188529968;0.550711661577225;0.676271826028824;0.769381463527679;3
2020-02-05;0.0139790317043662;0.0169283538125455;0.0198776759207249;0.0199709556375941;0.022966917604208;0.0260561592876911;3
2020-02-10;0.279600113630295;0.419277772307396;0.558955430984497;0.521074404319128;0.641811549663544;0.72466766834259;3
2020-02-15;0.360353350639343;0.476432651281357;0.59251195192337;0.516423503557841;0.59445858001709;0.596405208110809;3
2020-02-20;0.326356381177902;0.463278397917748;0.600200414657593;0.530532489220301;0.632620543241501;0.665040671825409;3
2020-02-25;0.28228572010994;0.443903788924217;0.605521857738495;0.530216862758001;0.654182434082031;0.702843010425568;3
2020-03-01;0.169253513216972;0.184485115110874;0.199716717004776;0.197781672080358;0.212045751512051;0.224374786019325;3
2020-03-06;0.343337893486023;0.474580049514771;0.605822205543518;0.532255291938782;0.626713991165161;0.647605776786804;3
2020-03-11;0.312895059585571;0.400554448366165;0.488213837146759;0.485141396522522;0.571264564990997;0.654315292835236;3
2020-03-16;0.462996393442154;0.517487093806267;0.57197779417038;0.536462237437566;0.573195159435272;0.574412524700165;3
2020-03-21;0.00539707019925118;0.00653583370149136;0.00767459720373154;0.00692132503415148;0.00768345245160162;0.00769230769947171;3
2020-03-26;0.424974828958511;0.52207837998867;0.619181931018829;0.564197431008021;0.633808732032776;0.648435533046722;3
2020-03-31;0.00243704300373793;0.0119357514195144;0.0214344598352909;0.0171667893106739;0.0245316624641418;0.0276288650929928;3
2020-04-05;0.517540693283081;0.555054783821106;0.592568874359131;0.569202323754629;0.595033138990402;0.597497403621674;3
2020-04-10;0.261992633342743;0.301423385739327;0.34085413813591;0.325543761253357;0.357319325208664;0.373784512281418;3
2020-04-15;0.27505487203598;0.288983747363091;0.302912622690201;0.296993732452393;0.307963162660599;0.313013702630997;3
2020-04-20;0.18293134868145;0.194926649332047;0.206921949982643;0.20655864973863;0.21837230026722;0.229822650551796;3
2020-04-25;-0.009218436665833;-0.00821787910535932;-0.00721732154488564;-0.00762220875670513;-0.00682409480214119;-0.00643086805939674;3
2020-04-30;0.337859988212585;0.424906551837921;0.511953115463257;0.514008740584056;0.602083116769791;0.692213118076325;3
2020-05-05;0.371685385704041;0.437092691659927;0.502499997615814;0.478449583053589;0.531831681728363;0.561163365840912;3
2020-05-10;0.0167257990688086;0.0169725110754371;0.0172192230820656;0.0198274391392867;0.0213782591745257;0.0255372952669859;3
2020-05-15;0.0328467153012753;0.0341184567660093;0.0353901982307434;0.0346009110411008;0.0354780089110136;0.0355658195912838;3
2020-05-20;0.276903450489044;0.377620220184326;0.478336989879608;0.460392534732819;0.552137076854706;0.625937163829804;3
2020-05-25;0.237920939922333;0.273890048265457;0.309859156608582;0.293704479932785;0.321596249938011;0.333333343267441;3
2020-05-30;0.304232209920883;0.388295248150826;0.472358286380768;0.474899460872014;0.56023308634758;0.648107886314392;3
