Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2019-07-05;0.283461689949036;0.337480545043945;0.379919677972794;0.362501788139343;0.390263378620148;0.421383649110794;5
2019-07-10;0.296456962823868;0.371130436658859;0.448221951723099;0.431485611200333;0.514026761054993;0.527591943740845;5
2019-07-15;0.367997080087662;0.374292641878128;0.434343427419663;0.439924252033234;0.480903476476669;0.542084634304047;5
2019-07-20;0.228180855512619;0.297698587179184;0.327666163444519;0.329138541221619;0.379120886325836;0.413026213645935;5
2019-07-25;0.312429159879684;0.438752770423889;0.444354832172394;0.447143334150314;0.489051103591919;0.551128804683685;5
2019-07-30;0.252918273210526;0.400974035263062;0.479626476764679;0.456239181756973;0.564325511455536;0.583351612091065;5
2019-08-04;0.31282052397728;0.329738050699234;0.401929259300232;0.390033781528473;0.446719586849213;0.458961486816406;5
2019-08-09;0.246734917163849;0.368461549282074;0.50511246919632;0.433811163902283;0.51433390378952;0.534412980079651;5
2019-08-14;0.326923072338104;0.360924690961838;0.493956804275513;0.449447613954544;0.522722065448761;0.542711436748505;5
2019-08-19;0.265671640634537;0.406981527805328;0.532467544078827;0.471861225366592;0.539530813694;0.61465460062027;5
2019-08-24;0.366081863641739;0.505757331848145;0.524020373821259;0.510434192419052;0.571553230285645;0.584758162498474;5
2019-08-29;0.137430161237717;0.137462228536606;0.158374473452568;0.170076429843903;0.176382094621658;0.240733191370964;5
2019-09-03;0.135844260454178;0.157524988055229;0.163514077663422;0.215978941321373;0.294229865074158;0.328781515359879;5
2019-09-08;-0.0283687934279442;-0.0236399881541729;-0.0185134019702673;-0.0154937265440822;-0.00634584855288267;-0.000600600615143776;5
2019-09-13;0.183098584413528;0.199217215180397;0.222807854413986;0.24120080769062;0.293262243270874;0.307618141174316;5
2019-09-18;0.368013769388199;0.488919049501419;0.505715012550354;0.514183926582336;0.551917672157288;0.656354129314423;5
2019-09-28;0.221223026514053;0.241074249148369;0.256068378686905;0.264575561881065;0.288758277893066;0.315753877162933;5
2019-10-03;0.392752200365067;0.394502818584442;0.595126509666443;0.522080284357071;0.602816879749298;0.625203013420105;5
2019-10-08;0.248745515942574;0.326041221618652;0.424715906381607;0.396841529011726;0.458823531866074;0.525881469249725;5
2019-10-13;0.417753458023071;0.528205156326294;0.556027352809906;0.553747594356537;0.570581257343292;0.696170747280121;5
2019-10-18;0.11731843650341;0.123507708311081;0.124068394303322;0.122989478707314;0.124268054962158;0.125784799456596;5
2019-10-23;0.237762242555618;0.396825402975082;0.44123312830925;0.435513514280319;0.542710065841675;0.559036731719971;5
2019-10-28;0.067910447716713;0.0727478340268135;0.0909760594367981;0.0844871044158936;0.094438225030899;0.0963629558682442;5
2019-11-02;0.00995355006307364;0.0124753778800368;0.0125082293525338;0.0142704574391246;0.015903927385807;0.0205112025141716;5
2019-11-07;0.107223473489285;0.121604681015015;0.537885904312134;0.409522883594036;0.635060667991638;0.645839691162109;5
2019-11-12;0.13674321770668;0.403914600610733;0.487581700086594;0.465736252069473;0.569603502750397;0.730838239192963;5
2019-11-17;0.0911750346422195;0.0944123342633247;0.0945225432515144;0.0952148109674454;0.0978682190179825;0.0980959236621857;5
