Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.159588500857353;0.324953481554985;0.381037130951881;0.356950694695115;0.399360075592995;0.482714474201202;8
2019-07-05;0.122011542320251;0.169552903622389;0.20249043405056;0.195450078696013;0.231533084064722;0.260496616363525;8
2019-07-10;0.0678409934043884;0.18291449919343;0.23714030534029;0.211946902796626;0.250027816742659;0.311605125665665;8
2019-07-15;0.111627906560898;0.161849610507488;0.235613487660885;0.203312423080206;0.241264130920172;0.267802536487579;8
2019-07-20;0.137005001306534;0.148476481437683;0.171891927719116;0.171733189374208;0.195088140666485;0.20327016711235;8
2019-07-25;0.116030834615231;0.167648829519749;0.2274484410882;0.217254881747067;0.257252559065819;0.313998460769653;8
2019-07-30;0.116205535829067;0.159481130540371;0.176867537200451;0.188310046680272;0.217057347297668;0.283325374126434;8
2019-08-04;0.113664343953133;0.161267783492804;0.187772713601589;0.185689015313983;0.227850798517466;0.234925612807274;8
2019-08-09;0.106210395693779;0.183606747537851;0.207300014793873;0.209012471139431;0.235793765634298;0.290856033563614;8
2019-08-14;0.114922136068344;0.205732069909573;0.222946502268314;0.219384079799056;0.243307806551456;0.292259097099304;8
2019-08-19;0.118176698684692;0.166187822818756;0.190309785306454;0.195655278861523;0.214899156242609;0.279573082923889;8
2019-08-24;0.135407909750938;0.203812330961227;0.256225042045116;0.256448324769735;0.301882289350033;0.392568647861481;8
2019-08-29;0.120720721781254;0.167060904204845;0.210270702838898;0.216199156828225;0.262949734926224;0.322342246770859;8
2019-09-03;0.131538465619087;0.207531064748764;0.251816816627979;0.239329449832439;0.277192354202271;0.335043996572495;8
2019-09-08;0.0558271147310734;0.0606922544538975;0.063071358948946;0.0628587738610804;0.0670826807618141;0.0678964927792549;8
2019-09-13;0.0611835494637489;0.109367394819856;0.139641031622887;0.154344184324145;0.182335831224918;0.268874168395996;8
2019-09-18;0.106437765061855;0.181499648839235;0.267516076564789;0.244674541987479;0.305384442210197;0.344537824392319;8
2019-09-28;0.158518522977829;0.218086205422878;0.287555500864983;0.26229577884078;0.298999764025211;0.354392886161804;8
2019-10-03;0.192604005336761;0.223448522388935;0.330448538064957;0.3244105912745;0.359443463385105;0.586815774440765;8
2019-10-08;0.0147529579699039;0.0217190934345126;0.0236268676817417;0.0271249723155051;0.0294585931114852;0.0505289621651173;8
2019-10-13;0.0616016425192356;0.270774528384209;0.321837827563286;0.298786100465804;0.339589104056358;0.476056337356567;8
2019-10-18;0.11860940605402;0.127874754369259;0.131347015500069;0.133451628498733;0.140489246696234;0.152096658945084;8
2019-10-23;0.117362640798092;0.232515648007393;0.336242660880089;0.322712677530944;0.415756486356258;0.516074478626251;8
2019-10-28;0.0374429225921631;0.0380764380097389;0.0391041953116655;0.0391913698986173;0.039842750877142;0.0415277369320393;8
2019-11-02;0.00423834472894669;0.015120075084269;0.0217381278052926;0.0230357246473432;0.0329740885645151;0.0381609201431274;8
2019-11-07;0.0818030014634132;0.195864554494619;0.271262273192406;0.261320411227644;0.352096021175385;0.368844211101532;8
2019-11-12;0.215144544839859;0.283058501780033;0.339135810732842;0.335912495851517;0.371795952320099;0.464077681303024;8
2019-11-17;0.134238317608833;0.191733721643686;0.212278082966805;0.217127084732056;0.248033478856087;0.296133130788803;8
2019-11-22;0.0531017370522022;0.0551041653379798;0.0567622166126967;0.0578345563262701;0.060054968111217;0.0650769993662834;8
2019-11-27;0.175015464425087;0.25431127846241;0.267379716038704;0.303834041580558;0.326889082789421;0.50642991065979;8
2019-12-02;0.0325203239917755;0.0340691097080708;0.0345763601362705;0.0355271124280989;0.0375460805371404;0.0387736707925797;8
2019-12-07;0.08243727684021;0.104925030842423;0.128107182681561;0.132456201128662;0.158332239836454;0.18780380487442;8
2019-12-12;0.242018535733223;0.27215826138854;0.320673376321793;0.351335365325213;0.369112692773342;0.5995232462883;8
2019-12-17;0.168674692511559;0.178779158741236;0.196434624493122;0.197528911754489;0.198941759765148;0.263728827238083;8
2019-12-22;0.193071097135544;0.251729857176542;0.282781228423119;0.317157613113523;0.364739187061787;0.535918653011322;8
2019-12-27;0.134281203150749;0.145825266838074;0.154259383678436;0.16836510412395;0.178511958569288;0.237262591719627;8
2020-01-01;0.0672605782747269;0.178915660828352;0.244694143533707;0.24974026158452;0.321292638778687;0.436556726694107;8
2020-01-06;0.193207889795303;0.221881810575724;0.268479645252228;0.286529390141368;0.297715447843075;0.501553773880005;8
2020-01-11;0.0955882370471954;0.214296340942383;0.27207550406456;0.2982461117208;0.391230024397373;0.533078908920288;8
2020-01-16;0.111594989895821;0.149725414812565;0.256365083158016;0.252475474029779;0.324012123048306;0.445899367332459;8
2020-01-21;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;8
2020-01-26;0.176314041018486;0.190075553953648;0.264656528830528;0.285224152728915;0.382647499442101;0.424220442771912;8
2020-01-31;0.134320870041847;0.207512389868498;0.261722445487976;0.287598252296448;0.38972832262516;0.456551730632782;8
2020-02-05;0.0173160172998905;0.0182604333385825;0.0194169944152236;0.0203046593815088;0.0219352203421295;0.0260243639349937;8
2020-02-10;0.128205135464668;0.160225182771683;0.224094316363335;0.250228079035878;0.33315335214138;0.410065650939941;8
2020-02-15;0.0721649453043938;0.123213244602084;0.195672199130058;0.17432158626616;0.217784702777863;0.242503255605698;8
2020-02-20;0.145773530006409;0.172262400388718;0.2336066365242;0.238985240459442;0.302219264209271;0.343570053577423;8
2020-02-25;0.112595416605473;0.15438637137413;0.19236932694912;0.216535952873528;0.29118587076664;0.345701038837433;8
2020-03-01;0.124711319804192;0.126717634499073;0.135001823306084;0.138861963525414;0.145603939890862;0.16407185792923;8
2020-03-06;0.133947551250458;0.167377267032862;0.210492320358753;0.229849766939878;0.303707093000412;0.353969037532806;8
2020-03-11;0.147722437977791;0.186470203101635;0.255678974092007;0.261293858289719;0.327187202870846;0.396471679210663;8
2020-03-16;0.0220318231731653;0.0265586222521961;0.02760208863765;0.0285276097711176;0.0324899917468429;0.0333919152617455;8
