Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.197960913181305;0.480325736105442;0.60697129368782;0.577891411525863;0.719190984964371;0.802799761295319;14
2019-07-05;0.17957903444767;0.328069426119328;0.419375151395798;0.383522826646056;0.444731712341309;0.506398558616638;14
2019-07-10;0.296018034219742;0.410084426403046;0.488511607050896;0.494409708040101;0.588175803422928;0.655771195888519;14
2019-07-15;0.247467443346977;0.363652743399143;0.496391281485558;0.459278235478061;0.527376711368561;0.611510813236237;14
2019-07-20;0.154744520783424;0.206736721098423;0.315417632460594;0.290332490844386;0.35571076720953;0.390611171722412;14
2019-07-25;0.165137618780136;0.344727151095867;0.468749597668648;0.429951537932668;0.491516456007958;0.581920921802521;14
2019-07-30;0.1587905138731;0.253671318292618;0.474768981337547;0.415663905441761;0.508018516004086;0.61971127986908;14
2019-08-04;0.186381489038467;0.322401732206345;0.397873222827911;0.37087173972811;0.429613083600998;0.481840193271637;14
2019-08-09;0.178091868758202;0.285370826721191;0.456667810678482;0.41371595540217;0.51056233048439;0.58061420917511;14
2019-08-14;0.173126608133316;0.336614765226841;0.520478069782257;0.451502284833363;0.565551742911339;0.63116055727005;14
2019-08-19;0.205377146601677;0.322774991393089;0.534435778856278;0.480176247656345;0.604473456740379;0.705943703651428;14
2019-08-24;0.331077814102173;0.445501700043678;0.558314383029938;0.544756014432226;0.613695040345192;0.708391427993774;14
2019-08-29;0.131659522652626;0.160439550876617;0.217803604900837;0.203896819480828;0.242169212549925;0.276246726512909;14
2019-09-03;0.248648643493652;0.393543593585491;0.537214636802673;0.495849760515349;0.610212132334709;0.658511459827423;14
2019-09-08;0.0647790655493736;0.0737960115075111;0.086858443915844;0.0845682919025421;0.092422978952527;0.107388317584991;14
2019-09-13;0.00513171404600143;0.0100716212764382;0.0231548426672816;0.0213990829485868;0.0279234652407467;0.0416817702353001;14
2019-09-18;0.295154184103012;0.40141536295414;0.562147796154022;0.523367123944419;0.62257644534111;0.683554172515869;14
2019-09-28;0.260948896408081;0.423072479665279;0.601873815059662;0.533235937356949;0.639550805091858;0.728892326354981;14
2019-10-03;0.28605654835701;0.41183814406395;0.620662301778793;0.556119488818305;0.682578161358833;0.762878179550171;14
2019-10-08;-0.00189933518413454;0.0659682983532548;0.108678720891476;0.108536104563557;0.127021444961429;0.2163475304842;14
2019-10-13;0.322216242551804;0.502337515354157;0.611501127481461;0.586897833006723;0.68420398235321;0.778008818626404;14
2019-10-18;0.139063596725464;0.210797615349293;0.261209025979042;0.246570083711829;0.289820581674576;0.330789774656296;14
2019-10-23;0.218076720833778;0.405124090611935;0.659088104963303;0.579081685415336;0.724542543292046;0.771091461181641;14
2019-10-28;0.0359797812998295;0.0394731368869543;0.041120296344161;0.0421321892312595;0.0441304137930274;0.0495108217000961;14
2019-11-02;0.00757877947762609;0.01530941715464;0.0182714173570275;0.0175480500994516;0.0197939574718475;0.0239471513777971;14
2019-11-07;0.150218769907951;0.292466998100281;0.409979850053787;0.46409502944776;0.656492605805397;0.764616549015045;14
2019-11-12;0.203315675258636;0.476947724819183;0.709792762994766;0.62509143778256;0.800853431224823;0.820138335227966;14
2019-11-17;0.125994697213173;0.153921097517014;0.160630591213703;0.159177816339902;0.162851892411709;0.180174559354782;14
2019-11-22;0.0487804859876633;0.0537236947566271;0.0564885679632425;0.0564176980406046;0.0585562828928232;0.0652173906564713;14
2019-11-27;0.234279915690422;0.536228120326996;0.710562735795975;0.641599543392658;0.743133455514908;0.801088571548462;14
2019-12-02;0.0225494708865881;0.0255281273275614;0.0265890927985311;0.0270610806931342;0.0291748470626771;0.0316659025847912;14
2019-12-07;0.0564994066953659;0.0857578441500664;0.130866028368473;0.129618942205395;0.167677324265242;0.199327170848846;14
2019-12-12;0.400000005960465;0.640471339225769;0.729312479496002;0.696303646479334;0.804886624217033;0.848324537277222;14
2019-12-17;0.205366358160973;0.35998672991991;0.468200534582138;0.432896676872458;0.500733643770218;0.539410948753357;14
2019-12-22;0.232723578810692;0.532185792922974;0.718399226665497;0.64223402845008;0.754851505160332;0.794886529445648;14
2019-12-27;0.193108975887299;0.320729978382587;0.42066964507103;0.392290926405362;0.467322826385498;0.497373044490814;14
2020-01-01;0.328108310699463;0.515283472836018;0.691102653741837;0.624635568686894;0.736385896801949;0.752732217311859;14
2020-01-06;0.217074945569038;0.459415301680565;0.712485820055008;0.614147966461522;0.745903134346008;0.788388073444367;14
2020-01-11;0.23839008808136;0.495019644498825;0.721898317337036;0.62824773149831;0.753106623888016;0.77358490228653;14
2020-01-16;0.209840804338455;0.475506298244;0.646342247724533;0.556191666850022;0.684210538864136;0.744803309440613;14
2020-01-21;0.000966806313954294;0.00853303377516568;0.0104987672530115;0.0108490371827169;0.013529158430174;0.0192247088998556;14
2020-01-26;0.13376547396183;0.435506977140903;0.622326701879501;0.545765972563199;0.69626758992672;0.739062488079071;14
2020-01-31;0.159125566482544;0.389907479286194;0.606728315353394;0.530883331383978;0.639193534851074;0.722793340682983;14
2020-02-05;-0.00525059644132853;0.00285822639125399;0.0130324945785105;0.0105111250470925;0.0172767124604434;0.023850504308939;14
2020-02-10;0.22538498044014;0.408294655382633;0.621626138687134;0.551909042256219;0.676783606410027;0.76204377412796;14
2020-02-15;0.178416013717651;0.342384047806263;0.572094678878784;0.4920383308615;0.64294208586216;0.716447353363037;14
2020-02-20;0.198565661907196;0.373936578631401;0.524647086858749;0.49211765400001;0.620120272040367;0.667100131511688;14
2020-02-25;0.168421059846878;0.354422651231289;0.54657644033432;0.494146830269269;0.623891323804855;0.699421942234039;14
2020-03-01;0.100875169038773;0.109293250367045;0.116987850517035;0.11547940703375;0.121975503861904;0.12891985476017;14
2020-03-06;0.138745382428169;0.290156483650208;0.497000366449356;0.437656064118658;0.576513901352882;0.621658682823181;14
2020-03-11;0.222863137722015;0.372871875762939;0.499286621809006;0.474584762539182;0.576430439949036;0.672432839870453;14
2020-03-16;-0.0410464592278004;-0.0282788202166557;-0.0142899369820952;0.00306698081216642;0.0223427526652813;0.0973913073539734;14
2020-03-21;0.0149253727868199;0.0225784908980131;0.0232664840295911;0.022989156190306;0.0246266489848495;0.0280036125332117;14
2020-03-26;0.17277991771698;0.290851667523384;0.414478063583374;0.412347590284688;0.550853833556175;0.599371552467346;14
