Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.20155793428421;0.28325842320919;0.364958912134171;0.364958912134171;0.446659401059151;0.528359889984131;2
2019-07-05;0.285106390714645;0.298171043395996;0.311235696077347;0.311235696077347;0.324300348758698;0.337365001440048;2
2019-07-10;0.319804787635803;0.3317791223526;0.343753457069397;0.343753457069397;0.355727791786194;0.367702126502991;2
2019-07-15;0.325765043497086;0.339892268180847;0.354019492864609;0.354019492864609;0.36814671754837;0.382273942232132;2
2019-07-20;0.147494032979012;0.176761034876108;0.206028036773205;0.206028036773205;0.235295038670301;0.264562040567398;2
2019-07-25;0.327916949987412;0.333729349076748;0.339541748166084;0.339541748166084;0.345354147255421;0.351166546344757;2
2019-07-30;0.186977818608284;0.230136174708605;0.273294530808926;0.273294530808926;0.316452886909246;0.359611243009567;2
2019-08-04;0.226957380771637;0.249888367950916;0.272819355130196;0.272819355130196;0.295750342309475;0.318681329488754;2
2019-08-09;0.222011387348175;0.259953014552593;0.297894641757011;0.297894641757011;0.33583626896143;0.373777896165848;2
2019-08-14;0.243601322174072;0.290520898997784;0.337440475821495;0.337440475821495;0.384360052645206;0.431279629468918;2
2019-08-19;0.24961431324482;0.292510788887739;0.335407264530659;0.335407264530659;0.378303740173578;0.421200215816498;2
2019-08-24;0.380965083837509;0.401990316808224;0.423015549778938;0.423015549778938;0.444040782749653;0.465066015720367;2
2019-08-29;0.0357860885560513;0.0572515362873673;0.0787169840186834;0.0787169840186834;0.10018243175;0.121647879481316;2
2019-09-03;0.316403955221176;0.362850837409496;0.409297719597816;0.409297719597816;0.455744601786137;0.502191483974457;2
2019-09-08;0.0654450282454491;0.0659685879945755;0.0664921477437019;0.0664921477437019;0.0670157074928284;0.0675392672419548;2
2019-09-13;0.00628178287297487;0.012461558682844;0.0186413344927132;0.0186413344927132;0.0248211103025824;0.0310008861124516;2
2019-09-18;0.305734276771545;0.344290442764759;0.382846608757973;0.382846608757973;0.421402774751186;0.4599589407444;2
2019-09-28;0.304846584796906;0.357430011034012;0.410013437271118;0.410013437271118;0.462596863508225;0.515180289745331;2
2019-10-03;0.368755400180817;0.419529765844345;0.470304131507874;0.470304131507874;0.521078497171402;0.57185286283493;2
2019-10-08;0.227246701717377;0.28973438590765;0.352222070097923;0.352222070097923;0.414709754288197;0.47719743847847;2
2019-10-13;0.355616450309753;0.37121856957674;0.386820688843727;0.386820688843727;0.402422808110714;0.418024927377701;2
2019-10-18;0.137433558702469;0.151980277150869;0.16652699559927;0.16652699559927;0.18107371404767;0.195620432496071;2
2019-10-23;0.251897871494293;0.317841663956642;0.383785456418991;0.383785456418991;0.44972924888134;0.515673041343689;2
2019-10-28;0.0273624826222658;0.0279099848121405;0.0284574870020151;0.0284574870020151;0.0290049891918898;0.0295524913817644;2
2019-11-02;0.0491803288459778;0.0509081119671464;0.052635895088315;0.052635895088315;0.0543636782094836;0.0560914613306522;2
2019-11-07;0.214941829442978;0.216012164950371;0.217082500457764;0.217082500457764;0.218152835965157;0.219223171472549;2
2019-11-12;0.217965647578239;0.268265534192324;0.318565420806408;0.318565420806408;0.368865307420492;0.419165194034576;2
2019-11-17;0.0807610973715782;0.0820601843297482;0.0833592712879181;0.0833592712879181;0.084658358246088;0.085957445204258;2
2019-11-22;0.0367060340940952;0.0373256392776966;0.037945244461298;0.037945244461298;0.0385648496448994;0.0391844548285008;2
2019-11-27;0.242776483297348;0.292930103838444;0.34308372437954;0.34308372437954;0.393237344920635;0.443390965461731;2
2019-12-02;0.0224331319332123;0.0227643735706806;0.023095615208149;0.023095615208149;0.0234268568456173;0.0237580984830856;2
2019-12-07;0.161499634385109;0.16326555237174;0.165031470358372;0.165031470358372;0.166797388345003;0.168563306331635;2
2019-12-12;0.367115914821625;0.392956428229809;0.418796941637993;0.418796941637993;0.444637455046177;0.470477968454361;2
2019-12-17;0.245794892311096;0.289401270449162;0.333007648587227;0.333007648587227;0.376614026725292;0.420220404863358;2
2019-12-22;0.311798721551895;0.368588857352734;0.425378993153572;0.425378993153572;0.482169128954411;0.538959264755249;2
2019-12-27;0.244270548224449;0.293221857398748;0.342173166573048;0.342173166573048;0.391124475747347;0.440075784921646;2
2020-01-01;0.460748970508575;0.481825307011604;0.502901643514633;0.502901643514633;0.523977980017662;0.545054316520691;2
