Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.73583847284317;0.73583847284317;0.73583847284317;0.73583847284317;0.73583847284317;0.73583847284317;1
2019-07-05;0.588776826858521;0.588776826858521;0.588776826858521;0.588776826858521;0.588776826858521;0.588776826858521;1
2019-07-10;0.697994709014893;0.697994709014893;0.697994709014893;0.697994709014893;0.697994709014893;0.697994709014893;1
2019-07-15;0.716017723083496;0.716017723083496;0.716017723083496;0.716017723083496;0.716017723083496;0.716017723083496;1
2019-07-20;0.447533637285233;0.447533637285233;0.447533637285233;0.447533637285233;0.447533637285233;0.447533637285233;1
2019-07-25;0.675432682037354;0.675432682037354;0.675432682037354;0.675432682037354;0.675432682037354;0.675432682037354;1
2019-07-30;0.650561511516571;0.650561511516571;0.650561511516571;0.650561511516571;0.650561511516571;0.650561511516571;1
2019-08-04;0.56658935546875;0.56658935546875;0.56658935546875;0.56658935546875;0.56658935546875;0.56658935546875;1
2019-08-09;0.547217309474945;0.547217309474945;0.547217309474945;0.547217309474945;0.547217309474945;0.547217309474945;1
2019-08-14;0.688834369182587;0.688834369182587;0.688834369182587;0.688834369182587;0.688834369182587;0.688834369182587;1
2019-08-19;0.633549094200134;0.633549094200134;0.633549094200134;0.633549094200134;0.633549094200134;0.633549094200134;1
2019-08-24;0.724627077579498;0.724627077579498;0.724627077579498;0.724627077579498;0.724627077579498;0.724627077579498;1
2019-08-29;0.125670716166496;0.125670716166496;0.125670716166496;0.125670716166496;0.125670716166496;0.125670716166496;1
2019-09-03;0.704511642456055;0.704511642456055;0.704511642456055;0.704511642456055;0.704511642456055;0.704511642456055;1
2019-09-08;0.0567029677331448;0.0567029677331448;0.0567029677331448;0.0567029677331448;0.0567029677331448;0.0567029677331448;1
2019-09-13;0.197285503149033;0.197285503149033;0.197285503149033;0.197285503149033;0.197285503149033;0.197285503149033;1
2019-09-18;0.678107142448425;0.678107142448425;0.678107142448425;0.678107142448425;0.678107142448425;0.678107142448425;1
2019-09-28;0.684766232967377;0.684766232967377;0.684766232967377;0.684766232967377;0.684766232967377;0.684766232967377;1
2019-10-03;0.730138719081879;0.730138719081879;0.730138719081879;0.730138719081879;0.730138719081879;0.730138719081879;1
2019-10-08;0.0375849306583405;0.0375849306583405;0.0375849306583405;0.0375849306583405;0.0375849306583405;0.0375849306583405;1
2019-10-13;0.73699015378952;0.73699015378952;0.73699015378952;0.73699015378952;0.73699015378952;0.73699015378952;1
2019-10-18;0.262626260519028;0.262626260519028;0.262626260519028;0.262626260519028;0.262626260519028;0.262626260519028;1
2019-10-23;0.75029867887497;0.75029867887497;0.75029867887497;0.75029867887497;0.75029867887497;0.75029867887497;1
2019-10-28;0.0332717187702656;0.0332717187702656;0.0332717187702656;0.0332717187702656;0.0332717187702656;0.0332717187702656;1
2019-11-02;0.0234409552067518;0.0234409552067518;0.0234409552067518;0.0234409552067518;0.0234409552067518;0.0234409552067518;1
