Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.0390347763895988;0.101817784830928;0.170885346829891;0.160506637146076;0.206823129206896;0.267161816358566;12
2019-07-05;0.161814495921135;0.190577264875174;0.247877463698387;0.240889315803846;0.27519890666008;0.354488521814346;12
2019-07-10;0.148980006575584;0.165165081620216;0.230837590992451;0.243935017536084;0.283811002969742;0.439003437757492;12
2019-07-15;0.13146898150444;0.196283157914877;0.249377697706223;0.255124896764755;0.312016271054745;0.405265420675278;12
2019-07-20;0.155672818422318;0.186797335743904;0.225743122398853;0.228012517094612;0.2548783197999;0.314970046281815;12
2019-07-25;0.182281702756882;0.219308711588383;0.269211396574974;0.276986052592595;0.335703693330288;0.402714937925339;12
2019-07-30;0.0986677780747414;0.182563949376345;0.223045043647289;0.233750418449442;0.260791804641485;0.381468117237091;12
2019-08-04;0.205268934369087;0.212316460907459;0.2422279343009;0.259990454961856;0.270281597971916;0.39514347910881;12
2019-08-09;0.134277135133743;0.195030797272921;0.230341240763664;0.253586413959662;0.304962277412415;0.423714935779572;12
2019-08-14;0.148461535573006;0.213819149881601;0.256917916238308;0.271870384613673;0.30459001660347;0.48280543088913;12
2019-08-19;0.0974645242094994;0.181572899222374;0.214546971023083;0.242630685990055;0.30403359234333;0.439268618822098;12
2019-08-24;0.158543020486832;0.227694511413574;0.299438521265984;0.306103069335222;0.36522837728262;0.5206378698349;12
2019-08-29;0.0953177288174629;0.189536236226559;0.28886154294014;0.27864560050269;0.357192233204842;0.477224349975586;12
2019-09-03;0.172360241413116;0.234005860984325;0.271694988012314;0.293018651505311;0.335794061422348;0.50055742263794;12
2019-09-08;0.0712451860308647;0.0816722866147757;0.0847026370465756;0.0852696585158507;0.0871963184326887;0.100320167839527;12
2019-09-13;0.21553610265255;0.26325073838234;0.330242738127708;0.33561922237277;0.357749953866005;0.518362402915955;12
2019-09-18;0.187214612960815;0.210862159729004;0.266247607767582;0.305637550850709;0.378819577395916;0.492419987916946;12
2019-09-28;0.135135129094124;0.229199029505253;0.302524492144585;0.317795541137457;0.380350172519684;0.521543741226196;12
2019-10-03;0.213807865977287;0.265964929014444;0.311132490634918;0.333221045633157;0.367307528853416;0.535504519939423;12
2019-10-08;0.168138116598129;0.175186365842819;0.184168063104153;0.237075950950384;0.243263494223356;0.45236000418663;12
2019-10-13;0.187929719686508;0.226045075803995;0.293553426861763;0.30255263671279;0.347843356430531;0.461632758378983;12
2019-10-18;0.107118643820286;0.158521361649036;0.17027348279953;0.183725567534566;0.187313906848431;0.288689255714417;12
2019-10-23;0.198630139231682;0.265717931091785;0.334508806467056;0.340769670903683;0.393911130726337;0.532021224498749;12
2019-10-28;0.0681629255414009;0.0754620283842087;0.0779879055917263;0.0795015140126149;0.0840208344161511;0.0907511934638023;12
2019-11-02;0.0158343482762575;0.0187381408177316;0.0204786472022533;0.0213658167049289;0.0226983516477048;0.0313865728676319;12
2019-11-07;0.0385395549237728;0.119667019695044;0.161802992224693;0.214374965367218;0.314093686640263;0.488651901483536;12
2019-11-12;0.0648661702871323;0.11343489587307;0.133920826017857;0.140034508580963;0.169224061071873;0.223918572068214;12
2019-11-17;0.090342678129673;0.118698697537184;0.133612610399723;0.132160740594069;0.143306616693735;0.172541737556458;12
2019-11-22;0.02217673137784;0.0261280173435807;0.0268088104203343;0.027436360095938;0.0276798945851624;0.0373711325228214;12
2019-11-27;0.0593516193330288;0.0950516499578953;0.122942097485065;0.121870290177564;0.141097422689199;0.203573703765869;12
2019-12-02;0.0263157896697521;0.0301550547592342;0.0318324286490679;0.0321050290949643;0.0335531625896692;0.0409207157790661;12
2019-12-07;0.0294828414916992;0.148333674296737;0.187034323811531;0.164425968813399;0.208965193480253;0.233746901154518;12
2019-12-12;0.0770555287599564;0.122708952054381;0.187140382826328;0.18439886222283;0.213719185441732;0.383667171001434;12
2019-12-17;0.238163560628891;0.250329211354256;0.268718436360359;0.266938017060359;0.276547677814961;0.306915313005447;12
2019-12-22;0.0623422041535378;0.124053943902254;0.148184299468994;0.175186733404795;0.238618984818459;0.284816235303879;12
2019-12-27;0.123881623148918;0.137839432805777;0.151515603065491;0.157565890500943;0.165452312678099;0.212382733821869;12
2020-01-01;0.129348799586296;0.160532217472792;0.176995895802975;0.200292649368445;0.240277953445911;0.324952870607376;12
2020-01-06;0.10507333278656;0.148366522043943;0.170142218470573;0.177055050929387;0.197783853858709;0.268280744552612;12
2020-01-11;0.117341637611389;0.141466870903969;0.175369821488857;0.179721518730124;0.216858014464378;0.25874125957489;12
2020-01-16;0.0785684883594513;0.139279482886195;0.172731712460518;0.163144563014309;0.197384539991617;0.230433732271194;12
2020-01-21;0.0174854286015034;0.0187162333168089;0.0215733787044883;0.0218931866499285;0.0242781308479607;0.028145695105195;12
2020-01-26;0.0933444947004318;0.146322645246983;0.174475893378258;0.178611089165012;0.211474891752005;0.27840131521225;12
2020-01-31;0.0380747132003307;0.120609236881137;0.137842319905758;0.154109469614923;0.208519503474236;0.232424676418304;12
2020-02-05;0.0417266190052032;0.0494817709550262;0.0566673558205366;0.0736729937295119;0.0943269785493612;0.136890947818756;12
2020-02-10;0.0260082930326462;0.115026269108057;0.15104716271162;0.153398787602782;0.218425594270229;0.243329778313637;12
2020-02-15;0.0882072746753693;0.145276200026274;0.15992833673954;0.170105777059992;0.213179670274258;0.241793811321259;12
2020-02-20;0.0700613260269165;0.10676839761436;0.146548807621002;0.151267915964127;0.199353646486998;0.252968043088913;12
2020-02-25;0.100525133311749;0.122417451813817;0.173187404870987;0.168875392526388;0.192951794713736;0.259762316942215;12
2020-03-01;0.12166440486908;0.13071446865797;0.140508085489273;0.146117000530163;0.165581479668617;0.170464903116226;12
2020-03-06;0.0454033762216568;0.104046234861016;0.132022421807051;0.135665346557895;0.169611036777496;0.236390203237534;12
2020-03-11;0.043396670371294;0.105204530060291;0.145861759781837;0.147946248141428;0.193056132644415;0.228138357400894;12
2020-03-16;0.0806907415390015;0.111690014600754;0.244254000484943;0.214340433478355;0.306310400366783;0.347412884235382;12
2020-03-21;0.00981647428125143;0.0140062910504639;0.0149721633642912;0.0151350462498764;0.016471435315907;0.0189793333411217;12
2020-03-26;0.0626185983419418;0.143153123557568;0.161774225533009;0.176055746152997;0.199750255793333;0.29042387008667;12
2020-03-31;-0.00131839152891189;0.00297119171591476;0.00399109988939017;0.00484477345647368;0.0056969381403178;0.0149374241009355;12
2020-04-05;0.01113585755229;0.0239389631897211;0.0263383444398642;0.0785288551511864;0.121410792693496;0.20779837667942;12
2020-04-10;0.153011590242386;0.170843679457903;0.200736582279205;0.202325724065304;0.229027975350618;0.264783769845963;12
2020-04-15;0.0181405898183584;0.0214377730153501;0.0262423921376467;0.0316793870491286;0.04598484095186;0.0522232167422772;12
2020-04-20;0.134262189269066;0.141785509884357;0.146432250738144;0.146403937290112;0.149997238069773;0.161505162715912;12
2020-04-25;-0.0151636069640517;-0.0141126150265336;-0.012173259165138;-0.0124260689287136;-0.0112937395460904;-0.0100120147690177;12
2020-04-30;0.0438221804797649;0.140442509204149;0.186338134109974;0.195933696813881;0.248544715344906;0.343448281288147;12
2020-05-05;0.0761884972453117;0.151800945401192;0.174443446099758;0.18710473117729;0.22128526493907;0.304006963968277;12
2020-05-10;0.111890152096748;0.177737578749657;0.212300814688206;0.22115562732021;0.274152554571629;0.34228703379631;12
2020-05-15;0.0314430110156536;0.0359587073326111;0.0393943227827549;0.0412537073716521;0.0445532621815801;0.0560146905481815;12
2020-05-20;0.181333765387535;0.19109583646059;0.254764527082443;0.257146277775367;0.326560750603676;0.370641797780991;12
2020-05-25;0.165359705686569;0.181134104728699;0.203425198793411;0.211233044664065;0.227966673672199;0.280971080064774;12
2020-05-30;0.0996647328138351;0.194977432489395;0.221986122429371;0.235219553112984;0.295131728053093;0.381974250078201;12
2020-06-04;-0.000769428035710007;0.0182782702613622;0.02234804071486;0.0244093236930591;0.0321144256740809;0.053148727864027;12
2020-06-09;0.149874687194824;0.19426965713501;0.224430322647095;0.244570525983969;0.305058278143406;0.372321426868439;12
2020-06-14;0.123116880655289;0.179289449006319;0.220737710595131;0.233368926992019;0.250289998948574;0.438118815422058;12
2020-06-19;0.173070818185806;0.224208932369947;0.278055727481842;0.276322121421496;0.321208864450455;0.36703297495842;12
2020-06-24;-0.0166002660989761;-0.0123847830109298;-0.0106298429891467;-0.0107990310449774;-0.00955573143437505;-0.00624794466421008;12
2020-06-29;0.118086695671082;0.16214807331562;0.264326736330986;0.237680887182554;0.272753901779652;0.374299347400665;12
2020-07-04;0.164761260151863;0.200121782720089;0.239948980510235;0.256185735265414;0.298500180244446;0.380365818738937;12
2020-07-09;0.146534651517868;0.216084308922291;0.238999724388123;0.244496191541354;0.287194609642029;0.360981792211533;12
2020-07-14;-0.027100270614028;-0.0242389119230211;-0.0228590928018093;-0.023354681674391;-0.0219398774206638;-0.0208547003567219;12
2020-07-19;0.149081006646156;0.161470830440521;0.23018691688776;0.244524138669173;0.296828910708427;0.457112312316895;12
2020-07-24;0.118875809013844;0.180808637291193;0.224731370806694;0.234919408336282;0.273059830069542;0.413617014884949;12
2020-07-29;0.182269379496574;0.216089215129614;0.2641781270504;0.272602795312802;0.313223414123058;0.377817064523697;12
2020-08-03;0.0836298912763596;0.17669914290309;0.207763060927391;0.217693141351144;0.260383933782578;0.350930631160736;12
2020-08-08;0.182364732027054;0.23110593855381;0.249958924949169;0.293769247829914;0.371744468808174;0.454309791326523;12
2020-08-13;0.0719696953892708;0.163497157394886;0.224842563271523;0.240586755797267;0.327901974320412;0.409921675920486;12
2020-08-18;0.152981266379356;0.162157732993364;0.17285180836916;0.172429780165354;0.181051887571812;0.189424127340317;12
2020-08-23;0.0701350048184395;0.117008969187737;0.158312425017357;0.189310986548662;0.236143633723259;0.406464248895645;12
2020-08-28;0.199713677167892;0.26271791011095;0.290133267641068;0.306510130564372;0.354939386248589;0.398812234401703;12
2020-09-02;0.111241906881332;0.192073490470648;0.261092841625214;0.271729634453853;0.35809750854969;0.425065368413925;12
2020-09-07;0.18087537586689;0.249958731234074;0.279140844941139;0.298632189631462;0.354535683989525;0.46141442656517;12
2020-09-12;0.0939457193017006;0.191710967570543;0.24496503174305;0.246229430660605;0.320788182318211;0.394135296344757;12
2020-09-17;0.0960029885172844;0.107950616627932;0.120365645736456;0.137661232923468;0.165309887379408;0.192699491977692;12
2020-09-22;0.148287072777748;0.222962163388729;0.302007853984833;0.298538173238436;0.391510233283043;0.448308706283569;12
2020-09-27;0.222763016819954;0.260211780667305;0.301313236355782;0.332060504704714;0.362184092402458;0.502443790435791;12
2020-10-02;-0.0235430337488651;-0.0220090253278613;-0.0160286566242576;-0.01102699728411;0.00160336811677553;0.00360144046135247;12
2020-10-07;0.258419901132584;0.289140090346336;0.334628388285637;0.346054074664911;0.402630046010017;0.453744500875473;12
2020-10-12;0.123355261981487;0.248879957944155;0.282725423574448;0.301780918613076;0.354666285216808;0.519212305545807;12
2020-10-17;0.192095756530762;0.268372379243374;0.315191134810448;0.323560448984305;0.404955551028252;0.455106765031815;12
2020-10-27;0.0541848093271256;0.227321088314056;0.277624249458313;0.280410710722208;0.33161886036396;0.510183274745941;12
