Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.250870138406754;0.260595142841339;0.270320147275925;0.270320147275925;0.28004515171051;0.289770156145096;2
2019-07-05;0.204425200819969;0.222809035331011;0.241192869842052;0.241192869842052;0.259576704353094;0.277960538864136;2
2019-07-10;0.192840933799744;0.232192076742649;0.271543219685555;0.271543219685555;0.31089436262846;0.350245505571365;2
2019-07-15;0.135707408189774;0.19953978061676;0.263372153043747;0.263372153043747;0.327204525470734;0.39103689789772;2
2019-07-20;0.152301251888275;0.16942610219121;0.186550952494144;0.186550952494144;0.203675802797079;0.220800653100014;2
2019-07-25;0.191419139504433;0.230108376592398;0.268797613680363;0.268797613680363;0.307486850768328;0.346176087856293;2
2019-07-30;0.118066050112247;0.142344323918223;0.166622597724199;0.166622597724199;0.190900871530175;0.215179145336151;2
2019-08-04;0.115331172943115;0.152707226574421;0.190083280205727;0.190083280205727;0.227459333837032;0.264835387468338;2
2019-08-09;0.208745688199997;0.218463040888309;0.228180393576622;0.228180393576622;0.237897746264935;0.247615098953247;2
2019-08-14;0.143415063619614;0.162405215203762;0.18139536678791;0.18139536678791;0.200385518372059;0.219375669956207;2
2019-08-19;0.167064443230629;0.176523510366678;0.185982577502728;0.185982577502728;0.195441644638777;0.204900711774826;2
2019-08-24;0.258027523756027;0.273754209280014;0.289480894804001;0.289480894804001;0.305207580327988;0.320934265851975;2
2019-08-29;0.178970918059349;0.187841240316629;0.19671156257391;0.19671156257391;0.20558188483119;0.21445220708847;2
2019-09-03;0.14512711763382;0.204777434468269;0.264427751302719;0.264427751302719;0.324078068137169;0.383728384971619;2
2019-09-08;0.0683544278144836;0.0688587483018637;0.0693630687892437;0.0693630687892437;0.0698673892766237;0.0703717097640038;2
2019-09-13;0.0239852406084538;0.0353892864659429;0.046793332323432;0.046793332323432;0.0581973781809211;0.0696014240384102;2
2019-09-18;0.286581248044968;0.303978636860847;0.321376025676727;0.321376025676727;0.338773414492607;0.356170803308487;2
2019-09-28;0.210872158408165;0.242607090622187;0.274342022836208;0.274342022836208;0.30607695505023;0.337811887264252;2
2019-10-03;0.265145123004913;0.290097951889038;0.315050780773163;0.315050780773163;0.340003609657288;0.364956438541412;2
2019-10-08;0.197160020470619;0.211692299693823;0.226224578917027;0.226224578917027;0.24075685814023;0.255289137363434;2
2019-10-13;0.327046722173691;0.357518695294857;0.387990668416023;0.387990668416023;0.41846264153719;0.448934614658356;2
2019-10-18;0.115628123283386;0.12167801707983;0.127727910876274;0.127727910876274;0.133777804672718;0.139827698469162;2
2019-10-23;0.273479044437408;0.300647594034672;0.327816143631935;0.327816143631935;0.354984693229198;0.382153242826462;2
2019-10-28;0.0188053101301193;0.0208792355842888;0.0229531610384583;0.0229531610384583;0.0250270864926279;0.0271010119467974;2
2019-11-02;0.00469743041321635;0.00605385249946266;0.00741027458570898;0.00741027458570898;0.00876669667195529;0.0101231187582016;2
2019-11-07;0.221680223941803;0.260221794247627;0.298763364553452;0.298763364553452;0.337304934859276;0.3758465051651;2
2019-11-12;0.237042158842087;0.259491980075836;0.281941801309586;0.281941801309586;0.304391622543335;0.326841443777084;2
2019-11-17;0.203994289040566;0.206330388784409;0.208666488528252;0.208666488528252;0.211002588272095;0.213338688015938;2
2019-11-22;0.0712854266166687;0.073164563626051;0.0750437006354332;0.0750437006354332;0.0769228376448154;0.0788019746541977;2
2019-11-27;0.322580635547638;0.378740131855011;0.434899628162384;0.434899628162384;0.491059124469757;0.54721862077713;2
2019-12-02;0.0222868211567402;0.0231001847423613;0.0239135483279824;0.0239135483279824;0.0247269119136035;0.0255402754992247;2
2019-12-07;0.0509988255798817;0.0608748169615865;0.0707508083432913;0.0707508083432913;0.0806267997249961;0.0905027911067009;2
2019-12-12;0.366030871868134;0.386288739740849;0.406546607613564;0.406546607613564;0.426804475486279;0.447062343358994;2
2019-12-17;0.224744603037834;0.244505096226931;0.264265589416027;0.264265589416027;0.284026082605124;0.30378657579422;2
2019-12-22;0.274056971073151;0.302182443439961;0.33030791580677;0.33030791580677;0.35843338817358;0.38655886054039;2
2019-12-27;0.246717974543571;0.250575054436922;0.254432134330273;0.254432134330273;0.258289214223623;0.262146294116974;2
2020-01-01;0.47329843044281;0.523751944303513;0.574205458164215;0.574205458164215;0.624658972024918;0.67511248588562;2
2020-01-06;0.329690337181091;0.344279706478119;0.358869075775147;0.358869075775147;0.373458445072174;0.388047814369202;2
2020-01-11;0.325800389051437;0.327987127006054;0.33017386496067;0.33017386496067;0.332360602915287;0.334547340869904;2
2020-01-16;0.276306867599487;0.281410366296768;0.286513864994049;0.286513864994049;0.29161736369133;0.296720862388611;2
2020-01-21;0.0238013099879026;0.0241899890825152;0.0245786681771278;0.0245786681771278;0.0249673472717404;0.025356026366353;2
2020-01-26;0.261016935110092;0.265951044857502;0.270885154604912;0.270885154604912;0.275819264352322;0.280753374099731;2
2020-01-31;0.233783781528473;0.247071109712124;0.260358437895775;0.260358437895775;0.273645766079426;0.286933094263077;2
2020-02-05;0.0444572754204273;0.0681299073621631;0.0918025393038988;0.0918025393038988;0.115475171245635;0.13914780318737;2
2020-02-10;0.235838145017624;0.254788786172867;0.27373942732811;0.27373942732811;0.292690068483353;0.311640709638596;2
2020-02-15;0.197523221373558;0.210740838199854;0.22395845502615;0.22395845502615;0.237176071852446;0.250393688678741;2
2020-02-20;0.285756945610046;0.286462120711803;0.287167295813561;0.287167295813561;0.287872470915318;0.288577646017075;2
2020-02-25;0.193832606077194;0.23350752145052;0.273182436823845;0.273182436823845;0.31285735219717;0.352532267570496;2
