Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.216313034296036;0.250614613294601;0.284916192293167;0.315003444751104;0.364348649978638;0.443781107664108;3
2019-07-05;0.385270327329636;0.39573085308075;0.406191378831863;0.4106139143308;0.423285707831383;0.440380036830902;3
2019-07-10;0.356768101453781;0.407156065106392;0.457544028759003;0.443553020556768;0.486945480108261;0.51634693145752;3
2019-07-15;0.447474300861359;0.456921011209488;0.466367721557617;0.487642427285512;0.507726490497589;0.549085259437561;3
2019-07-20;0.301079899072647;0.306978821754456;0.312877744436264;0.318910360336304;0.327825590968132;0.3427734375;3
2019-07-25;0.38650307059288;0.392012447118759;0.397521823644638;0.427724917729696;0.448335841298103;0.499149858951569;3
2019-07-30;0.422675848007202;0.454473227262497;0.486270606517792;0.468584984540939;0.491539552807808;0.496808499097824;3
2019-08-04;0.328145265579224;0.349320769309998;0.370496273040772;0.373912453651428;0.396796047687531;0.42309582233429;3
2019-08-09;0.369072169065475;0.389870345592499;0.410668522119522;0.421262035767237;0.447356969118118;0.484045416116715;3
2019-08-14;0.292343378067017;0.341564178466797;0.390784978866577;0.391255021095276;0.440710842609406;0.490636706352234;3
2019-08-19;0.368556052446365;0.391984358429909;0.415412664413452;0.419748346010844;0.445344492793083;0.475276321172714;3
2019-08-24;0.416181474924088;0.464545115828514;0.512908756732941;0.503479133049647;0.547127962112427;0.581347167491913;3
2019-08-29;0.417446434497833;0.445176422595978;0.472906410694122;0.456675877173742;0.476290598511696;0.479674786329269;3
2019-09-03;0.365159124135971;0.406996086239815;0.448833048343658;0.451453894376755;0.494601279497147;0.540369510650635;3
2019-09-08;0.0862504541873932;0.0876259505748749;0.0890014469623566;0.089141512910525;0.0905870422720909;0.0921726375818253;3
2019-09-13;0.0826758146286011;0.0830908417701721;0.0835058689117432;0.0851178864638011;0.0863389223814011;0.089171975851059;3
2019-09-18;0.428118646144867;0.440380617976189;0.45264258980751;0.47470560669899;0.497999086976051;0.543355584144592;3
2019-09-28;0.386443674564362;0.41522778570652;0.444011896848679;0.434136380751928;0.457982733845711;0.471953570842743;3
2019-10-03;0.429620027542114;0.462220713496208;0.494821399450302;0.475668122371038;0.4986921697855;0.502562940120697;3
2019-10-08;0.279552727937698;0.358612045645714;0.437671363353729;0.388794471820196;0.443415343761444;0.449159324169159;3
2019-10-13;0.388211876153946;0.425236880779266;0.462261885404587;0.446426580349604;0.475533932447434;0.48880597949028;3
2019-10-18;0.158890292048454;0.160285376012325;0.161680459976196;0.160928164919217;0.161947101354599;0.162213742733002;3
2019-10-23;0.362561583518982;0.404444634914398;0.446327686309814;0.440678417682648;0.479736834764481;0.513145983219147;3
