Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.300215989351273;0.355630785226822;0.398131132125855;0.406067989766598;0.44856833666563;0.527793705463409;4
2019-07-05;0.298501074314117;0.305904194712639;0.34521096944809;0.350352793931961;0.389659568667412;0.412488162517548;4
2019-07-10;0.388718843460083;0.460551798343658;0.489412516355515;0.465492747724056;0.494353465735912;0.494427114725113;4
2019-07-15;0.310492515563965;0.324851274490356;0.373841717839241;0.385270483791828;0.434260927140713;0.482905983924866;4
2019-07-20;0.249586775898933;0.272887159138918;0.291070550680161;0.302028354257345;0.320211745798588;0.376385539770126;4
2019-07-25;0.300463557243347;0.317780680954456;0.38095460832119;0.394644267857075;0.457818195223808;0.516204297542572;4
2019-07-30;0.30528998374939;0.348035119473934;0.388154238462448;0.390952721238136;0.43107184022665;0.482212424278259;4
2019-08-04;0.243163034319878;0.264132488518953;0.328571900725365;0.321676205843687;0.386115618050098;0.386397987604141;4
2019-08-09;0.369555830955505;0.38901275396347;0.396538302302361;0.409757867455483;0.417283415794373;0.476399034261704;4
2019-08-14;0.258481055498123;0.281691327691078;0.379142299294472;0.377120368182659;0.474571339786053;0.49171581864357;4
2019-08-19;0.419913411140442;0.432494893670082;0.452066987752914;0.449720539152622;0.469292633235455;0.474834769964218;4
2019-08-24;0.313559323549271;0.36069892346859;0.4323361068964;0.420662894845009;0.49230007827282;0.504420042037964;4
2019-08-29;0.309648782014847;0.354623079299927;0.39352710545063;0.401335954666138;0.440239980816841;0.508640825748444;4
2019-09-03;0.304996609687805;0.332783624529839;0.424724578857422;0.419832587242126;0.51177354156971;0.524884581565857;4
2019-09-08;0.0964884534478188;0.098236471414566;0.104415751993656;0.106106664985418;0.112285945564508;0.119106702506542;4
2019-09-13;0.0685366466641426;0.075877333059907;0.0851776748895645;0.0836289953440428;0.0929293371737003;0.0956239849328995;4
2019-09-18;0.42718917131424;0.455335602164269;0.470969200134277;0.481926247477531;0.49755984544754;0.558577418327332;4
2019-09-28;0.361917942762375;0.421423062682152;0.464056760072708;0.455100558698177;0.497734256088734;0.530370771884918;4
2019-10-03;0.365264087915421;0.427570641040802;0.485108926892281;0.482574537396431;0.54011282324791;0.594816207885742;4
2019-10-08;0.431252926588058;0.46481491625309;0.498389288783073;0.490762740373612;0.524337112903595;0.535019457340241;4
2019-10-13;0.395077377557755;0.403162650763989;0.469757854938507;0.46831475943327;0.534909963607788;0.538665950298309;4
2019-10-18;0.231978133320808;0.235730979591608;0.246559858322144;0.25434036180377;0.265169240534306;0.292263597249985;4
2019-10-23;0.341463416814804;0.403547681868076;0.465418994426727;0.468562267720699;0.53043358027935;0.601947665214539;4
2019-10-28;0.0660557448863983;0.0685055125504732;0.0694387033581734;0.0690428111702204;0.0699760019779205;0.0712380930781364;4
2019-11-02;0.0532060042023659;0.0536186955869198;0.0546926986426115;0.056698271073401;0.0577722741290927;0.064201682806015;4
2019-11-07;0.37370753288269;0.394670963287354;0.476318836212158;0.478823870420456;0.560471743345261;0.588950276374817;4
2019-11-12;0.441696107387543;0.51282824575901;0.544663310050964;0.5511494576931;0.582984521985054;0.673575103282929;4
2019-11-17;0.248847931623459;0.251752495765686;0.260724201798439;0.265031464397907;0.27400317043066;0.289829522371292;4
2019-11-22;0.0387762375175953;0.0406723190099001;0.0422979686409235;0.0428509889170527;0.0444766385480762;0.0480317808687687;4
2019-11-27;0.521015524864197;0.583914533257484;0.615807741880417;0.605365961790085;0.637259170413017;0.668832838535309;4
2019-12-02;0.032766692340374;0.0338342981413007;0.0359420906752348;0.0360779091715813;0.0381857017055154;0.0396607629954815;4
2019-12-07;0.267308562994003;0.285562559962273;0.295445665717125;0.296143256127834;0.306026361882687;0.326373130083084;4
2019-12-12;0.549295783042908;0.573817700147629;0.586472094058991;0.590212389826775;0.602866783738136;0.63860958814621;4
2019-12-17;0.285011172294617;0.295605942606926;0.308959394693375;0.306533597409725;0.319887049496174;0.323204427957535;4
2019-12-22;0.367473274469376;0.471361063420773;0.554271638393402;0.522978700697422;0.605889275670052;0.615898251533508;4
2019-12-27;0.257715433835983;0.263605229556561;0.267159253358841;0.277505330741406;0.281059354543686;0.317987382411957;4
2020-01-01;0.472438484430313;0.473189570009708;0.483975887298584;0.499973483383656;0.510759800672531;0.559503674507141;4
2020-01-06;0.488000005483627;0.510516546666622;0.524340093135834;0.536354131996632;0.550177678465843;0.608736336231232;4
2020-01-11;0.42571160197258;0.507065214216709;0.569859713315964;0.552569784224033;0.615364283323288;0.644848108291626;4
2020-01-16;0.459867238998413;0.488709568977356;0.504359692335129;0.522483378648758;0.538133502006531;0.621346890926361;4
2020-01-21;0.0208112876862288;0.0234827664680779;0.0262833926826715;0.0270746774040163;0.0298753036186099;0.0349206365644932;4
2020-01-26;0.413602352142334;0.465867161750794;0.497741937637329;0.492461651563644;0.52433642745018;0.560760378837585;4
2020-01-31;0.316249281167984;0.378112956881523;0.453984513878822;0.445068389177322;0.520939946174622;0.556055247783661;4
2020-02-05;0.0670802667737007;0.067562147974968;0.073130439966917;0.0737906731665134;0.0793589651584625;0.081821545958519;4
2020-02-10;0.304155111312866;0.369652487337589;0.437844336032867;0.431733801960945;0.499925650656223;0.547091424465179;4
2020-02-15;0.373061209917069;0.408935599029064;0.43124458193779;0.436712883412838;0.459021866321564;0.511301159858704;4
2020-02-20;0.363428562879562;0.410618118941784;0.457565769553185;0.445524275302887;0.492471925914288;0.503536999225617;4
2020-02-25;0.374603182077408;0.401081390678883;0.430449917912483;0.430304326117039;0.459672853350639;0.485714286565781;4
2020-03-01;0.0435601584613323;0.0594511879608035;0.0752772502601147;0.070748302154243;0.0865743644535542;0.0888785496354103;4
2020-03-06;0.3437639772892;0.36313059926033;0.376054182648659;0.399559885263443;0.412483468651772;0.502367198467255;4
2020-03-11;0.279381453990936;0.288007438182831;0.326389133930206;0.343693166971207;0.382074862718582;0.442612946033478;4
2020-03-16;-0.00420575868338347;0.000151640211697668;0.0116137108998373;0.0146610763040371;0.0261231469921768;0.0396226420998573;4
2020-03-21;0;0.00214285711990669;0.00391084083821625;0.00398507103091106;0.00575305474922061;0.00811860244721174;4
2020-03-26;0.328504920005798;0.377405613660812;0.394921973347664;0.395569801330566;0.413086161017418;0.46393033862114;4
2020-03-31;-0.000247831485467032;0.00838610226492165;0.0123218321241438;0.00980219686607597;0.0137379267252982;0.0148129547014833;4
2020-04-05;0.118086695671082;0.130250759422779;0.150849960744381;0.163145776838064;0.183744978159666;0.232796490192413;4
