"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0;0.26718145608902;0.264158099889755
2019-07-15;0;38.0372518983246;0;0.264158099889755;0.292147368192673
2019-07-20;0;38.7506045625238;0;0.292147368192673;0.238057941198349
2019-07-25;0;40.5971241764718;0;0.238057941198349;0.275704503059387
2019-07-30;0;38.0903090883706;0;0.275704503059387;0.32707354426384
2019-08-04;0;32.8061262312133;0;0.32707354426384;0.257989078760147
2019-08-09;0;35.6941278670938;0;0.257989078760147;0.328656911849976
2019-08-14;0.4;34.6826697086035;0;0.328656911849976;0.288905292749405
2019-08-19;0;34.073114114429;0;0.288905292749405;0.328031808137894
2019-08-24;13.2;29.5839645988927;0;0.328031808137894;0.327051997184753
2019-08-29;23.7;25.7789392842253;0;0.327051997184753;0.324972331523895
2019-09-03;0.1;26.6115233753906;0;0.324972331523895;0.301431804895401
2019-09-08;0;24.065494578917;0;0.301431804895401;0.0657927915453911
2019-09-13;116.3;20.103150118742;0;0.0657927915453911;0.267114102840424
2019-09-18;80.5;15.1038049151719;0;0.267114102840424;0.280907988548279
2019-10-03;0;21.1844879125266;0;0.307753175497055;0.294883728027344
2019-10-08;0;20.404667176769;0;0.294883728027344;0.244708999991417
2019-10-13;0;14.2379745258022;0;0.244708999991417;0.27930074930191
2019-10-18;0.1;14.8621714953544;0;0.27930074930191;0.175322413444519
2019-10-23;19.9;10.2459467000921;0;0.175322413444519;0.304803490638733
2019-10-28;0.2;10.6924582604038;0;0.304803490638733;0.0587051324546337
2019-11-02;0.2;11.1228556115846;0;0.0587051324546337;0.0089942766353488
2019-11-07;0;15.1428270555667;0;0.0089942766353488;0.297903448343277
2019-11-12;0.6;13.1878358153663;0;0.297903448343277;0.272281289100647
2019-11-17;0.6;11.2328324477256;0;0.272281289100647;0.248780488967896
2019-11-22;5;6.94542102997364;0;0.248780488967896;0.0383704416453838
2019-11-27;1.7;9.03094348737904;0;0.0383704416453838;0.232391402125359
2019-12-02;0;7.65475819140462;0;0.232391402125359;0.0464337021112442
2019-12-07;30.4;5.20435135282418;0;0.0464337021112442;0.0634730532765389
2019-12-12;0.1;7.37716510776418;0;0.0634730532765389;0.273724615573883
2019-12-17;0;6.30042888266401;0;0.273724615573883;0.243065357208252
2019-12-22;0;9.76139167711595;0;0.243065357208252;0.295914143323898
2019-12-27;0;6.74141993026676;0;0.295914143323898;0.185437217354774
2020-01-01;0.2;4.08388505941371;0;0.185437217354774;0.353274047374725
2020-01-06;0.1;3.86206214844596;0;0.353274047374725;0.251282066106796
2020-01-11;0.2;4.90547302015601;0;0.251282066106796;0.247878134250641
2020-01-16;0.2;5.57083883789461;0;0.247878134250641;0.228622868657112
2020-01-21;24.7;6.13875621478742;0;0.228622868657112;-0.00508646992966533
2020-01-26;28.6;4.61371851385265;0;-0.00508646992966533;0.285006761550903
2020-01-31;0;7.61184752119555;0;0.285006761550903;0.267318665981293
2020-02-05;0;10.8773714367153;0;0.267318665981293;0.0430980622768402
2020-02-10;0;7.67847257019712;0;0.0430980622768402;0.262541800737381
2020-02-15;0;11.0541471281617;0;0.262541800737381;0.238970592617989
2020-02-20;3.8;9.05153832026088;0;0.238970592617989;0.251231521368027
2020-02-25;0;10.59980908105;0;0.251231521368027;0.250512510538101
2020-03-01;0;16.6449347812227;0;0.250512510538101;0.191164657473564
2020-03-06;0.1;19.6351990389604;0;0.191164657473564;0.20825070142746
2020-03-11;0;19.9499369580295;0;0.20825070142746;0.277465909719467
2020-03-16;0;17.5216127815748;0;0.277465909719467;0.0229286085814238
2020-03-21;0.8;12.1857028217567;0;0.0229286085814238;0.0152526218444109
2020-03-26;96.9;7.62850066800072;0;0.0152526218444109;0.307588696479797
2020-03-31;6.6;15.6713589122814;0;0.307588696479797;0.0139146568253636
2020-04-05;5.1;14.5676520505279;0;0.0139146568253636;0.0287948809564114
2020-04-10;0;17.8531158368366;0;0.0287948809564114;0.256877183914185
2020-04-15;5.9;16.1014504252957;0;0.256877183914185;0.0868973061442375
2020-04-20;8.5;13.1656864504428;0;0.0868973061442375;0.130760371685028
2020-04-25;9.1;20.6327914068843;0;0.130760371685028;-0.0043358295224607
2020-04-30;10.4;20.075258838873;0;-0.0043358295224607;0.291459202766418
2020-05-05;0;30.2734429639201;0;0.291459202766418;0.298957347869873
2020-05-10;0;28.374700520958;0;0.298957347869873;0.25323349237442
2020-05-15;26.5;25.0141669316393;0;0.25323349237442;0.00646830536425114
2020-05-20;1.2;23.6793840019056;0;0.00646830536425114;0.228199645876884
2020-05-25;0;33.3013162789654;0;0.228199645876884;0.119950659573078
2020-05-30;0;31.6802409691483;0;0.119950659573078;0.285029709339142
2020-06-04;0.2;30.3708736565837;0;0.285029709339142;0.175263613462448
2020-06-09;12.8;28.8860331670661;0;0.175263613462448;0.362464189529419
2020-06-14;1.3;33.8600068916859;0;0.362464189529419;0.376230120658875
2020-06-19;0;35.1455727292156;0;0.376230120658875;0.332430332899094
2020-06-24;0;34.05840280649;0;0.332430332899094;-0.00940975174307823
2020-06-29;0;34.7713007740165;0;-0.00940975174307823;0.34364464879036
2020-07-04;0;36.985072579137;0;0.34364464879036;0.290678441524506
2020-07-09;0;35.5016201584609;0;0.290678441524506;0.252240717411041
2020-07-14;1;36.2427874402811;0;0.252240717411041;-0.0212342403829098
2020-07-19;4;30.8107089182297;0;-0.0212342403829098;0.290043294429779
2020-07-24;0;36.7071974661317;0;0.290043294429779;0.28571429848671
2020-07-29;0;36.2391307961122;0;0.28571429848671;0.277981132268906
2020-08-03;0;33.8949413034221;0;0.277981132268906;0.299401193857193
2020-08-08;0;32.7346305848114;0;0.299401193857193;0.268235296010971
2020-08-13;0.7;35.202202345388;0;0.268235296010971;0.340301007032394
2020-08-18;0;35.6469800941635;0;0.340301007032394;0.233614534139633
2020-08-23;0;32.6483444927989;0;0.233614534139633;0.290876567363739
2020-08-28;0;30.021310368612;0;0.290876567363739;0.297752797603607
2020-09-02;0.7;24.7229855314713;0;0.297752797603607;0.304630964994431
2020-09-07;0;25.023671547592;0;0.304630964994431;0.299074620008469
2020-09-12;0;24.6916348987813;0;0.299074620008469;0.324630111455917
2020-09-17;0;23.9493361213964;0;0.324630111455917;0.160238996148109
2020-09-22;5.8;18.6597023198929;0;0.160238996148109;0.277609348297119
2020-09-27;0;22.9482426122263;0;0.277609348297119;0.244139045476913
2020-10-02;0;20.4542358108999;0;0.244139045476913;-0.00272975442931056
2020-10-07;0.5;19.304201768316;0;-0.00272975442931056;0.278164684772491
2020-10-12;0.1;15.0485894332965;0;0.278164684772491;0.29603174328804
2020-10-17;0;17.0297909860422;0;0.29603174328804;0.373349338769913
2020-11-01;0;11.7718375409955;0;0.263227224349976;0.274233639240265
2020-11-06;3;10.1567287538054;0;0.274233639240265;0.148562297224998
2020-11-11;0.5;9.24480177073655;0;0.148562297224998;0.260076761245728
2020-11-16;0.3;7.31794852754705;0;0.260076761245728;0.24097703397274
2020-11-21;0;7.55240285179595;0;0.24097703397274;0.247109204530716
2020-11-26;0;6.04325380153306;0;0.247109204530716;0.0419947504997253
2020-12-01;5.5;6.62464322592552;0;0.0419947504997253;0.194247603416443
2020-12-06;0.5;8.31248797889099;0;0.194247603416443;0.244913920760155
2020-12-11;0.1;10.2313935686973;0;0.244913920760155;0.0595720075070858
2020-12-16;0;6.89727184731756;0;0.0595720075070858;0.313243448734283
2020-12-21;0;4.87020391049987;0;0.313243448734283;0.223678648471832
2020-12-26;0;5.88817276913829;0;0.223678648471832;0.300354689359665
2020-12-31;0;9.06007309885962;0;0.300354689359665;0.221937268972397
2021-01-05;0;7.88900836023669;0;0.221937268972397;0.285148143768311
2021-01-10;40.3;3.67511724341788;0;0.285148143768311;-0.0190239865332842
2021-01-15;5.1;5.91251176474909;0;-0.0190239865332842;0.249185666441917
2021-01-20;0;7.61659383106705;0;0.249185666441917;0.0512562803924084
2021-01-25;0.2;10.5976478505475;0;0.0512562803924084;0.0559440553188324
2021-01-30;0;7.76802881764306;0;0.0559440553188324;0.0505964607000351
2021-02-04;0;10.2389347449935;0;0.0505964607000351;0.288818031549454
2021-02-09;0;9.54299130879469;0;0.288818031549454;0.0169336386024952
2021-02-14;0;12.5540752100914;0;0.0169336386024952;0.065708614885807
2021-02-19;0;10.3991748344437;0;0.065708614885807;0.199308261275291
2021-02-24;0;10.8315911336101;0;0.199308261275291;0.0372750647366047
2021-03-01;0;11.1995662476093;0;0.0372750647366047;-0.0119658121839166
2021-03-06;0;10.3474639629837;0;-0.0119658121839166;0.0233564022928476
2021-03-11;40.6;10.8818935022502;0;0.0233564022928476;0.200718462467194
2021-03-16;0;17.9446011324512;0;0.200718462467194;0.232388660311699
2021-03-21;7;13.8015865177518;0;0.232388660311699;0.236495688557625
2021-03-26;0;19.3468987757019;0;0.236495688557625;0.221033871173859
2021-04-10;2.1;16.8135218800473;0;0.100899741053581;-0.0308769047260284
2021-04-15;3.6;14.8360987142852;0;-0.0308769047260284;0.0219890046864748
2021-04-20;15.4;18.2866007565904;0;0.0219890046864748;0.204724416136742
2021-04-25;5.8;17.7114568163166;0;0.204724416136742;0.0680578574538231
2021-04-30;8;20.8814477310424;0;0.0680578574538231;0.240793198347092
2021-05-05;0.1;23.6546243588827;0;0.240793198347092;0.230769231915474
