"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;27.0751970330257;0.406583440303803;0.466730433702469
2019-07-15;0;38.0372518983246;27.1163760399199;0.466730433702469;0.474213522672653
2019-07-20;0;38.7506045625238;40.252479239213;0.474213522672653;0.282287329435349
2019-07-25;0;40.5971241764718;27.0340180261313;0.282287329435349;0.484417909383774
2019-07-30;0;38.0903090883706;27.1987340537087;0.484417909383774;0.372765052318573
2019-08-04;0;32.8061262312133;27.4252185916275;0.372765052318573;0.392258030176163
2019-08-09;0;35.6941278670938;26.8281229916596;0.392258030176163;0.356111720204353
2019-08-14;0.4;34.6826697086035;26.9104810054483;0.356111720204353;0.439570218324661
2019-08-19;0;34.073114114429;26.9104810054483;0.439570218324661;0.39935397207737
2019-08-24;13.2;29.5839645988927;40.8289853357337;0.39935397207737;0.610092997550964
2019-08-29;23.7;25.7789392842253;27.1987340537086;0.610092997550964;0.428962963819504
2019-09-03;0.1;26.6115233753906;27.0957865364728;0.428962963819504;0.509953683614731
2019-09-08;0;24.065494578917;26.9722495157898;0.509953683614731;0.0867316097021103
2019-09-13;116.3;20.103150118742;26.9516600123426;0.0867316097021103;0.0738863222301006
2019-09-18;80.5;15.1038049151719;27.0134285226842;0.0738863222301006;0.5168212890625
2019-10-03;0;21.1844879125266;26.8075334882124;0.539581805467606;0.624633741378784
2019-10-08;0;20.404667176769;26.8898915020011;0.624633741378784;0.243045908212662
2019-10-13;0;14.2379745258022;26.8075334882125;0.243045908212662;0.597663509845734
2019-10-18;0.1;14.8621714953544;27.0134285226842;0.597663509845734;0.154041130840778
2019-10-23;19.9;10.2459467000921;27.0134285226841;0.154041130840778;0.554927670955658
2019-10-28;0.2;10.6924582604038;26.2927959020333;0.554927670955658;0.0281001608818769
2019-11-02;0.2;11.1228556115846;37.4111277635038;0.0281001608818769;0.0294966552406549
2019-11-07;0;15.1428270555667;25.7162898055126;0.0294966552406549;0.373859950900078
2019-11-12;0.6;13.1878358153663;25.5927527848295;0.373859950900078;0.535309785604477
2019-11-17;0.6;11.2328324477256;25.0986047020975;0.535309785604477;0.296913447976112
2019-11-22;5;6.94542102997364;25.6957003020654;0.296913447976112;0.0650363214313984
2019-11-27;1.7;9.03094348737904;25.7574688124069;0.0650363214313984;0.582383519411087
2019-12-02;0;7.65475819140462;25.4486262606993;0.582383519411087;0.0411761648952961
2019-12-07;30.4;5.20435135282418;36.0316310325436;0.0411761648952961;0.0964814022183418
2019-12-12;0.1;7.37716510776418;24.542688109024;0.0964814022183418;0.58391153216362
2019-12-17;0;6.30042888266401;25.0780151986504;0.58391153216362;0.367919963598251
2019-12-22;0;9.76139167711595;24.8515306607315;0.367919963598251;0.606378841400147
2019-12-27;0;6.74141993026676;25.2221417227805;0.606378841400147;0.332549530267715
2020-01-01;0.2;4.08388505941371;25.530984274488;0.332549530267715;0.626848113536835
2020-01-06;0.1;3.86206214844596;24.0073610193977;0.626848113536835;0.571875107288361
2020-01-11;0.2;4.90547302015601;36.1551680532266;0.571875107288361;0.580856108665466
2020-01-16;0.2;5.57083883789461;51.9679067006514;0.580856108665466;0.518065541982651
2020-01-21;24.7;6.13875621478742;25.160373212439;0.518065541982651;0.0240347661077976
2020-01-26;28.6;4.61371851385265;25.2633207296748;0.0240347661077976;0.547659450769424
2020-01-31;0;7.61184752119555;25.2633207296749;0.547659450769424;0.575066673755646
2020-02-05;0;10.8773714367153;26.3545644123748;0.575066673755646;0.0418302468955517
2020-02-10;0;7.67847257019712;25.407447253805;0.0418302468955517;0.521107316017151
2020-02-15;0;11.0541471281617;38.9347510185943;0.521107316017151;0.421474200487137
2020-02-20;3.8;9.05153832026088;26.1280798744559;0.421474200487137;0.49255622625351
2020-02-25;0;10.59980908105;29.9989065225235;0.49255622625351;0.498910236358643
2020-03-01;0;16.6449347812227;34.3021127429816;0.498910236358643;0.176646772027016
2020-03-06;0.1;19.6351990389604;35.0021558601852;0.176646772027016;0.476456522941589
2020-03-11;0;19.9499369580295;26.6428174606351;0.476456522941589;0.579717355966568
2020-03-16;0;17.5216127815748;19.6217967851509;0.579717355966568;0.00529123302549124
2020-03-21;0.8;12.1857028217567;31.7490143155327;0.00529123302549124;0.0160069983452559
2020-03-26;96.9;7.62850066800072;20.0953553644357;0.0160069983452559;0.49803940653801
2020-03-31;6.6;15.6713589122814;20.2394818885659;0.49803940653801;-0.0377874054014683
2020-04-05;5.1;14.5676520505279;11.5095324269668;-0.0377874054014683;0.0884119048714638
2020-04-10;0;17.8531158368366;0;0.0884119048714638;0.360926306247711
2020-04-15;5.9;16.1014504252957;0;0.360926306247711;0.225748783349991
2020-04-20;8.5;13.1656864504428;11.8183749786743;0.225748783349991;0.202187776565552
2020-04-25;9.1;20.6327914068843;32.3255204120534;0.202187776565552;-0.00885154251009226
2020-04-30;10.4;20.075258838873;22.2778427298355;-0.00885154251009226;0.646760535240173
2020-05-05;0;30.2734429639201;21.845463157445;0.646760535240173;0.41145358979702
2020-05-10;0;28.374700520958;21.6395681229733;0.41145358979702;0.597088527679443
2020-05-15;26.5;25.0141669316393;21.9484106746808;0.597088527679443;0.020619473233819
2020-05-20;1.2;23.6793840019056;21.5366206057375;0.020619473233819;0.585856801271439
2020-05-25;0;33.3013162789654;21.5572101091846;0.585856801271439;0.183549779653549
2020-05-30;0;31.6802409691483;32.4696469361835;0.183549779653549;0.560479164123535
2020-06-04;0.2;30.3708736565837;22.1954847160469;0.560479164123535;-0.00445121434750035
2020-06-09;12.8;28.8860331670661;22.4837377643072;-0.00445121434750035;0.0174758091568947
2020-06-14;1.3;33.8600068916859;22.1337162057053;0.0174758091568947;0.441019642353058
2020-06-19;0;35.1455727292156;22.6690432953318;0.441019642353058;0.510888069868088
2020-06-24;0;34.05840280649;22.4425587574129;0.510888069868088;0.00152245960780419
2020-06-29;0;34.7713007740165;22.6278642884373;0.00152245960780419;0.495191764831543
2020-07-04;0;36.985072579137;33.9520911843796;0.495191764831543;0.0627260446548462
2020-07-09;0;35.5016201584609;23.0190648539336;0.0627260446548462;0.426943284273148
2020-07-14;1;36.2427874402811;23.9455925090561;0.426943284273148;-0.0241090703755617
2020-07-19;4;30.8107089182297;22.9984753504865;-0.0241090703755617;0.514768344163895
2020-07-24;0;36.7071974661317;24.1514875435278;0.514768344163895;0.399251317977905
2020-07-29;0;36.2391307961122;45.2557285768748;0.399251317977905;0.522454404830933
2020-08-03;0;33.8949413034221;29.319452908767;0.522454404830933;0.209787440299988
2020-08-08;0;32.7346305848114;44.0821268803862;0.209787440299988;0.567171400785446
2020-08-13;0.7;35.202202345388;29.2782739018726;0.567171400785446;0.410834822058678
2020-08-18;0;35.6469800941635;29.3400424122141;0.410834822058678;0.108798734843731
2020-08-23;0;32.6483444927989;30.2048015569951;0.108798734843731;0.407918232679367
2020-08-28;0;30.021310368612;30.2665700673366;0.407918232679367;0.486697345972061
2020-09-02;0.7;24.7229855314713;30.2665700673366;0.486697345972061;0.38947548866272
2020-09-07;0;25.023671547592;30.0812645363121;0.38947548866272;0.541317975521088
2020-09-12;0;24.6916348987813;45.0498335424031;0.541317975521088;0.437162262201309
2020-09-17;0;23.9493361213964;30.1636225501008;0.437162262201309;0.0920603066682816
2020-09-22;5.8;18.6597023198929;30.0812645363121;0.0920603066682816;0.477658575773239
2020-09-27;0;22.9482426122263;30.0812645363121;0.477658575773239;0.619900250434876
2020-10-02;0;20.4542358108999;0;0.619900250434876;0.00767481960356236
2020-10-07;0.5;19.304201768316;0;0.00767481960356236;0.627166604995728
2020-10-12;0.1;15.0485894332965;18.777627143817;0.627166604995728;0.538078838586807
2020-10-17;0;17.0297909860422;44.5968644665653;0.538078838586807;0.597860795259476
2020-11-01;0;11.7718375409955;25.5515737779352;0.510240763425827;0.374597325362265
2020-11-06;3;10.1567287538054;25.4898052675937;0.374597325362265;0.178293418884277
2020-11-11;0.5;9.24480177073655;25.5515737779352;0.178293418884277;0.38595726788044
2020-11-16;0.3;7.31794852754705;24.7485831434957;0.38595726788044;0.372468048334122
2020-11-21;0;7.55240285179595;33.0873320395986;0.372468048334122;0.514735555648804
2020-11-26;0;6.04325380153306;21.1248305367942;0.514735555648804;0.134716330468655
2020-12-01;5.5;6.62464322592552;21.0630620264527;0.134716330468655;0.52497752904892
2020-12-06;0.5;8.31248797889099;20.9395250057696;0.52497752904892;0.646651661396027
2020-12-11;0.1;10.2313935686973;21.0012935161111;0.646651661396027;0.074327278137207
2020-12-16;0;6.89727184731756;20.980704012664;0.074327278137207;0.485468304157257
2020-12-21;0;4.87020391049987;20.980704012664;0.485468304157257;0.55060938000679
2020-12-26;0;5.88817276913829;35.3727669222343;0.55060938000679;0.584440362453461
2020-12-31;0;9.06007309885962;24.0073610193977;0.584440362453461;0.570228034257889
2021-01-05;0;7.88900836023669;21.0424725230054;0.570228034257889;0.635549128055573
2021-01-10;40.3;3.67511724341788;10.4594677511612;0.635549128055573;0.000849912781268358
2021-01-15;5.1;5.91251176474909;0;0.000849912781268358;0.639868497848511
2021-01-20;0;7.61659383106705;21.2895465643715;0.639868497848511;0.0515088900923729
2021-01-25;0.2;10.5976478505475;21.3719045781602;0.0515088900923729;0.0740414008498192
2021-01-30;0;7.76802881764306;32.9843845223627;0.0740414008498192;0.0435867436230183
2021-02-04;0;10.2389347449935;21.5983891160789;0.0435867436230183;0.343489789962769
2021-02-09;0;9.54299130879469;22.4425587574128;0.343489789962769;0.0174750283360481
2021-02-14;0;12.5540752100914;22.4425587574129;0.0174750283360481;0.483684056997299
2021-02-19;0;10.3991748344437;23.5132129366656;0.483684056997299;0.372533395886421
2021-02-24;0;10.8315911336101;22.9778858470392;0.372533395886421;-0.000610969122499228
2021-03-01;0;11.1995662476093;23.1631913780638;-0.000610969122499228;-0.00554927936755121
2021-03-06;0;10.3474639629837;38.6053189634396;-0.00554927936755121;0.00885322820395231
2021-03-11;40.6;10.8818935022502;23.2661388952995;0.00885322820395231;0.439752405881882
2021-03-16;0;17.9446011324512;29.218028705945;0.439752405881882;0.45493905544281
2021-03-21;7;13.8015865177518;19.8055790017615;0.45493905544281;0.455389499664307
2021-03-26;0;19.3468987757019;25.7368793089598;0.455389499664307;0.401948893070221
2021-04-10;2.1;16.8135218800473;33.7873751568022;0.112324219942093;-0.0388497434556484
2021-04-15;3.6;14.8360987142852;22.4013797505185;-0.0388497434556484;0.0212578229606152
