"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.2;37.6287217804873;46.1321731426881;0.136241825297475;0.132036874070764
2019-07-15;0;41.4320534314217;38.0498815550239;0.132036874070764;0.120834617875516
2019-07-20;0;39.69752277851;46.9872266607785;0.120834617875516;0.14783076941967
2019-07-25;0;44.1807102807363;60.8513087041018;0.14783076941967;0.122606651857495
2019-07-30;0;39.080779759097;55.6191955100723;0.122606651857495;0.137928703799844
2019-08-04;0;32.2195719432404;44.4831413577994;0.137928703799844;0.127515945583582
2019-08-09;0;36.9563247153483;34.0596318039352;0.127515945583582;0.16292605176568
2019-08-14;0.8;37.5654676909993;78.0948879855921;0.16292605176568;0.147522209212184
2019-08-19;0;33.8605226088836;0;0.147522209212184;0.133964573964477
2019-08-24;17.6;28.7494001816289;0;0.133964573964477;0.142037747427821
2019-08-29;10;25.1346586901519;0;0.142037747427821;0.130190024152398
2019-09-03;0.2;24.0064836504791;0;0.130190024152398;0.15742009319365
2019-09-08;0.2;23.8537471222583;0;0.15742009319365;0.0766722764819861
2019-09-13;141;19.5701749286709;0;0.0766722764819861;0.0928818788379431
2019-09-18;118.460267743888;13.9883204551471;0;0.0928818788379431;0.140370393171906
2019-10-03;1.8996250694586;21.0338592425983;0;0.196999523788691;0.222334269434214
2019-10-08;0.569887520837581;20.8529591498567;0;0.222334269434214;0.197715230286121
2019-10-13;0;14.1203563693621;25.5905302914206;0.197715230286121;0.202600108459592
2019-10-18;0;15.1106297603346;37.5816379617839;0.202600108459592;0.182873867452145
2019-10-23;20.3;10.0198935477965;0;0.182873867452145;0.287542674690485
2019-10-28;0.2;11.5816346037739;0;0.287542674690485;0.0898425579071045
2019-11-02;0.4;14.0537199047841;0;0.0898425579071045;0.0557339014485478
2019-11-07;0;16.2106427019227;0;0.0557339014485478;0.227493580430746
2019-11-12;0.2;13.2819491435975;0;0.227493580430746;0.29744553565979
