"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;20.4362496736765;0.337505201498667;0.355582336584727
2019-07-15;0;38.0372518983246;14.4941864605586;0.355582336584727;0.324991285800934
2019-07-20;0;38.7506045625238;13.4584468530338;0.324991285800934;0.310223917166392
2019-07-25;0;40.5971241764718;17.626928725935;0.310223917166392;0.320011695226034
2019-07-30;0;38.0903090883706;14.3708460997152;0.320011695226034;0.361821661392848
2019-08-04;0;32.8061262312133;19.6163072234024;0.361821661392848;0.307357142368952
2019-08-09;0;35.6941278670938;13.1831470094795;0.307357142368952;0.311585227648417
2019-08-14;0.4;34.6826697086035;17.3396643596419;0.311585227648417;0.283500860134761
2019-08-19;0;34.073114114429;14.5155978160857;0.283500860134761;0.333535114924113
2019-08-24;13.2;29.5839645988927;20.3649642190405;0.333535114924113;0.316152513027191
2019-08-29;23.7;25.7789392842253;14.7575080068816;0.316152513027191;0.2052866568168
2019-09-03;0.1;26.6115233753906;16.3301514400617;0.2052866568168;0.442160745461782
2019-09-08;0;24.065494578917;17.6760256601711;0.442160745461782;0.0360178388655186
2019-09-13;116.3;20.103150118742;13.6111883365438;0.0360178388655186;0.232320452729861
2019-09-18;80.5;15.1038049151719;18.0384011197316;0.232320452729861;0.435523440440496
2019-10-03;0;21.1844879125266;10.3949195101192;0.445147732893626;0.471325715382894
2019-10-08;0;20.404667176769;9.25335858200532;0.471325715382894;0.442944765090942
2019-10-13;0;14.2379745258022;3.81415651275691;0.442944765090942;0.485113948583603
2019-10-18;0.1;14.8621714953544;5.47086523880312;0.485113948583603;0.196471805373828
2019-10-23;19.9;10.2459467000921;7.74438127018561;0.196471805373828;0.437503983577092
2019-10-28;0.2;10.6924582604038;8.71078138793709;0.437503983577092;0.0331474430859089
2019-11-02;0.2;11.1228556115846;4.38090793824403;0.0331474430859089;0.0165680094311635
2019-11-07;0;15.1428270555667;4.2546647297232;0.0165680094311635;0.323885887861252
2019-11-12;0.6;13.1878358153663;8.69735125937104;0.323885887861252;0.450371811787287
2019-11-17;0.6;11.2328324477256;4.30301319256097;0.450371811787287;0.247457201282183
2019-11-22;5;6.94542102997364;6.34223540828032;0.247457201282183;0.0563523458937804
2019-11-27;1.7;9.03094348737904;6.96433597495753;0.0563523458937804;0.433700919151306
2019-12-02;0;7.65475819140462;4.51520922390449;0.433700919151306;0.0254385819037755
2019-12-07;30.4;5.20435135282418;0;0.0254385819037755;0.185164724787076
2019-12-12;0.1;7.37716510776418;0;0.185164724787076;0.528519600629807
2019-12-17;0;6.30042888266401;4.63339435528569;0.528519600629807;0.377179831266403
2019-12-22;0;9.76139167711595;0;0.377179831266403;0.50572415192922
2019-12-27;0;6.74141993026676;0;0.50572415192922;0.438536087671916
2020-01-01;0.2;4.08388505941371;6.13756875468278;0.438536087671916;0.546852896610896
2020-01-06;0.1;3.86206214844596;0;0.546852896610896;0.518606950839361
2020-01-11;0.2;4.90547302015601;0;0.518606950839361;0.546882688999176
2020-01-16;0.2;5.57083883789461;8.28638932525005;0.546882688999176;0.496374537547429
2020-01-21;24.7;6.13875621478742;0;0.496374537547429;0.0245176963508129
2020-01-26;28.6;4.61371851385265;0;0.0245176963508129;0.492133518060048
2020-01-31;0;7.61184752119555;1.88290402495957;0.492133518060048;0.468079874912898
2020-02-05;0;10.8773714367153;0;0.468079874912898;0.0319596404830615
2020-02-10;0;7.67847257019712;0;0.0319596404830615;0.47978879014651
2020-02-15;0;11.0541471281617;4.48297691534598;0.47978879014651;0.469785133997599
2020-02-20;3.8;9.05153832026088;1.95800426536215;0.469785133997599;0.491751650969187
2020-02-25;0;10.59980908105;2.39335739003657;0.491751650969187;0.477623204390208
2020-03-01;0;16.6449347812227;0;0.477623204390208;0.139079670111338
2020-03-06;0.1;19.6351990389604;8.78061805648052;0.139079670111338;0.534648319085439
2020-03-11;0;19.9499369580295;4.38090793824403;0.534648319085439;0.437997539838155
2020-03-16;0;17.5216127815748;4.44000050393463;0.437997539838155;0.879410048325857
2020-03-21;0.8;12.1857028217567;9.12711537348451;0.879410048325857;0.00361377363636469
2020-03-26;96.9;7.62850066800072;4.33793152683269;0.00361377363636469;0.507161964972814
2020-03-31;6.6;15.6713589122814;8.89343113643531;0.507161964972814;0.23193770647049
2020-04-05;5.1;14.5676520505279;4.64413845813852;0.23193770647049;0.423803528149923
2020-04-10;0;17.8531158368366;9.67775064469237;0.423803528149923;0.326594054698944
2020-04-15;5.9;16.1014504252957;4.89931090089339;0.326594054698944;-0.0128041279191772
2020-04-20;8.5;13.1656864504428;4.77843974379898;-0.0128041279191772;0.11947958668073
2020-04-25;9.1;20.6327914068843;9.49510089619414;0.11947958668073;-0.012420472688973
2020-04-30;10.4;20.075258838873;4.71934717810838;-0.012420472688973;0.434748729070028
2020-05-05;0;30.2734429639201;9.33662537911481;0.434748729070028;0.43010202050209
2020-05-10;0;28.374700520958;4.84559038662921;0.43010202050209;0.500959833463033
2020-05-15;26.5;25.0141669316393;6.13300967370623;0.500959833463033;0.0323429678877195
2020-05-20;1.2;23.6793840019056;8.38495930618891;0.0323429678877195;0.524896055459976
2020-05-25;0;33.3013162789654;4.61190614958001;0.524896055459976;0.232358674208323
2020-05-30;0;31.6802409691483;9.55687948759797;0.232358674208323;0.477657357851664
2020-06-04;0.2;30.3708736565837;4.76500961523293;0.477657357851664;0.421136409044266
2020-06-09;12.8;28.8860331670661;9.73147115895654;0.421136409044266;0.377739081780116
2020-06-14;1.3;33.8600068916859;14.4293301313593;0.377739081780116;0.460606435934703
2020-06-19;0;35.1455727292156;9.07070883350711;0.460606435934703;0.380140533049901
2020-06-24;0;34.05840280649;4.47223281249314;0.380140533049901;-0.0149824007724722
2020-06-29;0;34.7713007740165;9.14860357919018;-0.0149824007724722;0.318817406892777
2020-07-04;0;36.985072579137;8.99281408782405;0.318817406892777;0.0916347081462542
2020-07-09;0;35.5016201584609;13.7417075487777;0.0916347081462542;0.307327210903168
2020-07-14;1;36.2427874402811;9.39034589337899;0.307327210903168;-0.0212274727722009
2020-07-19;4;30.8107089182297;9.21306819630719;-0.0212274727722009;0.313848634560903
2020-07-24;0;36.7071974661317;9.1539756306166;0.313848634560903;0.293142393231392
2020-07-29;0;36.2391307961122;4.73009128096122;0.293142393231392;0.274978190660477
2020-08-03;0;33.8949413034221;9.21844024773363;0.274978190660477;0.230706403652827
2020-08-08;0;32.7346305848114;9.19157999060152;0.230706403652827;0.270108535885811
2020-08-13;0.7;35.202202345388;10.4874894590263;0.270108535885811;0.290655250350634
2020-08-18;0;35.6469800941635;10.9093913723974;0.290655250350634;0.202014590303103
2020-08-23;0;32.6483444927989;9.38228781623936;0.202014590303103;0.302627871433894
2020-08-28;0;30.021310368612;9.22649832487324;0.302627871433894;0.247829457124074
2020-09-02;0.7;24.7229855314713;9.21038217059397;0.247829457124074;0.294127240777016
2020-09-07;0;25.023671547592;9.4198921762243;0.294127240777016;0.286922350525856
2020-09-12;0;24.6916348987813;9.41989217622429;0.286922350525856;0.288467506567637
2020-09-17;0;23.9493361213964;54.8655094319063;0.288467506567637;0.114326333006223
2020-09-22;5.8;18.6597023198929;19.7200525724838;0.114326333006223;0.377171864112218
2020-09-27;0;22.9482426122263;16.8898905626706;0.377171864112218;0.43577253818512
2020-10-02;0;20.4542358108999;15.0791874759441;0.43577253818512;-0.0102014377092322
2020-10-07;0.5;19.304201768316;7.22461330906189;-0.0102014377092322;0.479315757751465
2020-10-12;0.1;15.0485894332965;6.60841911396494;0.479315757751465;0.429137200117111
2020-10-17;0;17.0297909860422;9.02504639638255;0.429137200117111;0.432749648888906
2020-11-01;0;11.7718375409955;9.04922062780144;0.419595301151276;0.341013858715693
2020-11-06;3;10.1567287538054;4.43731447822142;0.341013858715693;0.266265983382861
2020-11-11;0.5;9.24480177073655;5.98289350096552;0.266265983382861;0.381443470716476
2020-11-16;0.3;7.31794852754705;8.30944931902006;0.381443470716476;0.354473342498144
2020-11-21;0;7.55240285179595;5.80913695024882;0.354473342498144;0.458539575338364
2020-11-26;0;6.04325380153306;8.27638188981965;0.458539575338364;0.0252021967122952
2020-12-01;5.5;6.62464322592552;4.70860307525554;0.0252021967122952;0.483644038438797
2020-12-06;0.5;8.31248797889099;0;0.483644038438797;0.55471341808637
2020-12-11;0.1;10.2313935686973;4.77038166665935;0.55471341808637;0.0856825610001882
2020-12-16;0;6.89727184731756;0;0.0856825610001882;0.458085864782333
2020-12-21;0;4.87020391049987;0;0.458085864782333;0.47116290529569
2020-12-26;0;5.88817276913829;4.71934717810838;0.47116290529569;0.441716452439626
2020-12-31;0;9.06007309885962;0;0.441716452439626;0.46892061829567
2021-01-05;0;7.88900836023669;0;0.46892061829567;0.417511294285456
2021-01-10;40.3;3.67511724341788;4.7542655123801;0.417511294285456;0.00942483032122254
2021-01-15;5.1;5.91251176474909;0;0.00942483032122254;0.425224433342616
2021-01-20;0;7.61659383106705;0;0.425224433342616;0.0564092099666596
2021-01-25;0.2;10.5976478505475;4.85633448948204;0.0564092099666596;0.162009075284004
2021-01-30;0;7.76802881764306;0;0.162009075284004;0.0342228362957637
2021-02-04;0;10.2389347449935;0;0.0342228362957637;0.362468063831329
2021-02-09;0;9.54299130879469;4.15528177833446;0.362468063831329;0.0146447218333681
2021-02-14;0;12.5540752100914;0;0.0146447218333681;0.412221203247706
2021-02-19;0;10.3991748344437;0;0.412221203247706;0.380435466766357
2021-02-24;0;10.8315911336101;4.59310396958755;0.380435466766357;0.251984491944313
2021-03-01;0;11.1995662476093;0;0.251984491944313;-0.00437587173655629
2021-03-06;0;10.3474639629837;13.6235224173965;-0.00437587173655629;-0.00997127142424385
2021-03-11;40.6;10.8818935022502;8.96863985640517;-0.00997127142424385;0.44122721751531
2021-03-16;0;17.9446011324512;10.8092887908929;0.44122721751531;0.390224824349086
2021-03-21;7;13.8015865177518;11.8070477143277;0.390224824349086;0.469107498725255
2021-03-26;0;19.3468987757019;13.0675150947623;0.469107498725255;0.328672965367635
2021-04-10;2.1;16.8135218800473;8.98744203639763;0.136780440807343;-0.0284910115102927
2021-04-15;3.6;14.8360987142852;13.7819979344759;-0.0284910115102927;0.0263490459571282
2021-04-20;15.4;18.2866007565904;9.03041844780898;0.0263490459571282;0.488514631986618
2021-04-25;5.8;17.7114568163166;13.771253831623;0.488514631986618;0.054040198524793
2021-04-30;8;20.8814477310424;9.1244293477713;0.054040198524793;0.523504922787348
2021-05-05;0.1;23.6546243588827;10.076291705867;0.523504922787348;0.543636639912923
