"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;27.2994243988633;0.295966476202011;0.345613181591034
2019-07-15;0;38.0372518983246;0;0.345613181591034;0.213270142674446
2019-07-20;0;38.7506045625238;12.4456985885254;0.213270142674446;0.15184111893177
2019-07-25;0;40.5971241764718;18.2376377483585;0.15184111893177;0.356655806303024
2019-07-30;0;38.0903090883706;24.4985085250709;0.356655806303024;0.197769194841385
2019-08-04;0;32.8061262312133;0;0.197769194841385;0.185415044426918
2019-08-09;0;35.6941278670938;25.4997408962456;0.185415044426918;0.244177669286728
2019-08-14;0.4;34.6826697086035;13.7891243017471;0.244177669286728;0.145738288760185
2019-08-19;0;34.073114114429;0;0.145738288760185;0.174231335520744
2019-08-24;13.2;29.5839645988927;15.4113742195997;0.174231335520744;0.355861485004425
2019-08-29;23.7;25.7789392842253;0;0.355861485004425;0.124820657074451
2019-09-03;0.1;26.6115233753906;0;0.124820657074451;0.114580266177654
2019-09-08;0;24.065494578917;0;0.114580266177654;0.0642201825976372
2019-09-13;116.3;20.103150118742;0;0.0642201825976372;0.0585572831332684
2019-09-18;80.5;15.1038049151719;0;0.0585572831332684;0.20169360935688
2019-10-03;0;21.1844879125266;0;0.183478266000748;0.126356586813927
2019-10-08;0;20.404667176769;0;0.126356586813927;0.168073669075966
2019-10-13;0;14.2379745258022;0;0.168073669075966;0.280411183834076
2019-10-18;0.1;14.8621714953544;0;0.280411183834076;0.102381691336632
2019-10-23;19.9;10.2459467000921;0;0.102381691336632;0.171156898140907
2019-10-28;0.2;10.6924582604038;0;0.171156898140907;0.0292148515582085
2019-11-02;0.2;11.1228556115846;6.04541570949758;0.0292148515582085;0.00697350082919002
2019-11-07;0;15.1428270555667;0;0.00697350082919002;0.315325886011124
2019-11-12;0.6;13.1878358153663;0;0.315325886011124;0.146131798624992
2019-11-17;0.6;11.2328324477256;0;0.146131798624992;0.155512765049934
2019-11-22;5;6.94542102997364;0;0.155512765049934;0.0538803748786449
2019-11-27;1.7;9.03094348737904;0;0.0538803748786449;0.168892383575439
2019-12-02;0;7.65475819140462;0;0.168892383575439;0.0364089757204056
2019-12-07;30.4;5.20435135282418;0;0.0364089757204056;0.055731762200594
2019-12-12;0.1;7.37716510776418;0;0.055731762200594;0.339731276035309
2019-12-17;0;6.30042888266401;0;0.339731276035309;0.226158037781715
2019-12-22;0;9.76139167711595;0;0.226158037781715;0.140384614467621
2019-12-27;0;6.74141993026676;0;0.140384614467621;0.138560682535172
2020-01-01;0.2;4.08388505941371;0;0.138560682535172;0.0560652390122414
2020-01-06;0.1;3.86206214844596;0;0.0560652390122414;0.0509583912789822
2020-01-11;0.2;4.90547302015601;0;0.0509583912789822;0.220427304506302
2020-01-16;0.2;5.57083883789461;0;0.220427304506302;0.0843270868062973
2020-01-21;24.7;6.13875621478742;0;0.0843270868062973;0.0222640316933393
2020-01-26;28.6;4.61371851385265;0;0.0222640316933393;0.253204017877579
2020-01-31;0;7.61184752119555;0;0.253204017877579;0.216120108962059
2020-02-05;0;10.8773714367153;0;0.216120108962059;0.114779874682426
2020-02-10;0;7.67847257019712;0;0.114779874682426;0.0185979977250099
2020-02-15;0;11.0541471281617;0;0.0185979977250099;0.192908406257629
2020-02-20;3.8;9.05153832026088;0;0.192908406257629;0.277486920356751
2020-02-25;0;10.59980908105;0;0.277486920356751;0.0578034669160843
2020-03-01;0;16.6449347812227;0;0.0578034669160843;0.127738729119301
2020-03-06;0.1;19.6351990389604;5.88065595221567;0.127738729119301;0.110669314861298
2020-03-11;0;19.9499369580295;0;0.110669314861298;0.191836729645729
