"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;26.3857654895896;0.255385152995586;0.314422622323036
2019-07-15;0;38.0372518983246;22.5934707887996;0.314422622323036;0.281101614236832
2019-07-20;0;38.7506045625238;40.610852209419;0.281101614236832;0.188761666417122
2019-07-25;0;40.5971241764718;24.9049977637874;0.188761666417122;0.26204327493906
2019-07-30;0;38.0903090883706;24.9648334297161;0.26204327493906;0.214231729507446
2019-08-04;0;32.8061262312133;30.0883195218139;0.214231729507446;0.212141446769238
2019-08-09;0;35.6941278670938;28.770448657424;0.212141446769238;0.200359135866165
2019-08-14;0.4;34.6826697086035;13.4672685165171;0.200359135866165;0.210450332611799
2019-08-19;0;34.073114114429;0.228597781572848;0.210450332611799;0.199630670249462
2019-08-24;13.2;29.5839645988927;0.228597781572848;0.199630670249462;0.309080556035042
2019-08-29;23.7;25.7789392842253;0.228597781565516;0.309080556035042;0.105816245079041
2019-09-03;0.1;26.6115233753906;0.228597781572848;0.105816245079041;0.207459349185228
2019-09-08;0;24.065494578917;0.228597781572848;0.207459349185228;0.0116452910006046
2019-09-13;116.3;20.103150118742;0.228597781572848;0.0116452910006046;0.226089507341385
2019-09-18;80.5;15.1038049151719;0.228597781572848;0.226089507341385;0.214973323047161
2019-10-03;0;21.1844879125266;0.228597781572848;0.236424811184406;0.264394216239452
2019-10-08;0;20.404667176769;0.228597781572848;0.264394216239452;0.100885644555092
2019-10-13;0;14.2379745258022;0.228597781565516;0.100885644555092;0.281074658036232
2019-10-18;0.1;14.8621714953544;0.228597781572848;0.281074658036232;0.141501408070326
2019-10-23;19.9;10.2459467000921;0.228597781572848;0.141501408070326;0.23677308857441
2019-10-28;0.2;10.6924582604038;0.228597781572848;0.23677308857441;0.122593399137259
2019-11-02;0.2;11.1228556115846;0.228597781572848;0.122593399137259;0.0143709601834416
2019-11-07;0;15.1428270555667;0.228597781572848;0.0143709601834416;0.102896610274911
2019-11-12;0.6;13.1878358153663;0.228597781572848;0.102896610274911;0.207766108214855
2019-11-17;0.6;11.2328324477256;0.228597781572848;0.207766108214855;0.0854061171412468
2019-11-22;5;6.94542102997364;0.228597781572848;0.0854061171412468;0.0142541532404721
2019-11-27;1.7;9.03094348737904;0.228597781565516;0.0142541532404721;0.230825453996658
2019-12-02;0;7.65475819140462;0.228597781572848;0.230825453996658;0.0316020650789142
2019-12-07;30.4;5.20435135282418;0.228597781572848;0.0316020650789142;0.0222235121764243
