"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0;0.348744129762054;0.379377150908113
2019-07-15;0;38.0372518983246;0;0.379377150908113;0.406988214701414
2019-07-20;0;38.7506045625238;0;0.406988214701414;0.289936432614923
2019-07-25;0;40.5971241764718;0;0.289936432614923;0.406575907021761
2019-07-30;0;38.0903090883706;0;0.406575907021761;0.340495203621686
2019-08-04;0;32.8061262312133;0;0.340495203621686;0.349375744350255
2019-08-09;0;35.6941278670938;0;0.349375744350255;0.360066007822752
2019-08-14;0.4;34.6826697086035;0;0.360066007822752;0.391812916845083
2019-08-19;0;34.073114114429;0;0.391812916845083;0.373575184494257
2019-08-24;13.2;29.5839645988927;0;0.373575184494257;0.492312070913613
2019-08-29;23.7;25.7789392842253;0;0.492312070913613;0.274569196626544
2019-09-03;0.1;26.6115233753906;0;0.274569196626544;0.448524895124137
2019-09-08;0;24.065494578917;0;0.448524895124137;0.0958991590887308
2019-09-13;116.3;20.103150118742;0;0.0958991590887308;0.460280690342188
2019-09-18;80.5;15.1038049151719;0;0.460280690342188;0.464928133413196
2019-10-03;0;21.1844879125266;0;0.475760927423835;0.543548224493861
2019-10-08;0;20.404667176769;0;0.543548224493861;0.256387979723513
2019-10-13;0;14.2379745258022;0;0.256387979723513;0.573255507275462
2019-10-18;0.1;14.8621714953544;0;0.573255507275462;0.281951364129782
2019-10-23;19.9;10.2459467000921;0;0.281951364129782;0.568563997745514
2019-10-28;0.2;10.6924582604038;0;0.568563997745514;0.0564530612900853
2019-11-02;0.2;11.1228556115846;0;0.0564530612900853;-0.0296810409963655
2019-11-07;0;15.1428270555667;0;-0.0296810409963655;0.52896267361939
2019-11-12;0.6;13.1878358153663;0;0.52896267361939;0.596633989363909
2019-11-17;0.6;11.2328324477256;0;0.596633989363909;0.33135137334466
2019-11-22;5;6.94542102997364;0;0.33135137334466;0.0362037265440449
2019-11-27;1.7;9.03094348737904;0;0.0362037265440449;0.629065638408065
2019-12-02;0;7.65475819140462;0;0.629065638408065;0.0271811588900164
2019-12-07;30.4;5.20435135282418;0;0.0271811588900164;0.183738356456161
2019-12-12;0.1;7.37716510776418;0;0.183738356456161;0.657048154622316
2019-12-17;0;6.30042888266401;0;0.657048154622316;0.356707127764821
2019-12-22;0;9.76139167711595;0;0.356707127764821;0.607668457552791
2019-12-27;0;6.74141993026676;0;0.607668457552791;0.437133749946952
