"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;14.1721399081878;0.433592826128006;0.514588832855225
2019-07-15;0;38.0372518983246;31.6526388094825;0.514588832855225;0.531133055686951
2019-07-20;0;38.7506045625238;35.6707495588959;0.531133055686951;0.314433157444
2019-07-25;0;40.5971241764718;31.4007914120834;0.314433157444;0.477331057190895
2019-07-30;0;38.0903090883706;39.1164798596751;0.477331057190895;0.418174654245377
2019-08-04;0;32.8061262312133;16.5990330103976;0.418174654245377;0.384264081716538
2019-08-09;0;35.6941278670938;36.8727485010282;0.384264081716538;0.4097940325737
2019-08-14;0.4;34.6826697086035;30.0041831174154;0.4097940325737;0.460286885499954
2019-08-19;0;34.073114114429;12.47789378023;0.460286885499954;0.412676870822907
2019-08-24;13.2;29.5839645988927;21.8763807468069;0.412676870822907;0.499913260340691
2019-08-29;23.7;25.7789392842253;4.68207206982941;0.499913260340691;0.422415390610695
2019-09-03;0.1;26.6115233753906;18.3276219652736;0.422415390610695;0.547481864690781
2019-09-08;0;24.065494578917;11.2186567932343;0.547481864690781;0.0575529150664806
2019-09-13;116.3;20.103150118742;37.0673578535639;0.0575529150664806;0.156640872359276
2019-09-18;80.5;15.1038049151719;0;0.156640872359276;0.526114732027054
2019-10-03;0;21.1844879125266;16.6448234462884;0.521606042981148;0.607851713895798
2019-10-08;0;20.404667176769;8.98637304356012;0.607851713895798;0.433884143829346
2019-10-13;0;14.2379745258022;20.6629341957019;0.433884143829346;0.554683446884155
2019-10-18;0.1;14.8621714953544;35.7737780396502;0.554683446884155;0.237734511494637
2019-10-23;19.9;10.2459467000921;16.5990330103977;0.237734511494637;0.556963264942169
2019-10-28;0.2;10.6924582604038;2.71308332652707;0.556963264942169;0.0789855569601059
2019-11-02;0.2;11.1228556115846;7.99043106293627;0.0789855569601059;0.0305512528866529
2019-11-07;0;15.1428270555667;27.9321658933589;0.0305512528866529;0.280290357768536
2019-11-12;0.6;13.1878358153663;34.5374362705999;0.280290357768536;0.530662447214127
2019-11-17;0.6;11.2328324477256;7.77292649245518;0.530662447214127;0.348970249295235
2019-11-22;5;6.94542102997364;19.998972875286;0.348970249295235;0.0214711669832468
2019-11-27;1.7;9.03094348737904;2.3009694035103;0.0214711669832468;0.567847400903702
2019-12-02;0;7.65475819140462;9.15808717815044;0.567847400903702;0.0353429298847914
2019-12-07;30.4;5.20435135282418;3.4457303007791;0.0353429298847914;0.101886093616486
2019-12-12;0.1;7.37716510776418;23.7881314452458;0.101886093616486;0.638235867023468
2019-12-17;0;6.30042888266401;25.7113297526574;0.638235867023468;0.389963984489441
2019-12-22;0;9.76139167711595;2.32386462145567;0.389963984489441;0.621541351079941
2019-12-27;0;6.74141993026676;8.26517367828078;0.621541351079941;0.386324852705002
2020-01-01;0.2;4.08388505941371;27.7261089318505;0.386324852705002;0.499571785330772
2020-01-06;0.1;3.86206214844596;2.18649331378342;0.499571785330772;0.490405693650246
2020-01-11;0.2;4.90547302015601;3.22822573029803;0.490405693650246;0.554043889045715
2020-01-16;0.2;5.57083883789461;2.25517896761955;0.554043889045715;0.45166589319706
2020-01-21;24.7;6.13875621478742;21.6817713942712;0.45166589319706;0.0184915382415056
2020-01-26;28.6;4.61371851385265;2.27807418556493;0.0184915382415056;0.464277312159538
2020-01-31;0;7.61184752119555;16.7135091001246;0.464277312159538;0.545179918408394
2020-02-05;0;10.8773714367153;5.25445251846381;0.545179918408394;-0.0190120651386678
2020-02-10;0;7.67847257019712;11.8826181136502;-0.0190120651386678;0.501864358782768
2020-02-15;0;11.0541471281617;5.9413090568251;0.501864358782768;0.343674570322037
2020-02-20;3.8;9.05153832026088;4.86523381339243;0.343674570322037;0.436530545353889
2020-02-25;0;10.59980908105;25.3679014834767;0.436530545353889;0.40845300257206
2020-03-01;0;16.6449347812227;5.4719570889449;0.40845300257206;0.130845546722412
2020-03-06;0.1;19.6351990389604;4.93391946722855;0.130845546722412;0.331671759486198
2020-03-11;0;19.9499369580295;2.28952179453761;0.331671759486198;0.343382820487022
2020-03-16;0;17.5216127815748;5.12852881976425;0.343382820487022;0.0525894165039063
2020-03-21;0.8;12.1857028217567;17.9727460871203;0.0525894165039063;0.0122672421857715
2020-03-26;96.9;7.62850066800072;19.9302872214499;0.0122672421857715;0.287254005670548
2020-03-31;6.6;15.6713589122814;6.45645146059606;0.287254005670548;0.00779765751212835
2020-04-05;5.1;14.5676520505279;17.2172038949228;0.00779765751212835;0.180489160120487
2020-04-10;0;17.8531158368366;2.51847397399138;0.180489160120487;0.215876087546349
2020-04-15;5.9;16.1014504252957;14.4926729594231;0.215876087546349;0.0526793822646141
2020-04-20;8.5;13.1656864504428;26.5584528166363;0.0526793822646141;0.111294157803059
2020-04-25;9.1;20.6327914068843;9.18098239609582;0.111294157803059;-0.00740680401213467
2020-04-30;10.4;20.075258838873;2.49557875604599;-0.00740680401213467;0.192556731402874
2020-05-05;0;30.2734429639201;14.6643870940134;0.192556731402874;0.248986400663853
2020-05-10;0;28.374700520958;14.7330727478495;0.248986400663853;0.566946119070053
2020-05-15;26.5;25.0141669316393;24.3032738490167;0.566946119070053;0.0304567357525229
2020-05-20;1.2;23.6793840019056;20.1363441829583;0.0304567357525229;0.40746608376503
2020-05-25;0;33.3013162789654;9.22677283198657;0.40746608376503;0.225279577076435
2020-05-30;0;31.6802409691483;23.4790460029832;0.225279577076435;0.435751080513001
2020-06-04;0.2;30.3708736565837;17.8468223884207;0.435751080513001;0.439506009221077
2020-06-09;12.8;28.8860331670661;37.7656620008979;0.439506009221077;0.441600099205971
2020-06-14;1.3;33.8600068916859;160.335211271469;0.441600099205971;0.497086197137833
2020-06-19;0;35.1455727292156;36.9757769817824;0.497086197137833;0.41113269329071
2020-06-24;0;34.05840280649;33.2896468925769;0.41113269329071;-0.0129477153532207
2020-06-29;0;34.7713007740165;29.9469450725519;-0.0129477153532207;0.503573387861252
2020-07-04;0;36.985072579137;37.2047291612361;0.503573387861252;0.0138479480519891
2020-07-09;0;35.5016201584609;29.1799552713819;0.0138479480519891;0.351804465055466
2020-07-14;1;36.2427874402811;32.4425238285979;0.351804465055466;-0.0259553994983435
2020-07-19;4;30.8107089182297;19.666992215078;-0.0259553994983435;0.506840988993645
2020-07-24;0;36.7071974661317;30.0614211622788;0.506840988993645;0.384392693638802
2020-07-29;0;36.2391307961122;14.4697777414777;0.384392693638802;0.45839136838913
2020-08-03;0;33.8949413034221;28.0122991561677;0.45839136838913;0.340685054659843
2020-08-08;0;32.7346305848114;44.6685702114288;0.340685054659843;0.571875780820847
2020-08-13;0.7;35.202202345388;12.3748652994758;0.571875780820847;0.431524097919464
2020-08-18;0;35.6469800941635;12.2603892097489;0.431524097919464;0.219093725085258
2020-08-23;0;32.6483444927989;33.1637231938773;0.219093725085258;0.431200742721558
2020-08-28;0;30.021310368612;29.6607548482347;0.431200742721558;0.546345889568329
2020-09-02;0.7;24.7229855314713;11.7452468059779;0.546345889568329;0.0451574120670557
2020-09-07;0;25.023671547592;19.2777735100067;0.0451574120670557;0.469755798578262
2020-09-12;0;24.6916348987813;32.7516092708605;0.469755798578262;0.469918072223663
2020-09-17;0;23.9493361213964;9.51296305630377;0.469918072223663;0.0285578388720751
2020-09-22;5.8;18.6597023198929;35.2357404179338;0.0285578388720751;0.504662066698074
2020-09-27;0;22.9482426122263;12.5809222609842;0.504662066698074;0.595044434070587
2020-10-02;0;20.4542358108999;12.3977605174212;0.595044434070587;-0.0153114330023527
2020-10-07;0.5;19.304201768316;45.3783219677355;-0.0153114330023527;0.414807930588722
2020-10-12;0.1;15.0485894332965;11.230104402207;0.414807930588722;0.521637037396431
2020-10-17;0;17.0297909860422;9.55875349219452;0.521637037396431;0.571404576301575
2020-11-01;0;11.7718375409955;9.77625806267561;0.494857862591744;0.170919939875603
2020-11-06;3;10.1567287538054;9.67322958192142;0.170919939875603;0.19317739456892
2020-11-11;0.5;9.24480177073655;11.9513037674863;0.19317739456892;0.284366436302662
2020-11-16;0.3;7.31794852754705;16.8394327988241;0.284366436302662;0.439855292439461
2020-11-21;0;7.55240285179595;12.47789378023;0.439855292439461;0.465307086706162
2020-11-26;0;6.04325380153306;9.34124892171345;0.465307086706162;0.0505186878144741
2020-12-01;5.5;6.62464322592552;12.1802559469401;0.0505186878144741;0.482207641005516
2020-12-06;0.5;8.31248797889099;10.4745622100096;0.482207641005516;0.595603883266449
2020-12-11;0.1;10.2313935686973;10.1196863318563;0.595603883266449;0.0814034417271614
2020-12-16;0;6.89727184731756;12.1802559469401;0.0814034417271614;0.545384675264359
2020-12-21;0;4.87020391049987;9.57020110116721;0.545384675264359;0.530941680073738
2020-12-26;0;5.88817276913829;9.89073415240248;0.530941680073738;0.585591614246368
2020-12-31;0;9.06007309885962;22.7921894646219;0.585591614246368;0.512761905789375
2021-01-05;0;7.88900836023669;12.1573607289947;0.512761905789375;0.611701101064682
2021-01-10;40.3;3.67511724341788;16.3929760488893;0.611701101064682;0.0108155594207346
2021-01-15;5.1;5.91251176474909;10.0967911139109;0.0108155594207346;0.570412486791611
2021-01-20;0;7.61659383106705;30.4277446494048;0.570412486791611;0.0792411975562573
2021-01-25;0.2;10.5976478505475;9.84494371651173;0.0792411975562573;0.0777177810668945
2021-01-30;0;7.76802881764306;14.6987299209315;0.0777177810668945;0.0556902196258307
2021-02-04;0;10.2389347449935;9.7762580626756;0.0556902196258307;0.48469540476799
2021-02-09;0;9.54299130879469;25.6426440988212;0.48469540476799;0.0148866539821029
2021-02-14;0;12.5540752100914;24.257483413126;0.0148866539821029;0.386126801371574
2021-02-19;0;10.3991748344437;12.5007889981754;0.386126801371574;0.328066423535347
2021-02-24;0;10.8315911336101;12.3977605174212;0.328066423535347;-0.0109315412119031
2021-03-01;0;11.1995662476093;12.1917035559128;-0.0109315412119031;-0.00853916420601308
2021-03-06;0;10.3474639629837;21.4528192148174;-0.00853916420601308;0.024046728387475
2021-03-11;40.6;10.8818935022502;10.1540291587743;0.024046728387475;0.308583997189999
2021-03-16;0;17.9446011324512;5.36010772733807;0.308583997189999;0.350789472460747
2021-03-21;7;13.8015865177518;3.72929379697627;0.350789472460747;0.315867640078068
2021-03-26;0;19.3468987757019;19.2548782920613;0.315867640078068;0.209737859666348
2021-04-10;2.1;16.8135218800473;13.2677787993455;0.143025547266006;-0.0238906731829047
2021-04-15;3.6;14.8360987142852;2.69018810858169;-0.0238906731829047;0.0283082220703363
2021-04-20;15.4;18.2866007565904;7.669898011701;0.0283082220703363;0.152474351227283
2021-04-25;5.8;17.7114568163166;2.55281680090944;0.152474351227283;0.0933767408132553
2021-04-30;8;20.8814477310424;37.4451289496627;0.0933767408132553;0.150538228452206
2021-05-05;0.1;23.6546243588827;3.57165399947867;0.150538228452206;0.112544536590576
