"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;5.39349185596755;0.334827097753684;0.334911620865266
2019-07-15;0;38.0372518983246;5.28901743745003;0.334911620865266;0.381679716209571
2019-07-20;0;38.7506045625238;11.0220511535996;0.381679716209571;0.207962303111951
2019-07-25;0;40.5971241764718;2.85998720691742;0.207962303111951;0.388795251647631
2019-07-30;0;38.0903090883706;4.33568836847755;0.388795251647631;0.248293892790874
2019-08-04;0;32.8061262312133;3.73496046200174;0.248293892790874;0.265743096669515
2019-08-09;0;35.6941278670938;14.6525371970838;0.265743096669515;0.262413778652747
2019-08-14;0.4;34.6826697086035;14.6307862035618;0.262413778652747;0.362950113912423
2019-08-19;0;34.073114114429;13.8125701273709;0.362950113912423;0.28696854536732
2019-08-24;13.2;29.5839645988927;20.1575990258265;0.28696854536732;0.49335336436828
2019-08-29;23.7;25.7789392842253;32.1447108549778;0.49335336436828;0.272741947323084
2019-09-03;0.1;26.6115233753906;2.25402658010761;0.272741947323084;0.4074470748504
2019-09-08;0;24.065494578917;24.0518774651397;0.4074470748504;0.0571988932788372
2019-09-13;116.3;20.103150118742;27.1427731582446;0.0571988932788372;0.0340413487671564
2019-09-18;80.5;15.1038049151719;27.1197307448272;0.0340413487671564;0.326499905437231
2019-10-03;0;21.1844879125266;34.2124409766387;0.356265125175317;0.373868552347024
2019-10-08;0;20.404667176769;37.5565655410334;0.373868552347024;0.0490288031287491
2019-10-13;0;14.2379745258022;42.1190432045417;0.0490288031287491;0.435308915873369
2019-10-18;0.1;14.8621714953544;45.5879530301373;0.435308915873369;0.128810469061136
2019-10-23;19.9;10.2459467000921;48.2509515443894;0.128810469061136;0.336059778928757
2019-10-28;0.2;10.6924582604038;56.8345915352938;0.336059778928757;0.0293589883173506
2019-11-02;0.2;11.1228556115846;67.7022708527816;0.0293589883173506;0.00934149099824329
2019-11-07;0;15.1428270555667;82.9641297027813;0.00934149099824329;0.191680322090785
2019-11-12;0.6;13.1878358153663;29.7755575255581;0.191680322090785;0.248063338920474
2019-11-17;0.6;11.2328324477256;7.10426045919214;0.248063338920474;0.239174220710993
2019-11-22;5;6.94542102997364;1.89359883563026;0.239174220710993;0.0561468011389176
2019-11-27;1.7;9.03094348737904;0;0.0561468011389176;0.251924392767251
2019-12-02;0;7.65475819140462;4.570755810142;0.251924392767251;0.0340538506085674
2019-12-07;30.4;5.20435135282418;0;0.0340538506085674;0.112345306823651
2019-12-12;0.1;7.37716510776418;0;0.112345306823651;0.364478642741839
2019-12-17;0;6.30042888266401;1.71076860322458;0.364478642741839;0.224225610494614
2019-12-22;0;9.76139167711595;0;0.224225610494614;0.310169993589322
2019-12-27;0;6.74141993026676;0.901091859713708;0.310169993589322;0.170164408783118
2020-01-01;0.2;4.08388505941371;0;0.170164408783118;0.399397782981396
2020-01-06;0.1;3.86206214844596;0;0.399397782981396;0.258031863098343
2020-01-11;0.2;4.90547302015601;0;0.258031863098343;0.267575532197952
2020-01-16;0.2;5.57083883789461;1.71076860322458;0.267575532197952;0.213778370370468
2020-01-21;24.7;6.13875621478742;0;0.213778370370468;-0.00786203425377607
2020-01-26;28.6;4.61371851385265;0;-0.00786203425377607;0.259583003818989
2020-01-31;0;7.61184752119555;0.117533720832223;0.259583003818989;0.255159312238296
2020-02-05;0;10.8773714367153;0.130593023146914;0.255159312238296;0.0156818880544355
2020-02-10;0;7.67847257019712;0.222008139349754;0.0156818880544355;0.251911390572786
2020-02-15;0;11.0541471281617;0;0.251911390572786;0.193121588323265
2020-02-20;3.8;9.05153832026088;0.496253487958274;0.193121588323265;0.258581068366766
2020-02-25;0;10.59980908105;0.169770930090988;0.258581068366766;0.266939861079057
2020-03-01;0;16.6449347812227;3.42153720644916;0.266939861079057;0.137741679946582
2020-03-06;0.1;19.6351990389604;4.59687441477138;0.137741679946582;0.259624232227604
2020-03-11;0;19.9499369580295;3.48683371802261;0.259624232227604;0.331651625533899
2020-03-16;0;17.5216127815748;9.82059534064795;0.331651625533899;0.0221187484761079
2020-03-21;0.8;12.1857028217567;0.143652325461606;0.0221187484761079;-0.000800462885914991
2020-03-26;96.9;7.62850066800072;0;-0.000800462885914991;0.311800761769215
2020-03-31;6.6;15.6713589122814;0;0.311800761769215;0.06402288377285
