"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0;0.197183102369308;0.325443774461746
2019-07-15;0;38.0372518983246;65.9200654356756;0.325443774461746;0.250163286924362
2019-07-20;0;38.7506045625238;0;0.250163286924362;0.175178468227386
2019-07-25;0;40.5971241764718;0;0.175178468227386;0.261239379644394
2019-07-30;0;38.0903090883706;0;0.261239379644394;0.17362217605114
2019-08-04;0;32.8061262312133;93.9079003718179;0.17362217605114;0.237272992730141
2019-08-09;0;35.6941278670938;60.3156638123211;0.237272992730141;0.247644677758217
2019-08-14;0.4;34.6826697086035;160.500038359888;0.247644677758217;0.261044174432755
2019-08-19;0;34.073114114429;0;0.261044174432755;0.279341101646423
2019-08-24;13.2;29.5839645988927;16.9612886527944;0.279341101646423;0.324314951896668
2019-08-29;23.7;25.7789392842253;0;0.324314951896668;0.190150484442711
2019-09-03;0.1;26.6115233753906;0;0.190150484442711;0.189464226365089
2019-09-08;0;24.065494578917;0;0.189464226365089;0.0657193586230278
2019-09-13;116.3;20.103150118742;0;0.0657193586230278;0.0595179535448551
2019-09-18;80.5;15.1038049151719;0;0.0595179535448551;0.240163668990135
2019-10-03;0;21.1844879125266;0;0.282084703445435;0.252043604850769
2019-10-08;0;20.404667176769;0;0.252043604850769;0.0285944417119026
2019-10-13;0;14.2379745258022;0;0.0285944417119026;0.396825402975082
2019-10-18;0.1;14.8621714953544;0;0.396825402975082;0.136897996068001
2019-10-23;19.9;10.2459467000921;0;0.136897996068001;0.181612655520439
2019-10-28;0.2;10.6924582604038;0;0.181612655520439;0.0380687080323696
2019-11-02;0.2;11.1228556115846;0;0.0380687080323696;0.0119904074817896
2019-11-07;0;15.1428270555667;10.7314712500461;0.0119904074817896;0.124648548662663
2019-11-12;0.6;13.1878358153663;42.2141766063596;0.124648548662663;0.359516620635986
2019-11-17;0.6;11.2328324477256;0;0.359516620635986;0.205864384770393
2019-11-22;5;6.94542102997364;0;0.205864384770393;0.0531889274716377
2019-11-27;1.7;9.03094348737904;0;0.0531889274716377;0.320177614688873
2019-12-02;0;7.65475819140462;0;0.320177614688873;0.0266903918236494
2019-12-07;30.4;5.20435135282418;0;0.0266903918236494;0.198187068104744
2019-12-12;0.1;7.37716510776418;0;0.198187068104744;0.382585763931274
2019-12-17;0;6.30042888266401;0;0.382585763931274;0.195799872279167
2019-12-22;0;9.76139167711595;0;0.195799872279167;0.294439375400543
2019-12-27;0;6.74141993026676;0;0.294439375400543;0.171049207448959
2020-01-01;0.2;4.08388505941371;0;0.171049207448959;0.266211599111557
2020-01-06;0.1;3.86206214844596;0;0.266211599111557;0.259733855724335
2020-01-11;0.2;4.90547302015601;0;0.259733855724335;0.0784401595592499
2020-01-16;0.2;5.57083883789461;0;0.0784401595592499;0.0903928056359291
2020-01-21;24.7;6.13875621478742;0;0.0903928056359291;-0.00786203425377607
2020-01-26;28.6;4.61371851385265;0;-0.00786203425377607;0.0910582467913628
2020-01-31;0;7.61184752119555;0;0.0910582467913628;0.0999592021107674
2020-02-05;0;10.8773714367153;0;0.0999592021107674;0.0130434781312943
2020-02-10;0;7.67847257019712;0;0.0130434781312943;0.0948314592242241
2020-02-15;0;11.0541471281617;10.1380435869624;0.0948314592242241;0.118673644959927
2020-02-20;3.8;9.05153832026088;0;0.118673644959927;0.0995671004056931
