"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0;0.18967848457396;0.177855698391795
2019-07-15;0;38.0372518983246;0;0.177855698391795;0.170027175918221
2019-07-20;0;38.7506045625238;38.8248180528525;0.170027175918221;0.154402136802673
2019-07-25;0;40.5971241764718;14.1937079041808;0.154402136802673;0.210982378572226
2019-07-30;0;38.0903090883706;0.0729619392716056;0.210982378572226;0.159251965582371
2019-08-04;0;32.8061262312133;35.285716768838;0.159251965582371;0.191575510427356
2019-08-09;0;35.6941278670938;0;0.191575510427356;0.176888253539801
2019-08-14;0.4;34.6826697086035;0;0.176888253539801;0.203424207866192
2019-08-19;0;34.073114114429;0;0.203424207866192;0.162791326642036
2019-08-24;13.2;29.5839645988927;0;0.162791326642036;0.224756950512528
2019-08-29;23.7;25.7789392842253;0;0.224756950512528;0.14507891703397
2019-09-03;0.1;26.6115233753906;0;0.14507891703397;0.185733485966921
2019-09-08;0;24.065494578917;0;0.185733485966921;0.0556583106517792
2019-09-13;116.3;20.103150118742;0;0.0556583106517792;0.0962549820542336
2019-09-18;80.5;15.1038049151719;0;0.0962549820542336;0.172590043395758
2019-10-03;0;21.1844879125266;0;0.209266589954495;0.262966966256499
2019-10-08;0;20.404667176769;0;0.262966966256499;0.0891553540714085
2019-10-13;0;14.2379745258022;0;0.0891553540714085;0.208941053599119
2019-10-18;0.1;14.8621714953544;0;0.208941053599119;0.114492328837514
2019-10-23;19.9;10.2459467000921;0;0.114492328837514;0.216028362512589
2019-10-28;0.2;10.6924582604038;0;0.216028362512589;0.0465805381536484
2019-11-02;0.2;11.1228556115846;0;0.0465805381536484;0.00996008678339422
2019-11-07;0;15.1428270555667;0;0.00996008678339422;0.130368011537939
2019-11-12;0.6;13.1878358153663;0;0.130368011537939;0.226442595012486
2019-11-17;0.6;11.2328324477256;0;0.226442595012486;0.19684574753046
2019-11-22;5;6.94542102997364;0;0.19684574753046;0.0502306604757905
2019-11-27;1.7;9.03094348737904;0;0.0502306604757905;0.237344291061163
2019-12-02;0;7.65475819140462;0;0.237344291061163;0.0316539402119815
