"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;8.92614023199532;0.168367341160774;0.137864083051682
2019-07-15;0;38.0372518983246;0.135201015920997;0.137864083051682;0.127914726734161
2019-07-20;0;38.7506045625238;30.0146255344615;0.127914726734161;0.145412132143974
2019-07-25;0;40.5971241764718;24.268582357819;0.145412132143974;0.13959264755249
2019-07-30;0;38.0903090883706;8.78806603486483;0.13959264755249;0.15685909986496
2019-08-04;0;32.8061262312133;12.6412949886133;0.15685909986496;0.146289750933647
2019-08-09;0;35.6941278670938;0;0.146289750933647;0.187153056263924
2019-08-14;0.4;34.6826697086035;5.54324165276089;0.187153056263924;0.12119248509407
2019-08-19;0;34.073114114429;0;0.12119248509407;0.11241676658392
2019-08-24;13.2;29.5839645988927;28.730215883212;0.11241676658392;0.105166360735893
2019-08-29;23.7;25.7789392842253;0;0.105166360735893;0.142217248678207
2019-09-03;0.1;26.6115233753906;0;0.142217248678207;0.138379335403442
2019-09-08;0;24.065494578917;0;0.138379335403442;0.0560100674629211
2019-09-13;116.3;20.103150118742;0;0.0560100674629211;0.144956573843956
2019-09-18;80.5;15.1038049151719;0;0.144956573843956;0.158969804644585
2019-10-03;0;21.1844879125266;0;0.145647212862968;0.150798350572586
2019-10-08;0;20.404667176769;0;0.150798350572586;0.0248858779668808
2019-10-13;0;14.2379745258022;0;0.0248858779668808;0.141070187091827
2019-10-18;0.1;14.8621714953544;0;0.141070187091827;0.138670474290848
2019-10-23;19.9;10.2459467000921;0;0.138670474290848;0.178604647517204
2019-10-28;0.2;10.6924582604038;0;0.178604647517204;0.044651459902525
2019-11-02;0.2;11.1228556115846;0;0.044651459902525;0.0336983986198902
2019-11-07;0;15.1428270555667;14.7369107353887;0.0336983986198902;0.117366410791874
2019-11-12;0.6;13.1878358153663;15.3453153070332;0.117366410791874;0.239677041769028
2019-11-17;0.6;11.2328324477256;8.85566654282533;0.239677041769028;0.158329501748085
2019-11-22;5;6.94542102997364;0;0.158329501748085;0.0333708301186562
2019-11-27;1.7;9.03094348737904;0;0.0333708301186562;0.233881160616875
2019-12-02;0;7.65475819140462;3.98842996966942;0.233881160616875;0.0264900662004948
2019-12-07;30.4;5.20435135282418;0;0.0264900662004948;0.131482839584351
2019-12-12;0.1;7.37716510776418;0;0.131482839584351;0.235494881868362
2019-12-17;0;6.30042888266401;0;0.235494881868362;0.207305029034615
2019-12-22;0;9.76139167711595;0;0.207305029034615;0.187350511550903
2019-12-27;0;6.74141993026676;0;0.187350511550903;0.184521391987801
2020-01-01;0.2;4.08388505941371;0;0.184521391987801;0.170288860797882
2020-01-06;0.1;3.86206214844596;0;0.170288860797882;0.17989157140255
2020-01-11;0.2;4.90547302015601;0;0.17989157140255;0.188970759510994
2020-01-16;0.2;5.57083883789461;0;0.188970759510994;0.17913618683815
2020-01-21;24.7;6.13875621478742;0;0.17913618683815;0.0134228188544512
2020-01-26;28.6;4.61371851385265;0;0.0134228188544512;0.181248739361763
2020-01-31;0;7.61184752119555;0;0.181248739361763;0.198227241635323
2020-02-05;0;10.8773714367153;0;0.198227241635323;0.040509257465601
2020-02-10;0;7.67847257019712;0;0.040509257465601;0.168481484055519
2020-02-15;0;11.0541471281617;0;0.168481484055519;0.178499445319176
2020-02-20;3.8;9.05153832026088;0;0.178499445319176;0.187011912465096
2020-02-25;0;10.59980908105;0;0.187011912465096;0.190912708640099
2020-03-01;0;16.6449347812227;0;0.190912708640099;0.155683696269989
2020-03-06;0.1;19.6351990389604;0;0.155683696269989;0.215384617447853
2020-03-11;0;19.9499369580295;0;0.215384617447853;0.172551155090332
2020-03-16;0;17.5216127815748;0;0.172551155090332;0.274356961250305
2020-03-21;0.8;12.1857028217567;0;0.274356961250305;0.0225151013582945
2020-03-26;96.9;7.62850066800072;0;0.0225151013582945;0.185958668589592
2020-03-31;6.6;15.6713589122814;0;0.185958668589592;0.0431034490466118
2020-04-05;5.1;14.5676520505279;0;0.0431034490466118;0.00476396689191461
2020-04-10;0;17.8531158368366;0;0.00476396689191461;0.158640220761299
2020-04-15;5.9;16.1014504252957;0;0.158640220761299;0.0206297505646944
2020-04-20;8.5;13.1656864504428;0;0.0206297505646944;0.125890731811523
2020-04-25;9.1;20.6327914068843;0;0.125890731811523;-0.00829056464135647
2020-04-30;10.4;20.075258838873;0;-0.00829056464135647;0.131998747587204
2020-05-05;0;30.2734429639201;0;0.131998747587204;0.183759868144989
2020-05-10;0;28.374700520958;0;0.183759868144989;0.163446798920631
2020-05-15;26.5;25.0141669316393;0;0.163446798920631;0.0178849138319492
2020-05-20;1.2;23.6793840019056;0;0.0178849138319492;0.164285719394684
2020-05-25;0;33.3013162789654;0;0.164285719394684;0.144448563456535
2020-05-30;0;31.6802409691483;11.3568853373638;0.144448563456535;0.122072748839855
2020-06-04;0.2;30.3708736565837;20.5505544199916;0.122072748839855;0.152215793728828
2020-06-09;12.8;28.8860331670661;0;0.152215793728828;0.13464866578579
2020-06-14;1.3;33.8600068916859;16.0889208945987;0.13464866578579;0.139351442456245
2020-06-19;0;35.1455727292156;39.7490986807732;0.139351442456245;0.135772228240967
