"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0;0.341410529613495;0.436983245611191
2019-07-15;0;38.0372518983246;7.99568935763109;0.436983245611191;0.364841929078102
2019-07-20;0;38.7506045625238;8.22198245265838;0.364841929078102;0.300613239407539
2019-07-25;0;40.5971241764718;8.8254307060645;0.300613239407539;0.345496678352356
2019-07-30;0;38.0903090883706;2.89152288090432;0.345496678352356;0.369007417559624
2019-08-04;0;32.8061262312133;8.39798819323516;0.369007417559624;0.324407732486725
2019-08-09;0;35.6941278670938;6.56249975579155;0.324407732486725;0.370476961135864
2019-08-14;0.4;34.6826697086035;11.6918099097436;0.370476961135864;0.361529749631882
2019-08-19;0;34.073114114429;0.571867767836577;0.361529749631882;0.4001848757267
2019-08-24;13.2;29.5839645988927;3.47626426542948;0.4001848757267;0.42047281563282
2019-08-29;23.7;25.7789392842253;0;0.42047281563282;0.414276275038719
2019-09-03;0.1;26.6115233753906;0;0.414276275038719;0.402375569939613
2019-09-08;0;24.065494578917;0;0.402375569939613;0.0538254506886005
2019-09-13;116.3;20.103150118742;0;0.0538254506886005;0.453590255975723
2019-09-18;80.5;15.1038049151719;0;0.453590255975723;0.462201219797134
2019-10-03;0;21.1844879125266;0;0.428995543718338;0.487146830558777
2019-10-08;0;20.404667176769;0;0.487146830558777;0.465811198949814
2019-10-13;0;14.2379745258022;0;0.465811198949814;0.469144183397293
2019-10-18;0.1;14.8621714953544;4.40014351441962;0.469144183397293;0.285269972681999
2019-10-23;19.9;10.2459467000921;0;0.285269972681999;0.484979984164238
2019-10-28;0.2;10.6924582604038;0;0.484979984164238;0.097842863202095
2019-11-02;0.2;11.1228556115846;0;0.097842863202095;0.0346481796354055
2019-11-07;0;15.1428270555667;0;0.0346481796354055;0.431717455387116
2019-11-12;0.6;13.1878358153663;0.40229883560408;0.431717455387116;0.514799791574478
2019-11-17;0.6;11.2328324477256;3.57040216598621;0.514799791574478;0.320576953887939
2019-11-22;5;6.94542102997364;0;0.320576953887939;0.0190224193036556
2019-11-27;1.7;9.03094348737904;0;0.0190224193036556;0.560799390077591
2019-12-02;0;7.65475819140462;2.76580449477805;0.560799390077591;0.0385776817798615
2019-12-07;30.4;5.20435135282418;0;0.0385776817798615;0.100769883394241
2019-12-12;0.1;7.37716510776418;0;0.100769883394241;0.602858889102936
2019-12-17;0;6.30042888266401;0;0.602858889102936;0.257622170448303
2019-12-22;0;9.76139167711595;0;0.257622170448303;0.496728432178497
2019-12-27;0;6.74141993026676;0;0.496728432178497;0.371368685364723
2020-01-01;0.2;4.08388505941371;0;0.371368685364723;0.475852257013321
2020-01-06;0.1;3.86206214844596;0;0.475852257013321;0.498120564222336
2020-01-11;0.2;4.90547302015601;4.0229883560408;0.498120564222336;0.492072176933289
2020-01-16;0.2;5.57083883789461;0;0.492072176933289;0.473736500740051
2020-01-21;24.7;6.13875621478742;0;0.473736500740051;0.0267840348184109
2020-01-26;28.6;4.61371851385265;0;0.0267840348184109;0.472824305295944
2020-01-31;0;7.61184752119555;0;0.472824305295944;0.451935631036758
2020-02-05;0;10.8773714367153;0;0.451935631036758;0.0286553122103214
2020-02-10;0;7.67847257019712;0;0.0286553122103214;0.452251923084259
2020-02-15;0;11.0541471281617;0;0.452251923084259;0.417212083935738
2020-02-20;3.8;9.05153832026088;0;0.417212083935738;0.423065739870071
2020-02-25;0;10.59980908105;0;0.423065739870071;0.446010988950729
2020-03-01;0;16.6449347812227;2.84123552645381;0.446010988950729;0.156230455636978
2020-03-06;0.1;19.6351990389604;3.19324700760738;0.156230455636978;0.41131846010685
2020-03-11;0;19.9499369580295;4.07327571049131;0.41131846010685;0.408101177215576
2020-03-16;0;17.5216127815748;0;0.408101177215576;0.0199167553102598
2020-03-21;0.8;12.1857028217567;1.48347695629004;0.0199167553102598;0.00558551489375532
2020-03-26;96.9;7.62850066800072;0;0.00558551489375532;0.399257752299309
2020-03-31;6.6;15.6713589122814;0;0.399257752299309;0.0283391457865946
2020-04-05;5.1;14.5676520505279;0;0.0283391457865946;0.218415551260114
2020-04-10;0;17.8531158368366;0;0.218415551260114;0.274236896634102
2020-04-15;5.9;16.1014504252957;0;0.274236896634102;0.0872499234974384
2020-04-20;8.5;13.1656864504428;0;0.0872499234974384;0.157239630818367
2020-04-25;9.1;20.6327914068843;0;0.157239630818367;-0.0117447266355157
2020-04-30;10.4;20.075258838873;0;-0.0117447266355157;0.297744682431221
2020-05-05;0;30.2734429639201;0;0.297744682431221;0.294442072510719
2020-05-10;0;28.374700520958;0;0.294442072510719;0.115333646535873
2020-05-15;26.5;25.0141669316393;0;0.115333646535873;0.0284285321831703
2020-05-20;1.2;23.6793840019056;0;0.0284285321831703;0.383447515964508
2020-05-25;0;33.3013162789654;0;0.383447515964508;0.247583097219467
2020-05-30;0;31.6802409691483;3.14295965315687;0.247583097219467;0.38904601931572
2020-06-04;0.2;30.3708736565837;0;0.38904601931572;0.0153514998033643
2020-06-09;12.8;28.8860331670661;0;0.0153514998033643;0.341887909173965
2020-06-14;1.3;33.8600068916859;2.43893669084973;0.341887909173965;0.390948504209518
2020-06-19;0;35.1455727292156;0;0.390948504209518;0.133489811420441
2020-06-24;0;34.05840280649;9.57974102282215;0.133489811420441;-0.0115686271339655
2020-06-29;0;34.7713007740165;3.74640790656299;-0.0115686271339655;0.33525728136301
2020-07-04;0;36.985072579137;7.61853419925226;0.33525728136301;0.0858598485589027
2020-07-09;0;35.5016201584609;0;0.0858598485589027;0.346472623944283
2020-07-14;1;36.2427874402811;6.96479859139563;0.346472623944283;-0.0256587538868189
2020-07-19;4;30.8107089182297;6.28591930631375;-0.0256587538868189;0.443431198596954
2020-07-24;0;36.7071974661317;5.94719574537631;0.443431198596954;0.36311648786068
2020-07-29;0;36.2391307961122;8.30926924134327;0.36311648786068;0.396763589978218
2020-08-03;0;33.8949413034221;4.82758602724896;0.396763589978218;0.30015367269516
2020-08-08;0;32.7346305848114;15.9913787152622;0.30015367269516;0.45701367855072
2020-08-13;0.7;35.202202345388;6.05962621128645;0.45701367855072;0.395253908634186
2020-08-18;0;35.6469800941635;6.8139365280441;0.395253908634186;0.133529201149941
2020-08-23;0;32.6483444927989;5.28017221730355;0.133529201149941;0.431770652532578
2020-08-28;0;30.021310368612;2.41379301362448;0.431770652532578;0.402314060926437
2020-09-02;0.7;24.7229855314713;12.9238500937811;0.402314060926437;0.334537440538406
2020-09-07;0;25.023671547592;9.60488470004742;0.334537440538406;0.410319495201111
2020-09-12;0;24.6916348987813;27.8258204161263;0.410319495201111;0.424750608205795
2020-09-17;0;23.9493361213964;8.28050007933982;0.424750608205795;0.0551465319469571
2020-09-22;5.8;18.6597023198929;2.48922404530024;0.0551465319469571;0.48007043004036
2020-09-27;0;22.9482426122263;3.72126422933775;0.48007043004036;0.515980064868927
2020-10-02;0;20.4542358108999;10.2837639851293;0.515980064868927;0.00453755096532404
2020-10-07;0.5;19.304201768316;5.15445383117727;0.00453755096532404;0.478447836637497
2020-10-12;0.1;15.0485894332965;4.22413777384283;0.478447836637497;0.464181578159332
2020-10-17;0;17.0297909860422;11.1135053335627;0.464181578159332;0.45396691262722
2020-11-01;0;11.7718375409955;7.56824684480175;0.477027741074562;0.415741328895092
2020-11-06;3;10.1567287538054;0;0.415741328895092;0.207260274887085
2020-11-11;0.5;9.24480177073655;0;0.207260274887085;0.414624780416489
2020-11-16;0.3;7.31794852754705;2.89152288090432;0.414624780416489;0.410877966880798
2020-11-21;0;7.55240285179595;4.62643660944692;0.410877966880798;0.494948989152908
2020-11-26;0;6.04325380153306;1.35775857016377;0.494948989152908;0.0266641233116388
2020-12-01;5.5;6.62464322592552;0;0.0266641233116388;0.512093114852905
2020-12-06;0.5;8.31248797889099;2.38864933639922;0.512093114852905;0.571191835403442
2020-12-11;0.1;10.2313935686973;2.48922404530025;0.571191835403442;0.0624225802719593
2020-12-16;0;6.89727184731756;5.58189634400661;0.0624225802719593;0.477411639690399
2020-12-21;0;4.87020391049987;3.64607375493231;0.477411639690399;0.526871258020401
2020-12-26;0;5.88817276913829;3.36901219091383;0.526871258020401;0.511904621124268
2020-12-31;0;9.06007309885962;6.31106298353901;0.511904621124268;0.505078476667404
2021-01-05;0;7.88900836023669;0;0.505078476667404;0.535205227136612
2021-01-10;40.3;3.67511724341788;0;0.535205227136612;0.0195621468126774
2021-01-15;5.1;5.91251176474909;0;0.0195621468126774;0.519297015666962
2021-01-20;0;7.61659383106705;0;0.519297015666962;0.0511389218270779
2021-01-25;0.2;10.5976478505475;0;0.0511389218270779;0.0981897369027138
2021-01-30;0;7.76802881764306;3.2337600967812;0.0981897369027138;0.060761009156704
2021-02-04;0;10.2389347449935;2.84595617762313;0.060761009156704;0.423613885045052
2021-02-09;0;9.54299130879469;2.84595617762298;0.423613885045052;0.0147952063009143
2021-02-14;0;12.5540752100914;2.84595617762298;0.0147952063009143;0.408322834968567
2021-02-19;0;10.3991748344437;4.52396030100821;0.408322834968567;0.372347378730774
2021-02-24;0;10.8315911336101;3.68309436026386;0.372347378730774;0.0189046600367874
2021-03-01;0;11.1995662476093;2.19804002175256;0.0189046600367874;0.0267608489841223
2021-03-06;0;10.3474639629837;0.526745980173159;0.0267608489841223;0.0268015222623944
2021-03-11;40.6;10.8818935022502;0.557468699618787;0.0268015222623944;0.363596579432488
2021-03-16;0;17.9446011324512;0.557468699618787;0.363596579432488;0.341494479775429
2021-03-21;7;13.8015865177518;0.369810798609662;0.341494479775429;0.398797085881233
2021-03-26;0;19.3468987757019;0;0.398797085881233;0.240320754051209
2021-04-10;2.1;16.8135218800473;2.64008610865177;0.238643336296082;-0.0365496769547462
2021-04-15;3.6;14.8360987142852;3.64583319766197;-0.0365496769547462;0.0352584946900606
2021-04-20;15.4;18.2866007565904;0;0.0352584946900606;0.313214531540871
2021-04-25;5.8;17.7114568163166;4.37499983719437;0.313214531540871;0.122999654710293
2021-04-30;8;20.8814477310424;0;0.122999654710293;0.316901761293411
2021-05-05;0.1;23.6546243588827;2.76580449477805;0.316901761293411;0.320811077952385
