"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.2;37.6287217804873;24.3756322199696;0.155436645448208;0.160732464492321
2019-07-15;0;41.4320534314217;27.9328143801454;0.160732464492321;0.174345014989376
2019-07-20;0;39.69752277851;41.4576715015197;0.174345014989376;0.143345339596272
2019-07-25;0;44.1807102807363;26.1324198915777;0.143345339596272;0.167688973248005
2019-07-30;0;39.080779759097;24.3091256147096;0.167688973248005;0.134131844341755
2019-08-04;0;32.2195719432404;33.7166591655783;0.134131844341755;0.152006535232067
2019-08-09;0;36.9563247153483;34.1792624047894;0.152006535232067;0.165331703424454
2019-08-14;0.8;37.5654676909993;26.7776105774118;0.165331703424454;0.149220691621304
2019-08-19;0;33.8605226088836;25.6211024793841;0.149220691621304;0.126525217294693
2019-08-24;17.6;28.7494001816289;42.7018374656401;0.126525217294693;0.218198066949844
2019-08-29;10;25.1346586901519;0.131433201428371;0.218198066949844;0.157097500562668
2019-09-03;0.2;24.0064836504791;0.26000030867333;0.157097500562668;0.140432408452034
2019-09-08;0.2;23.8537471222583;34.1614699725121;0.140432408452034;0.0398999936878681
2019-09-13;141;19.5701749286709;17.1341122830881;0.0398999936878681;0.194222205877304
2019-09-18;118.460267743888;13.9883204551471;0.0889621613867501;0.194222205877304;0.197814604640007
2019-10-03;1.8996250694586;21.0338592425983;17.0095652571466;0.18514367043972;0.198074975609779
2019-10-08;0.569887520837581;20.8529591498567;25.6033100471067;0.198074975609779;0.0691592794843018
2019-10-13;0;14.1203563693621;0.0355848645547;0.0691592794843018;0.192720100283623
2019-10-18;0;15.1106297603346;25.4609705888879;0.192720100283623;0.175296640396118
2019-10-23;20.3;10.0198935477965;8.66491451906947;0.175296640396118;0.240187111496925
2019-10-28;0.2;11.5816346037739;0.05337729683205;0.240187111496925;0.223589932918549
2019-11-02;0.4;14.0537199047841;0.05337729683205;0.223589932918549;0.141380390524864
2019-11-07;0;16.2106427019227;0.01779243227735;0.141380390524864;0.158401241898537
2019-11-12;0.2;13.2819491435975;17.0095652571466;0.158401241898537;0.200796097517014
2019-11-17;1;10.6971710629302;0.658319994261951;0.200796097517014;0.0990113735198975
2019-11-22;2.2;7.77501137229014;0.0151147747240834;0.0990113735198975;0.0120809644460678
2019-11-27;8;8.91856937488278;2.11617167535547;0.0120809644460678;0.164594163000584
2019-12-02;0.2;9.53490421110113;6.33791131393905;0.164594163000584;0.0458577871322632
2019-12-07;45.2;5.38143744532031;0.13432223740416;0.0458577871322632;0.202554965019226
2019-12-12;0.2;11.3368043002094;0.230182657757007;0.202554965019226;0.193352818489075
2019-12-17;0;7.63312548592389;0.187060505436684;0.193352818489075;0.203338533639908
2019-12-22;0.4;7.9486570620231;0.0256749002188259;0.203338533639908;0.176016555726528
2019-12-27;0.2;10.7160284898483;2.22023386067782;0.176016555726528;0.162342524528503
2020-01-01;0.4;4.38135873972241;6.18770413856727;0.162342524528503;0.206945006549358
2020-01-06;0.4;5.387631944934;0.01779243227735;0.206945006549358;0.170617225766182
2020-01-11;0.4;5.52571571176869;26.1726678799819;0.170617225766182;0.192448207736015
2020-01-16;0.4;7.44675902315129;0.0355848645547;0.192448207736015;0.155884703993797
2020-01-21;28.4;6.93548708606216;0.01779243227735;0.155884703993797;0.0437177494168282
2020-01-26;60;4.61931363752831;0.0211710668248151;0.0437177494168282;0.19277069568634
2020-01-31;0.2;9.86203937645061;0.049998662284585;0.19277069568634;0.144646891951561
2020-02-05;0;13.660764428604;0.0711697291094001;0.144646891951561;0.181668350100517
2020-02-10;0;7.85607863787715;0.0355848645547001;0.181668350100517;0.14134566038847
2020-02-15;0.2;13.1710028070952;0.01779243227735;0.14134566038847;0.15678702890873
