"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;39.3273608522868;0.39139272911208;0.411044997828347
2019-07-15;0;38.0372518983246;25.4564976800342;0.411044997828347;0.410951246108328
2019-07-20;0;38.7506045625238;2.13425990880003;0.410951246108328;0.316831250275884
2019-07-25;0;40.5971241764718;1.3477613913529;0.316831250275884;0.415321620447295
2019-07-30;0;38.0903090883706;1.30393175260972;0.415321620447295;0.373406782746315
2019-08-04;0;32.8061262312133;1.46951038786175;0.373406782746315;0.369003615209035
2019-08-09;0;35.6941278670938;5.80986211340203;0.369003615209035;0.380193993449211
2019-08-14;0.4;34.6826697086035;1.18096526613578;0.380193993449211;0.427971769656454
2019-08-19;0;34.073114114429;8.53224982676257;0.427971769656454;0.396188710417066
2019-08-24;13.2;29.5839645988927;17.7545760094619;0.396188710417066;0.478039339184761
2019-08-29;23.7;25.7789392842253;1.99790103271012;0.478039339184761;0.316863355892045
2019-09-03;0.1;26.6115233753906;2.45689474954847;0.316863355892045;0.435636680041041
2019-09-08;0;24.065494578917;2.74543987127443;0.435636680041041;0.0510428031640393
2019-09-13;116.3;20.103150118742;3.01815762345424;0.0510428031640393;0.0911134428211621
2019-09-18;80.5;15.1038049151719;0;0.0911134428211621;0.454107344150543
2019-10-03;0;21.1844879125266;0;0.443769335746765;0.465589025190898
2019-10-08;0;20.404667176769;0;0.465589025190898;0.378169015049934
2019-10-13;0;14.2379745258022;0;0.378169015049934;0.467262414949281
2019-10-18;0.1;14.8621714953544;0;0.467262414949281;0.155570202640125
2019-10-23;19.9;10.2459467000921;0;0.155570202640125;0.465272520269666
2019-10-28;0.2;10.6924582604038;0;0.465272520269666;0.0394326730498246
2019-11-02;0.2;11.1228556115846;0;0.0394326730498246;0.00762036988245589
2019-11-07;0;15.1428270555667;0;0.00762036988245589;0.313866436481476
2019-11-12;0.6;13.1878358153663;0;0.313866436481476;0.405218760882105
2019-11-17;0.6;11.2328324477256;0;0.405218760882105;0.261286910091128
2019-11-22;5;6.94542102997364;0;0.261286910091128;0.0652756786772183
2019-11-27;1.7;9.03094348737904;0;0.0652756786772183;0.407485902309418
2019-12-02;0;7.65475819140462;0;0.407485902309418;0.0207587427326611
2019-12-07;30.4;5.20435135282418;0;0.0207587427326611;0.186786874064377
2019-12-12;0.1;7.37716510776418;0;0.186786874064377;0.330761040960039
2019-12-17;0;6.30042888266401;0;0.330761040960039;0.226716873901231
2019-12-22;0;9.76139167711595;0;0.226716873901231;0.250487333961896
2019-12-27;0;6.74141993026676;0;0.250487333961896;0.170308956078121
2020-01-01;0.2;4.08388505941371;0;0.170308956078121;0.207832934600966
2020-01-06;0.1;3.86206214844596;0;0.207832934600966;0.220706450087684
2020-01-11;0.2;4.90547302015601;0;0.220706450087684;0.218320058924811
2020-01-16;0.2;5.57083883789461;0;0.218320058924811;0.192929783037731
2020-01-21;24.7;6.13875621478742;0;0.192929783037731;0.0252213688301189
2020-01-26;28.6;4.61371851385265;0;0.0252213688301189;0.208292328885623
2020-01-31;0;7.61184752119555;0;0.208292328885623;0.18559908334698
2020-02-05;0;10.8773714367153;0;0.18559908334698;0.0273481993270772
2020-02-10;0;7.67847257019712;0;0.0273481993270772;0.199210861963885
2020-02-15;0;11.0541471281617;0;0.199210861963885;0.205961568014962
2020-02-20;3.8;9.05153832026088;0;0.205961568014962;0.258112954241889
2020-02-25;0;10.59980908105;0;0.258112954241889;0.234624192118645
2020-03-01;0;16.6449347812227;0;0.234624192118645;0.159546419978142
2020-03-06;0.1;19.6351990389604;0;0.159546419978142;0.320837233747755
2020-03-11;0;19.9499369580295;0;0.320837233747755;0.400238062654223
2020-03-16;0;17.5216127815748;0;0.400238062654223;0.107380289052214
2020-03-21;0.8;12.1857028217567;0;0.107380289052214;0.00494835613894143
2020-03-26;96.9;7.62850066800072;0;0.00494835613894143;0.43237401332174
2020-03-31;6.6;15.6713589122814;0;0.43237401332174;0.0452798863407224
2020-04-05;5.1;14.5676520505279;0;0.0452798863407224;0.331962395991598
2020-04-10;0;17.8531158368366;0;0.331962395991598;0.334058169807707
2020-04-15;5.9;16.1014504252957;0;0.334058169807707;0.0396046957799367
2020-04-20;8.5;13.1656864504428;0;0.0396046957799367;0.147948390671185
