"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;139.28467375943;0.115460276603699;0.11271215043962
2019-07-15;0;38.0372518983246;141.554625453701;0.11271215043962;0.105325551703572
2019-07-20;0;38.7506045625238;50.4272497913124;0.105325551703572;0.1019033100456
2019-07-25;0;40.5971241764718;50.4586619185393;0.1019033100456;0.100453115999699
2019-07-30;0;38.0903090883706;73.5602880600975;0.100453115999699;0.0803836081176996
2019-08-04;0;32.8061262312133;39.3517974504753;0.0803836081176996;0.111669847741723
2019-08-09;0;35.6941278670938;72.3604858004106;0.111669847741723;0.122326724231243
2019-08-14;0.4;34.6826697086035;38.6417863502023;0.122326724231243;0.0860837250947952
2019-08-19;0;34.073114114429;82.9480816645282;0.0860837250947952;0.0640926817432046
2019-08-24;13.2;29.5839645988927;38.824004841643;0.0640926817432046;0.0928408596664667
2019-08-29;23.7;25.7789392842253;108.746984722986;0.0928408596664667;0.0528051920700818
2019-09-03;0.1;26.6115233753906;147.727944334171;0.0528051920700818;0.083456065505743
2019-09-08;0;24.065494578917;171.080939622421;0.083456065505743;0.0490764267742634
2019-09-13;116.3;20.103150118742;88.0262921912141;0.0490764267742634;0.0788499750196934
2019-09-18;80.5;15.1038049151719;8.05175268754244;0.0788499750196934;0.103689452633262
2019-10-03;0;21.1844879125266;122.383620744646;0.0891486518085003;0.108177056536078
2019-10-08;0;20.404667176769;144.923796847918;0.108177056536078;0.0382146712072426
2019-10-13;0;14.2379745258022;162.598027247922;0.0382146712072426;0.120426686480641
2019-10-18;0.1;14.8621714953544;131.37331295653;0.120426686480641;0.087059335783124
2019-10-23;19.9;10.2459467000921;143.081128494987;0.087059335783124;0.0992545373737812
2019-10-28;0.2;10.6924582604038;142.865591114478;0.0992545373737812;0.0304701863788068
2019-11-02;0.2;11.1228556115846;90.3463478629422;0.0304701863788068;0.0352657120674849
2019-11-07;0;15.1428270555667;122.619531043639;0.0352657120674849;0.061120605096221
2019-11-12;0.6;13.1878358153663;147.462725279164;0.061120605096221;0.0931149739772081
2019-11-17;0.6;11.2328324477256;122.712381852799;0.0931149739772081;0.134775692597032
2019-11-22;5;6.94542102997364;85.6750256551022;0.134775692597032;0.092195576056838
2019-11-27;1.7;9.03094348737904;45.344687101083;0.092195576056838;0.0952177084982395
2019-12-02;0;7.65475819140462;151.755032326788;0.0952177084982395;0.0187383932061493
2019-12-07;30.4;5.20435135282418;136.799919933884;0.0187383932061493;0.13840701431036
2019-12-12;0.1;7.37716510776418;118.889569828461;0.13840701431036;0.156802505254745
