"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.2;37.6287217804873;0;0.23114184041818;0.247948338588079
2019-07-15;0;41.4320534314217;4.1472324050372;0.247948338588079;0.253297130266825
2019-07-20;0;39.69752277851;3.51613182166197;0.253297130266825;0.180930246909459
2019-07-25;0;44.1807102807363;8.38462203627086;0.180930246909459;0.244176949063937
2019-07-30;0;39.080779759097;0;0.244176949063937;0.22546711564064
2019-08-04;0;32.2195719432404;0;0.22546711564064;0.202866966525714
2019-08-09;0;36.9563247153483;0;0.202866966525714;0.232101758321126
2019-08-14;0.8;37.5654676909993;4.91356882770712;0.232101758321126;0.227363755305608
2019-08-19;0;33.8605226088836;0;0.227363755305608;0.229739725589752
2019-08-24;17.6;28.7494001816289;0;0.229739725589752;0.265757103761037
2019-08-29;10;25.1346586901519;0;0.265757103761037;0.236706758538882
2019-09-03;0.2;24.0064836504791;0;0.236706758538882;0.239142040411631
2019-09-08;0.2;23.8537471222583;0;0.239142040411631;0.204241961240768
2019-09-13;141;19.5701749286709;0;0.204241961240768;0.010265353290985
2019-09-18;118.460267743888;13.9883204551471;0;0.010265353290985;0.243379612763723
2019-10-03;1.8996250694586;21.0338592425983;0;0.177511667211851;0.258225719134013
2019-10-08;0.569887520837581;20.8529591498567;3.06534569067967;0.258225719134013;0.0908436824878057
2019-10-13;0;14.1203563693621;2.11869481561683;0.0908436824878057;0.266451721390088
2019-10-18;0;15.1106297603346;0;0.266451721390088;0.22685632109642
2019-10-23;20.3;10.0198935477965;0;0.22685632109642;0.295993059873581
2019-10-28;0.2;11.5816346037739;0;0.295993059873581;0.15521551668644
2019-11-02;0.4;14.0537199047841;0;0.15521551668644;0.0748753597338994
2019-11-07;0;16.2106427019227;0;0.0748753597338994;0.283284083008766
2019-11-12;0.2;13.2819491435975;0.991729488161069;0.283284083008766;0.242756108442942
2019-11-17;1;10.6971710629302;0;0.242756108442942;0.152175496021907
2019-11-22;2.2;7.77501137229014;0;0.152175496021907;0.0181942911197742
2019-11-27;8;8.91856937488278;0;0.0181942911197742;0.240988438328107
2019-12-02;0.2;9.53490421110113;0;0.240988438328107;0.0323999151587486
2019-12-07;45.2;5.38143744532031;0;0.0323999151587486;0.247344757119815
2019-12-12;0.2;11.3368043002094;0;0.247344757119815;0.254081010818481
2019-12-17;0;7.63312548592389;0;0.254081010818481;0.231217925747236
2019-12-22;0.4;7.9486570620231;0;0.231217925747236;0.256136481960615
2019-12-27;0.2;10.7160284898483;0;0.256136481960615;0.236519634723663
2020-01-01;0.4;4.38135873972241;0;0.236519634723663;0.221797262628873
2020-01-06;0.4;5.387631944934;0;0.221797262628873;0.261727223793666
2020-01-11;0.4;5.52571571176869;0;0.261727223793666;0.25436677535375
2020-01-16;0.4;7.44675902315129;0;0.25436677535375;0.268643567959468
2020-01-21;28.4;6.93548708606216;0;0.268643567959468;0.164927249153455
2020-01-26;60;4.61931363752831;0;0.164927249153455;0.244200264414152
2020-01-31;0.2;9.86203937645061;0;0.244200264414152;0.214949786663055
2020-02-05;0;13.660764428604;0;0.214949786663055;0.0813994333148003
2020-02-10;0;7.85607863787715;0;0.0813994333148003;0.214592819412549
2020-02-15;0.2;13.1710028070952;0;0.214592819412549;0.258518939216932
2020-02-20;1;10.0530993039202;0;0.258518939216932;0.050448052585125
2020-02-25;0.6;12.4604863445022;2.0736162025186;0.050448052585125;0.245114460587502
2020-03-01;0;19.9393606346446;0;0.245114460587502;0.061522218088309
2020-03-06;0.4;21.4889627769261;0;0.061522218088309;0.244933610161146
2020-03-11;0;19.1880240687187;0;0.244933610161146;0.239820162455241
2020-03-16;0;18.348131898009;0;0.239820162455241;0.000207951719251772
2020-03-21;2.6;11.4647938479774;0;0.000207951719251772;0.0244338897367318
2020-03-26;120.6;8.05734570739979;0;0.0244338897367318;0.250892221927643
2020-03-31;8;13.8639382198755;0;0.250892221927643;0.0101024558146795
2020-04-05;19.2;14.7243522787871;0;0.0101024558146795;0.1387902845939
2020-04-10;0;16.4629528501093;0;0.1387902845939;0.13386145979166
2020-04-15;4.6;16.1544543062321;0;0.13386145979166;0.00412565454219778
2020-04-20;18;11.9300505931038;0;0.00412565454219778;0.168573260307312
2020-04-25;0.4;20.0488257315879;0;0.168573260307312;-0.0018974598206114
2020-04-30;3.6;18.784803992584;3.69644627405489;-0.0018974598206114;0.271296908458074
2020-05-05;0;29.3814375462589;0;0.271296908458074;0.237287362416585
2020-05-10;0;25.5697672616444;3.69644627405489;0.237287362416585;0.280394713083903
2020-05-15;23.8;25.4899517671951;0;0.280394713083903;0.0572527361412843
2020-05-20;4.8;21.7903507153059;0;0.0572527361412843;0.296299447615941
2020-05-25;0;32.4553489300486;0;0.296299447615941;0.0934559827049573
2020-05-30;0;32.5490986472667;0;0.0934559827049573;0.303413311640422
2020-06-04;0;28.9327265354468;0;0.303413311640422;-0.0457853587965171
2020-06-09;10.8;27.3015468611351;3.69644627405489;-0.0457853587965171;0.0124170707228283
2020-06-14;12.6;32.9707311272091;5.95037692896642;0.0124170707228283;0.276271124680837
2020-06-19;0;35.6959638401062;0;0.276271124680837;0.0624741911888123
2020-06-24;0;35.8147952144926;0;0.0624741911888123;-0.0152574116364121
2020-06-29;0;36.9193093497545;0;-0.0152574116364121;0.26043568054835
2020-07-04;0;35.9839759556877;0;0.26043568054835;0.267079586784045
2020-07-09;0;35.7542379470647;0;0.267079586784045;0.259655326604843
2020-07-14;0.4;37.1755951029513;0;0.259655326604843;-0.0220536266764005
2020-07-19;2.6;29.2867073177363;0;-0.0220536266764005;0.333595971266429
2020-07-24;0;37.9906384067128;3.38089598236728;0.333595971266429;0.271426180998484
2020-07-29;0;36.375720615529;0;0.271426180998484;0.296392500400543
2020-08-03;0;34.1229305512426;0;0.296392500400543;0.0368523293485244
2020-08-08;0;33.4468469079333;0;0.0368523293485244;0.311960602800051
2020-08-13;2.4;38.9787091416149;0;0.311960602800051;0.298692593971888
2020-08-18;0;38.7343451023193;0;0.298692593971888;0.314494460821152
2020-08-23;0;35.7323241106212;0;0.314494460821152;0.0689573734998703
2020-08-28;0;33.3600516278619;5.90529831586819;0.0689573734998703;0.305698841810226
2020-09-02;0.6;25.967754295977;0;0.305698841810226;0.319136877854665
2020-09-07;0;25.7801835568677;3.74152488715313;0.319136877854665;0.056293768187364
2020-09-12;0;26.3594266842356;0.0901572261964608;0.056293768187364;0.330921828746796
2020-09-17;0.4;25.951265615959;0;0.330921828746796;0.0365043431520462
2020-09-22;5.6;20.6082189768945;0;0.0365043431520462;0.311437706152598
2020-09-27;0;23.3610947071177;0;0.311437706152598;0.354234129190445
2020-10-02;0;21.890641459682;0.0901572261964608;0.354234129190445;0.0990571031967799
