"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.2;37.6287217804873;0;0.270069401282652;0.292070327475008
2019-07-15;0;41.4320534314217;8.65226616948124;0.292070327475008;0.286256942865068
2019-07-20;0;39.69752277851;1.46317711500769;0.286256942865068;0.245503466345568
2019-07-25;0;44.1807102807363;-0.799091741113925;0.245503466345568;0.210316894592437
2019-07-30;0;39.080779759097;-0.768988970044564;0.210316894592437;0.278715157337421
2019-08-04;0;32.2195719432404;-1.24698448641865;0.278715157337421;0.268985291168226
2019-08-09;0;36.9563247153483;8.64912244254314;0.268985291168226;0.293322989832511
2019-08-14;0.8;37.5654676909993;26.9740472633881;0.293322989832511;0.290943164411372
2019-08-19;0;33.8605226088836;26.9740472633879;0.290943164411372;0.283328280314408
2019-08-24;17.6;28.7494001816289;24.932519248541;0.283328280314408;0.316077804077516
2019-08-29;10;25.1346586901519;7.06594135464435;0.316077804077516;0.297187354976097
2019-09-03;0.2;24.0064836504791;7.00938463324132;0.297187354976097;0.282242028553665
2019-09-08;0.2;23.8537471222583;9.12570065993572;0.282242028553665;0.0998867146209278
2019-09-13;141;19.5701749286709;6.95100350147043;0.0998867146209278;0.235582268277628
2019-09-18;118.460267743888;13.9883204551471;0;0.235582268277628;0.335450313128201
2019-10-03;1.8996250694586;21.0338592425983;0;0.337364067809772;0.374723996076964
2019-10-08;0.569887520837581;20.8529591498567;0.972410726058726;0.374723996076964;0.319782608576053
2019-10-13;0;14.1203563693621;2.87800735526761;0.319782608576053;0.33769107333063
2019-10-18;0;15.1106297603346;9.96512738866472;0.33769107333063;0.17645613057951
2019-10-23;20.3;10.0198935477965;7.34487818140128;0.17645613057951;0.413723943639646
2019-10-28;0.2;11.5816346037739;0.825140041560415;0.413723943639646;0.0854798863287521
2019-11-02;0.4;14.0537199047841;12.078914490172;0.0854798863287521;0.0750021780913168
2019-11-07;0;16.2106427019227;7.85135001799949;0.0750021780913168;0.336516996268677
2019-11-12;0.2;13.2819491435975;3.86185233752283;0.336516996268677;0.407411083842801
2019-11-17;1;10.6971710629302;10.052013332809;0.407411083842801;0.204219307387825
2019-11-22;2.2;7.77501137229014;7.29946588172788;0.204219307387825;0.0359466443810843
2019-11-27;8;8.91856937488278;0;0.0359466443810843;0.405533787159793
2019-12-02;0.2;9.53490421110113;0;0.405533787159793;0.0443189723367712
2019-12-07;45.2;5.38143744532031;0;0.0443189723367712;0.137291538174701
2019-12-12;0.2;11.3368043002094;0;0.137291538174701;0.429337772977563
2019-12-17;0;7.63312548592389;0.0218929244140801;0.429337772977563;0.165890345926833
2019-12-22;0.4;7.9486570620231;0;0.165890345926833;0.419848494627307
2019-12-27;0.2;10.7160284898483;0;0.419848494627307;0.237183236706573
