"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;3.31872447393531;0.219553291797638;0.227829240262508
2019-07-15;0;38.0372518983246;3.31872447393531;0.227829240262508;0.296898394823074
2019-07-20;0;38.7506045625238;3.31872447393531;0.296898394823074;0.168043859302998
2019-07-25;0;40.5971241764718;3.31872447393531;0.168043859302998;0.24201088398695
2019-07-30;0;38.0903090883706;3.31872447393791;0.24201088398695;0.160504169762135
2019-08-04;0;32.8061262312133;3.31872447393531;0.160504169762135;0.195757456123829
2019-08-09;0;35.6941278670938;3.31872447393531;0.195757456123829;0.210760705173016
2019-08-14;0.4;34.6826697086035;3.31872447393531;0.210760705173016;0.201372660696507
2019-08-19;0;34.073114114429;3.31872447393531;0.201372660696507;0.169594064354897
2019-08-24;13.2;29.5839645988927;3.31872447393791;0.169594064354897;0.276037141680717
2019-08-29;23.7;25.7789392842253;3.31872447393531;0.276037141680717;0.124356783926487
2019-09-03;0.1;26.6115233753906;3.31872447393531;0.124356783926487;0.246907070279121
2019-09-08;0;24.065494578917;3.31872447393531;0.246907070279121;0.0626155734062195
2019-09-13;116.3;20.103150118742;3.31872447393531;0.0626155734062195;0.130594525486231
2019-09-18;80.5;15.1038049151719;3.31872447393791;0.130594525486231;0.235707983374596
2019-10-03;0;21.1844879125266;3.31872447393531;0.22613750398159;0.255077116191387
2019-10-08;0;20.404667176769;3.31872447393531;0.255077116191387;0.10949308052659
2019-10-13;0;14.2379745258022;3.31872447393791;0.10949308052659;0.327501818537712
2019-10-18;0.1;14.8621714953544;3.31872447393531;0.327501818537712;0.12375396490097
2019-10-23;19.9;10.2459467000921;3.31872447393531;0.12375396490097;0.2149972692132
2019-10-28;0.2;10.6924582604038;3.31872447393531;0.2149972692132;0.0281122960150242
2019-11-02;0.2;11.1228556115846;3.31872447393531;0.0281122960150242;0.0179376844316721
2019-11-07;0;15.1428270555667;3.31872447393791;0.0179376844316721;0.145221060141921
2019-11-12;0.6;13.1878358153663;3.31872447393531;0.145221060141921;0.147849395871162
2019-11-17;0.6;11.2328324477256;3.31872447393531;0.147849395871162;0.148837000131607
2019-11-22;5;6.94542102997364;3.31872447393531;0.148837000131607;0.0494129564613104
2019-11-27;1.7;9.03094348737904;3.31872447393531;0.0494129564613104;0.181575205177069
2019-12-02;0;7.65475819140462;3.31872447393791;0.181575205177069;0.0395857486873865
2019-12-07;30.4;5.20435135282418;3.31872447393531;0.0395857486873865;0.0791605748236179
2019-12-12;0.1;7.37716510776418;3.31872447393531;0.0791605748236179;0.175109587609768
2019-12-17;0;6.30042888266401;3.31872447393531;0.175109587609768;0.162528406828642
2019-12-22;0;9.76139167711595;3.31872447393531;0.162528406828642;0.18146163970232
2019-12-27;0;6.74141993026676;3.31872447393791;0.18146163970232;0.137880407273769
2020-01-01;0.2;4.08388505941371;3.31872447393531;0.137880407273769;0.328275203704834
2020-01-06;0.1;3.86206214844596;3.31872447393531;0.328275203704834;0.150796446949244
2020-01-11;0.2;4.90547302015601;3.31872447393531;0.150796446949244;0.160684481263161
2020-01-16;0.2;5.57083883789461;3.31872447393531;0.160684481263161;0.134592790156603
2020-01-21;24.7;6.13875621478742;3.31872447393791;0.134592790156603;0.0270527014508843
2020-01-26;28.6;4.61371851385265;3.31872447393531;0.0270527014508843;0.137874741107225
2020-01-31;0;7.61184752119555;3.31872447393531;0.137874741107225;0.130486875772476
2020-02-05;0;10.8773714367153;3.31872447393531;0.130486875772476;0.0308013604953885
2020-02-10;0;7.67847257019712;3.31872447393531;0.0308013604953885;0.143246319144964
2020-02-15;0;11.0541471281617;3.31872447393791;0.143246319144964;0.116758301854134
2020-02-20;3.8;9.05153832026088;3.31872447393531;0.116758301854134;0.154590599238873
2020-02-25;0;10.59980908105;3.31872447393531;0.154590599238873;0.151122279465199
2020-03-01;0;16.6449347812227;3.31872447393531;0.151122279465199;0.134915076196194
2020-03-06;0.1;19.6351990389604;3.31872447393531;0.134915076196194;0.16130219399929
2020-03-11;0;19.9499369580295;3.31872447393791;0.16130219399929;0.194645330309868
2020-03-16;0;17.5216127815748;3.31872447393531;0.194645330309868;0.013186548370868
2020-03-21;0.8;12.1857028217567;3.31872447393531;0.013186548370868;0.0121877901256084
2020-03-26;96.9;7.62850066800072;3.31872447393531;0.0121877901256084;0.162122238427401
2020-03-31;6.6;15.6713589122814;3.31872447393531;0.162122238427401;0.00785999395884574
2020-04-05;5.1;14.5676520505279;3.31872447393791;0.00785999395884574;0.0651492513716221
2020-04-10;0;17.8531158368366;3.31872447393531;0.0651492513716221;0.212394915521145
2020-04-15;5.9;16.1014504252957;3.31872447393531;0.212394915521145;0.104737412184477
2020-04-20;8.5;13.1656864504428;3.31872447393531;0.104737412184477;0.136668689548969
2020-04-25;9.1;20.6327914068843;3.31872447393531;0.136668689548969;-0.00830230885185301
2020-04-30;10.4;20.075258838873;3.31872447393791;-0.00830230885185301;0.360009461641312
2020-05-05;0;30.2734429639201;3.31872447393531;0.360009461641312;0.197209075093269
2020-05-10;0;28.374700520958;3.31872447393531;0.197209075093269;0.34308397769928
2020-05-15;26.5;25.0141669316393;3.31872447393531;0.34308397769928;0.0190334133803844
2020-05-20;1.2;23.6793840019056;3.31872447393531;0.0190334133803844;0.363226547837257
2020-05-25;0;33.3013162789654;3.31872447393531;0.363226547837257;0.165735833346844
2020-05-30;0;31.6802409691483;3.31872447393791;0.165735833346844;0.308215111494064
2020-06-04;0.2;30.3708736565837;3.31872447393531;0.308215111494064;0.00370680482592434
2020-06-09;12.8;28.8860331670661;3.31872447393531;0.00370680482592434;0.150386154651642
2020-06-14;1.3;33.8600068916859;3.31872447393531;0.150386154651642;0.198392361402512
2020-06-19;0;35.1455727292156;3.31872447393791;0.198392361402512;0.309640005230904
2020-06-24;0;34.05840280649;3.31872447393531;0.309640005230904;-0.00796188693493605
2020-06-29;0;34.7713007740165;3.31872447393531;-0.00796188693493605;0.233505874872208
2020-07-04;0;36.985072579137;3.31872447393531;0.233505874872208;0.0850472114980221
2020-07-09;0;35.5016201584609;3.31872447393531;0.0850472114980221;0.232145667076111
2020-07-14;1;36.2427874402811;3.31872447393531;0.232145667076111;-0.021095372736454
2020-07-19;4;30.8107089182297;3.31872447393791;-0.021095372736454;0.273536011576653
2020-07-24;0;36.7071974661317;3.31872447393531;0.273536011576653;0.16285615414381
2020-07-29;0;36.2391307961122;3.31872447393531;0.16285615414381;0.242886573076248
2020-08-03;0;33.8949413034221;3.31872447393531;0.242886573076248;0.126777365803719
2020-08-08;0;32.7346305848114;3.31872447393531;0.126777365803719;0.284983739256859
2020-08-13;0.7;35.202202345388;3.31872447393791;0.284983739256859;0.167740140110254
2020-08-18;0;35.6469800941635;3.31872447393531;0.167740140110254;0.138457909226418
2020-08-23;0;32.6483444927989;3.31872447393531;0.138457909226418;0.0354098584502935
2020-08-28;0;30.021310368612;3.31872447393531;0.0354098584502935;0.270543426275253
2020-09-02;0.7;24.7229855314713;3.31872447393531;0.270543426275253;0.12932526320219
2020-09-07;0;25.023671547592;3.31872447393791;0.12932526320219;0.249688267707825
2020-09-12;0;24.6916348987813;3.31872447393531;0.249688267707825;0.185576170682907
2020-09-17;0;23.9493361213964;3.31872447393531;0.185576170682907;0.0890438444912434
2020-09-22;5.8;18.6597023198929;3.31872447393531;0.0890438444912434;0.212406538426876
2020-09-27;0;22.9482426122263;3.31872447393531;0.212406538426876;0.282725512981415
2020-10-02;0;20.4542358108999;3.31872447393791;0.282725512981415;-0.00853074830956757
2020-10-07;0.5;19.304201768316;3.31872447393531;-0.00853074830956757;0.27503901720047
2020-10-12;0.1;15.0485894332965;3.31872447393531;0.27503901720047;0.156345933675766
2020-10-17;0;17.0297909860422;3.31872447393531;0.156345933675766;0.272156156599522
2020-11-01;0;11.7718375409955;3.31872447393531;0.149739723652601;0.106261560693383
